# Created by WEAP: 1/5/2021 2:52:01 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF Feather (126,691 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (109,022 ha),  2000 - 3000 m (17,669 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1959, 7, 17.88, 15.27, 22, 37.9
1959, 8, 16.81, 14.27, 21.88, 39.79
1959, 9, 14.03, 11.54, 3.721, 5.924
1959, 10, 11.19, 9.027, 21.8, 35.1
1959, 11, -1.087, -3.074, 67.47, 124.6
1959, 12, -0.5079, -2.125, 137, 197.9
1960, 1, -0.4694, -2.004, 96.79, 140.6
1960, 2, 0.8699, -1.201, 427.6, 581.8
1960, 3, 2.592, -0.1931, 275.7, 395.4
1960, 4, 6.296, 3.796, 154.8, 230.8
1960, 5, 9.372, 6.661, 26.56, 57.51
1960, 6, 15.76, 13.16, 37.31, 60.4
1960, 7, 19.01, 16.36, 11.16, 23.06
1960, 8, 18.78, 16.25, 0.3552, 0.04202
1960, 9, 12.81, 10.35, 23.44, 54.07
1960, 10, 9.077, 6.65, 88.37, 142.7
1960, 11, 1.596, -0.4543, 147.8, 229.6
1960, 12, -1.059, -2.966, 173.3, 311.7
1961, 1, -2.587, -4.516, 194.6, 310.3
1961, 2, 2.071, -0.2425, 348.7, 473.4
1961, 3, 4.165, 1.956, 93.68, 135.4
1961, 4, 5.732, 3.001, 57.61, 81.7
1961, 5, 9.939, 7.208, 35.61, 68.64
1961, 6, 13.96, 11.24, 43.43, 69.23
1961, 7, 17.16, 14.48, 15.61, 21.59
1961, 8, 16.94, 14.2, 30.47, 49.93
1961, 9, 11.59, 9.066, 7.71, 15.28
1961, 10, 8.515, 6.078, 65.52, 110.3
1961, 11, 1.099, -0.8676, 124.6, 203
1961, 12, -0.2897, -2.038, 382.5, 526.4
1962, 1, 0.1011, -1.702, 207.8, 314.4
1962, 2, 2.682, 0.683, 169.8, 254.6
1962, 3, 4.554, 1.987, 131.5, 213.7
1962, 4, 5.985, 3.486, 155, 263
1962, 5, 9.829, 7.219, 44.51, 73.35
1962, 6, 14.85, 12.21, 42.79, 70.36
1962, 7, 18.76, 16.2, 3.391, 3.87
1962, 8, 16.6, 13.95, 19.44, 24.01
1962, 9, 13.83, 11.4, 0.4281, 1.283
1962, 10, 9.196, 7.041, 43.92, 76.43
1962, 11, 0.8378, -1.557, 169.4, 297.2
1962, 12, -0.51, -2.107, 96.03, 161.1
1963, 1, -2.158, -4.192, 92.24, 142.4
1963, 2, 1.661, -0.2436, 45.64, 67.88
1963, 3, 3.184, 0.7976, 46.63, 87.7
1963, 4, 6.801, 4.202, 118.8, 207
1963, 5, 10.9, 8.171, 63.84, 109.9
1963, 6, 15.77, 12.99, 26.11, 40.58
1963, 7, 19.47, 16.96, 4.453, 7.65
1963, 8, 19.04, 16.49, 13.42, 27.88
1963, 9, 13.99, 11.58, 119, 192.9
1963, 10, 9.775, 7.472, 23.18, 40.44
1963, 11, 2.674, 0.3607, 164.7, 303.3
1963, 12, 2.347, 0.8656, 52, 97.2
1964, 1, -0.107, -2.012, 364.7, 549.8
1964, 2, -2.119, -4.419, 215.1, 320.2
1964, 3, 0.622, -2.083, 300.9, 474.5
1964, 4, 6.379, 3.585, 9.748, 25.38
1964, 5, 13.26, 10.59, 63.05, 109.9
1964, 6, 13.07, 10.51, 12.18, 26.83
1964, 7, 18.85, 16.14, 36.47, 50.5
1964, 8, 17.9, 15.38, 1.51, 1.9
1964, 9, 12.33, 9.889, 18.61, 33.86
1964, 10, 10.85, 8.742, 1.663, 1.827
1964, 11, 1.627, -0.4784, 176.9, 294.4
1964, 12, -0.805, -2.65, 135.3, 236.8
1965, 1, -2.055, -3.873, 481.3, 650.7
1965, 2, -1.533, -3.828, 114.2, 164.6
1965, 3, 4.482, 2.27, 38.91, 70.86
1965, 4, 4.908, 2.291, 85.94, 130.6
1965, 5, 9.378, 6.645, 39.77, 80.88
1965, 6, 16.33, 13.74, 0.1732, 0.05245
1965, 7, 18.65, 16.15, 4.457, 5.348
1965, 8, 17.97, 15.5, 0.2189, 0.1785
1965, 9, 15.39, 13.04, 0.7533, 2.358
1965, 10, 11.04, 9.06, 23.39, 43.25
1965, 11, 2.655, 0.6534, 141.7, 264
1965, 12, 1.23, 0.01568, 25.24, 37.24
1966, 1, -0.6267, -2.645, 231.1, 369.9
1966, 2, -0.7198, -2.828, 199.7, 257.6
1966, 3, 3.837, 1.214, 203.5, 297.4
1966, 4, 1.669, -1.095, 116.3, 200.2
1966, 5, 8.988, 6.314, 147.8, 261.4
1966, 6, 13.22, 10.51, 47.28, 76.02
1966, 7, 17.47, 14.85, 31.68, 47.87
1966, 8, 18.31, 15.8, 2.738, 5.326
1966, 9, 13.71, 11.27, 40.8, 72.8
1966, 10, 8.521, 6.416, 15.94, 24.39
1966, 11, 3.536, 1.585, 29.67, 58.74
1966, 12, -0.3175, -2.118, 121.5, 185.5
1967, 1, -2.028, -4.17, 540.1, 757.8
1967, 2, -2.384, -4.583, 92.15, 133.2
1967, 3, 4.379, 2.018, 104.2, 148.3
1967, 4, 3.31, 0.615, 85.42, 136.3
1967, 5, 10.43, 7.684, 34.91, 79.94
1967, 6, 13.99, 11.21, 39.1, 64.32
1967, 7, 17.42, 14.84, 4.59, 6.599
1967, 8, 17.24, 14.8, 7.241, 15.25
1967, 9, 14.56, 12.19, 248.4, 387.9
1967, 10, 8.638, 6.315, 104.5, 169
1967, 11, 5.087, 3.468, 4.67, 11.08
1967, 12, -2.136, -3.655, 30.71, 55.73
1968, 1, -2.932, -4.281, 61.87, 84.42
1968, 2, 1.394, -0.4942, 22.56, 38.75
1968, 3, 2.129, -0.254, 115.8, 167.7
1968, 4, 5.528, 3.003, 104.7, 153.6
1968, 5, 11.85, 9.22, 34.81, 67.04
1968, 6, 13.62, 11.09, 17.05, 26.65
1968, 7, 18, 15.5, 3.787, 6.69
1968, 8, 17.91, 15.36, 1.121, 1.256
1968, 9, 14.69, 12.22, 0.6794, 1.867
1968, 10, 8.831, 6.725, 8.245, 15.37
1968, 11, 3.846, 2.083, 76.96, 125.6
1968, 12, 2.079, 0.5165, 173.2, 341.3
1969, 1, 1.348, -0.1845, 86.9, 138.4
1969, 2, 1.88, -0.1707, 325.1, 438.3
1969, 3, 5.732, 3.426, 101.1, 137.5
1969, 4, 8.115, 5.564, 75.24, 128.1
1969, 5, 9.448, 6.715, 143.9, 234.8
1969, 6, 15.23, 12.56, 50.26, 89.54
1969, 7, 18.63, 16.14, 7.196, 13.99
1969, 8, 18.94, 16.43, 20.85, 36.93
1969, 9, 13.02, 10.47, 97.95, 172.9
1969, 10, 9.626, 7.252, 82.64, 153.4
1969, 11, 5.804, 3.752, 118, 192.2
1969, 12, 0.5691, -1.151, 307.3, 521.4
1970, 1, -1.51, -3.357, 550.4, 837
1970, 2, -0.8919, -3.156, 347.6, 493.1
1970, 3, 2.743, 0.3962, 243.9, 378.3
1970, 4, 6.529, 4.138, 71.78, 128.9
1970, 5, 10.67, 8.047, 71.43, 118.1
1970, 6, 16.46, 13.99, 32.46, 44.82
1970, 7, 18.48, 15.97, 2.658, 3.475
1970, 8, 17.12, 14.61, 3.538, 10.06
1970, 9, 14.91, 12.47, 5.044, 10.42
1970, 10, 7.401, 4.952, 53.36, 70.79
1970, 11, 1.345, -0.9987, 190.2, 331.5
1970, 12, -2.079, -3.996, 91.05, 166.3
1971, 1, -3.553, -5.188, 6.163, 12.3
1971, 2, -1.595, -3.501, 64.51, 101.4
1971, 3, 4.215, 1.896, 6.895, 20.54
1971, 4, 8.295, 5.77, 17.49, 40.19
1971, 5, 11.06, 8.202, 47.82, 82.87
1971, 6, 12.24, 9.417, 82.25, 140.5
1971, 7, 19.19, 16.65, 11.01, 16.85
1971, 8, 18.73, 16.19, 2.665, 3.493
1971, 9, 16.07, 13.89, 0.1049, 0.4739
1971, 10, 9.783, 7.727, 19.53, 38.33
1971, 11, 5.721, 3.614, 115.3, 197.5
1971, 12, 0.5661, -1.171, 56.89, 107.4
1972, 1, -0.9276, -2.383, 52.25, 78.75
1972, 2, -0.6467, -2.606, 35.48, 48.97
1972, 3, 3.402, 1.134, 174.2, 268.4
1972, 4, 8.566, 6.158, 1.448, 2.669
1972, 5, 8.229, 5.473, 122.7, 227.2
1972, 6, 14, 11.33, 31.64, 49
1972, 7, 18.62, 16.06, 28.74, 46.49
1972, 8, 17.31, 14.8, 12.94, 32.52
1972, 9, 12.47, 9.89, 12.07, 25.44
1972, 10, 8.719, 6.444, 36.79, 58.98
1972, 11, 3.079, 0.7272, 311.6, 507.8
1972, 12, -0.8034, -2.662, 110.9, 193.8
1973, 1, 0.4153, -1.004, 35.62, 52.25
1973, 2, 1.653, -0.0671, 5.14, 12.3
1973, 3, 2.508, -0.1239, 66.74, 115.5
1973, 4, 9.603, 7.206, 25.12, 42.05
1973, 5, 9.192, 6.446, 162.9, 274.3
1973, 6, 15.17, 12.56, 18.43, 35.16
1973, 7, 19.12, 16.53, 4.109, 5.119
1973, 8, 18.2, 15.63, 23.51, 38.09
1973, 9, 13.83, 11.37, 36.06, 64.76
1973, 10, 9.449, 7.238, 10.33, 22.33
1973, 11, 1.79, -0.5162, 176.9, 337.1
1973, 12, 0.4979, -1.289, 182.2, 334
1974, 1, 1.546, 0.4289, 6.05, 9.703
1974, 2, 2.905, 0.9625, 84.29, 123.2
1974, 3, 3.202, 0.8781, 225.6, 319.5
1974, 4, 4.907, 2.344, 175.8, 301.1
1974, 5, 7.762, 4.957, 96.55, 168.5
1974, 6, 12.98, 10.33, 47.43, 72.65
1974, 7, 17.83, 15.2, 19.41, 27.45
1974, 8, 16.74, 14.23, 63.81, 91.75
1974, 9, 15.12, 12.78, 2.583, 4.616
1974, 10, 8.199, 6.025, 13.98, 25.22
1974, 11, 2.884, 1.161, 21.87, 43.83
1974, 12, -3.917, -5.589, 161.2, 265.9
1975, 1, 2.269, 0.706, 146, 221.2
1975, 2, 1.78, -0.3025, 164.5, 240.5
1975, 3, 3.201, 0.6895, 115.2, 168.4
1975, 4, 7.729, 5.198, 29.1, 47.14
1975, 5, 11.86, 9.259, 63.82, 107.9
1975, 6, 13.3, 10.58, 28.09, 49.56
1975, 7, 18.62, 16.1, 1.731, 2.793
1975, 8, 20.46, 17.98, 3.864, 2.994
1975, 9, 16.01, 13.68, 5.235, 9.968
1975, 10, 9.378, 7.135, 15.95, 30.35
1975, 11, 2.156, 0.03557, 144.2, 270.8
1975, 12, -1.013, -2.847, 216.7, 346.8
1976, 1, 1.122, -0.3948, 163.4, 247.6
1976, 2, -0.9106, -2.961, 108.6, 156.1
1976, 3, 1.343, -1.32, 178.1, 249.2
1976, 4, 4.332, 1.629, 95.23, 167.5
1976, 5, 14.1, 11.51, 8.462, 27.28
1976, 6, 16.56, 14.14, 0.8372, 1.521
1976, 7, 17.74, 15.2, 2.857, 4.18
1976, 8, 19.03, 16.56, 7.794, 8.484
1976, 9, 15.68, 13.31, 37.35, 79.78
1976, 10, 7.708, 5.593, 202.8, 316.1
1976, 11, 4.223, 2.201, 96.15, 174.3
1976, 12, -1.194, -3.007, 140.6, 224.4
1977, 1, -2.857, -4.5, 135.3, 216.3
1977, 2, 0.03283, -1.989, 39.15, 64.6
1977, 3, 5.974, 3.761, 40.51, 60
1977, 4, 5.431, 2.786, 66.81, 111.4
1977, 5, 12.3, 9.798, 10.82, 13.39
1977, 6, 14.64, 12.02, 1.813, 2.858
1977, 7, 19.02, 16.53, 0.02793, 0.01062
1977, 8, 16.34, 13.71, 4.836, 6.903
1977, 9, 13.21, 10.66, 27.5, 50.93
1977, 10, 7.007, 4.684, 68.22, 118.3
1977, 11, 3.157, 0.9581, 233.2, 424.4
1977, 12, 0.785, -0.922, 99.2, 177
1978, 1, -0.5402, -2.357, 118, 167.1
1978, 2, 0.4848, -1.674, 120.2, 186.7
1978, 3, 3.645, 1.161, 50.27, 70.45
1978, 4, 9.21, 6.815, 25.76, 38.75
1978, 5, 8.749, 6.147, 31.26, 61.39
1978, 6, 17.01, 14.62, 5.192, 5.377
1978, 7, 17.93, 15.25, 2.93, 4.659
1978, 8, 19.55, 17.12, 0.1426, 0.1664
1978, 9, 15.74, 13.33, 0.2106, 1.149
1978, 10, 12.5, 10.35, 2.46, 4.524
1978, 11, 2.823, 0.8663, 200.9, 350.5
1978, 12, -0.3487, -2.022, 191.5, 330.2
1979, 1, -1.79, -3.787, 170.2, 247.9
1979, 2, 3.883, 2.017, 22.25, 34.9
1979, 3, 6.792, 4.397, 72.53, 108
1979, 4, 6.162, 3.551, 119.1, 187.2
1979, 5, 10.78, 8.004, 63.81, 110
1979, 6, 15.34, 12.58, 39.7, 64.85
1979, 7, 20.36, 17.88, 0.04935, 0.02076
1979, 8, 18.9, 16.53, 0.6326, 1.197
1979, 9, 14.96, 12.62, 0.771, 2.555
1979, 10, 11.69, 9.493, 55.72, 86.75
1979, 11, 6.079, 4.264, 17.36, 29.59
1979, 12, -1.961, -3.527, 65.28, 120.6
1980, 1, -1.614, -3.482, 357, 498.7
1980, 2, -0.6954, -2.976, 313.7, 443.7
1980, 3, -2.267, -4.877, 109.6, 169.9
1980, 4, 10.37, 8.134, 19.73, 36.64
1980, 5, 11.29, 8.701, 71.24, 119.7
1980, 6, 14.39, 11.74, 24.18, 38.01
1980, 7, 19.22, 16.68, 0.3866, 0.2745
1980, 8, 18.41, 15.88, 24.23, 40.21
1980, 9, 13.28, 10.76, 13.46, 33.44
1980, 10, 7.224, 4.966, 152.3, 236.7
1980, 11, -0.61, -3.043, 61.67, 103.3
1980, 12, -3.263, -5.011, 125.2, 194.9
1981, 1, -1.25, -2.953, 87.82, 167.3
1981, 2, 2.158, -0.01277, 448.9, 560.9
1981, 3, 4.11, 1.705, 40.5, 59.64
1981, 4, 6.039, 3.386, 44.47, 78.52
1981, 5, 7.922, 5.102, 49.99, 88.9
1981, 6, 15.12, 12.3, 14.35, 25.13
1981, 7, 18.56, 16.02, 1.012, 1.553
1981, 8, 17.02, 14.45, 2.16, 2.308
1981, 9, 14.13, 11.71, 44.8, 99.81
1981, 10, 9.894, 7.753, 59.35, 117.2
1981, 11, 2.896, 0.5207, 144.6, 255.5
1981, 12, -1.288, -2.925, 51.57, 92.48
1982, 1, 2.978, 1.734, 0.5632, 2.475
1982, 2, 2.735, 0.7324, 185.3, 276.3
1982, 3, 1.367, -1.44, 263.7, 365.8
1982, 4, 8.247, 5.693, 46.53, 75.62
1982, 5, 10.1, 7.249, 41.88, 77.03
1982, 6, 14.8, 12.39, 32.22, 44.67
1982, 7, 18.65, 16.01, 1.412, 2.199
1982, 8, 16.74, 14.29, 0.7123, 2.773
1982, 9, 16.48, 14.07, 0.3075, 0.8561
1982, 10, 12.88, 10.83, 51.67, 82.92
1982, 11, 2.335, 0.4266, 37.51, 64.38
1982, 12, 1.195, -0.7332, 374.6, 593.6
1983, 1, -1.495, -3.53, 207.6, 283.3
1983, 2, -1.215, -3.455, 59.31, 100
1983, 3, 3.819, 1.334, 55.06, 89.84
1983, 4, 3.466, 0.9195, 78, 115.5
1983, 5, 9.984, 7.311, 37.42, 75.47
1983, 6, 15.87, 13.15, 20.29, 41.42
1983, 7, 17.53, 14.9, 14.51, 39.86
1983, 8, 17.89, 15.27, 2.629, 4.112
1983, 9, 12.56, 9.985, 4.417, 15.87
1983, 10, 7.897, 5.804, 59.49, 92.35
1983, 11, 0.9723, -1.085, 75.74, 145.3
1983, 12, -1.128, -2.854, 312.2, 517
1984, 1, -1.505, -3.53, 379.2, 561.4
1984, 2, 2.644, 0.7161, 170.3, 241
1984, 3, -0.2298, -2.96, 399, 582.7
1984, 4, 4.85, 2.193, 49.13, 93.45
1984, 5, 11.89, 9.234, 27.01, 52.88
1984, 6, 13.21, 10.56, 14.62, 30.36
1984, 7, 18.43, 15.83, 0.05981, 0.02264
1984, 8, 17.91, 15.43, 2.352, 2.989
1984, 9, 13.85, 11.46, 3.787, 8.66
1984, 10, 9.571, 7.332, 15.67, 25.72
1984, 11, 2.105, -0.1185, 54.75, 107.4
1984, 12, -3.052, -5.134, 198.4, 328.9
1985, 1, -4.777, -6.85, 287.8, 419.9
1985, 2, -0.8448, -2.848, 135.5, 191.2
1985, 3, 3.588, 1.157, 46.6, 79.65
1985, 4, 4.6, 1.866, 55.76, 107.6
1985, 5, 9.293, 6.598, 30.64, 54.58
1985, 6, 15.2, 12.52, 10.47, 18.18
1985, 7, 19.9, 17.41, 0.3337, 0.1171
1985, 8, 18.27, 15.75, 2.274, 5.121
1985, 9, 14.33, 11.8, 82.73, 135.6
1985, 10, 9.088, 6.644, 44.97, 75.98
1985, 11, 2.977, 1.238, 46.53, 84.76
1985, 12, 1.237, -0.436, 143.9, 246.6
1986, 1, 2.013, 0.2622, 234.1, 338.2
1986, 2, 1.627, -0.4925, 221.2, 317.8
1986, 3, 0.9723, -1.815, 203.4, 318.7
1986, 4, 4.126, 1.538, 57.65, 92.34
1986, 5, 13.21, 10.56, 18.44, 27.78
1986, 6, 17.15, 14.63, 5.316, 6.92
1986, 7, 18.7, 16.11, 0.3473, 0.4841
1986, 8, 16.35, 13.62, 15.42, 24.76
1986, 9, 17.21, 14.82, 304.1, 451.4
1986, 10, 9.181, 6.865, 34.99, 75.32
1986, 11, 1.525, -0.4466, 90.4, 152.1
1986, 12, -2.296, -4.398, 366.6, 573.8
1987, 1, -3.116, -4.972, 173.3, 257.8
1987, 2, -3.273, -5.341, 85.37, 133.9
1987, 3, 4.689, 2.368, 59.69, 79.86
1987, 4, 4.735, 2.11, 83.81, 128.1
1987, 5, 11.56, 8.781, 13.62, 29.45
1987, 6, 14.71, 12.03, 25.04, 46.82
1987, 7, 18.93, 16.4, 0.2336, 0.05298
1987, 8, 19.56, 17.16, 0.9759, 2.709
1987, 9, 14.45, 12.09, 8.488, 17.24
1987, 10, 13.18, 11.11, 9.516, 15.63
1987, 11, 0.5388, -1.939, 260.4, 424.2
1987, 12, 0.5038, -1.225, 191.7, 312
1988, 1, -0.08136, -1.516, 110.6, 175.4
1988, 2, 2.613, 0.4573, 127.7, 198.3
1988, 3, 2.034, -0.6188, 37.31, 59.3
1988, 4, 5.77, 3.119, 70.6, 102.6
1988, 5, 10.01, 7.493, 33.8, 57.63
1988, 6, 16.98, 14.49, 6.51, 10.62
1988, 7, 21.09, 18.57, 13.89, 24.53
1988, 8, 19.4, 16.83, 48.36, 82.47
1988, 9, 16.75, 14.23, 18.75, 38.63
1988, 10, 9.751, 7.586, 83.91, 149.1
1988, 11, 3.972, 1.825, 202.5, 333.7
1988, 12, 1.276, -0.6688, 388.6, 684.4
1989, 1, 0.7703, -1.134, 277.4, 388.5
1989, 2, 1.907, -0.3191, 310.2, 412.9
1989, 3, 1.643, -1.05, 347.3, 477.6
1989, 4, 6.961, 4.397, 62.49, 110
1989, 5, 11.34, 8.639, 42.68, 64.31
1989, 6, 16.55, 13.86, 6.874, 10.77
1989, 7, 19.04, 16.38, 1.457, 3.072
1989, 8, 17.96, 15.38, 15.25, 37.44
1989, 9, 17.21, 14.8, 50.04, 77.38
1989, 10, 10.43, 8.316, 60.91, 111.9
1989, 11, 2.405, 0.09478, 138, 214.3
1989, 12, -1.536, -3.236, 50.87, 94.77
1990, 1, -0.9919, -2.577, 118.9, 211.7
1990, 2, -0.3068, -2.683, 145.8, 215.1
1990, 3, -0.1592, -2.794, 118.6, 172.7
1990, 4, 4.851, 2.101, 72.61, 140.7
1990, 5, 9.222, 6.464, 7.788, 24.22
1990, 6, 15.81, 13.13, 4.362, 10.9
1990, 7, 18.58, 15.96, 4.568, 5.222
1990, 8, 18.12, 15.57, 3.555, 6.501
1990, 9, 13.74, 11.27, 1.407, 3.751
1990, 10, 8.157, 5.725, 45.79, 75.65
1990, 11, 4.641, 2.595, 132.8, 240
1990, 12, -0.5925, -2.17, 91.66, 153.9
1991, 1, -3.99, -6.008, 63.87, 110.4
1991, 2, 0.0106, -2.271, 166, 229.4
1991, 3, -0.2306, -3.122, 368.3, 538.5
1991, 4, 6.629, 4.038, 53.07, 81.2
1991, 5, 8.418, 5.667, 55.67, 100.5
1991, 6, 15.11, 12.46, 47.3, 78.33
1991, 7, 17.37, 14.87, 5.059, 5.196
1991, 8, 19.04, 16.59, 0.5179, 1.443
1991, 9, 15.59, 13.17, 2.118, 4.968
1991, 10, 11.68, 9.677, 5.04, 9.25
