# Created by WEAP: 1/5/2021 2:52:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr San Jo (67,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (22,940 ha),  3000 - 4000 m (44,559 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -3.897, -7.825, -9.457, 152.9, 199.6, 170.1
1950, 2, -3.131, -6.932, -8.506, 96.89, 101.6, 60.55
1950, 3, -2.069, -5.42, -6.347, 147.2, 156.5, 124
1950, 4, 3.009, 0.01965, -0.7865, 15.08, 14.88, 9.574
1950, 5, 5.058, 2.127, 1.338, 78.95, 82.76, 66.71
1950, 6, 8.291, 5.487, 4.821, 41.22, 59.02, 56.92
1950, 7, 13.36, 10.55, 9.873, 7.371, 6.337, 9.39
1950, 8, 13.78, 10.9, 10.09, 5.247, 6.602, 7.29
1950, 9, 12.46, 9.172, 8.056, 26.06, 31.7, 30.87
1950, 10, 4.596, 1.226, 0.005192, 184.7, 253.1, 217.1
1950, 11, 2.376, -1.539, -3.246, 6.738, 9.653, 8.534
1950, 12, -2.014, -5.787, -7.299, 67.12, 66.99, 46.64
1951, 1, -5.425, -9.488, -11.26, 210.9, 258, 204.3
1951, 2, -1.984, -5.614, -6.931, 3.413, 5.522, 6.654
1951, 3, -0.1549, -3.53, -4.667, 82.16, 68.65, 40.07
1951, 4, 2.086, -0.8551, -1.526, 71.11, 76.3, 55.1
1951, 5, 5.571, 2.698, 1.988, 76.81, 80.08, 65.42
1951, 6, 9.22, 6.5, 5.857, 10.19, 14.86, 13.89
1951, 7, 14.63, 11.75, 11.01, 7.694, 10.04, 10.98
1951, 8, 13.12, 9.927, 8.931, 2.688, 3.865, 4.271
1951, 9, 8.889, 5.634, 4.502, 13.79, 22.71, 28.46
1951, 10, 7.414, 3.974, 2.714, 14.33, 14.2, 10.12
1951, 11, -1.386, -5.024, -6.388, 123.3, 141.5, 121.1
1951, 12, -4.386, -8.306, -10.01, 117.6, 160.9, 140.7
1952, 1, -3.757, -7.744, -9.477, 177.1, 183, 139.9
1952, 2, -4.381, -8.156, -9.686, 248, 318.2, 246.4
1952, 3, 1.922, -1.221, -2.24, 24.01, 15.58, 6.523
1952, 4, -0.2597, -3.355, -4.224, 129.6, 133.1, 93.81
1952, 5, 4.902, 2.115, 1.443, 45.57, 41.86, 32.74
1952, 6, 9.006, 6.232, 5.542, 28.91, 37.8, 32.01
1952, 7, 13.4, 10.46, 9.654, 12.02, 6.196, 5.373
1952, 8, 13.73, 10.79, 10.06, 4.923, 4.8, 4.934
1952, 9, 7.282, 4.283, 3.375, 13.06, 11.74, 9.048
1952, 10, 4.123, 0.9219, -0.1298, 38.28, 43.82, 35.6
1952, 11, -0.8811, -4.382, -5.62, 88.81, 81, 53.16
1952, 12, -1.766, -5.728, -7.425, 46.29, 43.29, 29.36
1953, 1, -1.425, -5.342, -6.902, 185.9, 251.2, 198.1
1953, 2, -3.162, -6.801, -8.3, 135.7, 162, 131
1953, 3, 0.8344, -2.475, -3.599, 101.9, 104.7, 74.45
1953, 4, 1.562, -1.383, -2.24, 36.91, 38.96, 28.58
1953, 5, 4.643, 1.779, 1.1, 40.01, 55.49, 52.81
1953, 6, 8.026, 5.328, 4.761, 18.76, 27.86, 28.42
1953, 7, 12.59, 9.64, 8.875, 4.508, 5.954, 10.43
1953, 8, 14.53, 11.43, 10.57, 1.993, 3.022, 3.816
1953, 9, 10.74, 7.314, 6.119, 7.923, 10.12, 16.11
1953, 10, 6.587, 2.969, 1.538, 27.19, 20.13, 13.12
1953, 11, 0.7402, -3.276, -5.02, 67.3, 83.96, 62.73
1953, 12, -5.069, -9.094, -10.86, 40.88, 57, 48.54
1954, 1, -1.579, -5.715, -7.423, 76.01, 86.58, 75.14
1954, 2, -1.304, -4.99, -6.5, 39, 32.6, 19.43
1954, 3, -4.419, -7.754, -8.9, 111.4, 114.3, 89.5
1954, 4, 0.7525, -2.277, -3.118, 87.99, 96.27, 62.8
1954, 5, 6.062, 3.144, 2.422, 15.34, 15.15, 11
1954, 6, 9.235, 6.474, 5.829, 58.69, 76.23, 65.57
1954, 7, 13.64, 10.61, 9.779, 6.606, 7.224, 6.905
1954, 8, 13.03, 10, 9.168, 1.139, 2.023, 2.812
1954, 9, 11.85, 8.602, 7.546, 8.917, 11.3, 12.03
1954, 10, 5.819, 2.426, 1.195, 65.84, 87.58, 59.66
1954, 11, -1.594, -5.286, -6.663, 179.6, 211.7, 165.2
1954, 12, -1.418, -5.286, -6.979, 118.4, 110.9, 63.66
1955, 1, -2.319, -6.381, -8.122, 13.85, 14, 11.82
1955, 2, -2.174, -5.835, -7.242, 132.2, 152.3, 106.9
1955, 3, -0.5327, -3.691, -4.726, 233.5, 264.3, 196
1955, 4, 0.2396, -2.749, -3.495, 117, 119, 88.58
1955, 5, 4.327, 1.548, 0.8663, 47.05, 54.78, 53.06
1955, 6, 8.239, 5.537, 5, 7.258, 7.167, 5.215
1955, 7, 13.68, 10.86, 10.2, 6.325, 7.517, 8.845
1955, 8, 12.71, 9.673, 8.803, 3.908, 5.589, 6.735
1955, 9, 11.92, 8.617, 7.475, 15.55, 19.69, 21.92
1955, 10, 5.679, 2.198, 0.8399, 24.75, 18.75, 9.287
1955, 11, -0.1724, -4.027, -5.695, 2.07, 4.583, 6.041
1955, 12, -2.19, -6.034, -7.664, 98.99, 116, 95.53
1956, 1, -3.491, -7.239, -8.726, 403.1, 454, 354.3
1956, 2, -2.613, -6.143, -7.431, 31.29, 29.31, 18.9
1956, 3, -1.625, -4.855, -5.96, 156.4, 149.6, 95.86
1956, 4, 2.9, -0.2582, -1.235, 86.01, 98.61, 66.5
1956, 5, 4.209, 1.465, 0.8192, 112.5, 116.5, 97.44
1956, 6, 8.258, 5.47, 4.863, 34.87, 51.23, 52.78
1956, 7, 14.22, 11.3, 10.58, 7.131, 9.692, 9.871
1956, 8, 13.45, 10.36, 9.403, 3.758, 3.731, 4.965
1956, 9, 10.92, 7.606, 6.484, 10.57, 14.62, 18.07
1956, 10, 4.164, 1.06, 0.0439, 71.79, 73.57, 52.83
1956, 11, 1.193, -2.582, -4.192, 123, 145.6, 120.8
1956, 12, -4.804, -8.689, -10.3, 199.4, 223.4, 167.2
1957, 1, -7.224, -11.36, -13.22, 213.9, 240.6, 186.1
1957, 2, -3.155, -6.793, -8.261, 10.82, 9.838, 8.218
