# Created by WEAP: 1/5/2021 2:52:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -0.2105, -3.795, -6.139, 231.6, 267.4, 269.8
1950, 2, 1.629, -1.908, -4.249, 153.3, 177.7, 189.8
1950, 3, 2.52, -0.7868, -2.801, 205.1, 252.5, 266.9
1950, 4, 6.907, 3.684, 1.844, 34.79, 40.91, 43.76
1950, 5, 9.657, 6.371, 4.504, 97.74, 102.6, 96.89
1950, 6, 13.47, 9.997, 7.962, 85.12, 103.3, 118.2
1950, 7, 18.2, 14.78, 12.86, 24.34, 28.21, 29.15
1950, 8, 18.52, 14.98, 12.95, 0.1096, 1.273, 4.316
1950, 9, 17.1, 13.6, 11.38, 34.77, 39.01, 44.04
1950, 10, 9.616, 5.96, 3.571, 159.3, 169.4, 172.1
1950, 11, 6.677, 2.914, 0.4428, 10.4, 9.706, 10.63
1950, 12, 1.906, -1.592, -3.776, 134.5, 158.8, 174.1
1951, 1, -2.098, -5.644, -8.076, 329.6, 385, 407.1
1951, 2, 1.631, -1.927, -4.439, 3.934, 4.08, 3.92
1951, 3, 4.131, 0.8026, -1.251, 124.9, 152, 159.6
1951, 4, 6.704, 3.357, 1.541, 90.89, 107, 111.9
1951, 5, 10.24, 6.872, 5.042, 32.81, 41.35, 45.9
1951, 6, 13.37, 10.07, 8.287, 24.78, 25.53, 26.71
1951, 7, 19.12, 15.82, 14, 3.212, 7.539, 17.44
1951, 8, 17.46, 13.89, 11.84, 0.4383, 1.752, 5.213
1951, 9, 13.64, 10.16, 8.069, 26.61, 23.33, 21.59
1951, 10, 11.32, 7.922, 5.806, 48.96, 56.48, 58.65
1951, 11, 2.105, -1.363, -3.441, 207.6, 243.7, 269
1951, 12, -0.6193, -4.355, -6.926, 132.1, 154, 172.1
1952, 1, -0.4845, -4.157, -6.625, 218, 266, 294.9
1952, 2, -0.6077, -3.967, -6.201, 254.4, 292, 305.3
1952, 3, 5.794, 2.476, 0.4711, 56.2, 66.49, 71.75
1952, 4, 5.458, 2.062, 0.1389, 116.6, 135.2, 145.9
1952, 5, 9.327, 6.046, 4.217, 35.62, 46.11, 51.58
1952, 6, 13.85, 10.43, 8.477, 24.74, 34.69, 45.91
1952, 7, 17.92, 14.48, 12.63, 35.16, 36.28, 36.69
1952, 8, 18.44, 14.78, 12.72, 0.5505, 1.559, 4.341
1952, 9, 11.41, 8.186, 6.329, 22.66, 22.87, 22.64
1952, 10, 7.656, 4.411, 2.496, 97.34, 112.9, 121.7
1952, 11, 3.16, -0.359, -2.304, 127.3, 145.3, 150.8
1952, 12, 1.617, -2.175, -4.627, 84.28, 92.29, 92.86
1953, 1, 2.446, -1.21, -3.696, 152.3, 182.4, 197.9
1953, 2, 0.424, -3.08, -5.349, 134.7, 168.9, 191.1
1953, 3, 4.847, 1.617, -0.3577, 169, 198.9, 210.7
1953, 4, 5.721, 2.397, 0.5327, 98.21, 110.3, 118.9
1953, 5, 9.29, 5.988, 4.236, 30.42, 37.52, 39.97
1953, 6, 12.43, 9.036, 7.19, 38.43, 55.83, 68.55
1953, 7, 16.66, 13.34, 11.58, 0.7136, 2.534, 5.68
1953, 8, 19, 15.42, 13.3, 4.767, 4.544, 3.503
1953, 9, 14.94, 11.51, 9.341, 2.895, 4.258, 6.222
1953, 10, 11.31, 7.711, 5.473, 30.21, 32.42, 33.38
1953, 11, 4.796, 1.22, -1.017, 88.94, 101.8, 111.8
1953, 12, -2.034, -5.825, -8.283, 68.04, 75.01, 75.7
1954, 1, 1.948, -1.937, -4.405, 60.61, 61.14, 58.8
1954, 2, 2.626, -0.9421, -3.381, 81.36, 98.83, 107.2
1954, 3, 0.07084, -3.261, -5.428, 166.5, 189.4, 189.6
1954, 4, 5.09, 1.828, -0.02959, 117.8, 140.5, 148.9
1954, 5, 9.954, 6.651, 4.854, 7.259, 9.346, 10.46
1954, 6, 14.12, 10.61, 8.708, 40.52, 55.65, 76.68
1954, 7, 17.56, 14.3, 12.56, 11.47, 12.44, 11.52
1954, 8, 18, 14.49, 12.42, 0, 0.3696, 1.169
1954, 9, 15.68, 12.38, 10.37, 4.342, 8.157, 14.67
1954, 10, 9.948, 6.541, 4.468, 65.24, 74.85, 82.15
1954, 11, 1.775, -1.61, -3.513, 211.4, 264.2, 300.6
1954, 12, 2.06, -1.596, -3.749, 183.4, 213.9, 230.3
1955, 1, 0.9934, -2.806, -5.286, 25.8, 26.99, 27.41
1955, 2, 2.243, -1.29, -3.726, 168, 192.7, 203.2
1955, 3, 3.53, 0.3381, -1.479, 313.6, 378.7, 404.2
1955, 4, 4.053, 0.9908, -0.6081, 158.9, 202.2, 218.8
1955, 5, 9.291, 5.937, 4.158, 50.62, 58.9, 64.76
1955, 6, 13.11, 9.743, 7.988, 16.35, 23.47, 26.22
1955, 7, 18.26, 14.88, 13, 3.624, 4.708, 6.756
1955, 8, 17.07, 13.63, 11.7, 1.917, 3.141, 5.428
1955, 9, 15.78, 12.46, 10.56, 6.162, 9.285, 10.55
1955, 10, 10.03, 6.668, 4.588, 30.33, 33.69, 37.86
1955, 11, 4.01, 0.1255, -2.467, 4.517, 5.716, 6.353
1955, 12, 1.237, -2.399, -4.613, 163.4, 197.9, 214.9
1956, 1, 0.2617, -3.285, -5.389, 701.9, 801.8, 814.4
1956, 2, 0.2083, -3.222, -5.299, 61.27, 70.49, 72.39
1956, 3, 2.16, -1.257, -3.138, 236.2, 268.4, 279.3
1956, 4, 7.415, 4.085, 2.08, 78.47, 110.4, 124.9
1956, 5, 9.981, 6.64, 4.824, 74.35, 93.35, 102.6
1956, 6, 13.25, 9.888, 8.102, 47.91, 58.54, 64.33
1956, 7, 18.9, 15.42, 13.47, 3.86, 6.376, 9.431
1956, 8, 18.39, 14.77, 12.59, 0.05517, 1.971, 6.176
1956, 9, 15.34, 11.75, 9.639, 13.6, 14.8, 15.6
1956, 10, 8.622, 5.315, 3.445, 144.8, 166, 175.5
1956, 11, 5.613, 2.117, -0.1978, 127.1, 146.4, 156.3
1956, 12, -1.876, -5.561, -7.9, 227.7, 271.1, 296.6
1957, 1, -4.594, -8.288, -10.75, 258.8, 312.2, 342.5
1957, 2, 1.233, -2.403, -5.043, 23.23, 30.52, 36.12
1957, 3, 3.637, 0.4353, -1.358, 110.7, 125.2, 127.5
1957, 4, 5.962, 2.672, 0.835, 103.3, 123.5, 131.7
1957, 5, 13.98, 10.63, 8.708, 25.22, 30.27, 32.35
1957, 6, 14.53, 11.08, 9.261, 6.508, 8.996, 11.31
1957, 7, 18.96, 15.53, 13.67, 0.4271, 0.8544, 1.527
1957, 8, 20.6, 17.02, 14.92, 1.059, 1.692, 2.947
1957, 9, 17.05, 13.51, 11.18, 208.2, 218.5, 226
1957, 10, 10.37, 7.031, 5.038, 74.39, 88.28, 94.14
1957, 11, 4.579, 1.221, -0.7563, 277, 299.5, 302.4
1957, 12, -1.731, -5.331, -7.615, 263.6, 293, 293.9
1958, 1, -2.477, -6.201, -8.693, 302.6, 358.8, 387.2
1958, 2, -0.2022, -3.421, -5.452, 387.4, 460.6, 500.4
1958, 3, 1.124, -2.002, -3.814, 123.7, 148.2, 155.8
1958, 4, 2.136, -1.193, -2.945, 144.3, 174.5, 192.5
1958, 5, 10.42, 6.99, 5.068, 16.33, 21.88, 25.62
1958, 6, 13.59, 10.13, 8.199, 35.32, 52.75, 64.79
1958, 7, 18.33, 14.76, 12.81, 7.229, 8.604, 9.981
1958, 8, 18.74, 15.05, 12.92, 47.38, 62.35, 69.57
1958, 9, 16.31, 12.85, 10.7, 0.1307, 0.1931, 0.3916
1958, 10, 9.737, 6.327, 4.201, 21.2, 21.94, 22.8
1958, 11, 6.662, 3.203, 1.035, 118.8, 143.4, 157.2
1958, 12, -2.246, -5.84, -7.944, 452.8, 533.9, 587.7
1959, 1, -1.645, -5.214, -7.614, 434.6, 500.4, 520
1959, 2, -0.4902, -3.729, -5.75, 207.5, 252.9, 279.3
1959, 3, 2.771, -0.6552, -2.71, 93.35, 114, 119.5
1959, 4, 0.7957, -2.47, -4.162, 237.3, 280.4, 298.1
1959, 5, 12.41, 9.086, 7.21, 41.58, 51.44, 54.91
1959, 6, 14.3, 10.76, 8.82, 56.74, 68.97, 77.66
1959, 7, 17.27, 13.76, 11.81, 26.11, 30.85, 32.11
1959, 8, 16.37, 12.85, 10.84, 3.98, 7.754, 14.91
1959, 9, 12.74, 9.242, 7.13, 22.85, 21.72, 24.93
