# Created by WEAP: 1/5/2021 2:53:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -7.516, -9.581, -12.09, 21.48, 43.26, 70.8
1950, 2, -4.664, -6.654, -8.569, 5.997, 11.77, 18.06
1950, 3, -3.297, -5.499, -8.064, 46.89, 76.88, 122.1
1950, 4, 0.7155, -1.617, -4.378, 25.34, 44.79, 82.6
1950, 5, 7.103, 4.865, 2.477, 21.86, 29.29, 46.68
1950, 6, 10.63, 8.361, 5.965, 56.28, 61.95, 56.09
1950, 7, 15.34, 13.16, 11.21, 23.35, 22.59, 17.69
1950, 8, 13.88, 11.68, 9.829, 28.12, 29, 33.31
1950, 9, 9.526, 7.45, 5.799, 70.49, 80.03, 62.67
1950, 10, 6.181, 4.197, 2.638, 40.6, 59.35, 76.98
1950, 11, -0.6367, -2.743, -4.938, 25.87, 39.77, 40.88
1950, 12, -4.929, -6.826, -8.696, 27.27, 46.86, 70.4
1951, 1, -10.16, -12.04, -14.13, 35.48, 65.22, 86.17
1951, 2, -7.074, -9.212, -11.58, 32.91, 61.31, 92.16
1951, 3, -1.732, -3.936, -6.355, 20.93, 33.61, 51.79
1951, 4, 0.9545, -1.205, -3.269, 51.53, 65.46, 83.84
1951, 5, 6.774, 4.552, 2.274, 23.86, 33.93, 45.76
1951, 6, 11.68, 9.448, 6.972, 42.35, 45.76, 46.81
1951, 7, 14.55, 12.42, 10.59, 44.84, 44.21, 37.78
1951, 8, 14.62, 12.51, 10.58, 53.65, 49.71, 34.42
1951, 9, 8.467, 6.285, 4.475, 61.31, 68.16, 49.86
1951, 10, 6.411, 4.22, 2.089, 6.002, 12.59, 29.89
1951, 11, -1.821, -3.855, -5.924, 25.27, 37.22, 45.27
1951, 12, -5.519, -7.503, -9.398, 24.03, 46.47, 75.55
1952, 1, -7.975, -9.706, -11.61, 13.44, 29.13, 53.65
1952, 2, -7.551, -9.42, -11.66, 25.9, 42.19, 55.56
1952, 3, -1.016, -3.233, -5.724, 39.76, 58.63, 78.17
1952, 4, 1.781, -0.4443, -2.889, 57.09, 93.82, 138.4
1952, 5, 6.445, 4.22, 1.926, 61.14, 79.78, 104
1952, 6, 11.51, 9.271, 7.011, 49.51, 51.04, 41.44
1952, 7, 15.05, 12.75, 10.55, 25.86, 24, 18.02
1952, 8, 15.38, 13.24, 11.47, 32.9, 29.04, 21.1
1952, 9, 12.66, 10.43, 8.239, 1.626, 1.836, 2.785
1952, 10, 4.456, 2.309, 0.1727, 23.85, 42.2, 62.95
1952, 11, 1.087, -1.285, -3.987, 9.364, 18.64, 36.74
1952, 12, -6.939, -8.917, -10.89, 16.04, 28.8, 35.27
1953, 1, -3.948, -5.771, -7.64, 22.68, 38.11, 44.15
1953, 2, -5.855, -7.696, -9.459, 11.06, 22.38, 37.61
1953, 3, -0.8501, -3.064, -5.773, 29.76, 48.93, 76.57
1953, 4, 1.772, -0.5928, -3.133, 64.02, 82.45, 111.3
1953, 5, 8.095, 5.835, 3.321, 57.29, 75.97, 97.91
1953, 6, 11.68, 9.509, 7.25, 36.74, 39.67, 37.64
1953, 7, 16.66, 14.42, 12.42, 39.01, 34.64, 27.09
1953, 8, 14.58, 12.46, 10.57, 47.27, 52.08, 50.28
1953, 9, 13.92, 11.88, 9.972, 18.25, 18.98, 18.32
1953, 10, 2.506, 0.4765, -1.305, 33.33, 49.58, 48.67
1953, 11, -3.991, -5.82, -7.67, 43.84, 68.49, 84.05
1953, 12, -9.11, -10.98, -12.77, 37.74, 56.4, 58.42
1954, 1, -6.692, -8.745, -10.99, 8.15, 19.95, 40.63
1954, 2, -5.161, -7.059, -9.37, 8.635, 16.39, 26.98
1954, 3, -5.507, -7.731, -10.46, 13.95, 27.14, 48.98
1954, 4, 3.454, 1.118, -1.692, 44.96, 63.74, 87.06
1954, 5, 6.438, 4.218, 1.882, 43.89, 55.77, 69.49
1954, 6, 12.07, 9.724, 7.451, 73.95, 82.13, 96.45
1954, 7, 15.42, 13.17, 11.29, 31.37, 33.01, 39.27
1954, 8, 13.99, 11.85, 9.969, 90.25, 91.38, 71.43
1954, 9, 12.11, 10.05, 8.27, 20.74, 28.73, 43.18
1954, 10, 5.475, 3.467, 1.609, 29.68, 53.66, 80.63
1954, 11, -2.263, -4.422, -6.676, 21.97, 43.07, 67.95
1954, 12, -5.332, -7.272, -9.292, 18.02, 34.88, 57.57
1955, 1, -8.796, -10.65, -12.57, 21.93, 40.92, 53.81
1955, 2, -5.657, -7.336, -9.12, 24.37, 43.99, 58.81
1955, 3, -1.575, -3.694, -6.057, 23.47, 42.59, 73.41
1955, 4, 2.793, 0.601, -1.695, 70.35, 103.1, 161.1
1955, 5, 6.899, 4.725, 2.523, 41.83, 48.95, 51.48
1955, 6, 12.62, 10.36, 8.031, 37.91, 38.83, 32.1
1955, 7, 16.36, 14.15, 12.17, 123.4, 117.9, 126
1955, 8, 13.92, 11.72, 9.629, 73.87, 77.41, 72.46
1955, 9, 10.02, 7.964, 6.328, 70.92, 86.16, 84.55
1955, 10, 4.732, 2.685, 0.7691, 12.92, 21.2, 28.05
1955, 11, -3.836, -5.689, -7.292, 49.09, 73.87, 79.62
1955, 12, -5.324, -7.382, -9.583, 6.054, 12.2, 19.85
1956, 1, -3.749, -5.969, -8.656, 23.79, 53.57, 82.98
1956, 2, -5.724, -7.824, -10.27, 28.39, 48.42, 67.22
1956, 3, -0.7621, -3.054, -5.611, 19.41, 30.97, 43.13
1956, 4, 1.168, -1.024, -3.45, 40.63, 58.9, 75.88
1956, 5, 6.965, 4.744, 2.3, 45.11, 55.65, 65.19
1956, 6, 10.8, 8.471, 5.97, 58.07, 68.51, 87.2
1956, 7, 13.05, 10.7, 8.341, 43.79, 39.28, 26.05
1956, 8, 13.04, 10.84, 8.818, 50.33, 53.99, 50.01
1956, 9, 9.115, 6.917, 4.935, 20.78, 29.34, 41.31
1956, 10, 6.839, 4.742, 2.56, 12.64, 21.18, 34.98
1956, 11, -1.773, -3.686, -5.47, 49.11, 73.39, 80.23
1956, 12, -5.439, -7.698, -10.23, 7.441, 20, 45.06
1957, 1, -8.42, -10.49, -12.61, 15.76, 31.49, 40.75
1957, 2, -10.63, -12.42, -13.83, 39.87, 64.85, 98.17
1957, 3, -1.386, -3.68, -6.184, 25.01, 45.43, 69.15
1957, 4, 4.137, 1.954, -0.451, 23.93, 32.35, 42.65
1957, 5, 7.341, 5.086, 2.746, 42.08, 57.61, 64.77
1957, 6, 13.33, 11.12, 8.976, 44.74, 45.03, 40.32
1957, 7, 16.37, 14.09, 12.08, 32.16, 28.85, 16.37
1957, 8, 14.88, 12.67, 10.73, 63.14, 73.93, 77.14
1957, 9, 10.18, 7.96, 5.882, 35.38, 46.12, 63.38
1957, 10, 7.197, 5.182, 3.445, 55.1, 68.5, 66.54
1957, 11, -1.977, -3.865, -5.255, 55.89, 89.45, 115.3
1957, 12, -11.17, -13, -14.84, 21.88, 39.49, 59.22
1958, 1, -9.518, -11.57, -13.69, 41.19, 72.19, 101.6
1958, 2, -4.385, -6.296, -8.568, 31.31, 49.93, 60.61
1958, 3, -2.836, -4.909, -7.272, 27.69, 49.72, 79.65
1958, 4, -0.1499, -2.509, -5.557, 24.54, 41.16, 69.79
1958, 5, 5.521, 3.302, 0.9239, 62.69, 68.26, 64.06
1958, 6, 11.92, 9.66, 7.234, 21.43, 24.8, 26.21
1958, 7, 15.84, 13.67, 11.7, 71.52, 70.84, 82.81
1958, 8, 12.29, 10.06, 7.639, 75.3, 74.3, 79.84
1958, 9, 10.96, 8.906, 7.078, 38.94, 54.05, 70.15
1958, 10, 6.385, 4.369, 2.563, 10.51, 14.86, 16.95
1958, 11, 0.9022, -1.193, -3.3, 6.037, 11.86, 23.83
1958, 12, -5.101, -7.237, -9.635, 19.08, 38.65, 67.23
1959, 1, -5.163, -7.222, -9.513, 18.28, 44.86, 98
1959, 2, -5.544, -7.527, -9.692, 22.51, 39.53, 55.41
1959, 3, -5.184, -7.357, -9.665, 58.1, 96.25, 128.5
1959, 4, 1.456, -0.7624, -3.32, 38.97, 56.03, 77.44
1959, 5, 7.488, 5.224, 2.603, 51.95, 70.05, 81.74
1959, 6, 10.96, 8.647, 6.271, 55.78, 55.45, 48.4
1959, 7, 13.49, 11.32, 9.357, 63.87, 61.32, 63.47
1959, 8, 13.1, 10.9, 8.895, 91.82, 91.95, 80.62
1959, 9, 7.85, 5.776, 4.172, 69.43, 90.55, 97.73
1959, 10, 2.645, 0.7126, -1.078, 26.47, 40.18, 48.91
1959, 11, -3.84, -5.885, -8.007, 13.71, 24.53, 39.1
1959, 12, -6.353, -8.329, -10.36, 40.15, 68.68, 82.27
1960, 1, -4.564, -6.642, -8.831, 3.715, 10.72, 26.46
