# Created by WEAP: 1/5/2021 2:52:31 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.5917, -2.051, 337.7, 308.6
1950, 2, 1.679, -0.908, 247.6, 242.9
1950, 3, 2.475, 0.2638, 239.2, 225.6
1950, 4, 6.564, 4.399, 76.38, 65.84
1950, 5, 9.337, 7.468, 99.05, 92.52
1950, 6, 13.41, 11.41, 64.42, 81.98
1950, 7, 17.94, 15.98, 12.76, 17.15
1950, 8, 17.97, 15.92, 4.234, 12.11
1950, 9, 17.31, 14.82, 33.97, 43.05
1950, 10, 10.55, 7.787, 85.35, 94.64
1950, 11, 8.275, 4.987, 2.863, 1.754
1950, 12, 2.921, 0.3324, 306, 274.5
1951, 1, -1.261, -4.253, 485.1, 435.2
1951, 2, 2.327, -0.7839, 26.93, 24.48
1951, 3, 4.875, 2.636, 260.1, 227.6
1951, 4, 6.514, 4.54, 132.5, 125
1951, 5, 10.82, 8.657, 39.2, 38.69
1951, 6, 13.46, 11.45, 21.57, 32.98
1951, 7, 18.55, 16.59, 5.633, 12.93
1951, 8, 16.88, 14.68, 1.77, 1.491
1951, 9, 13.94, 11.77, 116.9, 108.1
1951, 10, 10.97, 8.682, 132, 113
1951, 11, 2.758, 0.516, 265.8, 260
1951, 12, 0.9124, -2.614, 139.6, 161.4
1952, 1, 0.04114, -2.57, 322.3, 345.7
1952, 2, -0.4448, -2.947, 430.1, 406.4
1952, 3, 5.765, 3.628, 108.2, 106.9
1952, 4, 6.582, 4.515, 81.43, 74.17
1952, 5, 9.321, 7.388, 69.36, 55.12
1952, 6, 13.74, 11.57, 17.57, 15.7
1952, 7, 17.86, 15.98, 25.38, 21.99
1952, 8, 17.42, 15.34, 55.15, 42.5
1952, 9, 11.41, 9.027, 63.48, 53.19
1952, 10, 7.585, 5.778, 299.7, 285
1952, 11, 2.886, 1.168, 199.6, 169.1
1952, 12, 2.701, -0.7101, 105, 98.11
1953, 1, 2.933, 0.1887, 138.6, 136.6
1953, 2, 1.128, -1.779, 224.4, 234.5
1953, 3, 4.571, 2.593, 321.9, 296.1
1953, 4, 6.215, 4.078, 150.1, 139.7
1953, 5, 8.86, 6.962, 29.39, 31.03
1953, 6, 12.49, 10.34, 42.42, 52.24
1953, 7, 16.97, 14.87, 1.87, 2.07
1953, 8, 18.13, 15.98, 0.8109, 0.7158
1953, 9, 14.94, 12.49, 6.161, 5.085
1953, 10, 11.5, 8.847, 66.81, 51.43
1953, 11, 6.268, 3.36, 175.6, 167.3
1953, 12, -0.3637, -3.606, 255.3, 224.7
1954, 1, 3.672, 0.4303, 39.32, 41.96
1954, 2, 3.36, 0.394, 207.3, 221.1
1954, 3, 0.03172, -2.283, 217.7, 222.8
1954, 4, 4.518, 2.697, 163.5, 170.6
1954, 5, 10.31, 8.166, 39.35, 29.91
1954, 6, 14.78, 12.79, 31.98, 53
1954, 7, 17.77, 15.63, 21.91, 15.53
1954, 8, 17.3, 15.12, 0.2054, 0.91
1954, 9, 15.64, 13.58, 16.49, 32.18
1954, 10, 10.33, 7.822, 40.27, 53.33
1954, 11, 1.738, -0.3257, 366.2, 344.7
1954, 12, 3.125, 0.3202, 302.6, 281.6
1955, 1, 2.591, -0.5693, 59.51, 75.3
1955, 2, 3.244, 0.3025, 276.6, 239.6
1955, 3, 3.212, 1.142, 497.2, 485.5
1955, 4, 4.242, 2.661, 250.1, 232.1
1955, 5, 9.013, 7.077, 71.39, 64.19
1955, 6, 12.65, 10.74, 68.57, 68.26
1955, 7, 17.51, 15.62, 2.322, 1.455
1955, 8, 16.45, 14.41, 2.046, 3.239
1955, 9, 16.08, 13.58, 9.932, 6.692
1955, 10, 10.82, 8.232, 45.17, 36.27
1955, 11, 5.039, 1.566, 12.26, 11.12
1955, 12, 1.633, -0.7855, 340.1, 308.1
1956, 1, 0.9146, -1.249, 1059, 1000
1956, 2, 0.9433, -1.579, 75.39, 66.74
1956, 3, 2.096, 0.3356, 338.7, 342.9
1956, 4, 7.607, 5.295, 77.96, 65.2
1956, 5, 11.69, 9.67, 61.92, 79.76
1956, 6, 12.9, 10.96, 113, 106.6
1956, 7, 18.43, 16.47, 0.1086, 0.4325
1956, 8, 17.83, 15.78, 1.736, 2.014
1956, 9, 14.87, 12.38, 9.637, 11.31
1956, 10, 7.842, 6.313, 181.8, 175
1956, 11, 7.288, 4.149, 148.1, 132.8
1956, 12, -0.898, -4.11, 297.4, 248.6
1957, 1, -4.391, -7.177, 369.2, 337.4
1957, 2, 0.9224, -2.166, 48.57, 42.25
1957, 3, 3.379, 1.551, 203.3, 194.1
1957, 4, 5.258, 3.498, 136.2, 115.4
1957, 5, 13.82, 11.83, 39.15, 39.85
1957, 6, 14.07, 11.98, 19.88, 17.2
1957, 7, 18.26, 16.23, 5.567, 5.981
1957, 8, 19.63, 17.51, 0.1577, 0.7721
1957, 9, 17.15, 14.53, 43.7, 41.69
1957, 10, 10.36, 8.145, 73.22, 73.82
1957, 11, 5.069, 2.793, 345.4, 335.1
1957, 12, -0.6415, -3.941, 297.7, 299.4
1958, 1, -2.33, -5.507, 559.9, 509.6
1958, 2, 0.09986, -1.984, 479.9, 446.8
1958, 3, 1.025, -1.112, 242.2, 204.5
1958, 4, 0.9714, -0.5242, 266.2, 247.4
1958, 5, 10.24, 7.969, 29.27, 22.65
1958, 6, 14.5, 12.43, 19.24, 24.89
1958, 7, 17.65, 15.7, 27.9, 28.4
1958, 8, 18.09, 16.01, 36.32, 39.63
1958, 9, 15.17, 12.77, 3.218, 2.561
1958, 10, 9.534, 7.044, 76.48, 73.93
1958, 11, 7.465, 4.956, 146.1, 137.8
1958, 12, -2.056, -4.663, 777.3, 726
1959, 1, -2.467, -4.98, 416.9, 408.6
1959, 2, -0.1341, -2.69, 271.5, 238.8
1959, 3, 3.318, 0.3883, 120.6, 115.7
1959, 4, 0.4499, -1.156, 397.9, 351.7
1959, 5, 12.4, 10.2, 70.23, 63.6
1959, 6, 13.93, 11.96, 125.3, 135.9
1959, 7, 16.87, 14.92, 31.52, 34.64
1959, 8, 16.06, 14.22, 15.22, 26.23
1959, 9, 13.49, 11.29, 3.443, 6.758
1959, 10, 11.54, 9.314, 47.14, 49.09
1959, 11, 0.1888, -2.326, 162.6, 147.6
1959, 12, 2.194, -0.7656, 304.2, 310.7
1960, 1, 1.947, -1.098, 133.9, 126.1
1960, 2, 1.119, -1.037, 631.2, 634.7
1960, 3, 2.896, 0.7887, 365.1, 351.3
1960, 4, 6.087, 4.163, 216.1, 187.4
1960, 5, 9.019, 7.079, 65.21, 55.65
1960, 6, 14.51, 12.42, 56.86, 62.91
1960, 7, 18.53, 16.69, 19.97, 18.79
1960, 8, 18.36, 16.26, 0.0002282, 0.02109
1960, 9, 13.18, 10.98, 34.33, 28.22
1960, 10, 9.529, 7.361, 185.5, 180.7
1960, 11, 2.531, 0.1728, 253.1, 245.3
1960, 12, -0.3782, -2.477, 419.5, 367.4
1961, 1, -1.419, -4.378, 309.6, 284.1
1961, 2, 2.449, 0.2263, 707.7, 686.7
1961, 3, 4.745, 2.438, 148.1, 158.3
1961, 4, 5.342, 3.316, 91.14, 89.34
1961, 5, 8.504, 6.705, 87.55, 83.6
1961, 6, 13.43, 11.5, 61.65, 54.71
1961, 7, 15.74, 13.89, 3.204, 3.654
1961, 8, 16.21, 14.26, 5.632, 12.1
1961, 9, 11.48, 9.23, 7.338, 5.981
1961, 10, 8.461, 5.915, 138.4, 146.3
1961, 11, 2.981, 0.499, 223.7, 199.9
1961, 12, 1.117, -1.595, 803.5, 802.1
1962, 1, 1.636, -0.9002, 481.5, 480.8
1962, 2, 3.349, 0.7679, 278.4, 258.6
1962, 3, 4.67, 2.525, 177, 152.4
1962, 4, 4.04, 2.453, 352.2, 348.2
1962, 5, 8.842, 6.854, 86.46, 74.68
1962, 6, 13.51, 11.51, 30.56, 41.79
1962, 7, 17.99, 15.89, 0.787, 0.4368
1962, 8, 15.69, 13.93, 28.67, 27.82
1962, 9, 13.6, 11.28, 3.207, 2.616
1962, 10, 9.554, 7.5, 47.78, 46.54
1962, 11, 1.044, -0.9687, 318, 292.9
1962, 12, 1.825, -1.257, 127.7, 127.7
1963, 1, -0.645, -3.148, 176.2, 166.6
1963, 2, 2.933, 0.2405, 69.01, 62.05
1963, 3, 3.632, 1.284, 78.7, 65.51
1963, 4, 6.084, 4.299, 171.5, 145.6
1963, 5, 9.552, 7.953, 125.3, 110.5
1963, 6, 15.43, 13.37, 33.68, 30.98
1963, 7, 19.08, 17.18, 3.91, 2.216
1963, 8, 18.99, 16.9, 34.88, 37.82
1963, 9, 14.51, 12.17, 153.2, 135.5
1963, 10, 11.07, 8.311, 56.33, 41.97
1963, 11, 3.504, 1.339, 370.6, 352.4
1963, 12, 4.068, 1.577, 142.1, 128.7
1964, 1, 1.254, -1.457, 451.3, 433
1964, 2, -1.344, -4.037, 396.3, 353.3
1964, 3, 0.4124, -1.876, 512.5, 481.1
1964, 4, 6.962, 4.338, 33.87, 28.09
1964, 5, 11.78, 9.733, 94.01, 115.5
1964, 6, 12.25, 10.3, 5.766, 7.349
1964, 7, 18.06, 15.94, 175.5, 106.5
1964, 8, 17.18, 15.18, 0.001541, 0.01214
1964, 9, 12.83, 10.16, 2.592, 2.586
1964, 10, 13.07, 10.43, 7.221, 11.44
