# Created by WEAP: 1/5/2021 2:50:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lower Skagit (112,497 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (101,356 ha),  1000 - 2000 m (11,141 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1954, 2, 3.199, -0.4255, 121, 208.1
1954, 3, 2.173, -1.379, 252.7, 410.8
1954, 4, 6.13, 2.586, 159.5, 252.2
1954, 5, 11.57, 8.501, 67.72, 99.14
1954, 6, 15.09, 12.02, 30.87, 50.65
1954, 7, 16.15, 13.17, 47.2, 58.12
1954, 8, 16.61, 13.67, 76.1, 120.4
1954, 9, 13.79, 10.83, 116.9, 175.7
1954, 10, 8.891, 5.771, 136.2, 218.9
1954, 11, 4.582, 0.9502, 437.8, 756.4
1954, 12, 4.376, 0.3726, 274.2, 466.8
1955, 1, 4.632, 0.6672, 218.4, 384.6
1955, 2, 6.773, 2.972, 166.7, 291.8
1955, 3, 8.212, 4.718, 217.4, 370.9
1955, 4, 9.742, 6.591, 165.6, 273
1955, 5, 11.83, 8.574, 120.1, 181.7
1955, 6, 13.68, 10.48, 72.33, 107.7
1955, 7, 15.04, 11.9, 86.83, 112.9
1955, 8, 15.08, 11.94, 109.1, 151.8
1955, 9, 14.09, 11.09, 94.03, 142.4
1955, 10, 9.347, 6.081, 168.4, 271.3
1955, 11, 4.846, 1.171, 240.8, 399.7
1955, 12, 4.211, 0.3568, 336.5, 605.2
1956, 1, 3.156, -0.752, 277.4, 493.6
1956, 2, 3.844, 0.1915, 151.7, 245.8
1956, 3, 5.091, 1.685, 115.8, 197.3
1956, 4, 9.818, 6.815, 62.39, 90.35
1956, 5, 13.4, 10.23, 14.99, 22.17
1956, 6, 14.73, 11.65, 57.38, 87.46
1956, 7, 17.02, 14.1, 28.64, 33.96
1956, 8, 17.6, 14.72, 7.573, 8.287
1956, 9, 14.73, 11.75, 119.4, 187.6
1956, 10, 9.411, 5.92, 279.7, 481.2
1956, 11, 8.028, 4.488, 116.8, 198.2
1956, 12, 0.3515, -3.37, 227.9, 382.4
1957, 1, -1.096, -4.73, 261, 446.8
1957, 2, 2.988, -0.5317, 131.3, 213.5
1957, 3, 5.354, 1.657, 215.5, 354
1957, 4, 9.416, 6.201, 111.5, 198.2
1957, 5, 12.53, 9.472, 60.31, 82.46
1957, 6, 13.95, 10.76, 55.71, 78.35
1957, 7, 16.36, 13.56, 31.62, 50.55
1957, 8, 17.11, 14.22, 29.7, 48.57
1957, 9, 14.26, 11.35, 39.31, 59.13
1957, 10, 9.869, 6.595, 285.1, 450.5
1957, 11, 4.664, 1.328, 164.8, 253.4
1957, 12, 0.9579, -2.56, 190.5, 320.3
1958, 1, -0.4958, -4.126, 226.2, 386.9
1958, 2, 4.603, 0.945, 164.5, 289.9
1958, 3, 5.258, 1.771, 183.2, 313.1
1958, 4, 6.703, 3.294, 149.3, 255.9
1958, 5, 9.517, 6.245, 163.6, 242.2
1958, 6, 13.51, 10.33, 64.29, 83.46
1958, 7, 16.33, 13.48, 32.65, 52.33
1958, 8, 16.61, 13.64, 77.38, 123.4
1958, 9, 12.54, 9.424, 271, 395.2
1958, 10, 7.933, 4.616, 210.5, 332.4
1958, 11, 6.192, 2.52, 414.8, 693.6
1958, 12, -0.5423, -4.152, 216.4, 374.8
1959, 1, -1.039, -4.533, 158.9, 268.9
1959, 2, 3.066, -0.4756, 187.1, 340.9
1959, 3, 3.69, 0.1774, 148.4, 246.5
1959, 4, 7.34, 4.06, 134.7, 218.3
1959, 5, 12.51, 9.559, 72.25, 113
1959, 6, 15.42, 12.32, 79.59, 113.2
1959, 7, 17.3, 14.33, 25.17, 36.87
1959, 8, 16.08, 13.06, 31.84, 51.2
1959, 9, 15.22, 12.37, 9.288, 12.85
1959, 10, 11.59, 8.484, 104.5, 168.4
1959, 11, 0.5718, -2.879, 215.3, 361.8
1959, 12, 1.935, -1.757, 139.4, 234.1
1960, 1, 5.41, 1.364, 402.6, 684.1
1960, 2, 3.441, -0.2072, 293.3, 527
1960, 3, 5.195, 1.696, 220.3, 370
1960, 4, 8.382, 4.947, 187.6, 288.9
1960, 5, 9.949, 6.613, 140.6, 212.8
1960, 6, 15.26, 12.35, 53.99, 68.36
1960, 7, 16.85, 14.04, 14.01, 21.15
1960, 8, 16.61, 13.75, 23.15, 33.3
1960, 9, 13.13, 10.05, 133, 208.6
1960, 10, 8.962, 5.615, 201.6, 330.8
1960, 11, 5.173, 1.491, 375.2, 643
1960, 12, 1.706, -2.05, 363.9, 652.9
1961, 1, -0.8556, -4.542, 304, 513.9
1961, 2, 4.077, 0.4126, 223, 389.1
1961, 3, 7.075, 3.542, 124.4, 215.9
1961, 4, 6.976, 3.436, 246.2, 407.4
1961, 5, 12.55, 9.516, 111.5, 165.9
1961, 6, 14.14, 11.07, 96.54, 140
1961, 7, 16.2, 13.27, 58.18, 94.41
1961, 8, 16.69, 13.63, 61.59, 91.79
1961, 9, 12.92, 9.75, 101, 155
1961, 10, 9.668, 6.544, 77.95, 131.7
1961, 11, 4.641, 1.201, 140.1, 216.7
1961, 12, 2.637, -1.082, 239.2, 402.1
1962, 1, 3.829, -0.155, 237.8, 429.7
1962, 2, 4.958, 1.299, 351.9, 606
1962, 3, 5.985, 2.312, 304.3, 509.4
1962, 4, 10.48, 7.301, 162.9, 252.7
1962, 5, 11.36, 8.031, 131.6, 194.6
1962, 6, 14.01, 10.83, 93.23, 128.3
1962, 7, 15.47, 12.4, 77.65, 110.2
1962, 8, 15.27, 12.33, 95.02, 155
1962, 9, 13.52, 10.53, 96, 146
1962, 10, 9.968, 6.839, 97.47, 165.4
1962, 11, 4.695, 1.004, 374.7, 637.9
1962, 12, 2.45, -1.464, 315, 541.7
1963, 1, -0.787, -4.468, 206.7, 333.9
1963, 2, 4.695, 1.1, 155.9, 260.6
1963, 3, 5.355, 1.86, 131.7, 216.3
1963, 4, 9.211, 5.859, 157, 260.4
1963, 5, 12.67, 9.646, 69.25, 104.3
1963, 6, 15.65, 12.52, 25.54, 35.04
1963, 7, 16.83, 14.01, 48.18, 75.07
1963, 8, 18.51, 15.72, 12.43, 22.73
1963, 9, 13.79, 10.6, 180.2, 281.5
1963, 10, 10.07, 6.645, 302, 485.9
1963, 11, 2.873, -0.6581, 363.7, 614.4
1963, 12, 5.746, 1.67, 310, 520.1
1964, 1, 2.964, -0.9195, 384.4, 652.6
1964, 2, 3.885, 0.177, 258.3, 451.4
1964, 3, 4.658, 1.097, 174.9, 294.2
1964, 4, 7.244, 3.953, 176, 283.6
1964, 5, 12.06, 8.945, 83.78, 122.6
1964, 6, 13.31, 10.12, 132.6, 188
1964, 7, 16.78, 13.98, 46.75, 64.39
1964, 8, 17.01, 14.09, 12.09, 19.75
1964, 9, 12.09, 8.92, 152.9, 246.6
1964, 10, 8.872, 5.549, 180.1, 294.7
1964, 11, 4.853, 1.084, 345.2, 564.5
1964, 12, 2.739, -1.251, 311.4, 534.5
1965, 1, 1.63, -2.094, 273.9, 465.8
1965, 2, 0.1068, -3.457, 255.9, 418.8
1965, 3, 5.471, 1.812, 307.6, 527
1965, 4, 7.242, 3.821, 94.01, 138.6
1965, 5, 9.895, 6.587, 99.57, 154.6
1965, 6, 13.08, 9.917, 54.44, 77.59
1965, 7, 16.95, 14.08, 47.96, 68.44
1965, 8, 15.42, 12.46, 42.99, 70.43
1965, 9, 12.85, 9.944, 46.68, 74.11
1965, 10, 9.865, 6.764, 122.9, 207.9
1965, 11, 5.124, 1.573, 358.6, 598.7
1965, 12, 2.012, -1.553, 64.71, 103.9
1966, 1, 2.94, -0.9112, 290.5, 509.1
1966, 2, 2.218, -1.301, 188.5, 306.3
1966, 3, 6.924, 3.564, 221.6, 377
1966, 4, 9.381, 6.171, 91.12, 154.7
1966, 5, 13.04, 9.998, 141.4, 201
1966, 6, 14.71, 11.57, 47.35, 70.42
1966, 7, 16.31, 13.42, 31.41, 49.62
1966, 8, 16.93, 13.97, 31.53, 51.03
1966, 9, 14.92, 12.03, 43.88, 65.36
1966, 10, 9.491, 6.352, 86.1, 146.3
1966, 11, 6.342, 2.67, 545.7, 888.1
1966, 12, 2.54, -1.258, 315.5, 534
1967, 1, 0.7556, -2.863, 193.5, 340.1
1967, 2, 3.062, -0.6011, 107.5, 171.2
1967, 3, 6.981, 3.531, 173.2, 312.5
1967, 4, 8.036, 4.737, 144.4, 225.3
1967, 5, 12.92, 9.812, 53.5, 74.21
1967, 6, 15.39, 12.2, 18.45, 27
1967, 7, 16.55, 13.62, 15.15, 23.43
1967, 8, 18.1, 15.27, 16.06, 26.22
1967, 9, 15.14, 12.06, 92.31, 147.6
1967, 10, 10.48, 7.255, 146, 246.7
1967, 11, 6.322, 2.708, 182.3, 292.6
1967, 12, 2.726, -1.023, 117.3, 203.3
1968, 1, 2.351, -1.484, 251.3, 422.6
1968, 2, 4.788, 1.288, 208.7, 355.3
1968, 3, 6.319, 2.829, 95.26, 158.4
1968, 4, 9.193, 5.879, 122.7, 194.6
1968, 5, 12.01, 8.771, 78.72, 119
1968, 6, 14.5, 11.37, 91.49, 144.3
1968, 7, 15.64, 12.55, 119, 156.5
1968, 8, 14.78, 11.62, 181.6, 264.6
1968, 9, 12.45, 9.28, 94.92, 149
1968, 10, 8.554, 5.163, 184.7, 300.9
1968, 11, 5.272, 1.707, 180.6, 288.7
1968, 12, 5.861, 1.824, 505.2, 867.9
1969, 1, 4.971, 1.098, 277.6, 475.2
1969, 2, 4.576, 0.8088, 171, 313.8
1969, 3, 9.374, 5.943, 177.8, 293.1
1969, 4, 9.944, 6.769, 134.7, 211.1
1969, 5, 12.44, 9.318, 142, 214.8
1969, 6, 15.71, 12.54, 50.57, 77.5
1969, 7, 16.84, 13.9, 41.56, 67.06
1969, 8, 18.44, 15.69, 19.68, 26.05
1969, 9, 14.44, 11.49, 29.46, 43.41
1969, 10, 10.5, 7.282, 129.6, 212.7
1969, 11, 8.515, 4.676, 381.4, 620
1969, 12, 4.281, 0.3313, 279.2, 470.3
1970, 1, 3.083, -0.7554, 300.8, 537.3
1970, 2, 3.441, -0.1918, 214.2, 369
1970, 3, 5.026, 1.574, 219.8, 356.9
1970, 4, 8.122, 4.731, 116.8, 193.1
1970, 5, 10.71, 7.319, 112.1, 165
1970, 6, 14.84, 11.79, 74.01, 115.9
1970, 7, 15.86, 12.92, 62.38, 94.28
1970, 8, 17.55, 14.66, 104.4, 140.2
1970, 9, 13.67, 10.44, 212.4, 325
1970, 10, 8.043, 4.626, 198.2, 323.7
1970, 11, 4.358, 0.8409, 188.5, 323.6
1970, 12, 2.356, -1.296, 290.3, 496.2
1971, 1, -1.701, -5.254, 309.2, 489.6
1971, 2, 3.408, -0.2877, 175.8, 296.2
1971, 3, 5.515, 2.087, 125, 201.1
1971, 4, 8.559, 5.183, 189.8, 294.1
1971, 5, 13.27, 10.31, 168.5, 242.7
1971, 6, 12.91, 9.565, 122.4, 176.2
1971, 7, 16.93, 14, 27.07, 42.83
1971, 8, 16.52, 13.46, 133.1, 200
1971, 9, 15.03, 12.3, 8.349, 9.674
1971, 10, 11.36, 8.206, 138.3, 228.8
1971, 11, 7.658, 3.86, 304.5, 512.8
1971, 12, 5.064, 1.083, 242.4, 426.1
1972, 1, 2.647, -1.29, 145, 233.8
1972, 2, 3.064, -0.5273, 122.1, 201.1
1972, 3, 7.423, 3.911, 229.9, 388.5
1972, 4, 8.51, 5.171, 148, 229.6
1972, 5, 11.44, 8.234, 66.79, 96.19
1972, 6, 16.28, 13.34, 94.51, 136.3
1972, 7, 17.56, 14.68, 6.546, 9.846
1972, 8, 15.96, 12.9, 67.91, 118.3
1972, 9, 14.18, 11.34, 69.3, 101.1
1972, 10, 9.137, 5.729, 152.5, 255.3
1972, 11, 6.193, 2.466, 271, 473.3
1972, 12, 2.646, -1.008, 297.3, 529.5
1973, 1, 4.497, 0.3944, 294.9, 475.4
1973, 2, 3.193, -0.4048, 173, 293.7
1973, 3, 6.403, 2.807, 255.6, 400.5
1973, 4, 9.511, 6.102, 126.6, 213.9
1973, 5, 11.62, 8.464, 102.6, 145.5
1973, 6, 14.09, 11.03, 58.36, 84.66
1973, 7, 16.28, 13.28, 88.51, 103.7
1973, 8, 17.8, 14.9, 40.93, 67.37
1973, 9, 12.61, 9.406, 217.4, 340.8
1973, 10, 10.72, 7.744, 22.72, 39.16
1973, 11, 4.154, 0.5096, 271.5, 461.1
1973, 12, 3.03, -0.805, 395.5, 669.1
1974, 1, 4.649, 0.7228, 82.43, 136.3
1974, 2, 7.435, 3.66, 157.7, 284.6
1974, 3, 6.937, 3.373, 178.6, 308.4
1974, 4, 9.646, 6.377, 102.1, 173.7
1974, 5, 12.19, 9.026, 83.1, 116
1974, 6, 14.77, 11.78, 91.94, 138.7
1974, 7, 16.72, 13.65, 55.84, 89.52
1974, 8, 17, 13.94, 104.6, 153.9
1974, 9, 15.03, 12.15, 36.69, 55.54
1974, 10, 9.962, 6.623, 119.4, 207.9
1974, 11, 6.426, 2.929, 54.22, 96.22
1974, 12, 0.4209, -3.249, 179.3, 304.9
1975, 1, 6.213, 2.111, 213.7, 340
1975, 2, 7.006, 3.125, 211.4, 366.5
1975, 3, 8.379, 4.947, 184.6, 301.2
1975, 4, 10.78, 7.733, 59.95, 95.97
1975, 5, 14.41, 11.43, 124, 174.5
1975, 6, 13.28, 9.802, 129.4, 180
1975, 7, 16.54, 13.55, 106.9, 151.3
1975, 8, 17.53, 14.6, 13.47, 22.28
1975, 9, 14.03, 10.96, 88.25, 127
1975, 10, 9.695, 6.468, 143.7, 232.5
1975, 11, 5.855, 2.28, 314.8, 510.8
1975, 12, 1.563, -2.231, 184, 310.5
1976, 1, 4.454, 0.3476, 235.1, 405.1
1976, 2, 2.704, -0.7876, 91.32, 159.5
1976, 3, 3.94, 0.2667, 140.4, 225.1
1976, 4, 7.877, 4.42, 150.7, 252.2
1976, 5, 12.77, 9.681, 125.2, 192.7
1976, 6, 13.99, 10.8, 63.92, 87.45
1976, 7, 15.22, 12.05, 129.9, 178.7
1976, 8, 16.49, 13.53, 8.135, 11.25
1976, 9, 13.95, 10.79, 192.9, 292.5
1976, 10, 9.874, 6.581, 249.9, 408.8
1976, 11, 5.913, 2.132, 348.5, 571.6
1976, 12, 2.495, -1.238, 435.5, 741
1977, 1, 1.786, -1.827, 183.3, 288
1977, 2, 3.476, -0.136, 234, 398
1977, 3, 8.821, 5.554, 114, 183.3
1977, 4, 9.155, 5.996, 83.34, 140.9
1977, 5, 12.31, 9.19, 37.96, 58.03
1977, 6, 12.36, 8.999, 169, 247.3
1977, 7, 17.13, 14.22, 38.31, 55.44
1977, 8, 15.99, 12.88, 135.6, 211.4
1977, 9, 14.83, 11.75, 161.5, 254
1977, 10, 9.346, 5.959, 233.8, 371.3
1977, 11, 5.016, 1.273, 384.5, 653.6
1977, 12, 2.961, -1.038, 441.1, 760.6
1978, 1, 1.04, -2.745, 319.5, 504.3
1978, 2, 5.518, 1.606, 209.1, 376.4
1978, 3, 7.511, 4.017, 158.5, 261.8
1978, 4, 9.721, 6.507, 114.3, 187.9
1978, 5, 9.317, 5.733, 205.1, 325.3
1978, 6, 14.17, 10.96, 86.65, 121
1978, 7, 16.82, 13.83, 57.23, 81.12
1978, 8, 17.03, 14.17, 45.85, 61.08
1978, 9, 14.18, 11.07, 77.29, 117.3
1978, 10, 11.6, 8.547, 76.94, 121.9
1978, 11, 4.212, 0.7642, 197.7, 345.7
1978, 12, 4.008, 0.07685, 154.4, 279.3
1979, 1, 2.067, -1.838, 184.3, 323.2
1979, 2, 6.509, 2.969, 166.4, 267
1979, 3, 10.86, 7.582, 171.6, 303.4
1979, 4, 11.07, 7.982, 81.19, 125.5
1979, 5, 12.62, 9.554, 110.1, 156.3
1979, 6, 16.53, 13.52, 41.79, 61.32
1979, 7, 16.98, 14.02, 15.75, 22.74
1979, 8, 18.19, 15.43, 28.21, 33.7
1979, 9, 13.15, 10.05, 91.23, 139.4
1979, 10, 10.79, 7.433, 257.8, 414.4
1979, 11, 5.234, 1.696, 375.3, 604.3
1979, 12, 2.154, -1.598, 157.6, 260.8
1980, 1, 2.113, -1.656, 192.3, 327.5
1980, 2, 0.8538, -2.606, 222, 392.3
1980, 3, 2.351, -1.089, 168.6, 277.2
1980, 4, 8.658, 5.518, 103.2, 169
1980, 5, 12.84, 9.76, 78.13, 109
1980, 6, 13.99, 10.71, 102.3, 143.5
1980, 7, 15.02, 12.05, 84.33, 113
1980, 8, 17.5, 14.67, 52.64, 76.31
1980, 9, 13.42, 10.26, 103.4, 159
1980, 10, 7.821, 4.281, 275.1, 443.7
1980, 11, 3.797, 0.2669, 285.3, 475.1
1980, 12, 1.378, -2.216, 153.8, 269.2
1981, 1, 0.05166, -3.633, 245.1, 412.8
1981, 2, 2.458, -1.033, 201.2, 347.2
1981, 3, 4.396, 0.7357, 226.9, 357.5
1981, 4, 6.471, 2.965, 153.8, 256.5
1981, 5, 11.08, 7.828, 112.9, 182.3
1981, 6, 13.72, 10.48, 132.2, 188.3
1981, 7, 15.72, 12.64, 116.3, 159.3
1981, 8, 16.03, 12.89, 107.2, 155
1981, 9, 13.88, 10.94, 20.63, 28.51
1981, 10, 10.94, 7.87, 137.9, 253.2
1981, 11, 2.206, -1.286, 307.8, 509
1981, 12, 1.937, -1.821, 419.5, 702.4
1982, 1, 6.207, 1.933, 525.3, 869.1
1982, 2, 4.287, 0.6112, 186.8, 326.2
1982, 3, 4.519, 0.8313, 146.8, 237.8
1982, 4, 7.896, 4.406, 211.9, 346.2
1982, 5, 9.808, 6.451, 150, 218.1
1982, 6, 15.41, 12.34, 47.72, 67.88
1982, 7, 15.94, 12.91, 70.09, 108
1982, 8, 15.4, 12.38, 122.7, 187.3
1982, 9, 15.03, 12.06, 83.8, 125.4
1982, 10, 10.96, 7.793, 338.3, 566.6
1982, 11, 4.626, 0.9747, 151.5, 237.8
1982, 12, 3.127, -0.6452, 374.4, 634.3
1983, 1, 1.248, -2.686, 368.4, 617.5
1983, 2, 1.206, -2.271, 233.2, 399.6
1983, 3, 5.537, 1.929, 256.4, 444.6
1983, 4, 7.813, 4.505, 65.81, 97.45
1983, 5, 11.99, 8.995, 64.52, 100.4
1983, 6, 14.23, 11.14, 108.5, 159.4
1983, 7, 15.87, 12.95, 42.16, 55.63
1983, 8, 16.86, 13.9, 29.91, 44.82
1983, 9, 12.79, 9.686, 95.15, 140.4
1983, 10, 8.97, 5.875, 112.2, 179.1
1983, 11, 5.363, 1.798, 376.5, 627.5
1983, 12, 1.392, -2.309, 433.7, 721.2
1984, 1, 1.279, -2.358, 215.8, 361.1
1984, 2, 5.601, 1.888, 124.3, 221.3
1984, 3, 3.942, 0.3244, 319.8, 531.6
1984, 4, 6.725, 3.368, 172.1, 289.1
1984, 5, 11.03, 8.032, 60.94, 88.74
1984, 6, 12.6, 9.263, 134, 196.3
1984, 7, 15.42, 12.44, 58.72, 87.78
1984, 8, 15.85, 12.99, 58.13, 87.31
1984, 9, 13.38, 10.39, 114.3, 169.4
1984, 10, 8.11, 4.788, 185.5, 284.9
1984, 11, 3.14, -0.525, 199.9, 318.3
1984, 12, 0.7242, -2.945, 281.6, 473.4
1985, 1, -0.8921, -4.597, 297.5, 526.4
1985, 2, 3.744, 0.3181, 95.97, 160.4
1985, 3, 7.165, 3.826, 66.74, 117.4
1985, 4, 8.443, 5.128, 128.2, 204.6
1985, 5, 12.99, 9.885, 22.88, 37.9
1985, 6, 14.32, 11.16, 109, 158.4
1985, 7, 17.13, 14.21, 24.25, 37.14
1985, 8, 16.93, 14.09, 26.15, 40.8
1985, 9, 15.91, 13.02, 29.2, 43.74
1985, 10, 9.451, 6.029, 240.1, 380.9
1985, 11, 4.756, 1.156, 260.4, 444.2
1985, 12, 4.806, 0.7438, 472.3, 780.6
1986, 1, 3.91, -0.09769, 274, 453.7
1986, 2, 4.555, 1.001, 250.9, 440.2
1986, 3, 5.723, 2.139, 154.9, 269.8
1986, 4, 9.848, 6.667, 81.04, 132.6
1986, 5, 11.43, 8.264, 82.74, 126.5
1986, 6, 14.62, 11.5, 91.11, 129.5
1986, 7, 16.85, 13.99, 24.02, 36.57
1986, 8, 15.47, 12.39, 107.2, 163.3
1986, 9, 13.9, 10.92, 93.15, 138.9
1986, 10, 8.684, 5.311, 163.8, 267.3
1986, 11, 4.947, 1.494, 139.9, 233
1986, 12, 1.246, -2.533, 271.3, 467.1
1987, 1, 1.301, -2.368, 205, 330.4
1987, 2, 3.188, -0.4778, 210.3, 355.6
1987, 3, 5.916, 2.459, 42.83, 72.45
1987, 4, 8.463, 5.079, 154.6, 248.9
1987, 5, 11.2, 7.993, 78.42, 104.2
1987, 6, 13.56, 10.37, 62.14, 92.18
1987, 7, 16.56, 13.57, 42.68, 58.14
1987, 8, 16.97, 14.11, 25.46, 35.5
1987, 9, 14.73, 11.77, 66.92, 109.5
1987, 10, 10.5, 7.409, 286.5, 469.9
1987, 11, 3.647, 0.0458, 292.7, 477.8
1987, 12, 5.366, 1.193, 441.3, 751.1
1988, 1, 3.963, 0.04418, 139.6, 252.7
1988, 2, 5.502, 1.721, 232.8, 394.8
1988, 3, 3.646, 0.002667, 181.2, 298.2
1988, 4, 6.857, 3.552, 84.65, 125.3
1988, 5, 9.353, 5.934, 139.5, 210.3
1988, 6, 13.58, 10.49, 76.22, 107.8
1988, 7, 17.14, 14.3, 22.99, 38.11
1988, 8, 16.82, 13.99, 33.05, 52.56
1988, 9, 16, 13.14, 39.56, 66.6
1988, 10, 10.54, 7.358, 183.8, 297.4
1988, 11, 6.133, 2.658, 230, 395.2
1988, 12, 3.264, -0.6173, 459.4, 766.3
1989, 1, 2.762, -1.094, 434.6, 729.1
1989, 2, 4.394, 0.9095, 172.9, 307
1989, 3, 5.629, 2.041, 150.4, 248.1
1989, 4, 10.41, 7.119, 112, 177.7
1989, 5, 11.97, 8.863, 58.91, 82.61
1989, 6, 13.98, 10.72, 51.56, 69.97
1989, 7, 16.78, 13.8, 42.84, 59.48
1989, 8, 17.18, 14.44, 12.54, 17.3
1989, 9, 16.74, 13.83, 52.7, 85.07
1989, 10, 10.93, 7.924, 114, 186.9
1989, 11, 4.899, 1.514, 241.1, 411.7
1989, 12, 1.863, -1.818, 93.66, 152.5
1990, 1, 2.806, -0.927, 226.3, 380.8
1990, 2, 2.999, -0.4336, 121.2, 213.4
1990, 3, 3.333, -0.276, 107.2, 176.7
1990, 4, 6.446, 3.184, 202.3, 327
1990, 5, 9.918, 6.47, 111, 155.9
1990, 6, 14.19, 10.86, 37.47, 56.27
1990, 7, 15.68, 12.5, 102.7, 125.9
1990, 8, 15.46, 12.41, 66.7, 104
1990, 9, 13.77, 10.73, 67.75, 102.8
1990, 10, 8.529, 5.42, 109.9, 187.5
1990, 11, 7.039, 3.527, 327.6, 585.6
1990, 12, 2.428, -1.138, 248, 414.1
1991, 1, -1.71, -5.405, 320.2, 521.3
1991, 2, 3.645, -0.04194, 238, 435.6
1991, 3, 2.486, -1.175, 179.7, 311.9
1991, 4, 6.293, 2.882, 139.6, 212.1
1991, 5, 10.02, 6.708, 92.49, 135.4
1991, 6, 16.91, 13.96, 27.24, 44.79
1991, 7, 17.06, 14.14, 77.86, 104.8
1991, 8, 17.13, 14.26, 41.79, 61.43
1991, 9, 14.08, 11.03, 123.4, 185.5
1991, 10, 10.84, 7.753, 171.8, 272.4
1991, 11, 5.173, 1.555, 332.7, 545.4
1991, 12, -1.626, -5.071, 159.3, 271.8
1992, 1, 0.3828, -3.393, 155.5, 258.3
1992, 2, 1.32, -2.211, 239.3, 404.3
1992, 3, 3.149, -0.5276, 136.8, 225.2
1992, 4, 8.979, 5.726, 135.2, 209.5
1992, 5, 10.3, 6.905, 177.1, 261.5
