# Created by WEAP: 1/5/2021 2:50:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 7, 18.91, 15.28, 39.79, 72.92
1953, 8, 19.37, 16.72, 23.69, 54.68
1953, 9, 15.14, 11.49, 70.06, 105.6
1953, 10, 11.99, 8.885, 65.37, 98.11
1953, 11, 7.536, 3.184, 160, 234.7
1953, 12, 3.627, -0.2622, 182.5, 280.6
1954, 1, 4.415, 0.5711, 102.8, 208.6
1954, 2, 4.304, 0.5895, 61.26, 98.67
1954, 3, 3.667, -1.027, 203.4, 294.5
1954, 4, 8.032, 3.561, 106.9, 159.4
1954, 5, 13.13, 9.444, 47.93, 73.61
1954, 6, 16.49, 13.19, 28.34, 54.09
1954, 7, 18.03, 14.55, 29.2, 39.22
1954, 8, 18.47, 14.84, 41.16, 59.72
1954, 9, 15.16, 11.94, 59.03, 105
1954, 10, 10.22, 6.792, 66.3, 100.6
1954, 11, 6.012, 1.21, 278.4, 403.4
1954, 12, 6.281, 2.1, 188.4, 249.1
1955, 1, 5.516, 1.742, 170.8, 278.8
1955, 2, 7.163, 3.642, 71.81, 102.8
1955, 3, 8.108, 3.696, 151.1, 207.5
1955, 4, 10.49, 6.194, 112.8, 135.7
1955, 5, 12.4, 8.174, 96.37, 165
1955, 6, 14.94, 11.19, 51.54, 108.8
1955, 7, 17.13, 13.37, 53.92, 72.42
1955, 8, 16.79, 12.76, 38.72, 61.94
1955, 9, 15.65, 12.75, 41.94, 62.35
1955, 10, 10.67, 7.209, 94.4, 127.4
1955, 11, 5.672, 1.65, 135.9, 190.6
1955, 12, 5.8, 1.463, 192.9, 230.5
1956, 1, 4.859, 0.7877, 177.4, 212.5
1956, 2, 5.413, 1.525, 90.62, 122.9
1956, 3, 6.542, 3.034, 81.56, 125
1956, 4, 10.5, 6.526, 39.88, 54.97
1956, 5, 14.57, 10.47, 19.46, 39.56
1956, 6, 16.62, 13.23, 67.21, 142.7
1956, 7, 19.05, 15.66, 6.408, 11.75
1956, 8, 19.54, 16.42, 3.175, 3.984
1956, 9, 16.31, 13.26, 66.64, 109
1956, 10, 10.8, 6.796, 188.8, 267
1956, 11, 8.308, 4.942, 52.08, 66.86
1956, 12, 1.588, -2.363, 118, 189.4
1957, 1, 0.7329, -3.519, 184.7, 262.9
1957, 2, 4.378, 0.1742, 87.91, 162.7
1957, 3, 6.966, 2.587, 167, 244.5
1957, 4, 10.82, 7.067, 84.08, 137.5
1957, 5, 14.72, 11.27, 38.08, 69.42
1957, 6, 14.91, 10.75, 54.47, 110.1
1957, 7, 18.17, 14.75, 22.51, 36.23
1957, 8, 19.18, 16.15, 12.6, 14.49
1957, 9, 16.17, 12.87, 21.62, 51
1957, 10, 11.39, 7.824, 160.7, 247.3
1957, 11, 6.05, 2.632, 119.4, 154
1957, 12, 2.775, -1.109, 114.9, 191
1958, 1, 1.21, -3.37, 158.2, 220.1
1958, 2, 5.865, 2.049, 70.35, 99.75
1958, 3, 7.257, 3.184, 124.6, 164.3
1958, 4, 8.013, 3.536, 127.9, 190.1
1958, 5, 10.04, 5.239, 115.9, 194
1958, 6, 14.89, 11.51, 34.84, 74.24
1958, 7, 18.29, 15.18, 14.62, 33.74
1958, 8, 18.93, 15.55, 41.7, 61.32
1958, 9, 14.25, 10.86, 171.2, 213.3
1958, 10, 9.595, 5.835, 121.9, 179
1958, 11, 7.721, 3.882, 194.1, 260.4
1958, 12, 1.403, -2.525, 139.3, 230.4
1959, 1, 0.406, -3.545, 91.04, 154
1959, 2, 4.303, 0.153, 133.9, 203.9
1959, 3, 4.904, 0.5165, 94.75, 133.6
1959, 4, 9.086, 4.98, 80.84, 129.4
1959, 5, 14.01, 9.81, 75.22, 127.8
1959, 6, 16.86, 13.51, 33.12, 67.4
1959, 7, 18.86, 15.64, 11.46, 43.78
1959, 8, 17.67, 14.13, 19.38, 38.69
1959, 9, 16.89, 14.31, 6.693, 11.72
1959, 10, 13.11, 10.04, 55.04, 88.04
1959, 11, 2.071, -2.215, 162.6, 228.2
1959, 12, 3.243, -0.5639, 93.09, 128
1960, 1, 6.941, 3.089, 231.3, 342
1960, 2, 4.485, 0.6063, 207.7, 291.5
1960, 3, 7.185, 2.705, 186.4, 228.7
1960, 4, 8.958, 4.534, 154.6, 235.7
1960, 5, 10.75, 6.469, 90.64, 134.4
1960, 6, 17.38, 14.56, 32.63, 60.17
1960, 7, 18.81, 16.02, 9.682, 19.84
1960, 8, 18.77, 15.38, 3.924, 5.551
1960, 9, 14.55, 10.89, 93.22, 127.9
1960, 10, 9.938, 5.969, 144.2, 201
1960, 11, 6.407, 2.095, 236, 308.6
1960, 12, 3.682, -0.4442, 246.6, 355.2
1961, 1, 1.396, -2.637, 222.1, 327
1961, 2, 5.866, 1.811, 148.2, 203.9
1961, 3, 8.595, 4.875, 72.18, 109
1961, 4, 7.651, 3.16, 168.1, 248.3
1961, 5, 13, 9.558, 74.05, 126.8
1961, 6, 15.14, 11.16, 57.18, 108.6
1961, 7, 18.52, 14.98, 32.42, 50.83
1961, 8, 18.69, 15.05, 48.96, 61.76
1961, 9, 14.27, 10.5, 68.78, 95.91
1961, 10, 10.81, 7.492, 48.94, 72.21
1961, 11, 5.511, 1.851, 71.09, 106.7
1961, 12, 4.717, 0.7207, 161.9, 249
1962, 1, 5.448, 1.496, 161.4, 223.7
1962, 2, 6.577, 2.705, 268.1, 392.5
1962, 3, 7.702, 3.33, 245.2, 313.2
1962, 4, 10.91, 6.769, 107, 142.6
1962, 5, 12.37, 8.08, 94.7, 156.4
1962, 6, 15.29, 11.56, 49.43, 92.53
1962, 7, 17.65, 13.83, 34.05, 47.13
1962, 8, 17.16, 13.8, 60.7, 100.2
1962, 9, 14.91, 11.65, 45.07, 75.29
1962, 10, 11.2, 7.737, 58.21, 82.79
1962, 11, 6.558, 2.163, 261.8, 404.1
1962, 12, 3.562, -0.4727, 186.5, 289.6
1963, 1, 1.167, -3.115, 146.2, 234.1
1963, 2, 5.909, 1.889, 113.3, 155.2
1963, 3, 6.664, 2.268, 81.11, 124.3
1963, 4, 10.26, 6.24, 110, 164.7
1963, 5, 13.81, 10.14, 57.22, 95.78
1963, 6, 16.66, 13.41, 24.42, 48.06
1963, 7, 18.96, 15.47, 16.42, 22.57
1963, 8, 20.58, 18.11, 4.497, 14.66
1963, 9, 15.28, 11.47, 98.5, 142.8
1963, 10, 11.24, 7.308, 144.5, 211.7
1963, 11, 4.601, 0.487, 265.1, 375.2
1963, 12, 7.122, 3.428, 136.3, 199.4
1964, 1, 4.765, 0.8929, 262.1, 377.4
1964, 2, 4.789, 0.5848, 170.6, 232.3
1964, 3, 6.641, 2.541, 145.6, 231.4
1964, 4, 8.627, 4.496, 99.54, 139.4
1964, 5, 14.52, 10.65, 53.67, 81.85
1964, 6, 14.62, 10.67, 110.5, 195.4
1964, 7, 19.27, 15.97, 42.2, 65.14
1964, 8, 18.65, 15.25, 7.579, 14.95
1964, 9, 13.86, 9.991, 97.21, 147.2
1964, 10, 10.45, 6.483, 80.38, 125.4
1964, 11, 6.205, 1.712, 150.9, 206.1
1964, 12, 4.758, 0.4202, 257.5, 364.9
1965, 1, 3.462, -0.4361, 190, 251.8
1965, 2, 2.275, -1.844, 193.5, 285.7
1965, 3, 7.328, 3.434, 227.1, 303.5
1965, 4, 8.929, 4.772, 57.48, 82.51
1965, 5, 10.54, 6.241, 71.05, 104.3
1965, 6, 14.64, 10.81, 38.16, 74.26
1965, 7, 18.95, 15.52, 30.34, 62.71
1965, 8, 17.65, 13.86, 17.27, 24.53
1965, 9, 14.64, 11.52, 22.62, 40.78
1965, 10, 11.38, 7.961, 93.25, 125.6
1965, 11, 6.673, 2.4, 210.5, 275.3
1965, 12, 3.388, -0.004678, 31.78, 55.82
1966, 1, 4.564, 0.4189, 226.6, 327.2
1966, 2, 3.388, -0.6949, 111.2, 179.5
1966, 3, 7.971, 3.824, 112.6, 141.9
1966, 4, 9.777, 5.349, 70.67, 105.5
1966, 5, 14.18, 10.01, 96.86, 153
1966, 6, 15.61, 12.01, 71.07, 121.4
1966, 7, 18.4, 15.2, 16.35, 34.52
1966, 8, 18.75, 15.45, 23.71, 39.81
1966, 9, 16.37, 13.48, 40.63, 75.02
1966, 10, 10.73, 7.541, 37.88, 67.57
1966, 11, 7.363, 3.045, 293.3, 385.3
1966, 12, 3.99, 0.3721, 166.3, 226.2
1967, 1, 2.685, -1.292, 144.8, 207.4
1967, 2, 4.424, 0.3211, 60.82, 102.9
1967, 3, 8.668, 4.707, 103.6, 153.1
1967, 4, 8.353, 3.763, 79.95, 129.3
1967, 5, 14, 9.846, 39.34, 65.41
1967, 6, 15.96, 12.31, 29.95, 64.27
1967, 7, 18.16, 14.51, 14.92, 31.25
1967, 8, 20.27, 17.26, 16.75, 27.94
1967, 9, 16.19, 13.08, 47.48, 74.22
1967, 10, 11.86, 8.538, 90.7, 131.2
1967, 11, 7.372, 3.754, 71.52, 110.1
1967, 12, 3.561, 0.0656, 66.34, 88.93
1968, 1, 3.992, 0.1852, 99.27, 157
1968, 2, 5.868, 2.173, 131.6, 199.8
1968, 3, 7.058, 3.008, 53.57, 77.65
1968, 4, 10.17, 5.879, 83.78, 127.8
1968, 5, 13.53, 9.781, 59.37, 105.2
1968, 6, 15.59, 12.5, 60.97, 145.8
1968, 7, 17.82, 14.21, 42.2, 64.39
1968, 8, 16.72, 12.82, 84.13, 120
1968, 9, 13.7, 9.75, 57.56, 78.66
1968, 10, 9.897, 5.984, 75.33, 125.7
1968, 11, 6.221, 2.509, 104, 149.4
1968, 12, 6.928, 2.927, 290.3, 408.7
1969, 1, 5.605, 1.597, 246.4, 360.1
1969, 2, 6.041, 2.161, 129.1, 184.7
1969, 3, 9.03, 5.253, 89.19, 123.7
1969, 4, 10.74, 6.75, 72.28, 111.9
1969, 5, 13.51, 9.543, 120.1, 175.7
1969, 6, 17.21, 14.02, 50.59, 103.7
1969, 7, 18.62, 15.29, 17.52, 35.6
1969, 8, 20.45, 17.41, 12.29, 29.55
1969, 9, 15.54, 12.1, 31.01, 54.07
1969, 10, 11.5, 8.077, 90.62, 117.8
1969, 11, 9.788, 5.794, 185, 238.5
1969, 12, 5.603, 1.465, 177.6, 258.4
1970, 1, 5.059, 0.7956, 239.5, 331.3
1970, 2, 4.82, 0.4387, 156.5, 223.6
1970, 3, 6.991, 2.966, 103.4, 131.7
1970, 4, 9.8, 5.571, 94.23, 140.3
1970, 5, 12.22, 8.035, 75.34, 122.9
1970, 6, 16.84, 13.71, 49.49, 89.94
1970, 7, 18.06, 14.92, 38.21, 77.3
1970, 8, 19.02, 16.05, 63.57, 120
1970, 9, 15.48, 11.83, 92.51, 148.2
1970, 10, 9.525, 5.228, 119.5, 214.8
1970, 11, 5.707, 1.414, 125.8, 174.7
1970, 12, 4.192, 0.2459, 177.5, 271.7
1971, 1, 0.3573, -3.89, 232.3, 371.9
1971, 2, 4.632, 0.4074, 97.27, 152.6
1971, 3, 7.394, 3.612, 76.51, 126.5
1971, 4, 9.375, 5.099, 109.2, 167.1
1971, 5, 14.06, 10.38, 104.5, 169.9
1971, 6, 14.4, 10.02, 100.3, 197
1971, 7, 19.3, 16.18, 21.58, 38.49
1971, 8, 18.29, 15.21, 39.79, 51.28
1971, 9, 16.87, 14.2, 7.189, 10.84
1971, 10, 12.45, 9.4, 87.08, 138.4
1971, 11, 9.333, 5.406, 214, 289.7
1971, 12, 6.122, 2.28, 145.1, 242.1
1972, 1, 4.728, 0.6348, 108.7, 177
1972, 2, 4.491, 0.4956, 58.35, 103.3
1972, 3, 8.073, 3.742, 102.4, 158
1972, 4, 9.275, 5.186, 88.26, 148
1972, 5, 12.59, 8.376, 65.15, 121
1972, 6, 17.27, 13.82, 65.48, 105.9
1972, 7, 19.47, 16.67, 4.322, 10.13
1972, 8, 17.2, 13.87, 38.36, 74.1
1972, 9, 15.28, 11.98, 39.91, 73.07
1972, 10, 10.46, 6.497, 90.69, 136
1972, 11, 7.221, 3.179, 151, 208.6
1972, 12, 4.547, 0.4488, 179.3, 281.1
1973, 1, 5.74, 2.067, 161.3, 239.3
1973, 2, 4.454, 0.7133, 90.44, 155.4
1973, 3, 6.969, 2.488, 133.6, 171.6
1973, 4, 10.45, 6.379, 81.22, 113.1
1973, 5, 13.18, 9.243, 68.7, 124.1
1973, 6, 15.37, 11.77, 59.71, 101.7
1973, 7, 18.5, 15.12, 52.91, 63.26
1973, 8, 19.58, 16.48, 29.89, 53.2
1973, 9, 14.04, 9.776, 108.5, 180.6
1973, 10, 11.76, 9.155, 19.26, 34.55
1973, 11, 5.363, 1.163, 195.2, 269
1973, 12, 4.797, 0.866, 242, 333.3
1974, 1, 5.881, 2.886, 28.42, 48.61
1974, 2, 7.635, 3.581, 100.4, 151.5
1974, 3, 7.23, 3.35, 123, 188.5
1974, 4, 9.909, 5.68, 90.73, 145
1974, 5, 12.57, 8.155, 89.44, 138.9
1974, 6, 16.08, 12.65, 67.85, 150.4
1974, 7, 18.66, 14.94, 16.2, 43.66
1974, 8, 18.82, 15.41, 34.23, 56.33
1974, 9, 16.78, 14.04, 21.37, 28.9
1974, 10, 11.43, 7.86, 58.14, 95.97
1974, 11, 7.757, 4.582, 41.79, 65.83
1974, 12, 2.262, -1.58, 108, 150.8
1975, 1, 7.443, 3.635, 105.2, 115.8
1975, 2, 8.172, 4.046, 144.3, 190.9
1975, 3, 8.291, 3.992, 120.3, 174.5
1975, 4, 11.54, 7.519, 46.19, 77.23
1975, 5, 15.19, 11.56, 101.7, 180.4
1975, 6, 14.42, 9.887, 84.7, 166.8
1975, 7, 18.31, 14.74, 50.99, 70.81
1975, 8, 19.15, 16.03, 4.444, 13.25
1975, 9, 15.49, 12.28, 52.97, 88.76
1975, 10, 10.81, 7.436, 84.45, 147.7
1975, 11, 6.836, 3.003, 195.8, 271.5
1975, 12, 4.112, 0.4578, 140.1, 216.6
1976, 1, 6.249, 2.234, 163.9, 240.9
1976, 2, 4.59, 0.596, 73.47, 114.6
1976, 3, 5.299, 0.9268, 111.9, 146.8
1976, 4, 8.392, 3.72, 123.5, 175.1
1976, 5, 14.58, 11.19, 81.64, 145.4
1976, 6, 15.58, 11.72, 46.89, 83.28
1976, 7, 17.13, 13.24, 61.88, 101.4
1976, 8, 18.32, 15.1, 5.934, 10.27
1976, 9, 15.73, 12.3, 115.7, 167.5
1976, 10, 11.24, 7.308, 143.6, 208.7
1976, 11, 7.116, 3.184, 188.9, 235.5
1976, 12, 4.561, 0.5126, 252.9, 400.2
1977, 1, 3.633, -0.7778, 109.5, 163.4
1977, 2, 5.006, 0.8114, 200.4, 294.9
1977, 3, 10.06, 6.631, 101.3, 162.9
1977, 4, 9.452, 4.961, 64.6, 115.6
1977, 5, 13.83, 9.909, 22.94, 43.58
1977, 6, 14.04, 9.749, 124.8, 225.2
1977, 7, 19.43, 15.99, 26.49, 61.44
1977, 8, 16.81, 12.84, 104, 163.9
1977, 9, 16.38, 13.14, 94.35, 133.9
1977, 10, 10.49, 6.603, 145.5, 213.7
1977, 11, 6.529, 2.248, 247.2, 376.3
1977, 12, 5.167, 0.9993, 267.5, 433.3
1978, 1, 2.907, -1.234, 169.2, 268.9
1978, 2, 6.579, 2.426, 133.9, 204.7
1978, 3, 8.025, 3.793, 110.9, 159.2
1978, 4, 10.65, 6.578, 72.42, 123.4
1978, 5, 10.54, 5.988, 125.3, 187.2
1978, 6, 15.82, 12.3, 57, 83.1
1978, 7, 18.7, 15.39, 22.9, 35.89
1978, 8, 18.82, 15.68, 19.38, 45.03
1978, 9, 15.63, 12.6, 37.13, 74.56
1978, 10, 12.67, 10.22, 42.33, 62.59
1978, 11, 5.51, 1.83, 110.7, 149.7
1978, 12, 5.465, 1.619, 94.9, 139.9
1979, 1, 3.54, -0.5131, 136.9, 176.4
1979, 2, 7.857, 4.011, 65.49, 76.41
1979, 3, 10.66, 7.137, 108.4, 135.9
1979, 4, 12.01, 8.021, 49.25, 80.97
1979, 5, 14.03, 10.36, 62.21, 103.5
1979, 6, 18.24, 15.79, 32.69, 62.18
1979, 7, 19.21, 16.01, 4.094, 14.22
1979, 8, 20.47, 17.69, 14.02, 27.48
1979, 9, 14.95, 11.43, 70.21, 115.4
1979, 10, 12.18, 8.815, 124.1, 164.1
1979, 11, 6.869, 2.803, 222, 342.3
1979, 12, 3.53, -0.2458, 114.6, 162.9
1980, 1, 3.869, 0.1125, 106.2, 151.1
1980, 2, 2.854, -1.423, 182.3, 253.4
1980, 3, 4.039, -0.462, 123.2, 184.2
1980, 4, 11.03, 7.302, 52.28, 80.45
1980, 5, 14.37, 10.74, 51.05, 78.72
1980, 6, 15.58, 12.04, 73.63, 122.1
1980, 7, 17.26, 13.33, 42.51, 61.83
1980, 8, 19.25, 16.34, 31.33, 48.31
1980, 9, 14.52, 10.75, 83.43, 119.4
1980, 10, 8.972, 4.657, 164.2, 228
1980, 11, 4.925, 0.6037, 195.6, 268.7
1980, 12, 2.779, -1.238, 88.88, 133.4
1981, 1, 2.45, -1.461, 176.4, 276.2
1981, 2, 4.4, 0.3512, 170.6, 259.6
1981, 3, 5.766, 1.505, 121.2, 192.5
1981, 4, 7.759, 3.001, 117.2, 196.1
1981, 5, 11.64, 7.537, 103, 172.7
1981, 6, 14.56, 10.74, 110.5, 208
1981, 7, 17.76, 14.41, 45.76, 80.31
1981, 8, 17.62, 13.99, 71.82, 116.6
1981, 9, 15.5, 12.41, 41.58, 74.5
1981, 10, 12.21, 8.673, 72.1, 111.3
1981, 11, 3.817, -0.5296, 255.4, 389.8
1981, 12, 3.116, -1.018, 261.9, 397.7
1982, 1, 7.706, 3.777, 217.5, 330.1
1982, 2, 5.974, 1.854, 147.2, 223.1
1982, 3, 5.639, 0.9663, 70.6, 129
1982, 4, 9.437, 4.995, 124.7, 178.8
1982, 5, 11.42, 6.691, 127.4, 188.7
1982, 6, 16.44, 12.89, 29.35, 67.54
1982, 7, 18.03, 14.43, 22.9, 39.33
1982, 8, 17.25, 13.22, 60.84, 93.94
1982, 9, 16.64, 13.49, 61.53, 92.24
1982, 10, 12.84, 9.917, 183.6, 193
1982, 11, 5.861, 1.754, 98.95, 143.7
1982, 12, 4.795, 0.6416, 231.8, 306.5
1983, 1, 3.554, -0.6859, 242.7, 337.7
1983, 2, 2.512, -1.92, 154.7, 228
1983, 3, 7.409, 3.019, 143, 217.6
1983, 4, 9.199, 4.805, 39.45, 65.43
1983, 5, 13.05, 9.433, 55.32, 106.8
1983, 6, 16.12, 12.58, 56.05, 92.1
1983, 7, 17.68, 14.03, 36.34, 50.82
1983, 8, 18.64, 15.29, 16.62, 31.25
1983, 9, 14.33, 10.56, 38.91, 80.84
1983, 10, 9.649, 5.894, 97.68, 134.5
1983, 11, 6.601, 2.261, 322.7, 407.5
1983, 12, 3.109, -1.049, 345.4, 550
1984, 1, 3.311, -0.7029, 161.9, 227.5
1984, 2, 7.287, 3.954, 72.62, 108
1984, 3, 5.367, 0.9909, 197.4, 250.9
1984, 4, 8.123, 3.656, 111, 154.9
1984, 5, 12.52, 8.904, 54.01, 91.93
1984, 6, 13.71, 9.317, 106.5, 171.6
1984, 7, 17.76, 14.08, 13.55, 31.38
1984, 8, 17.65, 14.05, 22.68, 34.49
1984, 9, 15.32, 11.86, 65.68, 92.04
1984, 10, 9.924, 6.088, 85.08, 113.8
1984, 11, 4.392, -0.1075, 128, 238.5
1984, 12, 2.292, -1.537, 171.9, 254.7
1985, 1, 0.8729, -3.059, 232.3, 332.7
1985, 2, 4.91, 1.19, 53.1, 74.29
1985, 3, 8.525, 4.706, 54.92, 83.84
1985, 4, 8.768, 4.266, 89.53, 154.4
1985, 5, 13.86, 9.861, 32.68, 57.3
1985, 6, 15.64, 12.03, 67.06, 127.5
1985, 7, 19.35, 16.25, 4.376, 16.11
1985, 8, 19.25, 15.89, 12.88, 23.11
1985, 9, 17.44, 14.47, 14.94, 23.18
1985, 10, 10.6, 6.919, 129, 186.3
1985, 11, 6.065, 1.915, 167.2, 241
1985, 12, 6.242, 2.453, 305.7, 454.1
1986, 1, 5.971, 2.043, 134.4, 207.7
1986, 2, 5.913, 2.262, 173.7, 232.9
1986, 3, 6.793, 2.474, 98.59, 128.5
1986, 4, 9.84, 5.829, 82.61, 130.2
1986, 5, 13.75, 10.15, 60.17, 104.5
1986, 6, 16.58, 13.06, 64.06, 98.39
1986, 7, 18.99, 15.4, 15.42, 23.83
1986, 8, 17.24, 13.17, 60.97, 100.4
1986, 9, 15.91, 12.76, 56.2, 102.6
1986, 10, 10.49, 6.667, 84.68, 115.3
1986, 11, 6.01, 2.433, 120.3, 199.2
1986, 12, 3.379, -0.7106, 160.7, 234.7
1987, 1, 3.505, -0.4285, 143, 204.1
1987, 2, 4.265, -0.1827, 141.1, 233.3
1987, 3, 8.27, 4.651, 19.78, 36.15
1987, 4, 9.476, 5.267, 86.35, 126.7
1987, 5, 12.4, 8.497, 57.2, 92.71
1987, 6, 14.93, 10.94, 49.23, 94.21
1987, 7, 18.3, 14.49, 19.86, 33.57
1987, 8, 18.93, 15.66, 10.94, 14.51
1987, 9, 16.3, 12.98, 42.48, 69.96
1987, 10, 11.95, 8.848, 208.6, 232.8
1987, 11, 5.525, 0.981, 193.2, 239.7
1987, 12, 6.783, 2.661, 306.8, 400.6
1988, 1, 5.713, 1.739, 98.59, 133.1
1988, 2, 7.207, 3.119, 179.4, 277.6
1988, 3, 5.265, 0.6917, 104.5, 157.4
1988, 4, 8.231, 4.046, 55.08, 89.9
1988, 5, 10.24, 5.695, 106.4, 188.3
1988, 6, 14.85, 11.36, 50.29, 95.59
1988, 7, 19.35, 16.3, 23.42, 31.28
1988, 8, 18.79, 15.56, 12.95, 30.2
1988, 9, 17.77, 14.78, 37.49, 80.12
1988, 10, 11.81, 8.24, 89.98, 149.6
1988, 11, 6.933, 3.366, 131.2, 156.7
1988, 12, 5.09, 0.8642, 308.8, 455.8
1989, 1, 4.791, 0.7255, 295.9, 424.3
1989, 2, 6.02, 2.012, 116.6, 164.1
1989, 3, 7.185, 2.869, 106.6, 151.4
1989, 4, 11.45, 7.642, 95.98, 140.4
1989, 5, 12.72, 8.579, 56.16, 94.44
1989, 6, 15.38, 11.77, 36.96, 73.32
1989, 7, 18.91, 16.04, 20.98, 35.34
1989, 8, 19.52, 16.39, 18.91, 42.69
1989, 9, 18.62, 16.1, 37.36, 56.43
1989, 10, 12.47, 10.07, 50.1, 61.2
1989, 11, 5.336, 1.193, 139.5, 209.7
1989, 12, 3.223, -0.3851, 68.23, 114.1
1990, 1, 4.788, 0.7497, 136.3, 179.5
1990, 2, 4.476, 0.513, 92.65, 142.8
1990, 3, 5.04, 0.5822, 88.5, 99.48
1990, 4, 7.827, 3.61, 129.3, 197.4
1990, 5, 11.19, 6.787, 77.97, 120.8
1990, 6, 15.49, 11.68, 47.51, 98.57
1990, 7, 17.55, 13.93, 63.78, 90.84
1990, 8, 17.79, 13.93, 24.04, 31.29
1990, 9, 15.38, 11.5, 48.32, 88.27
1990, 10, 10.22, 6.522, 60.26, 102.3
1990, 11, 8.563, 4.815, 256, 342.7
1990, 12, 3.806, 0.1573, 170.9, 244
1991, 1, 0.8995, -3.472, 272.1, 408
1991, 2, 5.225, 0.7636, 172.4, 245.5
1991, 3, 4.218, -0.4558, 185.5, 265.1
1991, 4, 8.78, 4.501, 74.17, 129.4
1991, 5, 11.2, 6.624, 71.54, 145.3
1991, 6, 18.53, 15.52, 34.59, 78.61
1991, 7, 18.68, 15.4, 55.61, 72.24
1991, 8, 19.44, 16.5, 7.994, 19.65
1991, 9, 16.07, 12.81, 57.91, 107.8
1991, 10, 12.58, 9.452, 94.08, 153.9
1991, 11, 6.513, 2.053, 148.9, 200.6
1991, 12, 0.4843, -3.668, 131.1, 196.2
1992, 1, 1.87, -2.165, 99.27, 146.5
1992, 2, 3.2, -1.026, 148.9, 248.9
1992, 3, 5.154, 0.5215, 106.9, 167.3
1992, 4, 10.52, 6.572, 89.53, 146.6
