# Created by WEAP: 1/5/2021 2:53:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -2.585, -5.587, -9.753, 44.81, 90.48, 149.9
1950, 2, 2.202, -1.477, -5.951, 12.9, 26.83, 52.59
1950, 3, 7.568, 2.678, -1.49, 21.22, 36.98, 42.77
1950, 4, 9.047, 4.65, 1.094, 32.66, 60.03, 64.32
1950, 5, 13.79, 8.95, 5.515, 11.8, 27.19, 37.86
1950, 6, 21.27, 15.8, 11.74, 26.89, 76.95, 110.5
1950, 7, 23.58, 18.99, 15.63, 10.5, 17.98, 16.23
1950, 8, 22.51, 17.29, 13.59, 10.73, 21.09, 20.95
1950, 9, 19.4, 14.93, 11.39, 6.599, 12.87, 8.673
1950, 10, 10.04, 6.232, 2.639, 9.004, 15.5, 16.46
1950, 11, 8.68, 5.043, 0.9453, 23.52, 29.97, 32.03
1950, 12, 4.449, 0.9608, -3.414, 49.99, 90.34, 136
1951, 1, -0.08459, -3.701, -8.264, 27.54, 49.13, 72.51
1951, 2, 1.034, -2.816, -6.997, 29.07, 64.66, 99.97
1951, 3, 8.036, 4.019, -0.05127, 22.02, 41.09, 53.75
1951, 4, 14.35, 10.03, 6.586, 38.22, 73.67, 75.47
1951, 5, 14.65, 9.702, 6.106, 11.8, 29.68, 35.92
1951, 6, 17.87, 13.39, 9.962, 34.97, 49.1, 60.85
1951, 7, 22.47, 17.99, 14.5, 6.91, 6.515, 5.217
1951, 8, 21.18, 16.45, 13.07, 6.411, 18.55, 22.68
1951, 9, 17.43, 12.53, 8.788, 6.828, 13.5, 11.88
1951, 10, 11.87, 8.468, 5.096, 33.5, 50.96, 57.39
1951, 11, 4.031, 0.2805, -3.62, 32.42, 51.03, 70.25
1951, 12, 0.7196, -2.921, -7.296, 21.46, 47.06, 92.65
1952, 1, 1.666, -2.019, -6.576, 63.01, 111.5, 168
1952, 2, 0.2756, -3.283, -7.52, 30.56, 62.95, 103.5
1952, 3, 8.691, 4.911, 0.9188, 42.17, 70.35, 93.35
1952, 4, 11.4, 6.938, 3.376, 10.33, 26.32, 46.62
1952, 5, 15.3, 10.52, 6.958, 36.2, 62.44, 58.89
1952, 6, 18.16, 13.39, 9.83, 28.39, 30.81, 26.15
1952, 7, 21.8, 17.39, 14.14, 8.014, 14.22, 15.42
1952, 8, 22.17, 17.56, 14.32, 9.915, 18.96, 24.23
1952, 9, 15.38, 10.54, 6.701, 14.05, 44.14, 60.35
1952, 10, 10.91, 6.708, 2.815, 54.28, 89.15, 93.67
1952, 11, 4.866, 1.506, -2.104, 39.93, 74.42, 96.59
1952, 12, 1.028, -2.764, -7.205, 19.56, 35.65, 43.9
1953, 1, 4.99, 0.8688, -3.989, 22.82, 53.36, 83.33
1953, 2, 4.483, 0.4963, -4.078, 20.65, 32.82, 43.94
1953, 3, 8.625, 4.28, 0.007217, 53.4, 98.26, 117
1953, 4, 12.51, 7.973, 4.281, 27.68, 45.26, 64.78
1953, 5, 12.92, 8.169, 4.514, 45.18, 81.33, 86.71
1953, 6, 18.18, 12.83, 9.024, 40.43, 84.02, 88.01
1953, 7, 22.18, 17.32, 13.66, 7.709, 7.086, 4.938
1953, 8, 23.23, 18.35, 14.79, 21.58, 31.27, 31.1
1953, 9, 17.15, 12.65, 9.218, 32.2, 50.88, 41.09
