# Created by WEAP: 1/5/2021 2:51:32 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 5.463, 2.333, -1.239, 235.6, 254.8, 247.2
1950, 2, 8.142, 4.102, -0.3869, 168.6, 193.1, 192.7
1950, 3, 8.208, 4.647, 1.106, 176.4, 217.3, 234.2
1950, 4, 12.36, 8.938, 5.198, 41.09, 52.08, 51.96
1950, 5, 15.35, 11.95, 8.517, 77.62, 93.89, 97.77
1950, 6, 19.06, 15.78, 12.38, 39.12, 56.17, 90.25
1950, 7, 24.18, 20.76, 17.17, 5.426, 13.77, 22.78
1950, 8, 24.6, 21.03, 17.36, 0.3278, 2.257, 8.255
1950, 9, 23.51, 19.67, 15.45, 39.17, 45.2, 46.15
1950, 10, 16.02, 12.43, 8.231, 62.64, 79.19, 105.2
1950, 11, 12.85, 9.346, 5.063, 0.7569, 1.196, 1.8
1950, 12, 7.877, 4.758, 1.534, 192.5, 188.9, 158.5
1951, 1, 4.524, 1.039, -2.994, 348.1, 390.3, 372.8
1951, 2, 7.609, 4.014, -0.3359, 10.19, 13.69, 17.09
1951, 3, 10.34, 6.808, 3.012, 169.3, 172.7, 152.5
1951, 4, 12.1, 8.908, 5.849, 99.48, 119.7, 115.4
1951, 5, 16.33, 12.96, 9.37, 20.95, 25.21, 35.12
1951, 6, 19.2, 15.82, 12.3, 19.31, 21.03, 26.45
1951, 7, 24.95, 21.53, 18.01, 2.579, 3.714, 12.53
1951, 8, 23.06, 19.68, 16.25, 0.2043, 0.1061, 0.08241
1951, 9, 19.58, 16.2, 12.69, 42.6, 47, 48.38
1951, 10, 17.02, 13.4, 9.381, 71.33, 73.69, 66.86
1951, 11, 7.954, 4.954, 1.732, 203.1, 225.1, 202.9
1951, 12, 5.704, 2.379, -1.765, 121.1, 137.2, 146.5
1952, 1, 5.235, 2.11, -1.199, 254.6, 281.5, 288.5
1952, 2, 5.606, 1.937, -2.071, 332.8, 373.9, 358.3
1952, 3, 11.84, 8.193, 4.238, 70.2, 76.68, 75.38
1952, 4, 11.84, 8.524, 5.099, 62.15, 77.49, 87.79
1952, 5, 15.08, 11.68, 8.413, 26.91, 36.06, 43.62
1952, 6, 18.98, 15.79, 12.46, 7.672, 13.27, 18.25
1952, 7, 24.3, 20.82, 17.37, 13.35, 18.21, 19.41
1952, 8, 23.58, 20.14, 16.81, 5.101, 10.59, 23.21
1952, 9, 16.85, 13.61, 10.4, 44.56, 45.47, 36.45
1952, 10, 12.91, 9.855, 6.992, 161.2, 181.8, 200.4
1952, 11, 8.491, 5.622, 2.698, 134.2, 139.9, 116.7
1952, 12, 7.8, 4.317, 0.01106, 90.13, 100.7, 94.42
1953, 1, 7.977, 4.609, 0.7472, 95.79, 120.4, 135.3
1953, 2, 6.688, 3.11, -0.9675, 173.6, 206.9, 213.7
1953, 3, 10.33, 6.925, 3.538, 215.2, 245.6, 231.8
1953, 4, 11.47, 8.16, 4.736, 83.22, 106, 119
1953, 5, 14.54, 11.39, 8.316, 21.46, 21.23, 22.47
1953, 6, 17.48, 14.38, 11.35, 24.67, 36.5, 48.12
1953, 7, 22.86, 19.48, 16, 0.6916, 1.555, 4.227
1953, 8, 24.76, 21.18, 17.26, 0.0352, 0.08966, 0.1168
1953, 9, 20.76, 17.14, 13.15, 5.647, 4.448, 2.975
1953, 10, 17.31, 13.54, 9.297, 38.05, 49.54, 47.57
1953, 11, 10.93, 7.725, 4.02, 104.5, 113.2, 98.39
1953, 12, 4.505, 1.273, -2.514, 151.6, 158.8, 142.2
1954, 1, 8.234, 4.921, 0.7009, 38.05, 40.6, 40.48
1954, 2, 8.803, 5.051, 0.8825, 99.13, 117.3, 112.6
1954, 3, 5.827, 2.253, -1.483, 177.3, 194.3, 199.4
1954, 4, 10.59, 7.157, 3.713, 117.5, 147.7, 170.1
1954, 5, 15.69, 12.47, 9.083, 17.29, 15, 16.3
1954, 6, 20.56, 17.09, 13.6, 37.83, 41.8, 51.69
1954, 7, 23.71, 20.33, 16.77, 10.94, 15.49, 20.86
1954, 8, 24, 20.46, 16.72, 0.1625, 0.138, 0.2048
1954, 9, 21.85, 18.36, 14.61, 8.143, 13.99, 34.33
1954, 10, 16.11, 12.5, 8.542, 35.17, 37.1, 34.3
1954, 11, 7.122, 4.038, 1.041, 276.7, 309.8, 317.9
1954, 12, 7.799, 4.744, 1.214, 223, 241.6, 239.9
1955, 1, 7.389, 4.176, 0.1225, 41.34, 40.57, 43.34
1955, 2, 8.427, 4.944, 0.9318, 198.7, 203.4, 173.8
1955, 3, 8.899, 5.747, 2.594, 337.3, 385.1, 392.1
1955, 4, 9.661, 6.71, 3.89, 210.3, 223, 204.1
1955, 5, 14.47, 11.34, 8.296, 68.77, 66.8, 58.21
1955, 6, 18.24, 15.13, 12, 48.38, 66.44, 63.82
1955, 7, 23.56, 20.44, 17.25, 1.499, 1.328, 2.76
1955, 8, 22.63, 19.37, 16.03, 0, 0.6096, 2.735
1955, 9, 21.8, 18.4, 14.78, 3.669, 4.031, 3.933
1955, 10, 16.28, 12.73, 8.79, 27.37, 29.3, 22.05
1955, 11, 9.621, 6.178, 1.878, 3.462, 3.823, 2.857
1955, 12, 6.538, 3.655, 0.636, 247, 266.7, 238.2
1956, 1, 6.185, 3.249, 0.2425, 667.2, 771, 820.9
1956, 2, 6.512, 3.133, -0.5143, 81.12, 79.96, 65.41
1956, 3, 7.984, 4.558, 1.353, 213, 277.2, 315.8
1956, 4, 13.46, 9.739, 5.868, 63.81, 77.26, 63.39
1956, 5, 17.06, 13.67, 9.988, 35.2, 52.04, 83.64
1956, 6, 18.28, 15.12, 11.79, 70.07, 84.58, 91.5
1956, 7, 24.89, 21.43, 17.8, 1.67, 0.7961, 2.197
1956, 8, 24.05, 20.56, 17.01, 1.06, 1.14, 2.585
1956, 9, 20.89, 17.33, 13.5, 12.71, 14.62, 16.63
1956, 10, 13.33, 10.42, 7.887, 131.6, 144.2, 153.2
1956, 11, 11.23, 8.1, 4.334, 87.77, 100.2, 93.42
1956, 12, 4.516, 1.11, -2.84, 297.5, 307.6, 248.7
1957, 1, 1.579, -1.971, -5.827, 230.5, 263.7, 277.4
1957, 2, 7.234, 3.236, -1.483, 29.78, 29.1, 24.54
1957, 3, 9.161, 5.918, 2.925, 133.1, 148.9, 149.4
1957, 4, 10.83, 7.721, 4.661, 96.79, 111.8, 118.6
1957, 5, 19.96, 16.43, 12.61, 13.16, 24.13, 34.55
1957, 6, 19.93, 16.51, 13.03, 10.28, 11.31, 11.37
1957, 7, 24.87, 21.32, 17.63, 1.187, 2.463, 6.41
1957, 8, 26.4, 22.82, 19.01, 0.05617, 0.648, 2.587
1957, 9, 23.5, 19.54, 14.9, 57.88, 70.48, 75.54
1957, 10, 16.04, 12.68, 9.174, 87.91, 87.29, 73.07
1957, 11, 10.6, 7.327, 4.006, 268.4, 288.8, 257.1
1957, 12, 4.746, 1.328, -2.637, 294.6, 326.2, 301.3
1958, 1, 3.402, 0.01213, -3.896, 369.5, 424.7, 422.3
1958, 2, 5.542, 2.456, -0.6107, 386.4, 430.1, 377.3
1958, 3, 6.445, 3.258, 0.06764, 157.5, 160.3, 135.9
1958, 4, 6.821, 3.654, 0.9961, 165.5, 196.4, 201.9
1958, 5, 15.63, 12.28, 8.825, 14.7, 16.19, 21
1958, 6, 19.94, 16.51, 13.09, 10.09, 17.88, 26.86
1958, 7, 23.74, 20.41, 17.07, 6.042, 9.934, 24.83
1958, 8, 23.93, 20.67, 17.27, 30.56, 37.96, 49.03
1958, 9, 21.8, 18.08, 14.02, 5.667, 4.892, 2.475
1958, 10, 15.18, 11.68, 7.865, 44.72, 52.95, 55.71
1958, 11, 12.66, 9.418, 5.703, 115.6, 127.6, 126
1958, 12, 3.591, 0.5014, -2.731, 462.1, 541.1, 563.7
1959, 1, 3.2, 0.07899, -3.12, 326.7, 378.3, 394.1
