# Created by WEAP: 1/5/2021 2:51:22 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_McKenzie (172,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (90,486 ha),  1000 - 2000 m (77,628 ha),  2000 - 3000 m (4,153 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 11, 6.224, 2.817, -2.372, -2.606, 191, 187.7, 216.3, 240.4
1958, 12, -0.3039, -4.398, -10.08, -10.36, 283.7, 317.5, 418.6, 458.5
1959, 1, -1.372, -5.395, -11.28, -11.57, 194.6, 218.9, 245.6, 279.2
1959, 2, 3.063, -0.9948, -6.775, -6.993, 196.9, 229.2, 272.7, 296.2
1959, 3, 3.703, -0.1493, -5.909, -6.139, 139.8, 149.1, 170.3, 185.3
1959, 4, 6.564, 3.186, -2.29, -2.454, 170.6, 189.1, 201, 230.5
1959, 5, 12.83, 9.598, 3.932, 3.793, 128.9, 160.8, 197.8, 214.9
1959, 6, 15.55, 12.95, 7.577, 7.396, 30.56, 40.66, 49.83, 60.8
1959, 7, 18.68, 16.12, 11.05, 10.82, 24.89, 50.26, 79.33, 89.68
1959, 8, 17.35, 14.51, 9.132, 8.939, 52, 61.44, 80.18, 93.39
1959, 9, 15.86, 12.59, 6.832, 6.559, 12.33, 9.452, 9.658, 9.229
1959, 10, 11.64, 8.433, 3.06, 2.772, 105.5, 118.3, 140.2, 158.1
1959, 11, 1.114, -3.034, -9.017, -9.223, 327.6, 407.6, 525.7, 584.7
1959, 12, 0.6798, -3.168, -9.049, -9.3, 180.1, 216.7, 287.8, 322.5
1960, 1, 3.209, -0.7545, -6.178, -6.379, 337.9, 387.4, 479.7, 524.7
1960, 2, 3.11, -0.7931, -6.507, -6.731, 459.9, 542.7, 667.6, 719.5
1960, 3, 5.868, 2.216, -3.531, -3.663, 389.1, 453.7, 541.1, 572
1960, 4, 7.645, 4.098, -1.413, -1.578, 251.4, 322.8, 436.8, 483.2
1960, 5, 9.97, 6.651, 0.8894, 0.7478, 122.5, 124.5, 145.4, 157.4
1960, 6, 16.28, 13.67, 8.379, 8.237, 31.78, 46.92, 57.14, 66.99
1960, 7, 18.7, 16.12, 10.95, 10.71, 14.94, 23.98, 30.34, 35.24
1960, 8, 18.57, 15.79, 10.35, 10.11, 0.2518, 1.745, 4.195, 4.482
1960, 9, 14.19, 11.17, 5.801, 5.658, 87.24, 104.9, 131.7, 149.5
1960, 10, 8.893, 5.457, 0.004547, -0.1852, 198.8, 216.9, 263.3, 281.8
1960, 11, 4.204, 0.5404, -5.162, -5.365, 327.8, 350.3, 413, 453.1
1960, 12, 1.202, -2.661, -8.114, -8.329, 463, 502.7, 674.7, 747.8
1961, 1, 0.02776, -4.385, -10.4, -10.65, 427.5, 442.5, 520.6, 580.5
1961, 2, 4.765, 0.849, -4.604, -4.721, 350.3, 419.7, 513.4, 555.3
1961, 3, 7.034, 3.512, -1.904, -2.02, 130.9, 142.5, 177.4, 203.1
1961, 4, 6.252, 2.548, -3.232, -3.372, 223.3, 281.5, 354.5, 399.6
1961, 5, 11.78, 8.764, 3.346, 3.2, 139.5, 170.8, 205, 216.5
1961, 6, 13.8, 10.88, 5.349, 5.208, 119.5, 137, 161, 172.6
1961, 7, 17.68, 14.82, 9.471, 9.303, 19.84, 27.71, 41.76, 46.45
1961, 8, 17.88, 15.02, 9.679, 9.473, 91.57, 126.2, 145.3, 156.9
1961, 9, 12.97, 9.887, 4.48, 4.304, 96.93, 105.7, 124.8, 137.8
1961, 10, 9.461, 6.119, 0.6593, 0.3307, 83.42, 86.28, 101.3, 112.6
1961, 11, 3.071, -1.014, -6.937, -7.047, 189.6, 186.1, 227.2, 236.7
1961, 12, 2.196, -1.873, -7.569, -7.776, 326.1, 347.3, 404.2, 443.5
1962, 1, 2.923, -1.108, -6.61, -6.774, 273.3, 293.1, 356.3, 388.1
1962, 2, 5.586, 1.707, -3.873, -4.099, 589.6, 743.7, 951.5, 1046
1962, 3, 6.771, 3.065, -2.468, -2.59, 428.5, 511.6, 649.1, 709.9
1962, 4, 9.409, 5.832, 0.271, 0.126, 164.4, 177.9, 203.6, 224.8
1962, 5, 10.87, 7.511, 1.818, 1.7, 108.9, 128.5, 173.8, 195.5
1962, 6, 15.18, 12.26, 6.799, 6.675, 60.06, 75.09, 96.18, 109.7
1962, 7, 17.87, 15.07, 9.789, 9.566, 17.73, 23.9, 26.02, 26.1
1962, 8, 17.17, 14.18, 8.806, 8.623, 90.25, 92.66, 101.5, 113.8
1962, 9, 14.95, 11.67, 6.03, 5.804, 32.11, 30.56, 36.35, 40.59
1962, 10, 10.19, 6.903, 1.566, 1.307, 137.3, 126.7, 137.4, 154.1
1962, 11, 4.18, 0.4876, -5.1, -5.283, 413.2, 490.7, 591.8, 658.9
1962, 12, 1.462, -2.359, -8.041, -8.31, 370.7, 411.9, 512.2, 575
1963, 1, -0.4611, -4.73, -10.93, -11.14, 353.8, 412.9, 499.2, 549
1963, 2, 4.537, 0.5371, -5.207, -5.397, 219.7, 240.6, 257.8, 273.2
1963, 3, 5.312, 1.584, -4.11, -4.321, 115.1, 118.7, 133.3, 148.8
1963, 4, 8.866, 5.141, -0.5049, -0.6666, 266.6, 281.5, 356.5, 412.9
1963, 5, 11.85, 8.882, 3.465, 3.333, 107, 146, 193.2, 226.5
1963, 6, 15.91, 12.99, 7.622, 7.562, 50.17, 64.89, 78.15, 88.24
1963, 7, 19.34, 16.79, 11.52, 11.31, 4.002, 4.484, 6.945, 7.358
1963, 8, 19.52, 16.95, 11.81, 11.67, 24.09, 27.4, 32.88, 41.72
1963, 9, 14.11, 10.76, 4.998, 4.764, 99.96, 114.1, 120.9, 138.9
1963, 10, 9.783, 6.78, 1.762, 1.59, 248.3, 287.3, 323.5, 364
1963, 11, 3.423, -0.4894, -6.046, -6.263, 421.7, 502.5, 631.5, 698.3
1963, 12, 4.267, 0.6379, -4.511, -4.686, 254.5, 264.5, 335.3, 382.3
1964, 1, 2.199, -1.889, -7.573, -7.738, 542.4, 627.2, 765.7, 850.4
1964, 2, 2.794, -1.342, -7.143, -7.334, 361.3, 415.3, 488, 525.9
1964, 3, 4.516, 1.01, -4.536, -4.728, 422, 490.1, 604.3, 662.6
1964, 4, 7.786, 4.077, -1.886, -2.122, 101, 131.2, 173.1, 190.8
1964, 5, 14.59, 11.66, 6.162, 6.025, 47.7, 56.15, 66.21, 73.44
1964, 6, 13.44, 10.68, 5.173, 5.083, 120, 154.2, 171.4, 187.6
1964, 7, 18.79, 16.34, 11.22, 11.02, 21.88, 22.55, 24.18, 25.92
1964, 8, 17.74, 14.95, 9.486, 9.265, 7.636, 7.768, 15.83, 18
1964, 9, 13.09, 9.705, 4.01, 3.769, 104.9, 114.1, 131.2, 132.5
1964, 10, 9.975, 6.648, 1.415, 1.234, 63.61, 65.39, 73.82, 81.17
1964, 11, 3.694, -0.04317, -5.56, -5.77, 215.8, 231.7, 276.8, 316.2
1964, 12, 1.945, -2.013, -7.398, -7.677, 619.5, 730.9, 930.8, 1035
1965, 1, 1.501, -2.619, -8.122, -8.324, 383.4, 434.9, 540, 608.4
1965, 2, 1.284, -2.622, -8.24, -8.464, 309, 351.4, 433.7, 487.9
1965, 3, 6.497, 2.912, -2.322, -2.46, 219.8, 243.3, 283.8, 281.6
1965, 4, 7.007, 3.351, -2.214, -2.377, 108.6, 124, 142.7, 163
1965, 5, 9.631, 6.437, 0.8211, 0.669, 100.4, 115.6, 148.3, 165.3
1965, 6, 14.38, 11.55, 6.106, 5.894, 21.61, 20.25, 19.61, 21.04
1965, 7, 18.34, 15.81, 10.45, 10.18, 51.37, 48.55, 55.66, 64.42
1965, 8, 17.49, 14.72, 9.35, 9.172, 12.97, 15.34, 18.52, 20.35
1965, 9, 14.39, 11.24, 5.77, 5.564, 24.63, 20.12, 22.27, 25.8
1965, 10, 10.44, 7.131, 1.667, 1.371, 160.4, 161.1, 188.4, 212.4
1965, 11, 4.775, 1.178, -4.266, -4.321, 354.2, 402.3, 445.2, 490.7
1965, 12, 2.373, -1.252, -6.884, -7.135, 56.03, 57.6, 65.41, 74.62
1966, 1, 2.039, -1.766, -7.117, -7.38, 527.7, 630.8, 794.7, 861.1
1966, 2, 2, -1.836, -7.323, -7.501, 192.8, 215.1, 242, 268.3
1966, 3, 6.664, 2.995, -2.482, -2.696, 190.1, 225.3, 291.2, 332.2
1966, 4, 6.646, 3.201, -2.293, -2.518, 180.5, 201, 239.7, 273.2
1966, 5, 12.27, 9.237, 3.718, 3.619, 184.2, 204.7, 222.6, 247.5
1966, 6, 13.38, 10.42, 5.029, 4.925, 94.96, 108.8, 146.1, 160.9
1966, 7, 17.96, 15.34, 10.21, 10.04, 7.368, 19.49, 34.26, 38.82
1966, 8, 19.27, 16.43, 11.11, 10.95, 24.6, 29.55, 38.58, 40.82
1966, 9, 15.21, 12.06, 6.348, 6.06, 66.82, 79.9, 98.07, 114.1
1966, 10, 9.319, 5.838, 0.2438, 0.02587, 54.49, 57.56, 70.52, 82.44
1966, 11, 4.859, 1.285, -4.351, -4.507, 281, 301.6, 383.5, 414.3
1966, 12, 0.9298, -2.899, -8.501, -8.826, 347.3, 372.4, 400.5, 445
1967, 1, 0.9344, -3.142, -8.708, -8.9, 295.4, 308.8, 357.2, 394.9
1967, 2, 2.175, -1.877, -7.5, -7.708, 85.27, 86.16, 95.7, 98.22
1967, 3, 7.392, 3.909, -1.41, -1.539, 238.6, 290.7, 340.1, 380.7
1967, 4, 6.243, 2.548, -3.177, -3.376, 201, 222, 236.9, 259.4
1967, 5, 11.32, 8.184, 2.692, 2.528, 130.1, 151.9, 185.9, 206.5
1967, 6, 14.77, 11.79, 6.255, 6.064, 83.64, 104.2, 130.8, 148.6
1967, 7, 17.42, 14.8, 9.779, 9.639, 31.24, 34.75, 44.39, 53.96
1967, 8, 18.86, 16.32, 11.22, 10.99, 19.71, 23.22, 30.95, 36.1
1967, 9, 15.52, 12.52, 7.061, 6.828, 96.39, 108.5, 136, 152.6
1967, 10, 10.61, 7.324, 2.112, 1.911, 201.3, 226.1, 298.3, 319.8
1967, 11, 5.695, 2.193, -3.277, -3.443, 72.07, 75.63, 99.27, 111.3
1967, 12, 0.9576, -2.928, -8.46, -8.725, 87.86, 87.34, 98.05, 105
1968, 1, 0.8255, -3.181, -8.686, -8.934, 99.44, 108.2, 128.9, 133.9
1968, 2, 3.621, -0.3872, -6.199, -6.401, 218, 265.1, 322.6, 352.7
1968, 3, 5.123, 1.338, -4.416, -4.635, 130.1, 158.7, 194.1, 208.8
1968, 4, 8.468, 4.936, -0.5009, -0.6449, 186.9, 219.6, 264.3, 299.9
1968, 5, 12.44, 9.293, 3.564, 3.377, 73.08, 79.3, 81.65, 84.59
1968, 6, 14.81, 12.03, 6.579, 6.473, 70.99, 84.96, 93.58, 111.3
1968, 7, 16.78, 14.01, 8.744, 8.545, 24.95, 29.92, 33.83, 34.82
1968, 8, 17.25, 14.45, 9.184, 9.025, 42.5, 47.89, 46.43, 47.89
1968, 9, 13.47, 10.15, 4.509, 4.266, 37.66, 39.16, 47.95, 50.78
1968, 10, 8.819, 5.347, -0.177, -0.4108, 110.5, 132.6, 154.3, 176.5
1968, 11, 4.866, 0.9549, -4.604, -4.865, 221.3, 262.3, 346.9, 397.7
1968, 12, 4.256, 0.4377, -4.902, -5.147, 499.8, 577.6, 764.7, 856.7
1969, 1, 3.226, -0.7684, -6.282, -6.506, 506.9, 620.6, 777.3, 849.4
1969, 2, 5.013, 1.035, -4.718, -4.838, 350.4, 388.9, 474.5, 528.7
1969, 3, 8.063, 4.531, -0.7851, -0.9602, 121.8, 130.2, 139.3, 151
1969, 4, 10.29, 6.808, 1.201, 1.003, 156, 177.2, 204, 220.8
1969, 5, 11.28, 8.341, 3.185, 3.072, 263.8, 315, 365.2, 407.6
1969, 6, 15.97, 13.21, 8.064, 7.957, 100.5, 129.6, 168.1, 190.6
1969, 7, 18.36, 15.69, 10.4, 10.17, 11.59, 21.82, 29.24, 34.2
1969, 8, 19.8, 17.26, 12.11, 11.92, 32.11, 39.41, 53.5, 60.26
1969, 9, 14.48, 10.93, 5.116, 4.931, 117.3, 125.3, 148.4, 152.9
1969, 10, 10.12, 6.672, 1.365, 1.253, 179.3, 209.2, 267.1, 303.8
1969, 11, 7.838, 4.25, -1.056, -1.213, 405.3, 468.9, 595.5, 639.6
1969, 12, 2.629, -1.126, -6.672, -6.898, 443.9, 530.9, 682.5, 757.5
1970, 1, 2.013, -2.003, -7.674, -7.891, 598.6, 707.7, 882.5, 990.2
1970, 2, 2.953, -1.006, -6.868, -7.046, 448.3, 521.3, 603.8, 651.8
1970, 3, 5.833, 2.505, -3.105, -3.193, 243.7, 266.8, 305.8, 346.2
1970, 4, 8.127, 4.593, -1.156, -1.315, 112.6, 141.2, 168.9, 180.6
1970, 5, 10.95, 7.739, 2.228, 2.091, 120, 135.5, 151.2, 162.8
1970, 6, 16.5, 14.07, 8.876, 8.804, 38.85, 51.95, 57.24, 61.03
1970, 7, 17.56, 14.9, 9.782, 9.557, 9.258, 11.45, 13.87, 15.33
1970, 8, 18.51, 15.76, 10.58, 10.46, 61.64, 78.2, 98.72, 115.3
1970, 9, 15.03, 12.12, 6.74, 6.519, 71.41, 90.3, 115.3, 125.8
1970, 10, 7.785, 4.339, -1.088, -1.304, 170.3, 192, 243.3, 262.1
1970, 11, 3.711, -0.01217, -5.565, -5.839, 313.8, 354.8, 416.6, 461
1970, 12, 1.475, -2.587, -8.127, -8.48, 287, 281.9, 318.8, 366.2
1971, 1, -0.9907, -5.46, -11.58, -11.79, 266.4, 309, 379.7, 411.2
1971, 2, 2.207, -1.752, -7.395, -7.593, 156.3, 170.7, 176.7, 180.4
1971, 3, 5.879, 2.376, -2.949, -3.098, 78.01, 88.92, 106.2, 120.7
1971, 4, 8.828, 5.38, -0.1521, -0.2232, 151.6, 167.5, 178.9, 187.6
1971, 5, 12.44, 9.444, 4.152, 3.96, 141.8, 175.9, 212.7, 235.9
1971, 6, 13.18, 10.02, 4.437, 4.255, 116.6, 135.1, 148.5, 167.4
1971, 7, 18.95, 16.61, 11.59, 11.36, 17.98, 34.38, 44.76, 50.96
1971, 8, 18.25, 15.63, 10.59, 10.39, 35.75, 43.12, 51.55, 54.32
1971, 9, 17.05, 14.04, 8.262, 7.913, 4.416, 3.443, 3.168, 3.375
1971, 10, 11.39, 7.916, 2.201, 1.893, 130.5, 145.3, 180.7, 202.2
1971, 11, 7.36, 4.071, -1.176, -1.408, 351.9, 396.7, 480.3, 518.8
1971, 12, 2.745, -1.012, -6.238, -6.342, 300, 334.4, 366.5, 400
1972, 1, 1.996, -2.087, -7.493, -7.739, 262.5, 286.7, 338.5, 380.8
1972, 2, 2.131, -1.475, -7.078, -7.395, 113, 113.9, 128.8, 130.2
1972, 3, 6.387, 2.62, -2.818, -2.997, 228.7, 260.5, 324.7, 359.1
1972, 4, 8.911, 5.399, -0.367, -0.4808, 79.53, 87.57, 90.33, 91.89
1972, 5, 11.01, 7.908, 2.621, 2.497, 149.8, 180.4, 212.5, 245.3
1972, 6, 14.73, 12.01, 6.784, 6.688, 99.67, 103.4, 128.6, 140.6
1972, 7, 18.69, 16.19, 11.13, 10.98, 14.25, 21.81, 30.03, 30.79
1972, 8, 17.18, 14.35, 8.839, 8.671, 49.82, 62.25, 72.06, 82.52
1972, 9, 14.23, 10.95, 5.361, 5.136, 65.55, 66.9, 81.73, 96.44
1972, 10, 9.018, 5.62, 0.1669, -0.06152, 148.7, 155.4, 197.3, 214.2
1972, 11, 5.5, 1.745, -3.844, -4.065, 260.7, 292.3, 384.9, 440
1972, 12, 1.975, -1.984, -7.626, -7.83, 514.1, 588.4, 720.4, 791.8
1973, 1, 2.817, -1.011, -6.232, -6.263, 226.8, 250.9, 319.6, 337.1
1973, 2, 3.259, -0.7499, -6.359, -6.537, 115.6, 139.3, 177.1, 189.2
1973, 3, 5.476, 1.871, -3.452, -3.627, 172.2, 177.3, 193.5, 212
1973, 4, 10.61, 6.885, 1.15, 0.9897, 109.3, 130.7, 164, 185.5
1973, 5, 11.63, 8.723, 3.308, 3.108, 138.3, 159.9, 192.9, 217.5
