# Created by WEAP: 1/5/2021 2:51:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 9, 20.45, 18.33, 0.4593, 1.59
1953, 10, 19.3, 17.17, 24.5, 31.99
1953, 11, 13.29, 10.97, 33.45, 48.56
1953, 12, 8.143, 5.724, 32.5, 51.86
1954, 1, 10.67, 8.565, 31.61, 52.37
1954, 2, 11.67, 9.16, 36.01, 50.99
1954, 3, 10.01, 7.013, 90.49, 140.5
1954, 4, 13.99, 11.14, 45.28, 74.65
1954, 5, 15.47, 13.22, 0.6634, 0.9154
1954, 6, 20.94, 18.68, 4.277, 5.528
1954, 7, 21, 19.22, 4.121, 6.655
1954, 8, 21.1, 19.04, 0.7314, 0.3021
1954, 9, 19.29, 17.36, 1.494, 2.057
1954, 10, 17.17, 14.74, 22.09, 31.94
1954, 11, 11.14, 8.386, 119.1, 196.7
1954, 12, 10.94, 8.685, 90.76, 154.9
1955, 1, 10.81, 8.68, 18.01, 29.72
1955, 2, 11.85, 9.207, 93.82, 142.3
1955, 3, 14.02, 11.14, 151.5, 239.7
1955, 4, 13.84, 10.76, 63.95, 104.4
1955, 5, 16.89, 14.01, 14.09, 22.14
1955, 6, 18.87, 16.54, 2.833, 4.096
1955, 7, 21.63, 19.88, 0.1325, 0.1468
1955, 8, 20.05, 18.27, 0.02932, 0
1955, 9, 19.54, 17.58, 0.1796, 0.2038
1955, 10, 17.02, 14.63, 18.48, 31.99
1955, 11, 12.56, 10.45, 0.717, 0.8296
1955, 12, 10.62, 8.031, 103.1, 166.2
1956, 1, 10.38, 7.866, 332.7, 569.1
1956, 2, 10.57, 7.911, 22.33, 42.19
1956, 3, 12.05, 8.838, 102.5, 163.3
1956, 4, 16.77, 13.98, 18.27, 26.72
1956, 5, 19.36, 16.77, 11.02, 17
1956, 6, 20.59, 18.02, 9.121, 14.88
1956, 7, 23.27, 21.66, 1.581E-5, 0
1956, 8, 22.94, 21.4, 0.005033, 0.01264
1956, 9, 21.58, 19.5, 4.732, 8.92
1956, 10, 15.75, 12.84, 75.47, 116.5
1956, 11, 12.93, 10.86, 65.26, 102.3
1956, 12, 7.563, 5.621, 102.6, 167.3
1957, 1, 7.017, 4.199, 135.3, 241.8
1957, 2, 10.08, 7.505, 7.173, 14.29
1957, 3, 12.34, 9.365, 37.38, 59.27
1957, 4, 13.31, 10.42, 38.94, 66.14
1957, 5, 20.87, 18.45, 2.374, 4.723
1957, 6, 19.95, 17.79, 0.927, 1.919
1957, 7, 22.11, 20.32, 0.005065, 0
1957, 8, 23.55, 21.9, 0.1154, 0.354
1957, 9, 22.63, 20.72, 8.143, 14.65
1957, 10, 18.17, 15.89, 34.12, 62.64
1957, 11, 13.53, 11.05, 116.7, 189.1
1957, 12, 9.099, 6.717, 139, 218.2
1958, 1, 7.467, 4.922, 179.4, 300
1958, 2, 10.76, 7.558, 200.4, 323.8
1958, 3, 10.8, 7.597, 77.64, 111
1958, 4, 11.01, 7.669, 70.89, 111.3
1958, 5, 16.74, 14.13, 1.908, 4.578
1958, 6, 19.01, 16.94, 0.2177, 0.6356
1958, 7, 22.13, 20.59, 2.792, 7.203
1958, 8, 23.27, 21.55, 2.2, 2.833
1958, 9, 20.89, 18.51, 0.1223, 0.273
1958, 10, 16.89, 14.54, 13.12, 17.34
1958, 11, 14.58, 12.33, 54.77, 88.98
1958, 12, 8.437, 5.945, 168.9, 293.8
1959, 1, 8.402, 5.94, 205.4, 315.9
1959, 2, 9.611, 6.794, 124.1, 205.2
1959, 3, 12.44, 9.592, 53.95, 81.97
1959, 4, 11.01, 7.829, 97.27, 147.2
1959, 5, 19.49, 16.82, 5.015, 7.831
1959, 6, 19.99, 17.8, 23.86, 39.94
1959, 7, 22.37, 20.42, 0.8576, 0.5112
1959, 8, 20.78, 19.03, 0.01831, 0.004776
1959, 9, 18.2, 15.93, 0.9188, 3.638
1959, 10, 16.72, 14.51, 39.09, 59.48
1959, 11, 10.85, 8.077, 29.1, 49.88
1959, 12, 10.38, 8.237, 106.8, 176.6
1960, 1, 9.885, 8.023, 13.46, 22.31
1960, 2, 11.93, 9.181, 201, 323.3
1960, 3, 12.25, 9.274, 75.43, 123.9
1960, 4, 14.67, 11.9, 44.41, 73.1
1960, 5, 16.92, 14.05, 1.932, 4.125
1960, 6, 19.38, 17.15, 4.629, 8.287
1960, 7, 21.91, 20.3, 0.02204, 0.1062
1960, 8, 22.13, 20.24, 0.0002258, 0
1960, 9, 17.95, 15.53, 1.273, 3.956
1960, 10, 16.52, 13.95, 52.03, 84.58
1960, 11, 11.5, 9.093, 58.97, 101.5
1960, 12, 9.808, 7.491, 101.1, 161
1961, 1, 8.54, 6.507, 101.1, 168.5
1961, 2, 12.44, 9.82, 217.1, 365.9
1961, 3, 13.94, 11.15, 49.88, 76.74
1961, 4, 14.76, 12.11, 36.47, 61.93
1961, 5, 14.72, 12.28, 13.95, 25.6
1961, 6, 18.17, 15.71, 13.41, 24.55
1961, 7, 19.96, 18.12, 0.1715, 0.1561
1961, 8, 19.59, 17.81, 0.3361, 0.4774
1961, 9, 16.85, 14.52, 2.533, 2.442
1961, 10, 16.09, 13.75, 56.82, 92.58
1961, 11, 11.6, 9.149, 74.78, 121.8
1961, 12, 10.34, 7.788, 274.9, 465.3
1962, 1, 10.47, 8.329, 140.5, 224.1
1962, 2, 12.1, 9.533, 83.44, 140.6
1962, 3, 13.74, 11.14, 42.75, 71.77
1962, 4, 14.66, 11.55, 143, 248.2
1962, 5, 16.93, 14.23, 19.39, 30.21
1962, 6, 19.51, 17.13, 1.521, 2.895
1962, 7, 22.3, 20.59, 0.02898, 0.0643
1962, 8, 21.34, 19.54, 1.072, 1.051
1962, 9, 19.36, 17.13, 0.3839, 1.339
1962, 10, 16.77, 14.55, 5.508, 10.61
1962, 11, 10.38, 7.707, 94.33, 150.8
1962, 12, 9.34, 7.242, 10.23, 18.94
1963, 1, 8.12, 5.518, 76.07, 115.1
1963, 2, 10.84, 8.036, 41.96, 75.63
1963, 3, 12.11, 9.354, 23.34, 46.96
1963, 4, 15.5, 12.49, 20.97, 35.47
1963, 5, 17.34, 14.67, 18.86, 33.65
1963, 6, 21.31, 19.15, 8.421, 11.66
1963, 7, 22.4, 20.31, 0.04044, 0.08411
1963, 8, 22.43, 20.84, 0.1417, 0.5021
1963, 9, 21.07, 18.98, 9.328, 14.05
1963, 10, 17.72, 15.51, 5.225, 11.42
1963, 11, 12.09, 9.472, 56.22, 86.7
1963, 12, 11.42, 9.353, 59.69, 100.5
1964, 1, 10.29, 7.929, 67.14, 113
1964, 2, 9.411, 6.455, 134.5, 217.4
1964, 3, 10.64, 7.39, 172.8, 268.1
1964, 4, 14.66, 12.13, 2.057, 3.537
1964, 5, 17.5, 15.01, 3.638, 7.503
1964, 6, 17.59, 15.33, 1.829, 4.734
1964, 7, 22, 20.06, 61.92, 194.3
1964, 8, 21.77, 19.63, 0.007328, 0
1964, 9, 19.12, 16.96, 0.1326, 0.1025
1964, 10, 19.36, 17.28, 1.916, 2.683
1964, 11, 12.01, 9.396, 133.5, 216.7
1964, 12, 8.554, 6.224, 79.2, 127.2
1965, 1, 8.91, 6.425, 219.7, 371.9
1965, 2, 9.156, 6.516, 124.8, 198.9
1965, 3, 14.09, 11.62, 12.93, 21.55
1965, 4, 12.93, 10.21, 71.84, 117.5
1965, 5, 15.76, 13.17, 0.9656, 1.195
1965, 6, 20.56, 18.79, 0, 0
1965, 7, 22.45, 20.64, 0.2577, 0.08477
1965, 8, 22.24, 20.18, 0.729, 1.327
1965, 9, 22.87, 21, 0.001562, 0.02568
1965, 10, 19.63, 17.72, 0.3003, 0.2019
1965, 11, 14.01, 11.76, 53.65, 89.35
1965, 12, 12.19, 10.49, 39.97, 75.15
1966, 1, 10.2, 7.762, 158.1, 259.5
1966, 2, 9.866, 7.092, 266.1, 428.8
1966, 3, 12.83, 9.833, 163.5, 266.2
1966, 4, 10.51, 7.283, 74.46, 114.5
1966, 5, 15.12, 12.25, 62.86, 90.81
1966, 6, 18.43, 16.06, 1.757, 4.015
1966, 7, 20.99, 19.17, 1.287, 2.443
1966, 8, 22.07, 20.16, 1.364, 0.8213
1966, 9, 21.96, 19.73, 7.324, 14.92
1966, 10, 18.57, 16.4, 10.3, 17.3
1966, 11, 14.81, 13.04, 7.223, 11.87
1966, 12, 10.88, 9.088, 87.27, 162.8
1967, 1, 10.36, 8.135, 328.3, 521.6
1967, 2, 9.675, 6.92, 95.82, 154.4
1967, 3, 14.42, 11.87, 72, 116
1967, 4, 13.42, 10.62, 79.03, 118.6
1967, 5, 16.79, 14.02, 12.07, 18.2
1967, 6, 20.87, 18.3, 0.3817, 0.5792
1967, 7, 20.02, 18.04, 0.0959, 0.3113
1967, 8, 20.37, 18.42, 0, 0
1967, 9, 21.29, 19.33, 58.11, 106.6
1967, 10, 16.39, 13.94, 16.3, 28.79
1967, 11, 15.24, 13.41, 0.3812, 0.8653
1967, 12, 8.866, 6.754, 32.03, 60.46
1968, 1, 9.608, 7.732, 39.24, 65.1
1968, 2, 11.65, 9.371, 20.48, 36.59
1968, 3, 11.68, 8.575, 89.79, 136.5
1968, 4, 14.03, 11.22, 54.86, 84.96
1968, 5, 19.6, 16.92, 10.87, 19.84
1968, 6, 19.64, 17.21, 0.3644, 1.757
1968, 7, 21.91, 20.11, 0.07835, 0.1562
1968, 8, 21.68, 19.79, 0, 0
1968, 9, 20.35, 18.24, 0.1458, 0.3358
1968, 10, 17.07, 14.76, 3.553, 8.287
1968, 11, 13.89, 11.73, 53.86, 87.17
1968, 12, 11.91, 10.14, 31.18, 61.24
1969, 1, 11.43, 9.423, 69.05, 121.2
1969, 2, 11.6, 8.691, 170.7, 290.6
1969, 3, 13.74, 10.95, 75.58, 113.7
1969, 4, 16.6, 13.67, 46.69, 70.81
1969, 5, 17.34, 14.46, 26.27, 42.37
1969, 6, 22.53, 20.13, 2.36, 4.692
1969, 7, 21.12, 19.5, 1.226, 2.269
1969, 8, 22.66, 20.73, 0.003613, 0
1969, 9, 22.05, 19.94, 9.425, 16.94
1969, 10, 18.23, 15.51, 8.43, 17.38
1969, 11, 14.65, 12.43, 44.51, 76.32
1969, 12, 11.13, 9.088, 226.8, 373.9
1970, 1, 9.291, 6.677, 177.1, 289.9
1970, 2, 10.1, 7.468, 190.7, 303.5
1970, 3, 12.64, 9.522, 128.6, 195.3
1970, 4, 14.35, 11.34, 33.54, 50.4
1970, 5, 18.65, 16.17, 11.3, 18.91
1970, 6, 21.34, 19.13, 0.4579, 1.687
1970, 7, 23.22, 21.16, 3.749, 7.618
1970, 8, 21.03, 18.81, 2.918, 3.937
1970, 9, 21.47, 19.38, 0.04668, 0.01462
1970, 10, 16.84, 14.49, 21.4, 25.47
1970, 11, 11.01, 8.32, 131.8, 227.4
1970, 12, 8.641, 6.457, 69.49, 129.6
1971, 1, 7.264, 5.09, 13.21, 21.19
1971, 2, 8.309, 5.792, 47.87, 82.11
1971, 3, 12.76, 10.03, 7.259, 14.25
1971, 4, 15.99, 13.55, 3.16, 3.503
1971, 5, 16.11, 13.48, 8.793, 15.78
1971, 6, 18.54, 16.21, 42.95, 75.74
1971, 7, 20.5, 18.46, 0.09394, 0.2806
1971, 8, 24.94, 23.21, 0.3104, 1.145
1971, 9, 23.74, 21.91, 0.01963, 0.0495
1971, 10, 19.63, 17.23, 2.183, 3.694
1971, 11, 14.02, 11.55, 72.11, 130.9
1971, 12, 11.48, 9.824, 32.99, 53.1
1972, 1, 9.483, 7.432, 20.9, 37.08
1972, 2, 10.86, 8.241, 34.98, 52.44
1972, 3, 13, 10.03, 69.12, 99.17
1972, 4, 19.13, 16.55, 0.3975, 0.9553
1972, 5, 15.43, 12.77, 20.84, 43.66
1972, 6, 18.77, 16.52, 4.307, 8.2
1972, 7, 24.47, 22.87, 0.1397, 0.2632
1972, 8, 21.22, 19.23, 0.5754, 0.3042
1972, 9, 18.91, 16.85, 3.001, 5.859
1972, 10, 17.67, 15.28, 6.814, 11.53
1972, 11, 12.67, 9.636, 213.2, 387.7
1972, 12, 8.992, 6.617, 83.84, 132.7
1973, 1, 10.4, 8.646, 15.19, 22.55
1973, 2, 11.05, 8.628, 18.15, 27.07
1973, 3, 11.72, 8.823, 62.61, 97.85
1973, 4, 19.46, 16.73, 0.3018, 0.2298
1973, 5, 16.5, 13.48, 47.84, 79.54
1973, 6, 18.21, 16.03, 11.95, 17.45
1973, 7, 22.7, 20.88, 0.02459, 0.03225
1973, 8, 23.18, 21.41, 5.516, 8.831
1973, 9, 20.92, 18.68, 1.938, 4.38
1973, 10, 16.9, 14.52, 5.295, 4.554
1973, 11, 11.88, 9.243, 103, 182.3
1973, 12, 10.71, 8.407, 139.5, 237.8
1974, 1, 11.04, 9.57, 2.69, 2.345
1974, 2, 13.48, 10.89, 43.85, 72.82
1974, 3, 13.71, 11.05, 124.9, 190.5
1974, 4, 13.42, 10.3, 80.56, 133.5
1974, 5, 14.23, 11.45, 44.34, 72.07
1974, 6, 16.96, 14.44, 20.1, 48.88
1974, 7, 21.95, 19.98, 3.221, 6.514
1974, 8, 20.7, 18.62, 7.456, 9.493
1974, 9, 22.13, 20.19, 0.4884, 2.301
1974, 10, 17.89, 15.55, 6.301, 12.57
1974, 11, 13.57, 11.36, 29.51, 43.96
1974, 12, 8.222, 6.341, 85.84, 143.9
1975, 1, 12.35, 9.638, 204, 320.9
1975, 2, 12.61, 9.821, 75.54, 114
1975, 3, 12.71, 9.759, 86.56, 141.3
1975, 4, 14.85, 11.97, 52.66, 86.12
1975, 5, 18.04, 15.47, 8.943, 19.74
1975, 6, 19.13, 16.52, 6.681, 11.41
1975, 7, 21.51, 19.8, 0.1004, 0.02361
1975, 8, 24.58, 22.97, 4.278E-5, 0
1975, 9, 22.13, 20.16, 0.01002, 0
1975, 10, 17.39, 14.81, 17.17, 20.23
1975, 11, 12.51, 9.931, 21.56, 38.04
1975, 12, 8.852, 6.448, 145.4, 251.6
1976, 1, 10.49, 8.212, 112.7, 180.8
1976, 2, 10.75, 7.962, 125.4, 191
1976, 3, 11.6, 8.539, 107.6, 187.7
1976, 4, 12.99, 9.829, 34.9, 64.73
1976, 5, 21.13, 18.73, 1.824, 3.026
1976, 6, 23.21, 20.98, 0.4298, 1.603
1976, 7, 21.6, 19.77, 0.01421, 0.01874
1976, 8, 21.45, 19.27, 0.001187, 0
1976, 9, 21.28, 19.17, 0.8342, 2.004
1976, 10, 15.31, 12.6, 90.08, 152.3
1976, 11, 13.23, 10.94, 32.19, 50.87
1976, 12, 9.157, 7.044, 112.9, 173.7
1977, 1, 8.16, 6.058, 91.07, 158.8
1977, 2, 10.49, 8.062, 15.31, 25.63
1977, 3, 14.13, 11.49, 38.78, 53.65
1977, 4, 13.64, 10.9, 43.73, 65.88
1977, 5, 17.64, 15, 5.145, 8.864
1977, 6, 19.78, 17.7, 0.0003115, 0.02949
1977, 7, 21.52, 19.64, 0.1231, 0.2201
1977, 8, 20.81, 18.63, 0, 0
1977, 9, 18.83, 16.77, 2.123, 5.285
1977, 10, 16.1, 13.71, 9.697, 14.14
1977, 11, 12.21, 9.351, 109.9, 173.7
1977, 12, 10.62, 8.694, 31.31, 44.36
1978, 1, 10.44, 7.837, 70.9, 116.2
1978, 2, 11.55, 8.883, 105.3, 176.5
1978, 3, 12.78, 10.23, 12.39, 18.54
1978, 4, 18.3, 15.55, 27.63, 39.64
1978, 5, 15.66, 13.29, 3.892, 8.453
1978, 6, 22.15, 20.29, 0.06581, 0.08261
1978, 7, 21.21, 19.45, 0.07833, 0.07137
1978, 8, 23.25, 21.62, 8.475, 12.12
1978, 9, 22.58, 20.52, 0.6928, 1.469
1978, 10, 19.18, 17.07, 7.796, 11.03
1978, 11, 13.18, 10.79, 123.2, 213.8
1978, 12, 10.12, 7.76, 191.6, 318.6
1979, 1, 9.2, 6.611, 135.6, 239.4
1979, 2, 12.9, 10.17, 58.26, 93.73
1979, 3, 13.63, 10.83, 47.65, 82.73
1979, 4, 14.66, 11.81, 49.89, 79.04
1979, 5, 17.51, 15.05, 12.2, 18.45
1979, 6, 20.74, 18.76, 3.745, 13.36
1979, 7, 24.6, 23.08, 0.03162, 0.07035
1979, 8, 21.27, 19.54, 0.8047, 0.5428
1979, 9, 21.24, 19.32, 0.8456, 2.162
1979, 10, 18.8, 16.4, 35.43, 41.97
1979, 11, 15.75, 13.95, 0.5543, 0.8889
1979, 12, 8.383, 6.213, 74.12, 112.8
1980, 1, 9.439, 6.794, 220.8, 356.1
1980, 2, 9.475, 6.425, 221, 366.7
1980, 3, 8.672, 5.495, 79.66, 134.6
1980, 4, 17.43, 14.61, 7.785, 12.69
1980, 5, 17.59, 15.04, 9.489, 15.64
1980, 6, 19.37, 16.95, 0.6808, 1.517
1980, 7, 22.47, 20.78, 0.04116, 0.1175
1980, 8, 21.31, 19.14, 8.749, 8.362
1980, 9, 18.42, 16.1, 5.204, 12.42
1980, 10, 15.35, 12.69, 64.13, 106.4
1980, 11, 10.2, 7.349, 92.16, 143.3
1980, 12, 8.204, 5.704, 143.4, 234.6
1981, 1, 9.818, 7.736, 26.93, 43.01
1981, 2, 11.5, 8.861, 193.4, 330.3
1981, 3, 14.1, 11.63, 11.35, 19.35
1981, 4, 15.07, 12.38, 36.01, 51.29
1981, 5, 13.57, 10.67, 40.65, 68.13
1981, 6, 21.21, 18.65, 2.735, 3.777
1981, 7, 20.69, 19.05, 0.03074, 0.03122
1981, 8, 21.66, 19.95, 0.09835, 0.3067
1981, 9, 20.38, 18.17, 8.056, 13.41
1981, 10, 17.69, 15.5, 15.66, 25.81
1981, 11, 12.49, 10.22, 60.45, 94.46
1981, 12, 9.713, 8.053, 40.61, 63.71
1982, 1, 12.52, 11.28, 0.02492, 0.05378
1982, 2, 12.36, 9.84, 105.7, 165.1
1982, 3, 10.66, 7.573, 179.1, 304.5
1982, 4, 16.38, 13.76, 14.75, 26.13
1982, 5, 15.61, 13.03, 17.74, 28.62
1982, 6, 19.71, 17.37, 0.3653, 0.5219
1982, 7, 22, 20.18, 0.08252, 0.2198
1982, 8, 20.76, 18.71, 0, 0
1982, 9, 21.68, 19.72, 0.3056, 1.455
1982, 10, 21.08, 19.07, 5.3, 10.48
1982, 11, 13.4, 11.12, 20.25, 33.4
1982, 12, 11.49, 8.949, 157.1, 266.4
1983, 1, 9.604, 7.588, 101.1, 168.4
1983, 2, 10.15, 7.624, 26.59, 43.98
1983, 3, 13.97, 11.24, 42.41, 65.51
1983, 4, 12.31, 9.25, 92.2, 159.8
1983, 5, 14.73, 12.12, 12.95, 22.51
1983, 6, 19.9, 17.85, 0.1004, 0.2119
1983, 7, 19.55, 17.64, 1.83, 4.09
1983, 8, 21.03, 19.16, 0.6509, 0.1559
1983, 9, 19.58, 17.24, 0.3629, 1.806
1983, 10, 17.54, 15.19, 13.04, 20.88
1983, 11, 11.81, 9.39, 26.8, 52.23
1983, 12, 9.271, 7.236, 140, 225.1
1984, 1, 10.07, 7.592, 254.4, 423.7
1984, 2, 12.17, 9.121, 176.7, 272.9
1984, 3, 10.45, 7.11, 285.1, 427.8
1984, 4, 12.95, 10.14, 40.91, 68.55
1984, 5, 17.86, 15.35, 3.736, 5.543
1984, 6, 18.2, 15.93, 0.7009, 1.373
1984, 7, 22.09, 20.4, 0, 0
1984, 8, 22.48, 20.51, 1.104, 1.171
1984, 9, 20.72, 18.6, 0.7222, 2.887
1984, 10, 17.56, 15.34, 1.15, 2.253
1984, 11, 12.04, 9.347, 4.645, 6.77
1984, 12, 9.009, 6.654, 45.65, 75.13
1985, 1, 7.467, 5.47, 160.9, 287.1
1985, 2, 9.718, 7.203, 89, 149.2
1985, 3, 12.67, 9.883, 20.36, 34.19
1985, 4, 12.58, 9.623, 27.78, 40.43
1985, 5, 14.4, 11.8, 8.21, 14.61
1985, 6, 20.27, 18.08, 0.03495, 0.07147
1985, 7, 22.88, 21.31, 0.1676, 0.2685
1985, 8, 21.91, 20.24, 0.724, 0.6475
1985, 9, 19.68, 17.39, 2.846, 6.827
1985, 10, 16.83, 14.35, 3.058, 2.89
1985, 11, 11.99, 9.758, 8.02, 14.07
1985, 12, 10.05, 8.011, 50.13, 80.92
1986, 1, 11.49, 8.895, 178.5, 292.2
1986, 2, 12.1, 9.356, 150.5, 246.7
1986, 3, 11.11, 7.844, 164.4, 276.7
1986, 4, 11.71, 8.377, 68.22, 104.2
1986, 5, 20.78, 17.97, 2.294, 3.495
1986, 6, 21.01, 19.07, 2.052, 5.456
1986, 7, 22.64, 20.72, 0.06602, 0.1407
1986, 8, 19.91, 17.74, 0.06671, 0.01241
1986, 9, 22, 19.96, 155.6, 181.7
1986, 10, 17.57, 15.51, 14.74, 29.99
1986, 11, 12.53, 10.08, 39.12, 65.95
1986, 12, 8.943, 6.336, 202, 331.7
1987, 1, 8.679, 6.262, 84.04, 165.2
1987, 2, 8.412, 5.556, 48.61, 84.47
1987, 3, 13.3, 10.65, 45.93, 75.87
1987, 4, 13.43, 10.62, 63.44, 104.6
1987, 5, 17.43, 15.04, 4.844, 7.714
1987, 6, 19.77, 17.61, 0.1154, 0.08649
1987, 7, 21.85, 20.24, 0.003696, 0.009456
1987, 8, 23.06, 21.35, 0.9935, 1.016
1987, 9, 21.77, 19.78, 0.004819, 0.02688
1987, 10, 20.45, 18.66, 0.791, 0.4662
1987, 11, 10.87, 8.053, 97.98, 158.1
1987, 12, 10.67, 8.782, 77.16, 125.6
1988, 1, 10.13, 8.087, 59.69, 102.3
1988, 2, 12.82, 10.05, 81.23, 131.8
1988, 3, 11.99, 9.114, 35.91, 54.5
1988, 4, 13.63, 10.87, 36.1, 62.9
1988, 5, 16.9, 14.33, 2.287, 2.881
1988, 6, 19.77, 17.71, 0.1858, 0.1919
1988, 7, 23.95, 22.29, 0.1439, 0.2531
1988, 8, 22.38, 20.47, 22.6, 47.25
1988, 9, 23.09, 21.26, 3.767, 6.962
1988, 10, 17.72, 15.28, 14.56, 23.27
1988, 11, 13.6, 10.98, 132.5, 226.8
1988, 12, 11.03, 8.907, 108.8, 181.1
1989, 1, 11.06, 8.719, 87.64, 168.6
1989, 2, 11.45, 8.275, 230.2, 392.2
1989, 3, 11.34, 8.099, 122, 199.1
1989, 4, 14.46, 11.58, 23.9, 36.31
1989, 5, 16.51, 13.71, 26.23, 35.75
1989, 6, 20.43, 18.04, 0.1658, 0.0443
1989, 7, 21.84, 20.05, 0.8049, 0.4442
1989, 8, 20.8, 18.68, 1.99, 3.003
1989, 9, 23.86, 21.77, 10.77, 17.59
1989, 10, 19.68, 17.57, 33.06, 51.5
1989, 11, 12.61, 10.38, 150.1, 259.3
1989, 12, 9.32, 7.147, 26.1, 40.52
1990, 1, 9.486, 7.188, 84.64, 144.9
1990, 2, 11.29, 8.883, 29.42, 43.38
1990, 3, 9.876, 6.669, 110.1, 170.4
1990, 4, 13.81, 10.94, 50.1, 85.95
1990, 5, 14.84, 12.37, 0.9452, 2.458
1990, 6, 19.89, 17.93, 0.08574, 0.1682
1990, 7, 22, 20.17, 0.1559, 0.1405
1990, 8, 21.92, 20.25, 0.02836, 0.06778
1990, 9, 20.84, 18.79, 0.02693, 0.03907
1990, 10, 16.29, 13.77, 19.09, 30.86
1990, 11, 13.67, 11.39, 40.82, 66.35
1990, 12, 10.08, 8.244, 36.49, 60.05
1991, 1, 8.274, 6.162, 17.12, 25.34
1991, 2, 9.967, 7.165, 72.98, 113.4
1991, 3, 10.26, 6.948, 176.7, 274.2
1991, 4, 14.9, 12, 25.81, 43.09
1991, 5, 15.13, 12.33, 10.25, 12.63
1991, 6, 19.89, 17.4, 2.327, 4.629
1991, 7, 21.17, 19.5, 0.1707, 0.3391
1991, 8, 22.3, 20.56, 0.02312, 0.006273
1991, 9, 20.96, 19.03, 0.3161, 0.5049
1991, 10, 18.55, 16.77, 0.1749, 0.05093
