# Created by WEAP: 1/5/2021 2:50:47 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Yuba (127,230 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,321 ha),  1000 - 2000 m (85,858 ha),  2000 - 3000 m (20,051 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 5.747, 1.22, -1.717, 329.1, 335.5, 309.5
1950, 2, 7.804, 3.192, 0.1994, 242.4, 270.4, 264
1950, 3, 8.281, 4.204, 1.454, 180.6, 206.3, 216.7
1950, 4, 12.33, 8.213, 5.55, 41.98, 60.26, 57.46
1950, 5, 15.15, 11.03, 8.512, 62.2, 91.51, 88.12
1950, 6, 18.85, 14.89, 12.41, 42.28, 77.17, 98.38
1950, 7, 23.17, 19.23, 16.8, 8.887, 8.816, 9.439
1950, 8, 23.59, 19.52, 17.23, 0.1627, 0.8091, 2.35
1950, 9, 22.24, 18.33, 15.87, 74.66, 63.32, 54.07
1950, 10, 15.74, 11.46, 8.602, 75.12, 88, 88.81
1950, 11, 12.62, 8.063, 5.421, 1.493, 3.042, 2.952
1950, 12, 8.42, 3.577, 0.9504, 296, 289.8, 259.2
1951, 1, 4.366, -0.3507, -3.736, 426.8, 485.2, 432.6
1951, 2, 7.382, 2.99, 0.041, 18.47, 24.16, 23.68
1951, 3, 10.91, 6.737, 3.919, 269.6, 272.2, 228.2
1951, 4, 12.25, 8.503, 5.809, 93.42, 124.3, 129.8
1951, 5, 16.19, 12.33, 9.75, 12.82, 18.36, 27.44
1951, 6, 18.62, 14.8, 12.4, 10.14, 16.07, 19.26
1951, 7, 23.56, 19.68, 17.3, 1.936, 6.317, 11.53
1951, 8, 22.01, 18.03, 15.58, 0.6931, 3.637, 3.051
1951, 9, 19.18, 15.15, 12.67, 117.6, 128.9, 121.1
1951, 10, 15.89, 11.93, 9.603, 115.4, 136.9, 142.1
1951, 11, 8.259, 3.818, 1.292, 241.9, 241.4, 225.9
1951, 12, 6.03, 1.053, -1.949, 101.2, 130.5, 138.4
1952, 1, 5.815, 1.514, -1.469, 313.5, 354.4, 385.6
1952, 2, 5.351, 1.088, -1.824, 366.7, 409.2, 379.9
1952, 3, 11.77, 7.6, 4.955, 92.89, 134.5, 128
1952, 4, 12.59, 8.625, 5.779, 61.62, 68.19, 75.93
1952, 5, 15.1, 11.35, 8.523, 25.46, 35.06, 42.83
1952, 6, 18.73, 14.9, 12.54, 5.422, 14.6, 27.4
1952, 7, 23.29, 19.31, 16.91, 5.751, 7.747, 10.25
1952, 8, 22.59, 18.54, 16.1, 9.413, 38.85, 48.4
1952, 9, 16.38, 12.25, 9.696, 65.46, 58.1, 51.38
1952, 10, 12.98, 9.278, 6.769, 275.7, 343.9, 327.2
1952, 11, 8.46, 4.242, 1.85, 173.6, 180.4, 144.6
1952, 12, 7.756, 2.977, -0.2334, 87.42, 91.3, 80
1953, 1, 8.354, 3.733, 0.7383, 123.9, 150.2, 161.4
1953, 2, 6.842, 2.435, -0.8067, 246.2, 281.4, 248.4
1953, 3, 10.15, 6.298, 3.826, 270.9, 317.6, 268.8
1953, 4, 11.85, 8.151, 5.375, 123.7, 141.7, 135.7
1953, 5, 14.46, 10.52, 7.808, 9.677, 18.89, 23.84
1953, 6, 17.75, 13.66, 11.12, 19.8, 35.92, 43.83
1953, 7, 22.32, 18.19, 15.9, 0.7275, 0.5284, 0.8195
1953, 8, 23.27, 19.27, 16.78, 0.02373, 0.2798, 0.4889
1953, 9, 20.04, 15.93, 13.4, 6.305, 6.82, 5.361
1953, 10, 16.75, 12.53, 9.735, 67.69, 78.43, 72.67
1953, 11, 11.14, 6.733, 3.824, 160.3, 178.9, 161.6
1953, 12, 4.907, 0.2813, -2.832, 212.1, 252.4, 224.8
1954, 1, 8.031, 4.06, 1.201, 39.48, 48.36, 45.82
1954, 2, 8.722, 4.503, 1.445, 150.5, 176.8, 185.7
1954, 3, 5.704, 1.769, -1.024, 184.2, 223.5, 214.2
1954, 4, 10.61, 6.473, 3.991, 152.3, 173, 170.4
1954, 5, 15.38, 11.65, 9.033, 16.65, 31.32, 34.77
1954, 6, 20.4, 16.5, 14.07, 21.12, 42.84, 62.26
1954, 7, 22.75, 18.84, 16.49, 14.52, 15.99, 12.82
1954, 8, 22.53, 18.5, 16.21, 0.3029, 0.9459, 1.497
1954, 9, 20.72, 16.57, 14.27, 6.798, 20.73, 36.3
1954, 10, 15.71, 11.56, 8.847, 24.88, 54.25, 67.63
1954, 11, 7.246, 3.034, 0.2842, 340.4, 376.5, 337.3
1954, 12, 8.065, 3.785, 0.956, 232.9, 308.3, 285.2
1955, 1, 7.571, 2.826, -0.01716, 92.18, 86.6, 74.02
1955, 2, 9.268, 4.662, 1.662, 220.9, 255.7, 233.7
1955, 3, 8.942, 5.188, 2.459, 424.1, 494.3, 499.8
1955, 4, 10.01, 6.144, 3.582, 210.7, 241.2, 235
1955, 5, 14.82, 10.71, 8.077, 39.42, 57.02, 49.97
1955, 6, 18.01, 14.36, 12.04, 44.34, 64.49, 62.5
1955, 7, 22.63, 18.78, 16.54, 2.232, 3.077, 4.373
1955, 8, 21.79, 17.62, 15.29, 1.092, 8.67, 7.805
1955, 9, 20.58, 16.57, 14.21, 4.823, 3.224, 2.436
1955, 10, 15.83, 11.6, 9.086, 40.31, 41.15, 36.8
1955, 11, 9.674, 5.215, 2.069, 9.148, 11.32, 8.147
1955, 12, 7.102, 2.475, -0.2766, 279.7, 305, 291.5
1956, 1, 5.976, 1.715, -0.9308, 917.3, 1031, 1011
1956, 2, 6.426, 2.289, -0.9295, 76.68, 83.58, 70.28
1956, 3, 7.95, 4.14, 1.553, 223.4, 276, 281.6
1956, 4, 13.37, 9.271, 6.77, 40.95, 56.14, 67.21
1956, 5, 17.74, 13.67, 10.8, 30.91, 51.6, 56.62
1956, 6, 18.2, 14.24, 11.88, 72.1, 91.64, 76.67
1956, 7, 23.72, 19.79, 17.34, 0.01681, 0.2644, 0.8178
1956, 8, 23.45, 19.37, 16.94, 0.1184, 1.198, 5.291
1956, 9, 19.63, 15.65, 13.26, 7.193, 9.702, 9.595
1956, 10, 13.14, 9.581, 7.479, 182.5, 230.5, 216
1956, 11, 11.55, 7.383, 4.669, 92.97, 121.6, 110.4
1956, 12, 4.414, -0.09365, -3.22, 216.7, 233.8, 240.8
1957, 1, 1.301, -3.296, -6.478, 277.9, 314.7, 314
1957, 2, 6.832, 2.201, -0.8531, 33.62, 42.5, 41.42
1957, 3, 9.142, 5.549, 3.085, 178.4, 210.8, 208.4
1957, 4, 11.4, 7.189, 4.649, 90.53, 103.6, 95.69
1957, 5, 19.81, 15.7, 12.95, 13.11, 21.61, 23.84
1957, 6, 19.16, 15.25, 12.93, 13.03, 23.09, 26.94
1957, 7, 23.47, 19.53, 17.19, 1.863, 5.169, 10.11
1957, 8, 25.04, 21.02, 18.67, 0.2305, 1.126, 0.4493
1957, 9, 22.1, 17.84, 15.43, 15.12, 14.12, 16.21
1957, 10, 15.56, 11.31, 8.797, 59.28, 73.5, 93.69
1957, 11, 10.26, 5.983, 3.565, 276, 317.4, 293.9
1957, 12, 5.141, 0.1461, -3.219, 261.1, 282.6, 286.1
1958, 1, 3.514, -1.236, -4.769, 502.5, 533.4, 536
1958, 2, 5.676, 1.363, -1.24, 415.5, 434.4, 422
1958, 3, 6.7, 2.812, 0.06135, 176.9, 226.8, 242
1958, 4, 7.41, 3.369, 0.5895, 191.3, 241.1, 223.5
1958, 5, 15.35, 11.56, 9.15, 9.736, 18.11, 23.15
1958, 6, 19.57, 15.88, 13.45, 6.954, 14.9, 22.77
1958, 7, 22.83, 18.92, 16.58, 8.804, 13.35, 16.45
1958, 8, 23.24, 19.2, 16.96, 11.8, 28.78, 51.82
1958, 9, 20.25, 16.01, 13.55, 0.2033, 1.82, 4.015
1958, 10, 14.52, 10.31, 7.718, 65.3, 85.45, 71.04
1958, 11, 12.6, 8.165, 5.615, 124.5, 148.2, 145.3
1958, 12, 3.737, -0.8549, -3.91, 572.1, 696.4, 735
1959, 1, 3.254, -1.631, -4.515, 292.5, 365.4, 371.9
1959, 2, 5.437, 1.251, -1.564, 230.3, 229.5, 210.7
1959, 3, 8.966, 4.922, 1.612, 83.5, 103.5, 98.95
1959, 4, 6.508, 2.447, -0.08057, 312.4, 352.5, 339.5
1959, 5, 18.01, 13.93, 11.44, 42.18, 51.95, 53.99
1959, 6, 19.16, 15.41, 13, 131.2, 127.8, 105.3
1959, 7, 22.28, 18.22, 15.89, 7.736, 25.34, 39.74
1959, 8, 21.56, 17.49, 15.24, 9.442, 24.61, 40.9
1959, 9, 18.73, 14.74, 12.42, 0.5649, 5.613, 9
1959, 10, 17.17, 13.06, 10.39, 44.34, 49.07, 54.45
1959, 11, 5.613, 1.047, -1.732, 116.2, 142.6, 150.7
1959, 12, 6.959, 2.426, -0.666, 249.3, 251.6, 248.8
1960, 1, 7.469, 2.657, -0.6257, 124.3, 134.2, 143.1
1960, 2, 7.064, 2.768, -0.07283, 598, 616.4, 573.6
1960, 3, 8.155, 4.199, 1.645, 333.2, 413.6, 381.4
1960, 4, 11.74, 7.857, 5.177, 204.7, 231, 185.1
1960, 5, 14.8, 10.58, 7.961, 33.29, 38.49, 30.74
1960, 6, 19.92, 16.04, 13.57, 27.29, 59.29, 74.02
1960, 7, 23.8, 19.67, 17.29, 2.542, 11.1, 17.6
1960, 8, 23.67, 19.62, 17.31, 0, 0, 0
1960, 9, 18.27, 14.15, 11.71, 20.96, 31.77, 36.67
1960, 10, 14.83, 10.56, 7.985, 163.4, 188.7, 187.6
1960, 11, 7.784, 3.291, 0.609, 215.7, 246, 247.2
1960, 12, 5.482, 1.024, -1.936, 307.7, 362.5, 353.9
1961, 1, 4.092, -0.5391, -3.674, 253, 295.3, 264.1
1961, 2, 7.982, 3.599, 1.05, 521.3, 578.5, 622.6
1961, 3, 10.7, 6.325, 3.352, 129.7, 162, 143.4
1961, 4, 11.2, 7.158, 4.412, 59.67, 83.57, 109.8
1961, 5, 13.99, 10.24, 7.816, 66.74, 92.66, 92.65
1961, 6, 18.43, 14.86, 12.44, 53.11, 64.28, 54.93
1961, 7, 21.28, 17.32, 14.79, 1.945, 5.875, 7.255
1961, 8, 21.29, 17.63, 15.45, 2.252, 13.53, 18.4
1961, 9, 17.03, 12.84, 10.22, 4.669, 4.155, 4.821
1961, 10, 14.06, 9.518, 6.731, 129.9, 146.1, 138.7
1961, 11, 8.246, 3.779, 0.8865, 212.9, 222.3, 184.9
1961, 12, 6.619, 1.831, -1.07, 616.8, 706.8, 728
1962, 1, 7.454, 2.638, -0.352, 371.7, 418.8, 449
1962, 2, 8.797, 4.582, 1.751, 245.5, 306, 310.7
1962, 3, 10.24, 6.266, 3.587, 141.8, 160.8, 156.7
1962, 4, 9.918, 6.255, 3.715, 276.5, 316, 315.3
1962, 5, 14.79, 10.82, 7.864, 28.79, 41.43, 52.72
1962, 6, 19.29, 15.42, 12.83, 18.13, 42, 51.7
1962, 7, 23.38, 19.22, 16.73, 0.1133, 1.007, 1.555
1962, 8, 21.3, 17.18, 14.88, 14.29, 26.55, 32.03
1962, 9, 19.08, 14.92, 12.38, 1.262, 1.579, 1.821
1962, 10, 15.17, 10.94, 8.323, 53.04, 61.57, 54.81
1962, 11, 6.873, 2.706, -0.03524, 287.7, 294.9, 257.7
1962, 12, 6.659, 2.091, -0.9644, 130.5, 147, 105.8
1963, 1, 4.646, 0.3199, -2.617, 146.3, 154.3, 153
1963, 2, 8.457, 4.115, 1.145, 83.07, 86.96, 73.7
1963, 3, 9.452, 5.377, 2.537, 55.67, 76.54, 70.51
1963, 4, 11.72, 7.793, 5.283, 144.3, 170.4, 183.2
1963, 5, 15.75, 11.85, 9.47, 73.85, 94.65, 89.12
1963, 6, 20.81, 16.89, 14.38, 26.89, 37.31, 31.77
1963, 7, 24.37, 20.17, 17.82, 1.533, 1.567, 0.9083
1963, 8, 24.04, 20.14, 17.79, 10.54, 27.52, 37.85
1963, 9, 19.65, 15.7, 13.24, 155, 160.7, 132.4
1963, 10, 15.81, 11.82, 9.126, 49.65, 50.27, 41.81
1963, 11, 8.355, 4.39, 1.913, 347, 374.4, 357.6
1963, 12, 9.467, 4.83, 2.435, 96, 119.3, 120.9
1964, 1, 6.321, 1.752, -1.17, 473.5, 544, 492.8
1964, 2, 4.23, -0.04974, -3.268, 327.7, 357.5, 354.3
1964, 3, 5.711, 1.627, -1.127, 419.1, 476.2, 506.9
1964, 4, 12.15, 8.265, 5.463, 9.758, 22.07, 31.26
1964, 5, 17.42, 13.61, 10.89, 46.25, 82.16, 106.8
1964, 6, 17.71, 13.64, 11.25, 2.604, 2.445, 4.838
1964, 7, 22.91, 18.94, 16.67, 179, 93.02, 56.04
1964, 8, 22.5, 18.45, 16.03, 1.101E-5, 0.000227, 0.004057
1964, 9, 18.14, 13.91, 11.06, 0.9814, 2.395, 1.985
1964, 10, 17.67, 13.48, 10.96, 2.888, 8.835, 12.53
1964, 11, 7.834, 3.685, 1.106, 320.4, 346.8, 318.3
1964, 12, 5.817, 1.348, -1.586, 338.1, 335.8, 336.5
1965, 1, 4.564, -0.005719, -2.969, 569.7, 686.7, 636.6
1965, 2, 5.472, 0.6909, -2.453, 197, 224.7, 236.9
1965, 3, 11.09, 6.963, 4.191, 53.47, 67.91, 76.23
1965, 4, 10.52, 6.398, 3.758, 191.4, 202.4, 200.4
1965, 5, 14.73, 10.61, 8.239, 35.81, 56.94, 59.45
1965, 6, 21.36, 17.55, 15.16, 0, 0, 0
1965, 7, 23.34, 19.33, 16.78, 1.362, 1.978, 2.729
1965, 8, 23.14, 18.93, 16.58, 0.9929, 4.832, 6.831
1965, 9, 21.21, 16.93, 14.26, 1.312, 0.4672, 0.09697
1965, 10, 17.29, 13.13, 10.71, 18.67, 19.16, 20.73
1965, 11, 9.697, 4.944, 2.105, 295, 287.6, 240.3
1965, 12, 8.826, 4.245, 1.879, 41.53, 53.81, 58.45
1966, 1, 5.977, 1.546, -1.181, 416.1, 436.7, 462.2
1966, 2, 5.549, 1.332, -1.622, 349.7, 391.7, 404.5
1966, 3, 9.24, 5.385, 2.83, 273.9, 326.8, 321.5
1966, 4, 6.408, 2.515, 0.03995, 185.9, 215.7, 217.5
1966, 5, 12.88, 9.181, 6.917, 217.5, 296.4, 276.9
1966, 6, 17.54, 13.57, 11.03, 35.75, 52.56, 43.4
1966, 7, 22.42, 18.31, 15.92, 19.09, 21.11, 13.53
1966, 8, 22.77, 19.01, 16.55, 0.1683, 0.7733, 2.146
1966, 9, 19.26, 14.98, 12.39, 27.08, 54.58, 67.82
1966, 10, 14.94, 10.56, 7.777, 15.2, 20.48, 24.16
1966, 11, 10.84, 6.513, 3.924, 47.99, 56.17, 63.21
1966, 12, 7.064, 2.306, -0.8948, 225.2, 249.3, 218.8
1967, 1, 5.162, 0.43, -2.569, 817.9, 956.9, 925
1967, 2, 4.752, 0.2221, -2.971, 181.5, 209.5, 195.7
1967, 3, 10.32, 6.127, 3.336, 197.9, 214, 205.7
1967, 4, 8.863, 4.752, 2.153, 180.6, 200.4, 191.8
1967, 5, 15.22, 11.09, 8.419, 49.03, 72.93, 74.67
1967, 6, 18.72, 14.82, 12.47, 21.45, 52.02, 58.43
1967, 7, 21.82, 17.83, 15.29, 0.6126, 1.028, 2.375
1967, 8, 21.96, 18.02, 15.76, 3.352, 6.366, 11.28
1967, 9, 20.23, 16.18, 13.76, 322.7, 417.4, 422.3
1967, 10, 14.14, 10.14, 7.598, 175.3, 160, 142
1967, 11, 13, 8.63, 5.752, 7.779, 7.754, 6.751
1967, 12, 6.054, 1.429, -1.547, 63.49, 61.84, 62.49
1968, 1, 5.75, 1.396, -2.05, 121.9, 117.1, 99.17
1968, 2, 9.346, 4.921, 1.578, 36.03, 41.5, 49.2
1968, 3, 7.855, 3.832, 0.9081, 192.4, 219.7, 211.2
1968, 4, 11.14, 6.768, 4.205, 211.3, 224.6, 238
1968, 5, 16.7, 12.84, 10.29, 43.18, 55.64, 62.91
1968, 6, 18.61, 14.72, 12.2, 5.421, 17.3, 25.15
1968, 7, 22.86, 18.66, 16.31, 0.77, 0.7485, 0.7243
1968, 8, 23.04, 19.09, 16.82, 0.05877, 0.03069, 0.1226
1968, 9, 20.85, 16.56, 14.07, 0.04731, 0.08572, 0.7635
1968, 10, 15.68, 11.27, 8.609, 13.58, 22, 23.46
1968, 11, 11.2, 6.79, 3.789, 141.3, 155.8, 135
1968, 12, 9.491, 4.909, 2.277, 233.8, 251.1, 224.2
1969, 1, 8.59, 3.966, 0.9922, 155.9, 166.3, 150.3
1969, 2, 7.553, 3.368, 0.6128, 393.5, 447.7, 421.9
1969, 3, 11.5, 7.489, 4.673, 118.2, 138.9, 136.6
1969, 4, 13.21, 9.112, 6.466, 119.2, 155.5, 157.1
1969, 5, 13.99, 10.08, 7.465, 163.1, 216.8, 238.9
1969, 6, 19.94, 16, 13.58, 35.19, 56.46, 57.43
1969, 7, 23.02, 19.18, 16.83, 2.761, 4.039, 6.477
1969, 8, 23.73, 19.93, 17.78, 15.16, 49.29, 88.87
1969, 9, 18.66, 14.38, 11.82, 105.7, 147, 154.5
1969, 10, 15.32, 11.06, 8.794, 146.4, 152.8, 137.9
