# Created by WEAP: 1/5/2021 2:52:58 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.04007, -2.264, -4.425, 198.4, 226.3, 221.3
1950, 2, 2.039, -0.06797, -2.25, 64.44, 72.87, 72.09
1950, 3, 5.59, 3.084, 0.6782, 96.68, 113, 113.9
1950, 4, 7.314, 4.559, 2.01, 125.9, 133.9, 135.4
1950, 5, 11.32, 8.59, 6.087, 80.47, 81.17, 79.5
1950, 6, 17.78, 15.03, 12.54, 49.07, 51.37, 59.05
1950, 7, 20.3, 17.89, 15.7, 0.6888, 0.7328, 0.7098
1950, 8, 19.78, 17.29, 15.01, 10.57, 11.29, 10.97
1950, 9, 17.49, 15.22, 13.05, 38.12, 39.45, 39.19
1950, 10, 8.807, 6.86, 4.944, 31.55, 33.52, 32.43
1950, 11, 6.066, 4.046, 2.14, 42.59, 47.49, 50.18
1950, 12, 2.189, 0.2358, -1.661, 249.4, 284.2, 284.3
1951, 1, -0.1538, -2.402, -4.582, 109.7, 131.9, 131.4
1951, 2, 0.9855, -1.548, -3.945, 112.8, 128.5, 125.4
1951, 3, 6.041, 3.577, 1.227, 128.4, 146, 146.8
1951, 4, 9.768, 7.192, 4.81, 117, 130.1, 133.1
1951, 5, 12.81, 10.04, 7.542, 34.84, 36.35, 36.32
1951, 6, 14.93, 12.53, 10.34, 48.2, 46.24, 47.09
1951, 7, 19.2, 16.81, 14.69, 9.917, 9.93, 9.825
1951, 8, 17.75, 15.31, 13, 29.27, 41.95, 55.71
1951, 9, 14.76, 12.52, 10.42, 54.54, 69.01, 72.22
1951, 10, 9.444, 7.453, 5.576, 137.4, 149.6, 158.7
1951, 11, 2.465, 0.22, -1.932, 153.9, 161.1, 157.9
1951, 12, 0.02536, -2.098, -4.144, 95.75, 108.1, 107.8
1952, 1, 0.8237, -1.37, -3.376, 313.3, 346.2, 330.1
1952, 2, -0.3951, -2.806, -5.091, 145.1, 166.3, 167.2
1952, 3, 6.797, 4.256, 1.868, 183.6, 199.5, 187.2
1952, 4, 10.09, 7.326, 4.765, 31.62, 31.92, 30.53
1952, 5, 13.11, 10.47, 8.075, 66.78, 76.3, 80.19
1952, 6, 14.79, 12.34, 10.09, 86.14, 93.17, 105.6
1952, 7, 18.82, 16.35, 14.18, 17.35, 21.23, 22.78
1952, 8, 18.5, 15.9, 13.55, 21.17, 28.57, 35.82
1952, 9, 12.17, 9.768, 7.566, 62.34, 64.04, 68.6
1952, 10, 8.437, 6.272, 4.248, 231.6, 256.7, 270.6
1952, 11, 3.7, 1.566, -0.5386, 320.4, 341.2, 338.5
1952, 12, -0.7384, -2.752, -4.657, 82.64, 91.04, 88.72
1953, 1, 3.078, 1.143, -0.7532, 122.9, 138.3, 132.9
1953, 2, 3.154, 0.6452, -1.743, 113.6, 130.1, 125
1953, 3, 6.634, 4.231, 1.994, 186.7, 200.2, 194.7
1953, 4, 9.828, 7.144, 4.745, 107.9, 115.3, 110.9
1953, 5, 10.58, 7.908, 5.471, 78.73, 81.36, 77.91
1953, 6, 14.29, 11.64, 9.275, 98.98, 101, 112.4
1953, 7, 19.66, 17.14, 14.89, 12.08, 15.24, 18
1953, 8, 20.13, 17.63, 15.39, 20.25, 23.07, 21.14
1953, 9, 14.91, 12.65, 10.51, 44.11, 46.1, 46.2
1953, 10, 10.15, 8.205, 6.383, 79.92, 86.2, 87.95
1953, 11, 4.141, 2.048, -0.000946, 218.1, 234.5, 233.6
1953, 12, -0.04188, -2.208, -4.33, 315.5, 348.7, 339.5
1954, 1, 1.333, -0.3635, -1.993, 89.72, 103.3, 97.63
1954, 2, 2.721, 0.5014, -1.7, 133.1, 149, 144.2
1954, 3, 1.891, -0.9303, -3.529, 202.9, 232.8, 236.7
1954, 4, 6.584, 3.918, 1.449, 103.2, 116.7, 121.8
1954, 5, 11.58, 8.923, 6.539, 89.6, 84.14, 80.04
1954, 6, 17.22, 14.66, 12.43, 13.17, 14.57, 18.61
1954, 7, 19.29, 16.74, 14.41, 27.16, 30.74, 32.7
1954, 8, 18.71, 16.2, 13.92, 31.72, 35.04, 37.38
1954, 9, 15.48, 13.35, 11.37, 49.2, 57.22, 63.56
1954, 10, 8.862, 6.74, 4.759, 56.73, 58.69, 58.62
