# Created by WEAP: 1/5/2021 2:51:01 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -7.006, -9.944, -12.59, 41.01, 84.14, 205.7
1950, 2, -3.407, -5.957, -8.609, 18.22, 42.11, 103.9
1950, 3, 2.594, -0.1329, -3.01, 33.43, 77.37, 164.1
1950, 4, 5.947, 3.114, 0.1245, 26.19, 41.87, 87.33
1950, 5, 10.7, 7.741, 4.561, 16.03, 27.28, 59.81
1950, 6, 18.02, 15.2, 11.91, 60.67, 72.09, 103.8
1950, 7, 20.02, 17.24, 14.62, 78.85, 82.86, 80.35
1950, 8, 18.41, 15.63, 12.47, 49.97, 57.93, 80.52
1950, 9, 14.67, 12.06, 9.199, 20.28, 29.05, 50.09
1950, 10, 5.574, 2.813, 0.03184, 29.07, 45.48, 87.75
1950, 11, 4.329, 1.408, -1.457, 21.05, 37.39, 77.03
1950, 12, 0.7416, -2.285, -5.351, 41.05, 81.65, 178.5
1951, 1, -5.714, -8.614, -11.51, 34.47, 68.61, 139.8
1951, 2, -3.907, -6.647, -9.814, 22.5, 52.58, 134.9
1951, 3, 3.179, 0.2905, -2.861, 16.62, 37.24, 76.57
1951, 4, 10.27, 7.474, 4.261, 5.088, 7.866, 17.06
1951, 5, 11.64, 8.727, 5.578, 15.76, 23.1, 43.29
1951, 6, 16.62, 13.76, 10.45, 28.73, 38.97, 69.88
1951, 7, 19.55, 16.66, 13.61, 33.63, 36.91, 47.59
1951, 8, 18.79, 15.91, 12.97, 27.27, 37.82, 47.64
1951, 9, 13.27, 10.57, 7.422, 23.57, 36.8, 69.32
1951, 10, 6.567, 3.923, 1.086, 37.4, 67.36, 108.2
1951, 11, 0.7632, -2.303, -5.117, 32.31, 47.33, 85.26
1951, 12, -3.578, -6.549, -9.242, 34.12, 66.62, 145.9
1952, 1, -2.113, -5.036, -8.087, 43.18, 95.37, 199.3
1952, 2, -3.839, -6.643, -9.307, 25.17, 51.82, 101.6
1952, 3, 3.711, 1.018, -1.647, 35.25, 71.76, 156.7
1952, 4, 9.731, 6.921, 3.723, 10.87, 24.33, 58.05
1952, 5, 12.39, 9.59, 6.422, 35.45, 51.83, 111
1952, 6, 14.6, 11.83, 8.795, 77.16, 93.94, 151.4
1952, 7, 18.91, 16, 12.91, 18.62, 21.89, 33.44
1952, 8, 19.04, 16.26, 13.46, 45.54, 61.55, 82.02
1952, 9, 9.087, 6.356, 3.761, 81.99, 105.5, 167
1952, 10, 6.304, 3.664, 0.7991, 42.24, 65.4, 109.6
1952, 11, 0.5412, -2.384, -5.306, 49.07, 89.51, 167.1
1952, 12, -2.294, -5.366, -8.114, 43.44, 83.48, 182.2
1953, 1, 0.439, -2.469, -5.186, 32.45, 67.67, 131.4
1953, 2, -0.1374, -2.833, -5.776, 22.36, 49.21, 97.16
1953, 3, 3.388, 0.82, -1.848, 53.51, 111, 260.5
1953, 4, 9.836, 7.083, 3.806, 67.93, 101.8, 154
1953, 5, 10.86, 8.184, 5.139, 116.5, 141, 215.2
1953, 6, 14.71, 12.02, 8.759, 84.02, 102.2, 163
1953, 7, 18.5, 15.65, 12.78, 27.42, 31.56, 37.39
1953, 8, 18.84, 16.08, 13.3, 67.28, 78.68, 81.64
1953, 9, 13.27, 10.58, 7.684, 46.5, 60.47, 99.73
1953, 10, 7.481, 4.772, 1.836, 23.1, 37.06, 75.87
1953, 11, 2.158, -0.919, -4.204, 61.92, 106.1, 207.2
1953, 12, -3.857, -6.929, -9.734, 50.3, 99.53, 207.2
1954, 1, -6.17, -9.099, -11.76, 29.14, 59.19, 122.9
1954, 2, -3.093, -5.83, -8.957, 17.28, 40.09, 115.7
1954, 3, -4.681, -7.391, -10.45, 38.71, 70.75, 133.5
1954, 4, 5.988, 3.041, -0.3696, 35.07, 60.99, 147.5
1954, 5, 13.83, 10.9, 7.657, 62.5, 86.18, 168.1
1954, 6, 18.31, 15.67, 12.81, 41.3, 53.36, 73.49
1954, 7, 19.45, 16.67, 13.81, 59.33, 69.64, 121.9
1954, 8, 17.9, 15.09, 12.16, 32.32, 38.5, 65.24
1954, 9, 14.91, 12.2, 9.702, 23.96, 32.92, 66.16
1954, 10, 6.911, 4.215, 1.546, 25.78, 45.92, 88.86
1954, 11, 0.9986, -2.011, -5.17, 70.45, 119.9, 213.7
1954, 12, -0.5151, -3.584, -6.399, 55.75, 114.1, 234.5
1955, 1, -3.882, -6.605, -9.448, 32.59, 67.29, 116.6
1955, 2, 1.729, -0.9379, -3.898, 19.83, 46.17, 95.43
1955, 3, 4.717, 1.898, -1.158, 38.32, 74.6, 131.4
1955, 4, 9.794, 7.01, 4.166, 33.28, 56.94, 112.1
1955, 5, 12.55, 9.702, 6.352, 104.8, 144.7, 251.2
1955, 6, 14.01, 11.3, 8.007, 144.7, 179.1, 279
1955, 7, 19.32, 16.46, 13.8, 27.44, 29.53, 36.54
1955, 8, 18.59, 15.67, 12.97, 11.61, 12.34, 12.04
1955, 9, 16.08, 13.4, 10.9, 5.904, 8.067, 10.32
1955, 10, 6.728, 4.06, 1.157, 14.69, 27.5, 59.59
1955, 11, 1.415, -1.635, -4.683, 25.14, 50.92, 112.9
1955, 12, -1.064, -4.059, -7.082, 36.1, 66.75, 136.9
1956, 1, -2.939, -5.709, -8.331, 75.11, 142.8, 248.7
1956, 2, -3.167, -5.856, -8.552, 31.64, 64.26, 167.2
1956, 3, 1.099, -1.761, -4.504, 22.21, 45.84, 101.5
1956, 4, 7.24, 4.428, 1.34, 7.323, 11.82, 16.78
1956, 5, 11.88, 9.083, 5.78, 16.56, 25.8, 57.11
1956, 6, 16.24, 13.43, 10.29, 36.48, 43.42, 74.84
1956, 7, 19.48, 16.6, 13.67, 30.13, 34.96, 39.42
1956, 8, 18.09, 15.32, 12.34, 23.65, 36.98, 57.52
1956, 9, 14.49, 11.82, 9.064, 29.68, 44.46, 68.97
1956, 10, 8.132, 5.381, 2.542, 58.35, 101.5, 153.2
1956, 11, 2.876, 0.1175, -2.862, 22.1, 35.72, 62.74
1956, 12, -5.552, -8.475, -11.14, 36.78, 81.15, 179.3
1957, 1, -7.691, -10.44, -13.04, 65.26, 132.6, 270.1
1957, 2, -4.636, -7.282, -10.23, 26.49, 59.11, 140.4
1957, 3, 0.9942, -1.839, -4.839, 46.02, 99.23, 242.9
1957, 4, 7.233, 4.289, 0.9276, 28.89, 48.59, 89
1957, 5, 12.47, 9.655, 6.562, 36.33, 52.01, 92.42
1957, 6, 15.02, 12.21, 9.023, 146.5, 162.7, 212.8
1957, 7, 19.62, 16.76, 13.8, 56.91, 69.62, 73.74
1957, 8, 20.7, 17.93, 15.24, 23.08, 32.71, 44.38
