# Created by WEAP: 1/5/2021 2:51:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.704, -8.274, -9.852, 108, 246.6, 332.8
1950, 2, -1.281, -4.617, -6.538, 32.62, 74.69, 112.3
1950, 3, 4.687, 0.7957, -1.697, 47.72, 121.8, 187.9
1950, 4, 5.816, 2.017, -0.7503, 46.13, 95.48, 135.4
1950, 5, 10.84, 6.815, 3.921, 11.23, 27.61, 45.7
1950, 6, 19.17, 15.1, 12.18, 6.915, 12.97, 24.61
1950, 7, 20.36, 16.07, 12.96, 12.54, 23.53, 35.68
1950, 8, 20.02, 16.16, 13.55, 7.034, 13.12, 22.51
1950, 9, 16.73, 13.2, 10.62, 14.29, 34.92, 44.26
1950, 10, 7.697, 4.529, 2.487, 17.64, 37.4, 51.9
1950, 11, 5.006, 1.471, -0.8869, 57.86, 151.9, 259.4
1950, 12, 0.5192, -2.711, -4.769, 108.4, 253.3, 366.4
1951, 1, -3.377, -6.267, -8.028, 86.84, 224.5, 339.9
1951, 2, -2.469, -5.639, -7.316, 63.14, 165.4, 235
1951, 3, 4.545, 0.7249, -1.931, 46.69, 121.2, 174.9
1951, 4, 11.61, 7.693, 5.129, 40.56, 74.11, 98.52
1951, 5, 12.43, 8.427, 5.452, 10.75, 27.72, 45.33
1951, 6, 14.72, 10.5, 7.605, 31.63, 61.21, 107.6
1951, 7, 19.26, 15.4, 12.65, 24.66, 40.36, 55.99
1951, 8, 17.99, 14.13, 11.23, 5.379, 16.28, 35.61
1951, 9, 14.81, 11.2, 8.764, 7.829, 13.51, 21.43
1951, 10, 8.068, 4.491, 2.104, 59.46, 138.2, 215.8
1951, 11, 0.3553, -2.788, -5.018, 84.31, 166.5, 250.9
1951, 12, -3.212, -5.71, -7.548, 80.8, 196.6, 250.5
1952, 1, -1.786, -4.785, -6.62, 138.5, 333.3, 483.1
1952, 2, -3.382, -6.625, -8.286, 64.8, 157.3, 232.6
1952, 3, 4.987, 1.005, -1.717, 85.35, 202.2, 291.1
1952, 4, 8.348, 4.459, 1.973, 12.56, 27.98, 48.06
1952, 5, 12.43, 8.442, 5.542, 21.29, 44.49, 71.76
1952, 6, 14.94, 10.81, 7.897, 42.61, 85.29, 142.9
1952, 7, 17.97, 13.68, 10.76, 10.82, 24.41, 36.77
1952, 8, 18.95, 15.02, 12.14, 10.42, 18.67, 32.07
1952, 9, 12.59, 8.983, 6.682, 27.59, 64.54, 83.03
1952, 10, 7.303, 3.62, 1.289, 99.35, 233.5, 357.7
1952, 11, 0.8328, -2.399, -4.698, 71.63, 164, 243.8
1952, 12, -3.065, -5.952, -7.739, 76.22, 191.6, 284.3
1953, 1, 1.042, -2.292, -4.47, 66.66, 175.2, 252.8
1953, 2, 1.16, -2.141, -4.213, 47.24, 115.4, 161.7
1953, 3, 5.471, 1.542, -1.068, 45.88, 88.73, 119.1
1953, 4, 10.19, 6.476, 3.919, 23.18, 47.37, 62.38
1953, 5, 10.18, 6.151, 3.371, 65.96, 129.7, 159.8
1953, 6, 15.96, 11.76, 8.72, 29.42, 61.1, 88.57
1953, 7, 19.08, 15.07, 12.31, 14.52, 30.52, 49.2
1953, 8, 20.52, 16.63, 13.83, 16.14, 25.89, 34.31
1953, 9, 14.33, 10.61, 8.005, 27.1, 57.35, 93.19
