# Created by WEAP: 1/5/2021 2:54:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Gila Headwaters (3,365,936 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,630 ha),  1000 - 2000 m (2,177,707 ha),  2000 - 3000 m (951,412 ha),  3000 - 4000 m (4,188 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 1, 7.662, 4.922, -0.5539, -3.347, 31.52, 35.72, 45.1, 87.83
1958, 2, 11.45, 8.202, 2.259, -0.5704, 39.31, 47.34, 69.53, 151
1958, 3, 12.57, 9.597, 3.898, 1.194, 12.19, 13.48, 20.14, 41.64
1958, 4, 15.39, 11.82, 5.778, 2.979, 31.59, 35.82, 39.44, 91.51
1958, 5, 21.55, 17.85, 11.61, 8.848, 0.529, 1.054, 2.664, 2.297
1958, 6, 26.2, 22.5, 15.89, 12.91, 18.01, 28.74, 49.27, 53.02
1958, 7, 30.76, 26.31, 19.69, 16.84, 52.97, 99.63, 148.7, 197.1
1958, 8, 28.01, 24.23, 17.95, 15.16, 59.05, 83.91, 110.1, 144.1
1958, 9, 27.11, 22.81, 16.06, 13.36, 43.98, 73.96, 104.2, 160.2
1958, 10, 21.59, 17.6, 11.28, 8.592, 7.508, 21.64, 22.9, 38.93
1958, 11, 13.99, 10.87, 5.413, 2.589, 3.222, 1.857, 2.023, 5.011
1958, 12, 9.354, 6.381, 1.094, -1.984, 92.72, 100.8, 122.6, 255.9
1959, 1, 10.8, 7.715, 2.165, -0.7536, 102.3, 111.4, 133.2, 267.1
1959, 2, 9.448, 6.367, 0.6007, -2.189, 69.23, 69.16, 72.63, 170
1959, 3, 11.97, 8.884, 3.114, 0.3252, 28.56, 34.75, 44.56, 113.7
1959, 4, 17.29, 13.86, 7.844, 4.857, 6.732, 8.459, 12.27, 22.69
1959, 5, 21.89, 18.52, 12.34, 9.594, 3.289, 9.325, 14.65, 18.84
1959, 6, 25.95, 22.04, 15.49, 12.62, 6.789, 13.02, 23.18, 32.85
1959, 7, 27.98, 24.3, 17.79, 14.96, 79.95, 109.9, 128.4, 193.1
1959, 8, 27.92, 24.36, 18.1, 15.21, 110.8, 131, 155.1, 212.3
1959, 9, 24.11, 20.42, 14.31, 11.4, 73.83, 107.4, 140.6, 209.4
1959, 10, 19.71, 15.88, 9.575, 6.911, 4.485, 8.397, 9.479, 15.13
1959, 11, 10.7, 7.838, 2.39, -0.6361, 14.45, 24.16, 28.72, 45.71
1959, 12, 9.123, 6.173, 1.124, -2.025, 50.15, 51.96, 71.44, 143.6
1960, 1, 8.902, 6.214, 1.063, -1.821, 10.19, 8.998, 10.09, 22.96
1960, 2, 11.4, 8.525, 3.155, 0.2793, 2.996, 3.017, 5.291, 8.519
1960, 3, 12.54, 9.654, 3.684, 1.203, 10.77, 16.69, 22.24, 52.39
1960, 4, 19.36, 15.86, 9.512, 6.84, 1.936, 2.799, 5.544, 8.444
1960, 5, 22.9, 19.29, 12.17, 9.523, 3.557, 7.068, 13.77, 17.41
1960, 6, 27.81, 24.4, 17.9, 15.1, 0.3927, 0.9878, 2.231, 3.525
1960, 7, 29.88, 26.23, 19.73, 16.96, 39.71, 58.17, 80.28, 100.5
1960, 8, 28.79, 24.87, 18.19, 15.41, 32.87, 47.53, 63.53, 78.17
1960, 9, 27.1, 23.7, 17.16, 14.56, 0.6759, 0.7086, 1.17, 0.9741
1960, 10, 21.21, 17.88, 11.77, 8.923, 3.957, 3.913, 3.598, 5.559
1960, 11, 12.65, 9.977, 4.532, 1.68, 11.2, 11.56, 13.05, 23.6
1960, 12, 10.18, 7.476, 2.277, -0.6092, 42.3, 34.29, 36.91, 72.78
1961, 1, 7.274, 4.693, -0.5579, -3.431, 38.6, 36.57, 34.08, 70.66
1961, 2, 13.02, 10.22, 4.939, 1.913, 9.605, 7.057, 9.19, 16.73
1961, 3, 13.58, 10.41, 4.333, 1.735, 28.62, 40.4, 64.5, 119.6
1961, 4, 17.83, 14.45, 8.087, 5.414, 4.819, 8.624, 15.67, 34.56
1961, 5, 24.22, 20.87, 14.32, 11.48, 0.7133, 0.8774, 2.526, 4.478
1961, 6, 29.07, 25.58, 18.82, 16.04, 0.03954, 0.5001, 0.7169, 0.4946
1961, 7, 29.54, 26.26, 19.75, 17.01, 22.54, 33.49, 49.17, 58.08
1961, 8, 26.99, 23.38, 17.14, 14.32, 77.64, 86.22, 102, 142.1
1961, 9, 26.47, 22.92, 16.42, 13.62, 25.12, 16.64, 17.22, 21.38
1961, 10, 20.64, 17.27, 11.21, 8.319, 13.88, 18.37, 24.82, 39.96
1961, 11, 12.17, 9.344, 3.672, 0.8134, 39.39, 40.31, 48.54, 87.8
1961, 12, 5.414, 2.406, -2.64, -5.742, 4.103, 8.857, 16.4, 19.44
1962, 1, 9.423, 6.624, 1.431, -1.349, 7.431, 8.802, 5.636, 9.956
1962, 2, 11.3, 8.23, 2.544, -0.101, 17.39, 21.58, 28.92, 63.59
1962, 3, 14.69, 11.63, 5.637, 2.974, 21.21, 21.12, 26.17, 65.95
1962, 4, 18.15, 14.85, 8.641, 5.9, 4.233, 8.367, 11.71, 26.1
1962, 5, 22.89, 19.59, 12.99, 10.36, 1.897, 2.467, 4.431, 7.905
1962, 6, 28.47, 25.19, 18.74, 15.89, 0.4844, 2.441, 3.408, 2.444
1962, 7, 28.16, 24.53, 18.36, 15.47, 37.24, 52.65, 74.86, 110.7
1962, 8, 29.29, 25.85, 19.55, 16.85, 6.429, 15.77, 28.14, 30.7
1962, 9, 27.26, 23.95, 17.35, 14.58, 2.154, 4.895, 9.438, 12.18
1962, 10, 22.31, 18.64, 12.35, 9.581, 43.92, 44.18, 50.52, 82.18
1962, 11, 9.913, 6.743, 0.9903, -1.892, 21.99, 26.55, 30.78, 57.75
1962, 12, 7.701, 5.051, 0.1064, -2.926, 17.55, 24.24, 33.62, 68.58
1963, 1, 8.226, 5.676, 0.5808, -2.558, 21.34, 29.48, 40.41, 76.81
1963, 2, 13.04, 10.03, 4.535, 1.795, 5.486, 7.064, 11.59, 16.07
1963, 3, 11.47, 8.407, 2.555, -0.09919, 41.27, 51.16, 57.83, 125.6
1963, 4, 18.57, 15.48, 9.458, 6.798, 9.317, 15.96, 37.49, 85.86
1963, 5, 23.31, 19.78, 13.36, 10.53, 13.08, 13.39, 13.82, 24.24
1963, 6, 27.49, 24.04, 17.64, 14.73, 2.245, 4.943, 11.18, 12.83
1963, 7, 31.27, 27.34, 20.87, 18.23, 43.85, 74.22, 82.49, 126.7
1963, 8, 29.33, 25.33, 18.92, 16.27, 54.74, 63.6, 77.61, 87.03
1963, 9, 24.97, 21.62, 15.38, 12.62, 34.97, 45.04, 65.48, 87.2
1963, 10, 20.03, 16.46, 9.971, 7.427, 3.893, 8.144, 15.39, 28.26
1963, 11, 14.05, 11.17, 5.625, 2.792, 8.802, 10.36, 14.42, 26.92
1963, 12, 10.37, 7.197, 2.039, -1.014, 17.34, 16.67, 24.52, 44.68
1964, 1, 7.967, 5.405, 0.2782, -2.732, 5.544, 5.182, 4.609, 8.943
1964, 2, 7.898, 4.903, -0.8458, -3.44, 12.89, 15.3, 18.98, 42.17
1964, 3, 14.59, 11.59, 5.933, 2.859, 17.88, 21.07, 33.09, 71.55
1964, 4, 18.59, 15.43, 9.448, 6.472, 9.522, 11.66, 15, 32.05
1964, 5, 23.44, 19.92, 13.41, 10.64, 2.697, 9.117, 26.4, 36.01
1964, 6, 28.23, 24.78, 18.2, 15.47, 0.4708, 3.572, 10.13, 8.815
1964, 7, 30.04, 26.31, 20.18, 17.3, 108.6, 134.5, 136.6, 200.3
1964, 8, 28.08, 24.34, 18.23, 15.49, 28.94, 47.74, 56.6, 67.51
1964, 9, 25.66, 22.2, 15.5, 12.98, 0.2446, 3.418, 6.632, 3.64
1964, 10, 21.25, 17.59, 11.32, 8.612, 14.76, 28.08, 30.48, 45.21
1964, 11, 12.91, 10.01, 4.563, 1.72, 33.15, 32.65, 39.75, 84.6
1964, 12, 7.681, 5.021, -0.162, -3.016, 18.17, 15.22, 19.94, 38.15
1965, 1, 7.681, 4.888, -0.3661, -3.097, 17.24, 17.71, 17.01, 37.17
1965, 2, 11.87, 9.276, 3.89, 1.211, 5.137, 7.781, 10.56, 22.26
1965, 3, 17.65, 14.38, 8.189, 5.626, 4.513, 7.932, 10.64, 35.76
1965, 4, 17.52, 14.59, 8.318, 5.775, 0.209, 0.7787, 3.031, 5.823
1965, 5, 24.11, 21.23, 14.98, 12.38, 0, 0, 1.684E-5, 0
1965, 6, 29.24, 25.44, 18.63, 15.96, 8.893, 20.94, 28.25, 43.87
1965, 7, 29.37, 25.16, 19.16, 16.31, 37.49, 75.97, 100.4, 183.8
1965, 8, 29.37, 25.35, 19.1, 16.34, 56.1, 74.04, 101.7, 116.6
1965, 9, 26.02, 22.68, 16.48, 13.55, 57.11, 59.95, 84.05, 100.3
1965, 10, 17.39, 13.85, 7.881, 4.985, 1.908, 8.1, 9.354, 22.15
1965, 11, 12.81, 9.807, 4.342, 1.399, 10.04, 13.73, 10.5, 19.33
1965, 12, 8.882, 5.976, 0.8468, -2.201, 5.607, 10.3, 6.548, 15.73
1966, 1, 9.314, 6.507, 0.9045, -2.075, 26.09, 32.1, 42.77, 86.37
1966, 2, 11.16, 8.177, 2.328, -0.4907, 27.2, 31.32, 36.48, 77.5
1966, 3, 12.54, 9.285, 3.221, 0.531, 35.08, 44.58, 63.01, 153.9
1966, 4, 16.51, 13.42, 7.422, 4.584, 2.661, 3.5, 3.956, 6.782
1966, 5, 23.3, 19.95, 13.41, 10.66, 0.08551, 0.3673, 1.041, 0.633
1966, 6, 27.79, 23.88, 17.04, 14.2, 3.628, 17.27, 31.51, 44.94
1966, 7, 30.31, 26.39, 19.7, 16.97, 19.62, 41.17, 55.34, 84.77
1966, 8, 29.54, 25.41, 18.71, 15.97, 34.25, 53, 83.66, 106.5
1966, 9, 26.58, 22.7, 16.33, 13.58, 84.06, 88.95, 104.9, 156.4
1966, 10, 19.14, 15.86, 9.679, 6.889, 23.83, 33.2, 48.97, 72.01
1966, 11, 13.01, 9.989, 4.598, 1.677, 0.5348, 0.6343, 0.7859, 2.01
1966, 12, 9.983, 7.075, 1.829, -1.055, 15.04, 25.67, 34.24, 76.27
1967, 1, 7.94, 5.06, -0.4369, -3.239, 33.74, 34.27, 44.4, 98.71
1967, 2, 10.34, 7.748, 2.13, -0.77, 16.57, 20.44, 23.75, 55.68
1967, 3, 15.46, 12.08, 5.934, 3.45, 3.008, 5.489, 7.446, 21.88
1967, 4, 17.63, 14.38, 8.338, 5.553, 12.78, 16.4, 18.24, 40.65
1967, 5, 20.22, 17.11, 10.8, 8.037, 39.04, 33.32, 54.32, 83.25
1967, 6, 28.47, 25.14, 18.47, 15.69, 0.9717, 4.756, 12.28, 14.09
1967, 7, 29.07, 25.05, 18.17, 15.42, 25.99, 54.31, 86.59, 120.3
1967, 8, 30.37, 26.15, 19.49, 16.91, 24.69, 49.57, 70.39, 87.78
1967, 9, 27.1, 23.3, 16.71, 14.06, 12.92, 15.72, 24.96, 29.07
1967, 10, 21.63, 18.06, 11.79, 9.017, 11.39, 15.72, 28.37, 31.76
1967, 11, 14.31, 10.89, 5.149, 2.423, 21.01, 26.4, 33.9, 62.64
1967, 12, 8.004, 4.677, -0.9826, -3.654, 58.65, 81.71, 101.8, 194.7
1968, 1, 7.242, 4.008, -1.628, -4.329, 24.64, 24.31, 33.17, 68.48
1968, 2, 10.1, 7.019, 1.555, -1.357, 26.2, 31.54, 40.7, 96.17
1968, 3, 13.12, 9.936, 4.117, 1.295, 72.77, 74.63, 84.03, 197
1968, 4, 18.4, 14.85, 8.682, 6.031, 7.193, 6.178, 6.178, 9.857
1968, 5, 22.88, 18.98, 12.42, 9.667, 5.028, 3.488, 6.605, 13.25
1968, 6, 27.34, 23.69, 17.15, 14.22, 16.58, 14.27, 16.54, 25.17
1968, 7, 30.46, 26.69, 20.41, 17.66, 46.66, 75.4, 100.2, 135.6
1968, 8, 28.52, 24.37, 18.07, 15.34, 50.33, 88.38, 111, 154.3
1968, 9, 27.55, 23.52, 17.02, 14.2, 20.75, 39.72, 44.02, 68.13
1968, 10, 19.25, 15.81, 9.774, 6.927, 15.72, 29.22, 52.6, 75.2
1968, 11, 10.81, 7.641, 2.029, -0.8852, 16.24, 24.5, 33.8, 73.6
1968, 12, 10.13, 7.422, 2.287, -0.6315, 1.039, 2.625, 2.941, 3.217
1969, 1, 9.381, 6.446, 0.7687, -1.917, 40.53, 58.39, 66.65, 127.2
1969, 2, 14.77, 11.45, 5.793, 2.831, 55.27, 41.95, 44.47, 86.5
1969, 3, 14.11, 10.93, 5.061, 2.362, 68.86, 76.87, 98.97, 198.6
1969, 4, 18.53, 14.97, 8.786, 5.979, 12.32, 19.51, 29.81, 66.11
1969, 5, 22.54, 19.09, 12.95, 10.09, 0.1709, 0.813, 0.7466, 0.4607
1969, 6, 25.03, 20.92, 14.58, 11.67, 38.55, 58.61, 73.91, 88.31
1969, 7, 28.78, 24.91, 18.46, 15.53, 105.4, 125.2, 158.9, 210.8
1969, 8, 27.66, 23.97, 17.47, 14.68, 79.26, 103.8, 129.9, 170.1
1969, 9, 25.52, 21.78, 15.35, 12.43, 54.58, 64.66, 87.07, 137.4
1969, 10, 19.49, 16.25, 10.38, 7.439, 72.04, 72.16, 82.25, 148.8
1969, 11, 12.27, 9.052, 3.425, 0.6384, 27.56, 30.56, 38.95, 62.93
1969, 12, 8.918, 5.972, 0.8232, -1.98, 55.99, 51.85, 53.87, 115.9
1970, 1, 9.972, 7.398, 2.115, -0.806, 20.28, 21.22, 28.14, 49.88
1970, 2, 8.806, 5.609, 0.05448, -2.966, 58.69, 66.19, 71.62, 163.8
1970, 3, 14.79, 11.65, 5.613, 2.928, 30.12, 32.85, 39.09, 71.97
1970, 4, 17.28, 13.96, 8.063, 5.135, 10.55, 11.74, 29, 55.4
1970, 5, 24.68, 20.58, 13.77, 11.07, 1.59, 6.83, 19.5, 21.14
1970, 6, 27.95, 23.82, 16.28, 13.55, 7.818, 25.81, 47.88, 72.66
1970, 7, 30.13, 26.47, 19.88, 17.09, 23.38, 38.11, 54.78, 78.23
1970, 8, 29.66, 25.91, 19.1, 16.46, 12.19, 21.79, 39.72, 36.83
1970, 9, 26.51, 22.73, 15.74, 13.02, 0.9258, 4.807, 5.406, 3.575
1970, 10, 23.16, 19.69, 13.39, 10.5, 5.859, 4.75, 5.18, 4.355
1970, 11, 10.55, 7.913, 2.683, -0.3519, 16.66, 15.95, 18.8, 35.38
1970, 12, 7.074, 3.886, -1.348, -4.263, 28.26, 29, 34.63, 70.23
1971, 1, 7.218, 4.461, -1.266, -3.854, 35.45, 43.52, 59.18, 109.9
1971, 2, 8.996, 5.876, -0.1709, -2.712, 17.69, 20.64, 26.74, 59.89
1971, 3, 15.31, 12.05, 6.095, 3.352, 21, 34.5, 44.96, 105.4
1971, 4, 20.1, 16.36, 9.997, 7.19, 2.831, 12.9, 21.6, 25.74
1971, 5, 23.62, 19.85, 13.3, 10.65, 0.9, 1.562, 5.874, 8.598
1971, 6, 27.71, 24.08, 17.65, 14.66, 3.371, 9.871, 22.19, 38.36
1971, 7, 29.66, 26.05, 19.78, 17.01, 80.77, 112.5, 117.5, 192.9
1971, 8, 29.75, 25.44, 18.87, 16.07, 34.96, 44.63, 76.63, 92.64
1971, 9, 24.21, 20.65, 14.24, 11.52, 7.6, 21, 28.35, 30.42
1971, 10, 17.51, 14.35, 8.33, 5.563, 68.01, 106.3, 154.1, 265
1971, 11, 12.18, 9.237, 4.157, 1.013, 33.39, 37.02, 50.09, 88.07
1971, 12, 8.096, 5.241, -0.05702, -2.966, 2.969, 7.137, 9.826, 14.54
1972, 1, 7.801, 4.695, -0.6708, -3.354, 11.65, 26.65, 30.76, 63.37
1972, 2, 11.04, 7.899, 2.071, -0.5971, 36.63, 47.71, 61.23, 126.2
1972, 3, 12.99, 9.903, 4.251, 1.625, 39.3, 45.79, 53.43, 125.1
1972, 4, 19.09, 15.49, 9.332, 6.614, 15.62, 25.99, 37.57, 91.87
1972, 5, 22.87, 19.07, 12.6, 9.76, 0.1352, 1.342, 4.93, 7.543
1972, 6, 28.75, 24.79, 17.77, 15.09, 0.07262, 1.882, 5.987, 7.796
1972, 7, 29.72, 26.15, 19.46, 16.87, 12.38, 30.57, 51.08, 68.08
1972, 8, 30.49, 26.56, 19.99, 17.32, 29.52, 37.15, 40.74, 40.41
1972, 9, 26.05, 22.25, 15.81, 13.06, 40.62, 48.4, 69.18, 85.48
1972, 10, 22.22, 18.66, 12.49, 9.725, 2.326, 7.196, 16.59, 28.55
1972, 11, 14.11, 11.15, 5.542, 2.694, 3.054, 7.897, 6.846, 14.82
1972, 12, 8.17, 5.095, -0.2106, -3.089, 63.82, 75.64, 83.43, 173.6
1973, 1, 7.631, 4.699, -0.9336, -3.682, 17.18, 25.83, 31.23, 69.12
1973, 2, 11.69, 8.681, 3.044, 0.3469, 48.49, 54.63, 67.53, 174.7
