# Created by WEAP: 1/5/2021 2:51:31 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid Fork American (36,581 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (22,613 ha),  2000 - 3000 m (13,967 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1958, 8, 19.71, 16.56, 62.51, 78.98
1958, 9, 17.11, 13.51, 4.941, 3.83
1958, 10, 11.05, 7.518, 50.86, 46.38
1958, 11, 8.862, 5.476, 110, 109.9
1958, 12, -0.06997, -3.222, 499, 506.5
1959, 1, -0.3777, -3.711, 364, 356.7
1959, 2, 1.415, -2.182, 213.1, 174.6
1959, 3, 4.179, 0.6716, 109.9, 107.3
1959, 4, 2.201, -0.6179, 294.8, 284.4
1959, 5, 13.55, 10.14, 52.92, 58.48
1959, 6, 15.27, 12.08, 125.2, 125.5
1959, 7, 18.68, 15.2, 12.16, 36.07
1959, 8, 18.06, 14.87, 4.353, 18.05
1959, 9, 14.72, 11.49, 4.858, 11.99
1959, 10, 12.85, 9.363, 67.06, 60.8
1959, 11, 1.743, -1.406, 130, 134.5
1959, 12, 3.464, 0.05486, 256.4, 261.8
1960, 1, 3.55, 0.1032, 71.98, 67.34
1960, 2, 3.191, -0.3277, 432.6, 429.4
1960, 3, 4.378, 1.107, 271.6, 279.6
1960, 4, 7.558, 4.313, 157, 143.6
1960, 5, 10.52, 7.328, 24.6, 34.6
1960, 6, 15.34, 11.97, 63.4, 84.38
1960, 7, 20.42, 17.13, 5.536, 23.8
1960, 8, 20.09, 16.51, 0.4271, 1.626
1960, 9, 14.69, 11.37, 19.68, 29.93
1960, 10, 11.09, 7.789, 168.2, 169
1960, 11, 4.284, 1.371, 175.6, 171.2
1960, 12, 2.023, -1.014, 318.5, 298.5
1961, 1, -0.2812, -3.744, 228, 206.5
1961, 2, 4.164, 0.7851, 516.9, 526.6
1961, 3, 5.806, 2.209, 147.4, 146.8
1961, 4, 7.315, 3.753, 91.51, 98.94
1961, 5, 10, 7.28, 58.15, 70.02
1961, 6, 14.71, 11.48, 44.35, 42.81
1961, 7, 17.55, 14.49, 2.282, 7.679
1961, 8, 17.9, 14.73, 3.989, 10.93
1961, 9, 13.15, 9.846, 3.723, 12
1961, 10, 9.865, 6.059, 193.5, 191.2
1961, 11, 4.102, 0.7898, 187.4, 167.9
1961, 12, 2.695, -0.3761, 588.5, 641.4
1962, 1, 3.333, -0.05317, 359.4, 353.2
1962, 2, 4.708, 1.081, 201.9, 181.6
1962, 3, 5.99, 2.704, 112.5, 107.4
1962, 4, 5.865, 2.916, 395.6, 369
1962, 5, 10.55, 7.38, 49.85, 61.41
1962, 6, 14.78, 11.34, 26.45, 34.05
1962, 7, 19.62, 16.22, 0.1411, 0.1181
1962, 8, 17.62, 14.55, 7.033, 20.07
1962, 9, 15.07, 11.59, 2.872, 4.491
1962, 10, 11.43, 7.852, 15.31, 19.27
1962, 11, 2.661, -0.6309, 267.2, 255.8
1962, 12, 3.195, -0.1519, 56.21, 58.71
1963, 1, 0.934, -2.23, 128.9, 112.7
1963, 2, 4.212, 0.9051, 70.71, 55.96
1963, 3, 4.588, 0.9146, 50.03, 53.43
1963, 4, 7.945, 4.785, 81.27, 87.37
1963, 5, 11.32, 8.363, 74.03, 85.55
1963, 6, 16.99, 13.49, 36.71, 40.9
1963, 7, 21.05, 17.62, 1.995, 5.635
1963, 8, 21.07, 17.68, 13.81, 19.21
1963, 9, 16.32, 12.68, 71.96, 73.36
1963, 10, 11.97, 8.28, 29.86, 26.26
1963, 11, 5.341, 2.468, 210.7, 211.3
1963, 12, 5.638, 2.376, 148.9, 130.2
1964, 1, 2.469, -0.919, 261.2, 237.5
1964, 2, -0.07705, -3.772, 273.6, 239.2
1964, 3, 1.518, -1.894, 360.4, 341.1
1964, 4, 7.953, 4.484, 13.86, 14.46
1964, 5, 12.63, 9.389, 84.05, 106.3
1964, 6, 13.85, 10.75, 8.223, 14.87
1964, 7, 19.74, 16.43, 259.1, 164.4
1964, 8, 19.08, 15.77, 0.1766, 0.5557
1964, 9, 13.85, 10.26, 6.994, 6.763
1964, 10, 14.31, 10.47, 4.546, 7.651
1964, 11, 4.318, 1.078, 227.5, 227.7
1964, 12, 2.108, -0.905, 199, 178.2
1965, 1, 0.326, -2.82, 461.2, 432.9
1965, 2, 1.007, -2.586, 218.9, 201.3
1965, 3, 6.825, 3.145, 34.17, 33.21
1965, 4, 6.355, 2.774, 190.5, 198
1965, 5, 10.6, 7.42, 38.48, 34.73
1965, 6, 17.89, 14.24, 0.0004782, 0.001193
1965, 7, 20.05, 16.55, 2.211, 5.306
1965, 8, 19.65, 16.3, 19.43, 25.88
1965, 9, 17.31, 13.28, 1.221, 2.72
1965, 10, 12.97, 9.143, 5.301, 6.454
1965, 11, 5.848, 2.623, 248.9, 233.7
1965, 12, 5.871, 2.256, 42.83, 36.77
1966, 1, 2.166, -0.9824, 383, 384.3
1966, 2, 1.314, -1.988, 381.2, 365
1966, 3, 5.128, 1.839, 225.4, 215.5
1966, 4, 2.306, -0.7763, 218.7, 209.3
1966, 5, 9.203, 6.299, 254.9, 307.4
1966, 6, 13.63, 10.54, 27.13, 37.78
1966, 7, 19.04, 15.7, 10.23, 33.5
1966, 8, 19.39, 16.09, 4.114, 11.87
1966, 9, 15.19, 11.7, 49.31, 68.59
1966, 10, 10.72, 7.055, 12.32, 15.1
1966, 11, 7.343, 4.111, 71.98, 62.92
1966, 12, 3.22, -0.1331, 152.3, 154.8
1967, 1, 1.558, -1.564, 730.8, 695.1
1967, 2, 0.4131, -3.251, 197.1, 173.4
1967, 3, 6.112, 2.687, 194.4, 202.2
1967, 4, 4.743, 1.453, 198, 184.1
1967, 5, 10.62, 7.394, 58.02, 68.77
1967, 6, 14.64, 11.29, 24.65, 42.41
1967, 7, 18.18, 14.94, 0.853, 2.397
1967, 8, 18.99, 15.88, 0.8228, 4.169
1967, 9, 16.71, 13.14, 192.4, 198
1967, 10, 10.57, 7.2, 59.53, 48.92
1967, 11, 8.924, 5.289, 1.973, 2.133
1967, 12, 1.788, -1.582, 55.51, 56.28
1968, 1, 1.342, -2.307, 78.22, 74.27
1968, 2, 4.401, 0.6155, 48.56, 45.6
1968, 3, 3.336, -0.1018, 222.8, 189.4
1968, 4, 7.018, 3.765, 139.3, 152.2
1968, 5, 12.45, 9.02, 56.51, 49.55
1968, 6, 14.84, 11.59, 16.16, 21.88
1968, 7, 19.94, 16.6, 0.712, 1.205
1968, 8, 20.34, 16.86, 0.5972, 1.723
1968, 9, 17.02, 13.54, 5.523, 7.347
1968, 10, 11.69, 7.895, 13.5, 19.12
1968, 11, 6.65, 2.861, 125.1, 129.6
1968, 12, 5.82, 2.43, 122.8, 112.4
1969, 1, 4.259, 0.6507, 124.3, 99.71
1969, 2, 3.384, -0.07328, 303.4, 287.5
1969, 3, 6.759, 3.353, 126.2, 124.2
1969, 4, 8.723, 5.493, 136.3, 132.6
1969, 5, 9.797, 6.91, 143.1, 152.2
1969, 6, 16.32, 12.99, 28.87, 40.45
1969, 7, 19.69, 16.36, 9.296, 17.67
1969, 8, 20.69, 17.15, 9.439, 37.13
1969, 9, 14.74, 11.34, 37.6, 48.21
1969, 10, 11.39, 7.825, 70.62, 69.29
1969, 11, 8.057, 4.813, 92.52, 85.27
1969, 12, 3.357, 0.4839, 556.4, 573.7
1970, 1, 1.093, -2.005, 462, 422.2
1970, 2, 0.6646, -2.851, 399.7, 377.3
1970, 3, 3.468, 0.06754, 264.9, 243.5
1970, 4, 7.247, 3.774, 61.73, 62.53
1970, 5, 12.22, 8.977, 62.94, 70.93
1970, 6, 17, 13.42, 30.17, 50.99
1970, 7, 19.56, 16.11, 47.26, 59.23
1970, 8, 18.18, 14.89, 0.1442, 0.803
1970, 9, 16.38, 12.59, 7.37, 8.633
1970, 10, 9.952, 6.577, 130.9, 138.8
1970, 11, 3.653, 0.5671, 333.3, 335.6
1970, 12, 1.171, -1.995, 132, 125.7
1971, 1, 0.1716, -3.42, 15.57, 16.54
1971, 2, 1.082, -2.55, 94.65, 79.42
1971, 3, 6.151, 2.517, 29.33, 29.12
1971, 4, 9.824, 6.279, 14.39, 7.991
1971, 5, 11.3, 8.226, 64.03, 74.17
1971, 6, 13.21, 10.25, 106, 123.5
1971, 7, 20.54, 17.19, 2.373, 6.441
1971, 8, 20.86, 17.3, 2.201, 10.04
1971, 9, 17.82, 13.63, 2.647, 8.293
1971, 10, 12.2, 8.512, 18.23, 18.58
1971, 11, 7.718, 4.731, 112.2, 122.2
1971, 12, 4.468, 1.143, 87.69, 80.32
1972, 1, 2.253, -1.418, 47.48, 42.45
1972, 2, 1.869, -1.845, 69.35, 52.63
1972, 3, 4.922, 1.454, 147, 141.3
1972, 4, 11.28, 7.345, 1.752, 2.37
1972, 5, 9.303, 6.025, 129.3, 131.9
1972, 6, 15.27, 11.83, 45.52, 47.47
1972, 7, 20.84, 17.27, 12.84, 30.13
1972, 8, 19.84, 16.42, 1.606, 6.496
1972, 9, 14.13, 10.48, 7.149, 17.09
1972, 10, 11.48, 7.795, 29.75, 32.33
1972, 11, 5.104, 1.858, 533.8, 483.4
1972, 12, 1.853, -1.594, 170.5, 155.4
1973, 1, 3.933, 0.2183, 19.07, 14.29
1973, 2, 3.804, -0.03883, 18.32, 15.71
1973, 3, 3.731, 0.225, 117.3, 100.3
1973, 4, 11.38, 7.649, 4.475, 3.606
1973, 5, 9.814, 6.671, 234.7, 220.7
1973, 6, 15.93, 12.59, 14.77, 21.97
1973, 7, 20.91, 17.42, 1.438, 4.159
1973, 8, 20.28, 16.73, 4.098, 15.53
1973, 9, 16.33, 12.86, 7.619, 9.514
1973, 10, 11.55, 7.657, 12.39, 13.22
1973, 11, 3.848, 0.4915, 313.3, 294.9
1973, 12, 3.838, 0.6117, 227.1, 226.6
1974, 1, 5.872, 2.16, 0.8121, 2.566
1974, 2, 5.146, 1.621, 92.03, 74.03
1974, 3, 5.267, 1.779, 271.7, 280.9
1974, 4, 5.565, 2.346, 256, 260.3
1974, 5, 8.587, 5.438, 165.7, 162.1
1974, 6, 12.89, 9.739, 51.57, 66.66
1974, 7, 19.14, 15.72, 12.85, 21.51
1974, 8, 18.49, 15.3, 11.58, 27.68
1974, 9, 17.01, 13.23, 7.033, 10.44
1974, 10, 11.19, 7.624, 19.08, 18.31
1974, 11, 5.555, 2.031, 44.67, 44.47
1974, 12, -0.1388, -3.738, 189.6, 190.3
1975, 1, 4.831, 1.789, 183.8, 151.2
1975, 2, 4.002, 0.5041, 172.3, 155.1
1975, 3, 4.66, 1.089, 185, 180.8
1975, 4, 8.129, 4.643, 74.65, 75.57
1975, 5, 11.47, 8.157, 48.21, 60.3
1975, 6, 14.09, 11.01, 32.16, 30.91
1975, 7, 20.19, 16.69, 2.175, 6.255
1975, 8, 22.33, 18.56, 0.7314, 1.642
1975, 9, 17.81, 14.24, 2.709, 8.479
1975, 10, 12.14, 8.359, 17.38, 18.07
1975, 11, 5.316, 2.046, 158.9, 152.7
1975, 12, 2.503, -0.7323, 361.7, 364.7
1976, 1, 3.758, 0.4915, 228.5, 213.9
1976, 2, 1.569, -2.258, 188.2, 187.2
1976, 3, 3.062, -0.2777, 242.4, 233.3
1976, 4, 5.696, 2.513, 135.8, 133.5
1976, 5, 15.45, 11.98, 5.334, 5.648
1976, 6, 17.27, 13.94, 0.8657, 2.562
1976, 7, 19.32, 16.07, 0.9886, 3.594
1976, 8, 20.38, 16.79, 1.73, 5.098
1976, 9, 17.54, 13.85, 6.303, 7.257
1976, 10, 9.697, 6.277, 280.7, 261.9
1976, 11, 7.316, 4.341, 90.73, 84.63
1976, 12, 1.291, -2.032, 301.4, 255.9
1977, 1, 0.3554, -3.122, 133.5, 122.3
1977, 2, 3.041, -0.6384, 59.96, 47.57
1977, 3, 6.948, 3.367, 121.2, 116.2
1977, 4, 6.248, 2.962, 124.3, 148.5
1977, 5, 12.64, 9.18, 18.79, 18.31
1977, 6, 16.04, 12.62, 0.7323, 2.19
1977, 7, 20.19, 16.56, 0.7861, 0.5141
1977, 8, 18.49, 15.17, 0.8242, 2.85
1977, 9, 15.07, 11.54, 38.6, 45.18
1977, 10, 9.988, 6.654, 48.69, 62.02
1977, 11, 4.935, 1.989, 344.2, 345.8
1977, 12, 4.166, 0.8832, 107.3, 82.95
1978, 1, 2.67, -0.588, 217.1, 172
1978, 2, 3.086, -0.7346, 165.7, 155.2
1978, 3, 5.597, 2.242, 32.1, 30.87
1978, 4, 10.35, 6.402, 35.77, 40.46
1978, 5, 10.11, 6.848, 38.62, 30.46
1978, 6, 18.74, 15.13, 7.087, 8.675
1978, 7, 19.72, 16.27, 0.1931, 1.012
1978, 8, 21.45, 17.77, 0.4364, 1.44
1978, 9, 17.59, 13.63, 1.756, 5.196
1978, 10, 14.31, 10.4, 17.26, 18.2
1978, 11, 5.364, 2.105, 272.5, 258.4
1978, 12, 3.242, 0.06059, 365.9, 361
1979, 1, 0.9596, -2.321, 332.6, 296.8
1979, 2, 6.226, 2.44, 62.48, 52.78
1979, 3, 7.106, 3.518, 93.53, 88.37
1979, 4, 6.449, 3.072, 115.6, 131.9
1979, 5, 11.45, 8.205, 44.08, 45.03
1979, 6, 15.65, 12.48, 17.93, 46
1979, 7, 21.95, 18.41, 2.907, 7.119
1979, 8, 20.34, 17.18, 0.586, 2.317
1979, 9, 17.55, 13.77, 2.685, 8.676
1979, 10, 14.37, 10.67, 100.3, 96.29
1979, 11, 9.799, 6.337, 5.127, 5.237
1979, 12, 1.166, -2.142, 176.1, 153.7
1980, 1, 1.359, -1.979, 477.3, 452.1
1980, 2, 1.618, -1.907, 466.7, 476.6
1980, 3, -0.625, -4.258, 153.1, 144.3
1980, 4, 10.85, 7.092, 31.62, 44.51
1980, 5, 11.97, 8.726, 65.03, 60.88
1980, 6, 15.06, 11.72, 19.05, 43.56
1980, 7, 21.11, 17.71, 2.359, 5.331
1980, 8, 20.05, 16.85, 0.9273, 2.944
1980, 9, 15.15, 11.61, 4.543, 6.616
1980, 10, 9.397, 6.317, 185.2, 205.5
1980, 11, 1.928, -1.274, 139.1, 130.8
1980, 12, -0.2467, -3.645, 173.1, 167.9
1981, 1, 2.093, -1.308, 108.6, 89.25
1981, 2, 3.721, 0.4186, 560.4, 535.7
1981, 3, 6.547, 3.017, 54.83, 46.37
1981, 4, 7.776, 4.266, 80.65, 76.54
1981, 5, 7.983, 5.068, 98.33, 94.17
1981, 6, 16.37, 13.19, 27.07, 28.95
1981, 7, 19.5, 16.31, 1.353, 6.663
1981, 8, 18.75, 15.48, 1.312, 4.067
1981, 9, 15.64, 12.06, 78.53, 86.72
1981, 10, 12.12, 8.523, 24.94, 30.53
1981, 11, 5.886, 2.622, 205.1, 204.6
1981, 12, 2.4, -1.055, 77.44, 67.13
1982, 1, 6.938, 3.207, 0, 0
1982, 2, 5.15, 1.476, 247.7, 236.5
1982, 3, 2.644, -0.9101, 403, 397.2
1982, 4, 10.49, 6.86, 48.68, 40.94
1982, 5, 10.66, 7.673, 44.62, 55.02
1982, 6, 15.64, 12.02, 11.05, 35.47
1982, 7, 20.17, 16.74, 0.08199, 0.4899
1982, 8, 19.29, 15.86, 0.08824, 0.03209
1982, 9, 17.89, 14.12, 4.244, 13.14
1982, 10, 15.02, 11.4, 29.74, 31.22
1982, 11, 5.237, 2.013, 49.33, 46.2
1982, 12, 4.016, 1.024, 415.9, 398.8
1983, 1, 1.192, -2.361, 283.5, 264.2
1983, 2, 2.061, -1.415, 71.37, 57.26
1983, 3, 5.527, 2.153, 54.75, 42.75
1983, 4, 4.571, 1.306, 172.6, 161.1
1983, 5, 10.52, 7.404, 72.4, 69.75
1983, 6, 17.4, 14.11, 28.81, 33.08
1983, 7, 18.54, 15.39, 6.432, 19.57
1983, 8, 19.16, 15.89, 1.34, 4.151
1983, 9, 14.39, 10.99, 2.776, 5.547
1983, 10, 9.924, 6.337, 48.71, 48.93
1983, 11, 4.028, 0.8566, 86.74, 89.83
1983, 12, 2.032, -0.9898, 376, 355.3
1984, 1, 1.701, -1.537, 468.4, 455.3
1984, 2, 4.886, 1.466, 273.8, 257.9
1984, 3, 0.5087, -2.328, 479.3, 478.5
1984, 4, 6.573, 3.535, 77.02, 67.83
1984, 5, 12.31, 8.909, 30.04, 39.47
1984, 6, 14.63, 11.5, 8.881, 13.81
1984, 7, 19.96, 16.53, 0.003677, 0.0003974
1984, 8, 19.48, 15.97, 1.549, 8.399
1984, 9, 15.88, 12.24, 5.788, 8.229
1984, 10, 12.57, 8.985, 6.316, 6.164
1984, 11, 4.897, 1.748, 72.3, 64.22
1984, 12, 0.8229, -2.477, 191.8, 190.9
1985, 1, -1.313, -4.796, 418.7, 370.9
1985, 2, 3.1, -0.7339, 190.4, 193.1
1985, 3, 5.624, 1.989, 57.24, 47.97
1985, 4, 6.227, 2.923, 82.85, 75.24
1985, 5, 9.198, 6.232, 69.39, 72.72
1985, 6, 16.41, 13.15, 4.109, 8.873
1985, 7, 21.11, 17.79, 4.417, 12.23
1985, 8, 19.96, 16.56, 3.793, 10.51
1985, 9, 15.71, 12.4, 29.95, 42.24
1985, 10, 10.75, 7.395, 23.5, 27.97
1985, 11, 5.672, 2.308, 41.13, 35.47
1985, 12, 4.181, 0.8978, 163.9, 153.1
1986, 1, 4.766, 1.511, 297.4, 279.3
1986, 2, 4.01, 0.4438, 309.6, 297.3
1986, 3, 2.332, -0.8501, 346.4, 321.4
1986, 4, 4.411, 1.483, 155.4, 154.3
1986, 5, 14.46, 11.12, 16.87, 24.58
1986, 6, 17.37, 13.74, 8.994, 22.6
1986, 7, 19.22, 15.91, 0.8247, 1.43
1986, 8, 17.91, 14.55, 4.56, 9.728
1986, 9, 18.69, 14.93, 344.8, 343.4
1986, 10, 11.53, 7.829, 27.2, 26.85
1986, 11, 3.986, 0.7433, 205.9, 201.5
1986, 12, -0.1279, -3.283, 487.2, 470.2
1987, 1, 0.4619, -2.915, 286.8, 237.7
1987, 2, -0.1872, -3.967, 107.8, 91.53
1987, 3, 6.326, 2.691, 120.7, 108.6
1987, 4, 6.268, 3.137, 148.8, 145
1987, 5, 12.21, 8.779, 26.75, 28.49
1987, 6, 15.6, 12.14, 11.67, 14.33
1987, 7, 20.39, 16.94, 0.008547, 0.03171
1987, 8, 20.81, 17.06, 16.66, 45.6
1987, 9, 16.3, 12.63, 2.434, 3.176
1987, 10, 15.63, 11.47, 2.343, 2.805
1987, 11, 2.545, -0.4021, 370.2, 359.3
1987, 12, 3.858, 0.6696, 241.4, 234.3
1988, 1, 3.307, 0.1195, 147.8, 123.6
1988, 2, 4.436, 0.928, 136.6, 134.2
1988, 3, 3.74, 0.3625, 70.64, 58.21
1988, 4, 7.182, 3.713, 106.9, 103.1
1988, 5, 12.02, 8.751, 43.09, 49.16
1988, 6, 17.81, 14.22, 3.087, 6.206
1988, 7, 22.39, 18.68, 4.059, 14.19
1988, 8, 21.12, 17.68, 111.8, 79.59
1988, 9, 17.9, 14.13, 13.34, 25.41
1988, 10, 11.64, 8.354, 83.57, 80.45
1988, 11, 5.962, 2.695, 267.9, 262.8
1988, 12, 3.802, 0.6506, 348.9, 361.7
1989, 1, 3.862, 0.7311, 250.5, 230.4
1989, 2, 3.644, 0.2286, 399.1, 349.4
1989, 3, 2.638, -0.7927, 389.8, 376
1989, 4, 7.813, 4.58, 92.5, 83.38
1989, 5, 11.28, 8.297, 67.31, 71.45
1989, 6, 17.15, 13.77, 1.935, 6.356
1989, 7, 19.88, 16.8, 2.267, 5.426
1989, 8, 18.88, 15.46, 1.271, 5.685
1989, 9, 18.78, 14.94, 58.97, 76.58
1989, 10, 12.42, 8.632, 72.74, 79.26
1989, 11, 4.713, 1.575, 271.7, 301.9
1989, 12, 1.541, -1.952, 76.76, 69.86
1990, 1, 2.008, -1.364, 155.4, 149.2
1990, 2, 2.299, -1.115, 112.3, 119.4
1990, 3, 1.461, -1.82, 183.4, 181
1990, 4, 7.064, 3.984, 89.07, 84.77
1990, 5, 10.63, 7.527, 9.425, 13.36
1990, 6, 17.14, 13.7, 2.52, 3.33
1990, 7, 19.79, 16.7, 1.386, 10.03
1990, 8, 20.13, 16.75, 1.088, 3.914
1990, 9, 15.82, 12.18, 4.046, 7.452
1990, 10, 10.32, 6.924, 44.75, 47.59
1990, 11, 7.4, 4.204, 132.2, 118.3
1990, 12, 3.379, -0.02022, 143.6, 137.6
1991, 1, -0.04793, -3.334, 54.89, 45.79
1991, 2, 2.169, -1.441, 161.1, 157.1
1991, 3, 1.343, -1.851, 474.9, 454.7
1991, 4, 8.123, 4.811, 86.19, 86.45
1991, 5, 9.836, 6.732, 53.49, 59.72
1991, 6, 15.89, 12.61, 16.89, 33.75
1991, 7, 18.39, 15.04, 1.507, 7.662
1991, 8, 20.82, 17.11, 2.311, 6.211
1991, 9, 17.94, 14.03, 6.884, 9.003
1991, 10, 13.75, 9.951, 4.657, 5.308
