# Created by WEAP: 1/5/2021 2:51:42 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -1.51, -5.8, -10.1, 19.57, 39.94, 70.79
1950, 2, 1.787, -3.027, -7.593, 4.701, 13.15, 22.81
1950, 3, 6.583, 1.28, -3.19, 17.31, 37.57, 57.83
1950, 4, 12.42, 6.914, 2.262, 4.841, 7.906, 15.07
1950, 5, 17.37, 11.66, 6.89, 8.369, 20.52, 39.39
1950, 6, 21.36, 15.23, 10.4, 16.93, 32.65, 46.99
1950, 7, 26.45, 20.27, 15.4, 12.09, 25.91, 41.21
1950, 8, 24.82, 18.7, 13.79, 17.99, 29.16, 40.32
1950, 9, 21.58, 15.95, 11.19, 11.93, 18.96, 22.53
1950, 10, 14.41, 9.122, 4.337, 16.42, 28.16, 48.84
1950, 11, 6.939, 2.409, -1.979, 11.85, 17.54, 23.75
1950, 12, 1.637, -2.475, -6.758, 9.012, 20.85, 40.16
1951, 1, -3.671, -7.744, -11.89, 9.95, 18.64, 31.56
1951, 2, 1.631, -3.253, -7.735, 8.701, 20.21, 42.51
1951, 3, 8.901, 3.654, -0.9185, 7.647, 14.44, 25.82
1951, 4, 13.23, 7.467, 2.714, 31.5, 62.15, 99.71
1951, 5, 16.34, 10.32, 5.38, 12.82, 29.46, 60.18
1951, 6, 22.81, 16.43, 11.4, 5.19, 9.413, 14.42
1951, 7, 27.1, 20.82, 15.83, 11.13, 25.16, 38.47
1951, 8, 24.87, 18.66, 13.69, 7.153, 9.252, 8.501
1951, 9, 18.97, 13.22, 8.436, 33, 45.22, 50.92
1951, 10, 14.52, 9.383, 4.765, 11.01, 17.08, 24.12
1951, 11, 5.571, 0.6628, -3.959, 30.29, 56.88, 88.91
1951, 12, -0.2256, -4.494, -8.972, 25.21, 49.49, 80.43
1952, 1, -2.227, -6.454, -10.82, 14.15, 25.54, 47.99
1952, 2, -0.612, -5.64, -10.38, 16.89, 40.09, 77.89
1952, 3, 10.05, 4.895, 0.4686, 3.91, 7.727, 16.13
1952, 4, 10.51, 4.741, -0.1269, 20.27, 51.69, 101.9
1952, 5, 17.02, 11.12, 6.25, 5.513, 13.68, 21.59
1952, 6, 22.47, 16.03, 10.94, 9.136, 23.12, 37.31
1952, 7, 25.43, 19.37, 14.54, 6.38, 16.42, 27.13
1952, 8, 26.42, 20.23, 15.34, 5.903, 8.818, 9.926
1952, 9, 20.62, 14.61, 9.659, 0.03592, 0.737, 2.488
1952, 10, 12.78, 7.485, 2.864, 19.43, 33.99, 51.71
1952, 11, 6.794, 2.006, -2.419, 10.5, 26.83, 49.77
1952, 12, -0.588, -4.866, -9.418, 3.303, 8.927, 16.3
1953, 1, 2.366, -1.74, -6.089, 8.9, 19.87, 36.66
1953, 2, 2.619, -2.422, -7.01, 6.065, 15.74, 30.9
1953, 3, 9.24, 3.849, -0.7341, 4.785, 12.92, 27.05
1953, 4, 12.98, 7.278, 2.52, 13.11, 23.86, 40.41
1953, 5, 18.81, 12.83, 7.964, 13.56, 27.23, 47.48
1953, 6, 23.06, 16.79, 11.74, 4.741, 13.12, 23.13
1953, 7, 27.62, 21.36, 16.4, 5.386, 12.27, 19.17
1953, 8, 24.41, 18.4, 13.48, 36.16, 51.31, 63.66
1953, 9, 22.82, 16.93, 12.02, 9.412, 11.25, 9.722
1953, 10, 12.15, 6.901, 2.193, 11.85, 20, 34.88
1953, 11, 4.009, -0.5867, -5.078, 13.62, 23.13, 35.58
1953, 12, -2.711, -7.281, -11.89, 10.59, 20.15, 35.84
1954, 1, -1.072, -5.065, -9.48, 25.22, 56.34, 97.97
1954, 2, 1.998, -2.751, -7.258, 12.58, 30.24, 48.62
1954, 3, 2.08, -3.199, -7.793, 26.13, 57.94, 112.2
1954, 4, 12.17, 6.509, 1.801, 27.23, 51.92, 97.84
1954, 5, 17.82, 11.99, 7.201, 13.69, 23.97, 48.7
1954, 6, 21.87, 15.65, 10.65, 17.03, 36.01, 52.42
1954, 7, 26.36, 20.28, 15.43, 19.37, 32.39, 38.11
1954, 8, 25.12, 18.93, 14.04, 24.75, 35.71, 40.55
1954, 9, 22.81, 17.1, 12.39, 24.17, 35.26, 44.98
1954, 10, 13.98, 8.774, 4.028, 76.96, 117, 154.2
1954, 11, 5.129, 0.1232, -4.407, 14.89, 33.71, 59.89
1954, 12, 0.5636, -3.65, -7.999, 12.97, 26.5, 47.47
1955, 1, -2.821, -6.823, -11.11, 2.817, 5.532, 10.51
1955, 2, 4.224, -1.013, -5.575, 10.85, 28.2, 55.99
1955, 3, 7.682, 2.038, -2.71, 18.1, 42.27, 84.01
1955, 4, 12.94, 7.156, 2.267, 15.52, 32.06, 62.33
1955, 5, 17.25, 11.08, 6.119, 12.42, 24.09, 47.99
1955, 6, 21.73, 15.6, 10.58, 14.55, 21.88, 30.73
1955, 7, 27.66, 21.27, 16.28, 61.1, 83.19, 92.93
1955, 8, 25.34, 19.18, 14.4, 32.02, 39.38, 38.81
1955, 9, 22.25, 16.47, 11.77, 49.86, 78.84, 93.98
1955, 10, 14.34, 9.262, 4.843, 36.1, 45.43, 49.82
1955, 11, 5.338, 0.2409, -4.505, 10.53, 17.52, 22.57
1955, 12, 1.274, -3, -7.413, 3.189, 11.64, 25.02
1956, 1, 1.8, -2.557, -6.852, 31.85, 58.43, 92.09
1956, 2, 2.32, -2.827, -7.439, 6.51, 13.16, 24.11
1956, 3, 8.632, 2.961, -1.73, 7.473, 17.71, 30.93
1956, 4, 12, 6.311, 1.623, 12.7, 22.51, 44.31
