# Created by WEAP: 1/5/2021 2:52:46 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Umpqua (47,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (42,629 ha),  2000 - 3000 m (4,627 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1952, 3, 2.637, 0.6407, 185.6, 185.4
1952, 4, 5.329, 3.361, 26.8, 28.65
1952, 5, 8.737, 6.625, 77.02, 81.27
1952, 6, 11.27, 9.044, 89.86, 83.56
1952, 7, 14.98, 13.09, 19.99, 16.4
1952, 8, 14.39, 12.44, 37.94, 37.5
1952, 9, 8.604, 6.573, 59.2, 60.84
1952, 10, 5.322, 3.34, 240.1, 241.4
1952, 11, 0.3345, -1.709, 314.3, 317
1952, 12, -3.518, -5.599, 80.74, 85.45
1953, 1, 0.1826, -1.765, 119.4, 126.1
1953, 2, -0.8538, -3.096, 114.3, 124.3
1953, 3, 2.875, 0.7702, 183, 191.8
1953, 4, 5.528, 3.461, 85.96, 95.22
1953, 5, 6.04, 4.007, 61.12, 58.68
1953, 6, 10.19, 8.098, 97.23, 97.33
1953, 7, 15.75, 13.61, 17.1, 13.62
1953, 8, 16.19, 14.07, 12.7, 14.3
1953, 9, 11.29, 9.231, 40.55, 39.21
1953, 10, 7.583, 5.504, 68.26, 71.89
1953, 11, 1.037, -1.088, 227.2, 219.4
1953, 12, -3.426, -5.505, 301.9, 306.8
1954, 1, -0.7093, -2.814, 104.1, 100.2
1954, 2, -0.9147, -3.107, 134, 142.2
1954, 3, -3.074, -5.212, 235.7, 237.8
1954, 4, 2.164, 0.109, 111.9, 114.8
1954, 5, 7.301, 5.268, 70.61, 63.78
1954, 6, 13.65, 11.47, 19.19, 20.1
1954, 7, 15.2, 13.3, 29.79, 27.78
1954, 8, 14.55, 12.53, 36.03, 32.08
1954, 9, 12.51, 10.53, 62.92, 55.26
1954, 10, 6.033, 4.005, 53.25, 52.44
1954, 11, -0.5203, -2.704, 420.3, 421.5
1954, 12, -0.1465, -2.229, 313.9, 318.7
1955, 1, -0.729, -2.792, 174.9, 183.9
1955, 2, 1.201, -0.9344, 97.45, 102.9
1955, 3, 1.649, -0.4358, 285, 306.5
1955, 4, 3.959, 1.922, 155.1, 159.7
1955, 5, 5.99, 3.947, 104.6, 101.1
1955, 6, 10.71, 8.639, 63.91, 62.34
1955, 7, 14.53, 12.58, 24.92, 23.91
1955, 8, 13.73, 11.69, 3.246, 3.752
1955, 9, 12.75, 10.75, 7.808, 7.771
1955, 10, 6.126, 4.129, 69.67, 69.11
1955, 11, -0.1953, -2.306, 56.98, 58.9
1955, 12, -1.475, -3.521, 214.5, 217.6
1956, 1, -2.169, -4.295, 299.8, 326.7
1956, 2, -0.8212, -2.933, 88.85, 93.09
1956, 3, 1.087, -0.9762, 138.7, 139.4
1956, 4, 4.763, 2.708, 41.98, 43.13
1956, 5, 9.151, 7.088, 14.98, 13.54
1956, 6, 11.68, 9.639, 78.74, 79.96
1956, 7, 15.67, 13.71, 2.719, 2.656
1956, 8, 15.95, 13.85, 0.01558, 0.02383
1956, 9, 11.78, 9.69, 58.43, 54.34
1956, 10, 5.6, 3.58, 235.4, 237.1
1956, 11, 2.346, 0.2141, 57.05, 60.14
1956, 12, -5.067, -7.215, 146.1, 145.4
1957, 1, -6.468, -8.737, 232.5, 239.5
1957, 2, -2.882, -5.012, 83.37, 84.36
1957, 3, 1.401, -0.6896, 265.8, 278.6
1957, 4, 4.418, 2.432, 88.25, 83.71
1957, 5, 10.72, 8.675, 29.26, 26.56
1957, 6, 10.58, 8.592, 64.75, 61.17
1957, 7, 15.53, 13.61, 3.504, 2.982
1957, 8, 16.59, 14.55, 8.557, 9.685
1957, 9, 12.81, 10.73, 4.498, 5.233
1957, 10, 7.074, 5.037, 128.1, 121.1
1957, 11, 1.398, -0.6411, 187.2, 193.8
1957, 12, -4.799, -6.964, 170.8, 171.3
1958, 1, -6.851, -9.047, 204.5, 214.4
1958, 2, -1.041, -3.186, 108.7, 115.1
1958, 3, 0.1174, -1.984, 153.1, 156.5
1958, 4, 0.6634, -1.368, 147.8, 152.5
1958, 5, 5.078, 3.081, 45.92, 45.86
1958, 6, 11.22, 9.23, 29.3, 27.62
1958, 7, 16.08, 14.06, 14.33, 15.27
1958, 8, 16.21, 14.17, 44.04, 45.64
1958, 9, 11.07, 9.048, 43.23, 40.41
1958, 10, 4.927, 2.883, 129.1, 133
1958, 11, 2.48, 0.4705, 129.2, 125
1958, 12, -5.044, -7.178, 244.3, 249
1959, 1, -6.326, -8.438, 126.9, 135.8
1959, 2, -2.133, -4.25, 103.1, 100.6
1959, 3, -1.06, -3.135, 77.4, 78.09
1959, 4, 1.366, -0.5754, 124.9, 128.4
1959, 5, 9.43, 7.44, 77.44, 72.81
1959, 6, 12.18, 10.1, 37.74, 38.12
1959, 7, 15.96, 13.9, 16.15, 16.62
1959, 8, 14.42, 12.36, 50.18, 46.18
1959, 9, 12.01, 9.859, 5.555, 4.317
1959, 10, 8.85, 6.82, 49.51, 48.26
1959, 11, -3.747, -5.904, 176.6, 173.4
1959, 12, -3.141, -5.245, 107.5, 112.6
1960, 1, -0.6736, -2.798, 194.3, 186.5
1960, 2, -1.482, -3.578, 323.5, 332.9
1960, 3, 0.7053, -1.357, 281, 296.5
1960, 4, 3.094, 1.023, 170.2, 178.6
1960, 5, 5.8, 3.702, 63.62, 62.31
1960, 6, 13.35, 11.25, 30.96, 30.45
1960, 7, 15.98, 13.98, 14.73, 14.06
1960, 8, 15.98, 13.87, 0.3344, 0.3592
1960, 9, 10.39, 8.403, 40.76, 40.89
1960, 10, 5.487, 3.483, 124.8, 125.7
1960, 11, -0.7696, -2.904, 192.5, 195.1
1960, 12, -3.482, -5.595, 288.8, 294.4
1961, 1, -4.482, -6.611, 246.6, 246.9
1961, 2, 0.5726, -1.536, 236.5, 255.6
1961, 3, 2.912, 0.6917, 85.56, 87.89
1961, 4, 1.3, -0.6805, 123.7, 123.2
1961, 5, 7.766, 5.725, 81.25, 77.08
1961, 6, 10.18, 8.215, 77.18, 79.51
1961, 7, 14.66, 12.73, 22.09, 24.25
1961, 8, 14.68, 12.6, 53.45, 52.43
1961, 9, 9.229, 7.192, 37.03, 34.74
1961, 10, 5.968, 3.803, 51, 51.78
1961, 11, -1.403, -3.493, 120.4, 114.4
1961, 12, -2.198, -4.361, 203.3, 213.9
1962, 1, -1.282, -3.305, 179.3, 181.9
1962, 2, 1.332, -0.8286, 342.5, 357
1962, 3, 2.018, -0.09728, 239.1, 250.6
1962, 4, 5.005, 2.893, 108.3, 112.7
1962, 5, 6.722, 4.573, 49.63, 47.87
1962, 6, 11.88, 9.755, 45.58, 45.84
1962, 7, 15.24, 13.36, 5.855, 5.257
1962, 8, 13.75, 11.68, 40.95, 36.48
1962, 9, 11.59, 9.53, 15.88, 14.76
1962, 10, 6.865, 4.757, 72.34, 73.45
1962, 11, -0.9685, -3.028, 266.7, 272.6
1962, 12, -2.283, -4.418, 219.3, 229.2
1963, 1, -4.68, -6.78, 203.5, 207.5
1963, 2, -0.4561, -2.616, 105.5, 108
1963, 3, 0.5095, -1.594, 63.33, 63.49
1963, 4, 4.096, 2.085, 155.6, 155.9
1963, 5, 8.196, 6.161, 58.53, 57.12
1963, 6, 12.86, 10.75, 33.63, 32.29
1963, 7, 16.82, 14.81, 2.15, 1.684
1963, 8, 16.91, 14.75, 71.5, 62.69
1963, 9, 10.12, 8.105, 47.89, 49.05
1963, 10, 6.834, 4.849, 134.4, 133.1
1963, 11, -1.038, -3.207, 269.5, 267.5
1963, 12, 0.5197, -1.608, 186.7, 186.9
1964, 1, -1.813, -3.965, 413.4, 415
1964, 2, -2.759, -4.829, 215.9, 227.7
1964, 3, -0.518, -2.7, 281.4, 290.3
1964, 4, 2.67, 0.6667, 51.19, 53.67
1964, 5, 11.1, 9.154, 27.38, 27.06
1964, 6, 9.962, 7.926, 60.01, 58.74
1964, 7, 16.77, 14.7, 21.9, 20.8
1964, 8, 14.92, 12.93, 6.299, 6.693
1964, 9, 9.26, 7.145, 69.59, 74.49
1964, 10, 6.885, 4.771, 23.58, 21.94
1964, 11, -0.9259, -3.027, 153.5, 153.3
1964, 12, -2.324, -4.428, 369.7, 388
1965, 1, -2.896, -5.075, 268.8, 286.6
1965, 2, -3.153, -5.276, 160.8, 162.5
1965, 3, 2.071, 0.04084, 127.3, 128.9
1965, 4, 2.195, 0.1829, 71.31, 71.06
1965, 5, 5.479, 3.429, 75.81, 75.18
1965, 6, 11.44, 9.421, 5.523, 4.492
1965, 7, 15.86, 13.85, 24.99, 25.56
1965, 8, 14.68, 12.7, 7.928, 8.666
1965, 9, 11.63, 9.618, 11.02, 9.723
1965, 10, 7.599, 5.572, 102.2, 96.59
1965, 11, 0.3116, -1.748, 199.8, 194.4
1965, 12, -0.5272, -2.584, 31.21, 32.38
1966, 1, -2.047, -4.206, 380.5, 382.8
1966, 2, -2.276, -4.357, 113.2, 112.6
1966, 3, 1.939, -0.1019, 133.8, 136.6
1966, 4, 0.8978, -1.085, 117.4, 116.4
1966, 5, 7.924, 5.927, 134.6, 130.2
1966, 6, 10.01, 7.965, 58.67, 56.94
1966, 7, 15.28, 13.29, 16.3, 16.1
1966, 8, 16.55, 14.48, 13.92, 14.16
1966, 9, 11.3, 9.241, 54.13, 45.97
1966, 10, 5.788, 3.804, 23.22, 23.73
1966, 11, 0.5917, -1.385, 121.4, 122.5
1966, 12, -2.503, -4.644, 177.2, 178.6
1967, 1, -3.924, -6.006, 241.3, 262
1967, 2, -3.19, -5.42, 48.74, 53.1
1967, 3, 2.908, 0.9093, 127.1, 131.9
1967, 4, 1.108, -0.94, 117.6, 122.3
1967, 5, 7.25, 5.267, 88.22, 87.63
1967, 6, 11.47, 9.233, 63.54, 55.9
1967, 7, 14.77, 12.81, 27.87, 32.1
1967, 8, 16.04, 14.02, 50.15, 44.43
1967, 9, 11.96, 9.94, 71.85, 79.22
1967, 10, 7.014, 4.992, 139.7, 138.8
1967, 11, 2.105, -0.0227, 29.84, 31.16
1967, 12, -2.84, -4.972, 54.98, 59.37
1968, 1, -2.511, -4.793, 75.02, 75.16
1968, 2, -0.5992, -2.586, 99.42, 96.88
1968, 3, 0.2133, -1.905, 95.28, 102.7
1968, 4, 3.631, 1.63, 135, 136.2
1968, 5, 8.633, 6.642, 39.44, 37.85
1968, 6, 11.25, 9.136, 56.61, 58.66
1968, 7, 13.87, 11.97, 15.61, 15.09
1968, 8, 14.42, 12.47, 15.55, 13.81
1968, 9, 10.53, 8.515, 15.11, 14.04
1968, 10, 5.573, 3.499, 50.88, 49.08
1968, 11, 1.156, -1.029, 140.5, 146.7
1968, 12, -0.004873, -2.022, 336, 349.2
1969, 1, -0.2341, -2.362, 331.4, 314.9
1969, 2, 0.4557, -1.78, 225.2, 243.2
1969, 3, 3.671, 1.474, 84.77, 84.89
1969, 4, 5.836, 3.861, 107.6, 103.5
1969, 5, 7.009, 4.872, 165.4, 160.7
1969, 6, 12.94, 10.86, 75.33, 81.73
1969, 7, 15.62, 13.53, 13.89, 14.6
1969, 8, 16.89, 14.85, 36.11, 35.36
1969, 9, 10.36, 8.305, 86.16, 84.59
1969, 10, 6.899, 4.869, 117.2, 116.5
1969, 11, 3.636, 1.444, 267.3, 266.6
1969, 12, -1.256, -3.342, 343.4, 350.7
1970, 1, -2.216, -4.42, 428, 445.3
1970, 2, -1.974, -4.042, 299.2, 323.8
1970, 3, 1.213, -0.939, 170.2, 185.4
1970, 4, 4.047, 1.984, 69.24, 70.08
1970, 5, 6.698, 4.764, 76.15, 76.29
1970, 6, 14.13, 11.98, 16.84, 16.67
1970, 7, 15.14, 13.17, 7.059, 10.01
1970, 8, 15.53, 13.39, 34.5, 33.06
1970, 9, 12.05, 9.993, 27.57, 26.77
1970, 10, 4.109, 1.989, 95.78, 98.7
1970, 11, -1.342, -3.48, 230.2, 229.8
1970, 12, -3.503, -5.715, 200, 199.7
1971, 1, -5.905, -8.039, 139.8, 131.7
1971, 2, -2.548, -4.856, 102.4, 109.8
1971, 3, 1.61, -0.4972, 39.9, 38.81
1971, 4, 4.937, 2.941, 102.1, 100.3
1971, 5, 8.898, 6.908, 96.62, 91.99
1971, 6, 9.49, 7.387, 89.29, 81.9
1971, 7, 16.68, 14.66, 21.28, 23.22
1971, 8, 15.58, 13.58, 13.42, 13.1
1971, 9, 14.02, 11.88, 1.914, 2.13
1971, 10, 7.908, 5.856, 61.47, 63.3
1971, 11, 3.08, 0.9095, 232.5, 233.5
1971, 12, -1.127, -3.12, 177.1, 173.8
1972, 1, -1.904, -4.106, 122.9, 128
1972, 2, -2.353, -4.568, 60.74, 64.71
1972, 3, 1.667, -0.4889, 154.1, 158
1972, 4, 4.747, 2.786, 34.4, 33.2
1972, 5, 6.205, 4.194, 104.7, 99.3
1972, 6, 11.03, 8.951, 45.96, 44.28
1972, 7, 16.25, 14.14, 10.5, 12.03
1972, 8, 14.08, 12.05, 39.14, 35.67
1972, 9, 10.41, 8.268, 64.47, 57.64
1972, 10, 5.173, 3.121, 80.17, 80.46
1972, 11, 0.5952, -1.361, 206.8, 216.8
1972, 12, -2.56, -4.679, 314.9, 320.8
1973, 1, -0.4915, -2.661, 135.6, 136.7
1973, 2, -0.5374, -2.631, 70.08, 67.72
1973, 3, 0.5562, -1.516, 85.19, 84.26
1973, 4, 6.432, 4.402, 65.59, 68.6
1973, 5, 7.653, 5.512, 88, 93.27
1973, 6, 11.88, 9.742, 71.39, 70.58
1973, 7, 16.06, 14.02, 17.78, 16.11
1973, 8, 15.8, 13.71, 71.35, 69.32
1973, 9, 10.18, 8.103, 94.9, 89.36
1973, 10, 7.211, 5.16, 27.38, 26.39
1973, 11, -0.9658, -3.05, 293.4, 288.5
1973, 12, -1.59, -3.66, 227.1, 237.6
1974, 1, 1.323, -0.761, 35.38, 34.89
1974, 2, 1.436, -0.6229, 123.7, 134.6
1974, 3, 0.8217, -1.261, 163.2, 167.3
1974, 4, 3.209, 1.198, 156.6, 159.6
1974, 5, 5.617, 3.522, 164.3, 166.5
1974, 6, 11.38, 9.218, 48.94, 49.83
1974, 7, 15.14, 13.14, 16.29, 15.84
1974, 8, 15.29, 13.23, 50.43, 49.81
1974, 9, 13.28, 11.12, 8.098, 7.708
1974, 10, 6.215, 4.211, 32.54, 32.81
1974, 11, 2.369, 0.2382, 66.01, 65.2
1974, 12, -5.212, -7.414, 184.7, 195.7
1975, 1, 1.238, -0.9315, 97.32, 103.5
1975, 2, 0.6969, -1.276, 204.7, 213.2
1975, 3, 1.251, -0.8016, 114.2, 119.7
1975, 4, 5.866, 3.837, 72.53, 72.33
1975, 5, 9.375, 7.323, 99.74, 98.34
1975, 6, 9.584, 7.549, 63.25, 67.74
1975, 7, 15.59, 13.61, 5.299, 5.998
1975, 8, 17.66, 15.57, 3.4, 3.732
1975, 9, 13.1, 11.07, 26.61, 26.45
1975, 10, 6.015, 3.879, 59.63, 57.85
1975, 11, 0.5464, -1.592, 223, 224.1
1975, 12, -2.745, -4.827, 229.2, 232.1
1976, 1, -0.745, -2.853, 161.7, 167.5
1976, 2, -2.34, -4.426, 119, 126.9
1976, 3, -0.4456, -2.619, 121.2, 125.7
1976, 4, 1.436, -0.5616, 148.1, 153.9
1976, 5, 11.09, 9.001, 72.66, 68.44
1976, 6, 12.83, 10.73, 23.68, 21.46
1976, 7, 14.35, 12.37, 16.49, 14.04
1976, 8, 16.1, 14.06, 4.281, 5.235
1976, 9, 12.55, 10.5, 124.8, 122.6
1976, 10, 5.786, 3.686, 180, 185.4
1976, 11, 0.7322, -1.321, 262.7, 260.2
1976, 12, -2.506, -4.563, 227.3, 235.9
1977, 1, -2.964, -4.984, 193.6, 200
1977, 2, -2.129, -4.146, 206.2, 205.2
1977, 3, 4.543, 2.471, 85.61, 89.56
1977, 4, 2.777, 0.7934, 112.5, 113.3
1977, 5, 9.494, 7.417, 5.981, 4.657
1977, 6, 10.58, 8.466, 45.44, 42.63
1977, 7, 16.31, 14.22, 23, 21.15
1977, 8, 12.84, 10.75, 69.42, 72.52
1977, 9, 11.34, 9.261, 69.61, 69.64
1977, 10, 4.88, 2.998, 104.8, 99.44
1977, 11, 0.4133, -1.61, 525, 511.3
1977, 12, -1.172, -3.255, 361.6, 374.6
1978, 1, -2.859, -5.02, 95.14, 97.6
1978, 2, -0.1072, -2.18, 128.8, 132.9
1978, 3, 1.438, -0.5571, 139.2, 144.7
1978, 4, 5.992, 3.925, 53.65, 57.01
1978, 5, 5.479, 3.395, 85.54, 80.15
1978, 6, 13.86, 11.73, 19.4, 20.45
1978, 7, 15.56, 13.58, 17.89, 15.03
1978, 8, 16.97, 14.94, 6.072, 7.616
1978, 9, 12.39, 10.31, 7.41, 6.747
1978, 10, 9.894, 7.727, 15.71, 16.33
1978, 11, -0.1368, -2.154, 165.3, 174.9
1978, 12, -1.796, -3.782, 151.5, 163.1
1979, 1, -3.183, -5.321, 168.5, 177.8
1979, 2, 2.132, 0.1437, 30, 31.23
1979, 3, 5.473, 3.4, 66.4, 71.03
1979, 4, 4.749, 2.64, 64.83, 66.78
1979, 5, 8.49, 6.376, 54.64, 54.5
1979, 6, 13.46, 11.26, 69.37, 71.08
1979, 7, 17.11, 15.04, 0.0529, 0.09172
1979, 8, 16.96, 14.91, 7.13, 6.788
1979, 9, 11.26, 9.232, 29.25, 27.69
1979, 10, 8.452, 6.499, 117.1, 118.8
1979, 11, 2.394, 0.3648, 208.8, 202.4
1979, 12, -2.975, -5.196, 80.93, 84.55
1980, 1, -2.569, -4.746, 194.3, 213.1
1980, 2, -3.1, -5.111, 270.4, 275.3
1980, 3, -3.847, -5.999, 149.5, 145.6
1980, 4, 7.735, 5.668, 35.16, 35.01
1980, 5, 9.253, 7.139, 60.4, 57.73
1980, 6, 11.13, 9.09, 69.11, 65.12
1980, 7, 15.42, 13.34, 3.116, 2.38
1980, 8, 15.68, 13.63, 111.5, 99.04
1980, 9, 10.44, 8.433, 43.86, 42.67
1980, 10, 3.884, 1.924, 135.1, 136.4
1980, 11, -3.068, -5.147, 191.2, 188.7
1980, 12, -4.466, -6.594, 90.81, 98.55
1981, 1, -3.703, -5.816, 168.8, 176
1981, 2, 0.3809, -1.716, 302.9, 318.9
1981, 3, 1.246, -0.8364, 130.7, 126.5
1981, 4, 2.561, 0.579, 104.4, 97.79
1981, 5, 5.682, 3.633, 129.2, 123.9
1981, 6, 10.95, 8.864, 84, 78.19
1981, 7, 15.66, 13.64, 28.14, 25.45
1981, 8, 14.07, 12.02, 15.37, 14.4
1981, 9, 11.97, 9.832, 93.16, 94.07
1981, 10, 7.861, 5.819, 87.78, 92.72
1981, 11, -1.029, -3.074, 290, 291.3
1981, 12, -3.075, -5.219, 226.3, 232.4
1982, 1, 1.67, -0.2596, 87.22, 85.21
1982, 2, 0.812, -1.362, 184.6, 202.6
1982, 3, -1.487, -3.595, 107.9, 109.6
1982, 4, 4.627, 2.588, 82.5, 82.98
1982, 5, 6.017, 4.064, 128.4, 122.4
1982, 6, 12.47, 10.31, 34.26, 31.72
1982, 7, 15.49, 13.52, 2.44, 2.341
1982, 8, 14.83, 12.78, 2.121, 1.812
1982, 9, 13.61, 11.52, 34.72, 32.51
1982, 10, 9.627, 7.642, 92.55, 94.15
1982, 11, 0.4356, -1.645, 116.9, 114.9
1982, 12, -0.6177, -2.632, 401.3, 426.8
1983, 1, -2.889, -5.062, 252, 250.4
1983, 2, -3.729, -5.851, 162.9, 166.6
1983, 3, 1.029, -1.057, 130.2, 128.5
1983, 4, 1.066, -1.003, 92.03, 90.11
1983, 5, 6.958, 4.96, 135.8, 136
1983, 6, 12.81, 10.74, 43.01, 38.66
1983, 7, 14.97, 12.91, 23.56, 24.98
1983, 8, 14.77, 12.77, 25.32, 26.07
1983, 9, 9.396, 7.274, 26.75, 27.3
1983, 10, 5.018, 2.984, 116, 108
1983, 11, -0.8311, -2.825, 205.9, 205
1983, 12, -2.569, -4.799, 521.6, 538.5
1984, 1, -3.653, -5.838, 264.8, 275.1
1984, 2, 1.97, -0.2317, 79.17, 87.37
1984, 3, -2.106, -4.205, 294.9, 303.1
1984, 4, 1.769, -0.2921, 76.59, 75.61
1984, 5, 8.389, 6.326, 52.35, 45.53
1984, 6, 9.694, 7.595, 32.66, 32.27
1984, 7, 15.2, 13.27, 3.685, 4.059
1984, 8, 15.19, 13.18, 4.963, 4.854
1984, 9, 10.8, 8.763, 19.95, 19.98
1984, 10, 5.79, 3.706, 44.72, 44.36
1984, 11, -1.15, -3.281, 150.8, 153.3
1984, 12, -4.456, -6.561, 241.7, 253.9
1985, 1, -6.741, -8.985, 298.4, 317
1985, 2, -3.684, -5.819, 53.91, 55.16
1985, 3, 1.997, -0.1672, 91.72, 103.4
1985, 4, 2.158, 0.1168, 102.3, 101.1
1985, 5, 6.575, 4.558, 54.47, 51.4
1985, 6, 11.71, 9.707, 20.11, 18.97
1985, 7, 16.79, 14.89, 1.001, 0.9569
1985, 8, 15.99, 13.9, 7.527, 8.444
1985, 9, 11.91, 9.833, 47.67, 50.71
1985, 10, 6.49, 4.504, 107.4, 109.6
1985, 11, 0.7232, -1.376, 124.4, 129.3
1985, 12, -0.3417, -2.438, 269.1, 274.4
1986, 1, 0.4817, -1.719, 244.4, 254.9
1986, 2, -0.07102, -2.168, 184.4, 192.8
1986, 3, -0.6461, -2.773, 140, 151
1986, 4, 2.88, 0.9277, 70.02, 71.75
1986, 5, 9.879, 7.816, 37.26, 34.27
1986, 6, 13.29, 11.22, 19.98, 22.18
1986, 7, 15.94, 13.89, 2.863, 3.52
1986, 8, 13.54, 11.53, 37.03, 35.73
1986, 9, 13.63, 11.54, 17.17, 16.93
1986, 10, 5.887, 3.842, 44.38, 44.18
1986, 11, -0.006242, -2.157, 185.3, 186.3
1986, 12, -3.072, -5.086, 337.9, 356.1
1987, 1, -3.268, -5.393, 181.7, 191.2
1987, 2, -3.545, -5.666, 95.6, 103.9
1987, 3, 2.673, 0.5356, 51.61, 50.06
1987, 4, 2.936, 0.854, 62.02, 63.3
1987, 5, 7.426, 5.368, 42.4, 38.2
1987, 6, 11.02, 8.981, 72.39, 74.35
1987, 7, 15.89, 13.96, 1.637, 1.555
1987, 8, 16.27, 14.27, 3.99, 4.747
1987, 9, 11.27, 9.213, 30.11, 28.9
1987, 10, 9.973, 7.975, 65.25, 68.13
1987, 11, -2.026, -4.07, 244.2, 248.3
1987, 12, -1.059, -3.152, 256.8, 259.7
1988, 1, -0.9328, -3.169, 120.9, 127.3
1988, 2, 1.74, -0.5167, 220.6, 228.1
1988, 3, -1.191, -3.274, 111, 109.5
1988, 4, 2.616, 0.6008, 36.1, 37.11
1988, 5, 5.35, 3.379, 82.7, 77.25
1988, 6, 12.2, 10.22, 52.36, 53.8
1988, 7, 17.49, 15.45, 23.62, 24.07
1988, 8, 16.54, 14.5, 5.672, 6.141
1988, 9, 14.05, 11.93, 43.59, 41.19
1988, 10, 7.561, 5.564, 111.5, 109.8
1988, 11, 1.509, -0.6265, 179.1, 189.8
1988, 12, -1.311, -3.332, 502.3, 528.7
1989, 1, -1.569, -3.701, 360.8, 364.1
1989, 2, -0.04019, -2.068, 191.2, 202
1989, 3, -0.7741, -2.827, 198, 205.4
1989, 4, 5.093, 3.044, 127.9, 132.1
1989, 5, 7.643, 5.629, 45.54, 45.05
1989, 6, 12.18, 10.07, 33.24, 35.65
1989, 7, 15.82, 13.88, 11.64, 11.2
1989, 8, 15.48, 13.49, 28.56, 30.58
1989, 9, 15.07, 12.99, 38.19, 39.46
1989, 10, 8.138, 6.05, 60.3, 59.98
1989, 11, -0.378, -2.396, 111.8, 115.1
1989, 12, -3.82, -5.921, 90, 92.13
1990, 1, -1.855, -4.056, 170.2, 179.5
1990, 2, -2.493, -4.632, 123.3, 130.1
1990, 3, -2.699, -4.774, 154.9, 160.8
1990, 4, 1.513, -0.536, 119.5, 121
1990, 5, 5.529, 3.531, 49.53, 46.35
1990, 6, 12.01, 9.772, 36.07, 33.34
1990, 7, 14.71, 12.65, 30.51, 26.9
1990, 8, 14.65, 12.64, 54.07, 50.97
1990, 9, 10.65, 8.592, 12.08, 11.69
1990, 10, 5.255, 3.164, 65.53, 65.91
1990, 11, 2.535, 0.4813, 314.6, 310.6
1990, 12, -2.314, -4.226, 162.9, 168.2
1991, 1, -6.017, -8.236, 260.8, 266.9
1991, 2, -2.377, -4.504, 187.5, 194.1
1991, 3, -3.436, -5.608, 237.6, 254.3
1991, 4, 3.355, 1.318, 72.24, 70.74
1991, 5, 5.575, 3.477, 81.6, 78.58
1991, 6, 13.42, 11.31, 68.34, 69.57
1991, 7, 15.58, 13.51, 26.71, 25.09
1991, 8, 17.06, 15.02, 6.352, 7.108
1991, 9, 11.98, 9.912, 9.192, 8.914
1991, 10, 9.679, 7.62, 77.45, 73.77
1991, 11, -0.03651, -2.032, 117.4, 112.3
1991, 12, -5.784, -7.986, 218.7, 222.6
