# Created by WEAP: 1/5/2021 2:51:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1956, 4, 7.97, 4.724, 2.051, 8.025, 11.14, 12.42
1956, 5, 12.51, 9.362, 6.752, 19.12, 29.17, 33.53
1956, 6, 16.24, 12.93, 10.18, 40.89, 45.88, 45.16
1956, 7, 18.95, 15.58, 12.78, 23.4, 36.43, 49.1
1956, 8, 18.92, 15.94, 13.38, 20.22, 24.07, 30.42
1956, 9, 14.68, 11.21, 8.158, 61.97, 79.08, 89.67
1956, 10, 7.11, 3.733, 0.9894, 88.41, 123.6, 153.2
1956, 11, 2.914, -0.3289, -2.933, 31.24, 42.49, 51.39
1956, 12, -6.104, -9.074, -11.31, 81.2, 108.3, 126.2
1957, 1, -7.549, -10.83, -13.19, 116.7, 159.5, 191.2
1957, 2, -3.665, -6.828, -9.164, 52.32, 69.46, 75.2
1957, 3, 1.297, -2.11, -4.882, 80.59, 102, 113.7
1957, 4, 6.589, 3.292, 0.5598, 45.6, 60.1, 65.45
1957, 5, 12.8, 9.397, 6.633, 31.95, 46.91, 56.47
1957, 6, 15.28, 11.92, 9.133, 69.16, 88.85, 100.6
1957, 7, 19.24, 15.94, 13.16, 44.29, 64.03, 87.44
1957, 8, 19.82, 16.61, 13.91, 13.79, 22.36, 30.95
1957, 9, 13.78, 10.53, 7.81, 12.73, 14.52, 16.24
1957, 10, 7.763, 4.299, 1.435, 66.78, 107.5, 145.9
1957, 11, -1.323, -4.481, -6.987, 64.65, 86.86, 99.3
1957, 12, -6.264, -9.392, -11.63, 68.43, 96.03, 110.2
1958, 1, -8.675, -11.68, -13.88, 90.95, 134, 163.6
1958, 2, -1.167, -4.332, -6.696, 59.29, 91.83, 120.3
1958, 3, 2.08, -1.284, -4.127, 47.78, 69.92, 85.89
1958, 4, 4.791, 1.63, -0.9551, 77.07, 107.7, 129.4
1958, 5, 8.695, 5.394, 2.735, 88.06, 113.9, 125.1
1958, 6, 15.81, 12.48, 9.771, 21.11, 28.85, 35.87
1958, 7, 19.57, 16.15, 13.29, 23.95, 32.73, 43.97
1958, 8, 18.79, 15.56, 12.82, 81.62, 97.92, 109
1958, 9, 12.21, 8.868, 6.095, 61.82, 84.29, 108
1958, 10, 4.699, 1.369, -1.27, 66.93, 84.92, 89.68
1958, 11, 1.926, -1.489, -4.097, 94.06, 130.7, 153.6
1958, 12, -6.982, -10.18, -12.5, 85.6, 109.5, 121.1
1959, 1, -7.938, -11.09, -13.25, 44.9, 71.1, 92.79
1959, 2, -3.968, -7.183, -9.627, 74.09, 119.1, 157.2
1959, 3, -0.3892, -3.8, -6.646, 47.15, 71.79, 88.78
1959, 4, 5.846, 2.358, -0.5643, 50.55, 70.63, 85.98
1959, 5, 12.58, 9.39, 6.793, 28.41, 30, 26.67
1959, 6, 15.51, 12.15, 9.482, 112, 146.2, 167.1
1959, 7, 20.09, 16.73, 13.96, 41.69, 54.75, 63.39
1959, 8, 18.01, 14.77, 12.06, 26.74, 33.63, 38.41
1959, 9, 14.71, 11.46, 8.675, 2.773, 4.077, 5.217
1959, 10, 8.527, 5.142, 2.227, 33.5, 45.26, 56.31
1959, 11, -5.689, -8.395, -10.43, 89.86, 102.8, 100.7
1959, 12, -5.504, -8.67, -10.97, 46.81, 76.64, 99.54
1960, 1, -0.7706, -4.129, -6.718, 167.7, 242.2, 305.4
1960, 2, -1.858, -5.192, -7.671, 128.3, 187.8, 230.9
1960, 3, 2.957, -0.3563, -3.045, 89.52, 128.6, 155.7
1960, 4, 6.261, 3.056, 0.4402, 74.36, 104.1, 117.8
1960, 5, 9.88, 6.711, 4.175, 67.01, 93.43, 109.2
1960, 6, 17.99, 14.72, 12.04, 20.52, 27.22, 31.39
1960, 7, 20.42, 17.25, 14.6, 16.31, 25.52, 33.86
1960, 8, 19.02, 15.87, 13.2, 15.03, 23.95, 32.64
1960, 9, 12.86, 9.495, 6.682, 53.64, 77.5, 95.36
1960, 10, 6.245, 2.838, 0.0488, 62.11, 89.27, 107.7
1960, 11, 0.509, -2.658, -5.157, 127.8, 177.9, 208.8
1960, 12, -3.706, -6.99, -9.503, 149, 190.2, 214.6
