# Created by WEAP: 1/5/2021 2:52:28 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -7.193, -9.988, -10.83, 173.8, 169.9, 197.5
1950, 2, -3.421, -6.016, -7.227, 85.54, 85.3, 89.82
1950, 3, 2.23, -0.1205, -1.484, 173, 174.6, 203
1950, 4, 2.518, 0.2577, -0.9816, 69.8, 75.89, 88.72
1950, 5, 6.811, 4.64, 3.4, 43.98, 46.77, 52.96
1950, 6, 14.91, 12.79, 11.67, 15.7, 17.38, 19.21
1950, 7, 14.05, 12.03, 11.25, 41.79, 43.32, 47.14
1950, 8, 15.6, 13.41, 12.51, 27.41, 28.29, 31.47
1950, 9, 12.92, 10.64, 9.505, 34.45, 34.55, 41.99
1950, 10, 5.511, 3.058, 1.774, 46.28, 46.22, 53.02
1950, 11, 1.666, -0.812, -2.126, 268.1, 263, 294.7
1950, 12, -1.258, -3.955, -5.277, 361.3, 351.4, 394.6
1951, 1, -4.642, -7.368, -8.616, 274.5, 264, 296.9
1951, 2, -3.464, -6.064, -7.408, 116.5, 117.7, 134.9
1951, 3, -0.3442, -2.684, -3.837, 104.3, 108.6, 128.5
1951, 4, 8.586, 6.339, 5.024, 39.24, 43.46, 52.4
1951, 5, 8.642, 6.496, 5.267, 27.99, 29.47, 32.71
1951, 6, 9.658, 7.635, 6.647, 83.8, 90.68, 100.6
1951, 7, 14.25, 12.21, 11.17, 48.04, 49.99, 58.15
1951, 8, 12.96, 10.83, 9.867, 45.62, 45.63, 51.51
1951, 9, 11.4, 9.121, 8.038, 19.35, 17.9, 18.72
1951, 10, 3.938, 1.591, 0.3919, 215.5, 210.8, 245.2
1951, 11, -2.054, -4.619, -5.824, 169.9, 165.9, 200.7
1951, 12, -3.849, -6.533, -7.781, 181.2, 178.9, 204.2
1952, 1, -3.878, -6.486, -7.708, 320.8, 321.1, 369.6
1952, 2, -4.626, -7.266, -8.517, 130.2, 128.2, 149.1
1952, 3, 0.4228, -1.928, -3.092, 212.2, 218, 256.6
1952, 4, 5.072, 2.825, 1.562, 40.48, 42.51, 44.61
1952, 5, 8.488, 6.259, 5.063, 76.29, 85.78, 98.75
1952, 6, 9.595, 7.514, 6.441, 113, 120.8, 142.8
1952, 7, 12.1, 10.05, 9.095, 46.26, 46.43, 45.94
1952, 8, 13.84, 11.73, 10.84, 26.81, 28.95, 31.28
1952, 9, 8.826, 6.556, 5.433, 81.5, 81.3, 86.68
1952, 10, 3.511, 1.196, 0.0508, 295, 294.2, 343.5
1952, 11, -1.838, -4.433, -5.707, 185.3, 182, 217.4
1952, 12, -4.29, -6.996, -8.144, 199.2, 194.3, 211.4
1953, 1, -2.132, -4.722, -6.023, 236.8, 226.3, 250.3
1953, 2, -0.8354, -3.42, -4.762, 153.3, 149.3, 161.7
1953, 3, 1.186, -1.243, -2.41, 84.2, 83.39, 95.87
1953, 4, 7.944, 5.691, 4.35, 32.39, 33.06, 37.13
1953, 5, 6.513, 4.302, 3.042, 112, 122, 145.9
1953, 6, 10.91, 8.853, 7.781, 63.57, 69.23, 78.81
1953, 7, 14.04, 11.94, 10.94, 43.71, 41.76, 45.79
1953, 8, 15.84, 13.71, 12.74, 24.89, 26.48, 31.55
1953, 9, 10.09, 7.881, 6.737, 68.63, 66.8, 81.99
1953, 10, 6.415, 4.057, 2.796, 105.6, 104.4, 115.1
1953, 11, 0.4288, -2.079, -3.315, 217.8, 213.4, 254.4
1953, 12, -4.792, -7.522, -8.646, 223.3, 218.3, 255.7
1954, 1, -3.578, -6.341, -7.583, 127.7, 122.9, 140
1954, 2, -2.83, -5.466, -6.796, 104, 100.7, 113.2
1954, 3, -3.686, -6.066, -7.207, 171.4, 174.7, 212.9
1954, 4, 0.6265, -1.539, -2.628, 100.9, 106.7, 125.3
1954, 5, 8.069, 5.914, 4.89, 46.16, 49.52, 56.25
1954, 6, 12.42, 10.28, 9.283, 20.04, 23.15, 26.51
1954, 7, 13.21, 11.12, 10.23, 27.8, 30.45, 30.04
1954, 8, 13.8, 11.72, 10.73, 42.26, 43.46, 44.65
1954, 9, 9.864, 7.675, 6.685, 68.87, 67.62, 79.37
1954, 10, 4.082, 1.745, 0.6068, 116.1, 112.6, 128.4
1954, 11, -1.578, -4.218, -5.415, 400.4, 392.6, 459.2
1954, 12, -2, -4.633, -5.89, 246, 244.1, 279.8
1955, 1, -2.533, -5.297, -6.518, 285.3, 283.6, 320.8
1955, 2, 0.6276, -2.017, -3.436, 169.6, 169.5, 185.7
1955, 3, 3.174, 0.798, -0.6631, 182.1, 185.7, 222.6
1955, 4, 5.756, 3.593, 2.277, 138.6, 144.2, 169.6
1955, 5, 7.977, 5.864, 4.593, 71.13, 75.74, 88.74
1955, 6, 10.1, 7.986, 6.926, 51.64, 57.51, 62.97
1955, 7, 11.6, 9.512, 8.603, 71, 72.38, 75.78
1955, 8, 11.17, 9.032, 8.139, 97.06, 93.58, 103.4
1955, 9, 10.28, 8.096, 7.118, 56.84, 58.16, 63.74
1955, 10, 4.131, 1.721, 0.5383, 156.3, 151.4, 170.7
1955, 11, -0.953, -3.49, -4.772, 207.5, 206, 243.7
1955, 12, -2.14, -4.782, -6.081, 321, 314, 357.6
1956, 1, -3.728, -6.376, -7.507, 296.4, 280.7, 321.5
1956, 2, -2.314, -4.906, -6.246, 97.65, 99.08, 115.4
1956, 3, -0.8426, -3.215, -4.479, 67.14, 68.89, 85.02
1956, 4, 5.814, 3.583, 2.324, 24.75, 27.18, 31.51
1956, 5, 9.747, 7.597, 6.367, 7.695, 8.927, 9.141
1956, 6, 11.52, 9.458, 8.325, 44.63, 49.79, 55.85
1956, 7, 14.23, 12.17, 11.17, 23.83, 24.23, 22.18
1956, 8, 15.27, 13.01, 12.01, 11.09, 11.98, 13.09
1956, 9, 11.21, 8.98, 7.948, 128.3, 124.9, 141.3
1956, 10, 4.206, 1.87, 0.7355, 260.7, 254.6, 294.7
1956, 11, 2.653, 0.1247, -1.2, 94.32, 92.55, 104.1
1956, 12, -6.355, -9.116, -10.27, 164.1, 159.9, 182.6
1957, 1, -7.665, -10.44, -11.55, 220.4, 212, 252.2
1957, 2, -3.132, -5.75, -7.064, 102.2, 101.2, 115.4
1957, 3, -0.2617, -2.631, -3.831, 145.5, 146.4, 177.4
1957, 4, 3.979, 1.718, 0.6831, 84.25, 89.69, 106.9
1957, 5, 8.031, 5.921, 4.906, 45.58, 48.76, 53.59
1957, 6, 9.909, 7.826, 6.661, 42.8, 45.15, 49.99
1957, 7, 14.11, 12.1, 11.24, 29.53, 30.51, 32.64
1957, 8, 14.43, 12.33, 11.49, 24.81, 23.66, 23.3
1957, 9, 11.39, 9.131, 8.025, 27.8, 27.08, 32.07
1957, 10, 4.686, 2.376, 1.206, 206.6, 205.1, 240.1
1957, 11, -1.221, -3.836, -4.918, 106.1, 107.7, 133.1
1957, 12, -5.497, -8.194, -9.272, 168.1, 165.3, 186.8
1958, 1, -7.75, -10.58, -11.6, 195.7, 191.7, 215.5
1958, 2, -1.161, -3.733, -5.028, 170.1, 167.6, 190.2
1958, 3, -0.233, -2.584, -3.697, 127.2, 128.7, 148.9
1958, 4, 1.635, -0.648, -1.799, 110.2, 117.9, 145.9
1958, 5, 4.624, 2.427, 1.358, 146.6, 155.7, 184.6
1958, 6, 9.744, 7.683, 6.69, 41.41, 44.45, 49.9
1958, 7, 14.3, 12.19, 11.31, 22.55, 23.3, 25.32
1958, 8, 13.9, 11.79, 10.85, 65.68, 66.7, 73.94
1958, 9, 8.088, 5.89, 4.921, 214.8, 215.2, 254.6
1958, 10, 2.651, 0.2322, -0.8631, 145.9, 142.9, 168.4
1958, 11, 0.09267, -2.434, -3.629, 406.2, 396.4, 461.7
1958, 12, -6.835, -9.57, -10.66, 173.7, 171.5, 203.6
1959, 1, -8.031, -10.86, -11.81, 131.9, 130.2, 147.9
1959, 2, -2.751, -5.394, -6.648, 210.6, 208.4, 240.3
1959, 3, -1.774, -4.135, -5.366, 95.79, 96.96, 117.5
1959, 4, 2.295, 0.03949, -1.013, 69.52, 72.55, 87.08
1959, 5, 8.985, 6.845, 5.6, 39.65, 43.25, 50.01
1959, 6, 11.94, 9.736, 8.616, 51.07, 54.73, 59.22
1959, 7, 14.67, 12.63, 11.62, 20.96, 22.53, 23.88
1959, 8, 12.88, 10.72, 9.732, 23.43, 23.98, 24.38
1959, 9, 12.94, 10.62, 9.492, 4.608, 5.342, 6.211
1959, 10, 7.27, 4.881, 3.671, 76.14, 76.28, 85.94
1959, 11, -5.65, -8.366, -9.346, 224.3, 222, 268.1
1959, 12, -5.337, -8.048, -9.235, 122.7, 118.6, 129.4
1960, 1, -1.486, -4.133, -5.377, 462.6, 450.4, 503.1
1960, 2, -3.208, -5.768, -6.909, 298.3, 297.2, 334
1960, 3, -0.3784, -2.736, -3.881, 172, 175.5, 209
1960, 4, 3.502, 1.298, 0.1645, 122.3, 129.3, 156.7
1960, 5, 5.283, 3.094, 1.987, 103.1, 110.2, 125.3
1960, 6, 13.07, 10.91, 9.936, 31.35, 34.87, 40.16
1960, 7, 14.53, 12.46, 11.63, 14.19, 14.61, 13.44
1960, 8, 14.16, 12, 11.09, 12.08, 11.74, 10
1960, 9, 9.004, 6.838, 5.85, 98.32, 99.78, 118.7
1960, 10, 3.915, 1.561, 0.3885, 154, 152.1, 177.4
1960, 11, -0.6033, -3.125, -4.311, 348.6, 337.6, 393.9
1960, 12, -4.811, -7.469, -8.564, 369, 361.6, 420.7
1961, 1, -8.149, -10.91, -11.85, 321.7, 313.3, 366.1
1961, 2, -2.071, -4.629, -5.946, 218, 215.6, 249.8
1961, 3, 1.053, -1.374, -2.443, 95.28, 95.54, 114.2
1961, 4, 2.064, -0.1587, -1.431, 171.9, 182.7, 219.9
1961, 5, 8.873, 6.754, 5.66, 85.3, 88.73, 97.99
1961, 6, 10.63, 8.52, 7.476, 68.76, 73.61, 84.14
1961, 7, 13.3, 11.26, 10.18, 50.97, 54.08, 59.6
1961, 8, 14.58, 12.43, 11.47, 51.71, 51.18, 53.57
1961, 9, 8.731, 6.533, 5.589, 97.77, 94.43, 108.1
1961, 10, 5.226, 2.862, 1.646, 68.52, 64.42, 74.47
1961, 11, -1.059, -3.676, -4.914, 87.18, 84.72, 98.28
1961, 12, -3.925, -6.61, -7.787, 208.8, 202, 237.2
1962, 1, -2.873, -5.54, -6.752, 235.4, 238.3, 266.2
1962, 2, -1.343, -3.898, -5.136, 341.7, 336.3, 392.3
1962, 3, -0.1328, -2.457, -3.697, 321.8, 320.8, 378.5
1962, 4, 6.005, 3.757, 2.509, 117.7, 125.6, 145.1
1962, 5, 6.711, 4.606, 3.399, 75.61, 84.02, 99.66
1962, 6, 10.01, 7.908, 6.986, 63.76, 70.23, 75.63
1962, 7, 12.12, 10.05, 9.186, 54.88, 56.15, 54.14
1962, 8, 11.88, 9.78, 8.97, 73.71, 72.08, 77.28
1962, 9, 9.816, 7.622, 6.459, 62.16, 63.08, 70.35
1962, 10, 5.437, 3.051, 1.918, 61.89, 60.93, 69.01
1962, 11, -1.135, -3.759, -4.991, 286.6, 286.4, 343.4
1962, 12, -4.28, -6.995, -8.297, 268.5, 263.1, 308.9
1963, 1, -8.898, -11.65, -12.59, 192.2, 186, 208.3
1963, 2, -1.387, -3.973, -5.246, 154.4, 155.3, 179.5
1963, 3, -0.1023, -2.426, -3.62, 92.26, 93.88, 109.9
1963, 4, 4.55, 2.254, 1.033, 124.5, 128.6, 153.3
1963, 5, 9.954, 7.776, 6.446, 35.28, 37.79, 43.52
1963, 6, 12.5, 10.35, 9.188, 15.76, 17.57, 18.1
1963, 7, 14.3, 12.24, 11.33, 32.19, 32.95, 35.9
1963, 8, 16.68, 14.52, 13.63, 23.35, 24.38, 27.31
1963, 9, 9.608, 7.434, 6.319, 126.3, 128.3, 150
1963, 10, 4.629, 2.314, 1.123, 254.1, 250.2, 284.9
1963, 11, -3.631, -6.259, -7.305, 288.5, 287.6, 350.4
1963, 12, -0.5872, -3.206, -4.591, 283, 275.3, 296.7
1964, 1, -3.73, -6.418, -7.64, 342, 332, 371.5
1964, 2, -2.414, -5.019, -6.429, 241.7, 242.7, 283.6
1964, 3, -1.226, -3.544, -4.788, 119.4, 121.5, 147.9
1964, 4, 1.99, -0.3002, -1.4, 134.5, 139.5, 163.4
1964, 5, 8.272, 6.144, 5.203, 74.33, 81.95, 91.71
1964, 6, 9.094, 7.043, 6.028, 133.3, 141.5, 164.5
