# Created by WEAP: 1/5/2021 2:52:17 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_American (131,622 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (103,816 ha),  1000 - 2000 m (27,523 ha),  2000 - 3000 m (284 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 7.64, 3.897, 0.601, 166, 296.9, 333.1
1950, 2, 10.64, 5.859, 1.751, 140.8, 198.9, 227.6
1950, 3, 11.09, 6.195, 2.404, 134.7, 207.7, 234.8
1950, 4, 15.12, 10.44, 6.74, 23.82, 53.09, 72.34
1950, 5, 18.16, 13.2, 9.639, 48.89, 90.31, 109.3
1950, 6, 21.64, 17.03, 13.56, 21.59, 47.43, 60.54
1950, 7, 26.18, 21.81, 18.09, 2.605, 9.404, 13.4
1950, 8, 26.82, 22.13, 18.33, 0.08225, 0.9953, 1.485
1950, 9, 25.56, 21.32, 17.45, 29.21, 36.72, 26.95
1950, 10, 18.48, 14.15, 10.61, 53.04, 58.48, 62.49
1950, 11, 14.54, 11.52, 8.315, 0.3344, 2.441, 3.334
1950, 12, 10.34, 6.173, 2.771, 135, 232.1, 277.3
1951, 1, 6.936, 2.688, -1.009, 247.3, 384.1, 444.1
1951, 2, 9.858, 5.839, 2.229, 4.558, 22.79, 31.04
1951, 3, 12.99, 8.341, 4.773, 130.1, 220, 264.8
1951, 4, 14.94, 9.978, 6.357, 69.09, 115, 137.7
1951, 5, 19.05, 14.43, 11.02, 10.18, 29.18, 36.59
1951, 6, 21.89, 17.05, 13.55, 8.534, 21.8, 25.5
1951, 7, 27.04, 22.6, 18.93, 0.85, 1.553, 2.251
1951, 8, 25.15, 20.88, 17.31, 0.04064, 0.6869, 0.89
1951, 9, 22.14, 17.6, 14.07, 30.78, 71.46, 86.92
1951, 10, 19.32, 14.77, 11.13, 51.12, 90.96, 109.8
1951, 11, 10.6, 6.244, 3.023, 136.7, 228, 262
1951, 12, 7.493, 4.4, 0.9536, 87.69, 123.8, 124.7
1952, 1, 7.51, 3.65, 0.1257, 183.8, 260.2, 274.3
1952, 2, 8.247, 3.449, -0.4051, 225.7, 372.9, 420.6
1952, 3, 14.29, 9.649, 5.732, 41.1, 84.7, 96.13
1952, 4, 14.63, 9.758, 6.269, 57.83, 68.95, 77.28
1952, 5, 17.9, 12.88, 9.181, 18.97, 46.07, 65.85
1952, 6, 21.47, 17.11, 13.8, 5.612, 13.41, 20.91
1952, 7, 26.47, 21.93, 18.05, 9.046, 22.26, 38.25
1952, 8, 25.85, 21.26, 17.58, 2.876, 19.78, 35.15
1952, 9, 19.31, 14.89, 11.45, 24.8, 41.66, 40.1
1952, 10, 16.04, 10.67, 7.305, 113.8, 221.3, 263.7
1952, 11, 11.07, 6.56, 3.183, 98.48, 157.3, 185.3
1952, 12, 9.569, 6.425, 3.012, 65.43, 100.5, 109.6
1953, 1, 9.776, 6.482, 3.116, 78.32, 115.4, 141.7
1953, 2, 9.29, 4.866, 1.162, 131.4, 189.7, 213.1
1953, 3, 13.29, 8.202, 4.498, 164.3, 256.2, 305.3
1953, 4, 14.32, 9.629, 6.17, 57.28, 122.2, 149.1
1953, 5, 17.53, 12.41, 8.937, 7.956, 22.87, 28.34
1953, 6, 20.46, 15.69, 12.41, 11.02, 26.02, 37.66
1953, 7, 25.12, 20.66, 17.11, 0.5124, 1.029, 1.462
1953, 8, 26.84, 22.33, 18.55, 0.03708, 0.1437, 0.2706
1953, 9, 23.04, 18.6, 14.88, 2.669, 8.019, 9.299
1953, 10, 19.85, 15.23, 11.63, 32.25, 53.89, 66.89
1953, 11, 13.23, 9.522, 6.429, 72.86, 129.2, 153.1
1953, 12, 6.663, 3.058, -0.3264, 97.58, 197.7, 233
1954, 1, 9.608, 6.924, 3.732, 25.78, 41.45, 42.17
1954, 2, 10.91, 6.951, 3.293, 80.5, 158.9, 202.3
1954, 3, 8.944, 3.635, -0.1981, 132.1, 175.2, 190
1954, 4, 13.45, 8.348, 4.663, 77.79, 138.5, 157.8
1954, 5, 18.21, 13.9, 10.54, 10.37, 19.25, 24.9
1954, 6, 23.29, 18.44, 14.84, 14.42, 38.06, 41.78
1954, 7, 25.97, 21.56, 18.03, 9.056, 19.43, 30.79
1954, 8, 26.12, 21.57, 17.68, 0.06809, 0.4918, 0.4552
1954, 9, 23.93, 19.57, 15.86, 5.114, 12.02, 14.96
1954, 10, 18.61, 14.12, 10.49, 31.85, 30.56, 30.25
1954, 11, 9.891, 5.256, 1.744, 192.7, 324, 368
1954, 12, 10.11, 6.38, 3.191, 145.8, 244.8, 272
1955, 1, 8.977, 6.012, 2.672, 36.64, 54.67, 55.44
1955, 2, 10.61, 6.533, 2.74, 147.9, 237.7, 274.2
1955, 3, 12.02, 6.713, 3.035, 249.2, 401.7, 481.2
1955, 4, 12.5, 7.687, 4.238, 142.1, 224.7, 253.2
1955, 5, 17.3, 12.53, 9.075, 41.49, 67.09, 73.37
1955, 6, 20.78, 16.19, 12.63, 26.24, 43.34, 61.37
1955, 7, 25.87, 21.44, 17.86, 0.8395, 2.11, 2.909
1955, 8, 24.74, 20.38, 16.72, 0.0001472, 0.149, 0.3004
1955, 9, 24.03, 19.73, 16.31, 1.933, 9.101, 12.85
1955, 10, 18.66, 14.3, 10.84, 20.94, 34.1, 41.01
1955, 11, 11.78, 8.32, 5.064, 3.902, 9.678, 12.66
1955, 12, 9.004, 5.025, 1.721, 167.4, 287.6, 332.1
1956, 1, 8.615, 4.24, 0.9771, 487.3, 878.9, 1040
1956, 2, 9.373, 4.633, 1.065, 62.01, 85.96, 87.31
1956, 3, 11.13, 5.777, 2.033, 155.9, 255, 309.5
1956, 4, 16.03, 11.39, 7.635, 45.73, 69.79, 81.82
1956, 5, 19.93, 15.18, 11.67, 24.76, 40.91, 48.88
1956, 6, 21.17, 16.24, 13, 42.89, 79.06, 108.7
1956, 7, 27.2, 22.56, 18.84, 0.5543, 0.4366, 0.0557
1956, 8, 26.55, 21.76, 17.9, 0.3049, 0.9592, 1.05
1956, 9, 23.38, 18.76, 15.1, 5.392, 15.31, 14.32
1956, 10, 16.29, 11.12, 7.752, 93.61, 131.7, 143.5
1956, 11, 12.96, 10.21, 7.247, 58.71, 106.1, 133.2
1956, 12, 6.554, 2.978, -0.5425, 186, 291.2, 304.6
1957, 1, 4.429, -0.5157, -4.361, 200.1, 297.9, 354.3
1957, 2, 9.577, 4.98, 0.9894, 20.5, 39.15, 46.14
1957, 3, 12.27, 6.877, 3.37, 89, 148.4, 182.3
1957, 4, 13.88, 8.754, 5.314, 68.28, 110, 128.5
1957, 5, 22.72, 17.77, 14.09, 8.982, 18.5, 27.31
1957, 6, 22.76, 17.86, 14.32, 3.903, 16.83, 21.98
1957, 7, 27.15, 22.44, 18.61, 0.634, 1.18, 1.574
1957, 8, 28.39, 24.04, 20.24, 0.01299, 0.2567, 0.3267
1957, 9, 25.58, 21.21, 17.3, 36.33, 39.09, 32.49
1957, 10, 18.35, 14.03, 10.55, 60.57, 74.83, 71.57
1957, 11, 13.02, 8.703, 5.13, 183.1, 295.2, 329.6
1957, 12, 6.937, 3.201, -0.4404, 198.2, 284.2, 286
1958, 1, 5.837, 1.519, -2.162, 271.2, 440.7, 529.2
1958, 2, 8.715, 3.489, -0.002509, 286.3, 447, 497
1958, 3, 9.535, 4.265, 0.8423, 120.2, 203.6, 240.6
1958, 4, 10.33, 4.51, 0.9953, 122.5, 217.9, 274
1958, 5, 18.41, 13.81, 10.28, 8.486, 20.45, 25.44
1958, 6, 22.59, 17.89, 14.4, 3.432, 11.6, 16.5
1958, 7, 25.89, 21.52, 17.88, 2.886, 12.86, 23.92
1958, 8, 26.04, 21.93, 18.41, 33.72, 27.36, 27.57
1958, 9, 23.93, 19.5, 15.52, 2.887, 3.167, 1.771
1958, 10, 17.51, 13.25, 9.705, 34.25, 57.42, 70.81
1958, 11, 14.81, 11.04, 7.7, 82.39, 126.3, 140.6
1958, 12, 6.169, 1.758, -1.779, 306.6, 599.5, 734.8
1959, 1, 5.907, 1.252, -2.324, 236.2, 369.5, 406
1959, 2, 8.466, 3.477, -0.1694, 137.8, 210.2, 248.7
1959, 3, 11.46, 6.717, 3.154, 65.96, 106.5, 120.6
1959, 4, 9.306, 3.721, 0.3235, 203.9, 360.9, 435
1959, 5, 20.51, 16.05, 12.48, 37.13, 59.58, 68.21
1959, 6, 21.74, 17.36, 14.06, 83.69, 124.2, 136.3
1959, 7, 25.57, 20.91, 17.06, 3.18, 5.311, 8.92
1959, 8, 24.34, 19.92, 16.21, 1.775, 3.497, 3.834
1959, 9, 21.24, 16.99, 13.59, 0.2548, 2.275, 2.573
1959, 10, 19.19, 15.14, 11.69, 47.94, 52.67, 41.67
1959, 11, 8.443, 3.8, 0.3964, 82.91, 126.3, 139.9
1959, 12, 9.582, 5.911, 2.519, 179, 272.5, 304.4
1960, 1, 9.304, 5.952, 2.497, 52.67, 105.3, 121.5
1960, 2, 9.986, 4.907, 1.268, 312.5, 529.4, 617.2
1960, 3, 11.2, 6.282, 2.813, 166.9, 309.5, 380.7
1960, 4, 14.5, 9.696, 6.201, 115.1, 195.7, 236.9
1960, 5, 17.71, 12.58, 9.185, 12.24, 34.94, 52.83
1960, 6, 22.4, 18.01, 14.52, 24.27, 52.48, 61.71
1960, 7, 26.94, 22.48, 18.75, 0.2184, 3.228, 8.337
1960, 8, 27.04, 22.53, 18.67, 0, 0, 0
1960, 9, 21.35, 16.91, 13.33, 6.289, 15.67, 23.69
1960, 10, 17.39, 12.93, 9.555, 104.8, 142.6, 145.6
1960, 11, 10.22, 6.159, 2.81, 128.3, 196.4, 222.7
1960, 12, 7.953, 3.453, -0.1285, 196.1, 369.2, 422.3
1961, 1, 6.443, 2.16, -1.441, 149.3, 241.8, 267.2
1961, 2, 10.76, 5.924, 2.492, 354, 598.2, 689.6
1961, 3, 13.08, 8.567, 4.884, 81.27, 125.8, 147
1961, 4, 14.21, 9.304, 5.492, 51.83, 81.48, 85.92
1961, 5, 16.21, 12.02, 8.802, 36.02, 62.11, 75.61
1961, 6, 21.47, 16.84, 13.49, 26.15, 42.52, 56.74
1961, 7, 23.92, 19.47, 16.09, 1.969, 2.104, 2.479
1961, 8, 24.31, 20, 16.54, 0.08162, 0.9866, 1.623
1961, 9, 19.55, 15.09, 11.56, 3.54, 5.498, 7.117
