# Created by WEAP: 1/5/2021 2:52:58 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.03319, -2.023, -5.254, 202.4, 224.6, 218.9
1950, 2, 2.161, 0.3702, -3.145, 68.12, 77.16, 72.09
1950, 3, 5.5, 3.288, -0.4189, 98.94, 110.9, 112.6
1950, 4, 7.203, 4.709, 0.9109, 131.3, 143.8, 128
1950, 5, 11.21, 8.777, 4.931, 83.41, 86.1, 73.74
1950, 6, 17.65, 15.43, 11.49, 51.9, 58.8, 55.93
1950, 7, 20.21, 18.17, 14.78, 0.5578, 0.4601, 0.5307
1950, 8, 19.65, 17.39, 13.97, 11.51, 12.46, 10.44
1950, 9, 17.42, 15.54, 12.14, 38.7, 37.16, 30.65
1950, 10, 8.893, 7.289, 4.197, 30.84, 29.83, 32.29
1950, 11, 6.074, 4.395, 1.496, 45.3, 50.8, 46.18
1950, 12, 2.301, 0.7456, -2.397, 260.9, 291.2, 276.8
1951, 1, -0.1491, -2.006, -5.51, 114, 128.9, 128.7
1951, 2, 0.9642, -1.295, -4.973, 119, 131.8, 124.6
1951, 3, 5.992, 3.862, 0.1886, 132.6, 150.4, 150.4
1951, 4, 9.718, 7.517, 3.794, 117.5, 126.9, 130
1951, 5, 12.72, 10.33, 6.443, 35.69, 39.45, 34.9
1951, 6, 14.95, 12.99, 9.41, 48.2, 48.37, 40.27
1951, 7, 19.15, 17.27, 13.81, 9.688, 9.415, 8.351
1951, 8, 17.63, 15.52, 12.01, 35.39, 60.6, 59.6
1951, 9, 14.82, 12.96, 9.497, 54.29, 62.62, 63.97
1951, 10, 9.503, 7.88, 4.815, 147.2, 167.7, 151.7
1951, 11, 2.457, 0.5467, -2.801, 155.7, 158.5, 144.7
1951, 12, 0.09229, -1.681, -4.923, 95.83, 105.4, 100.3
1952, 1, 0.8699, -1.025, -4.141, 317.4, 348.3, 320.4
1952, 2, -0.3731, -2.495, -6.046, 152.6, 171.4, 170.2
1952, 3, 6.755, 4.57, 0.8513, 187.8, 206.3, 181.1
1952, 4, 9.885, 7.41, 3.639, 32.21, 31.24, 30.26
1952, 5, 12.98, 10.74, 6.967, 70.52, 77.93, 78.1
1952, 6, 14.8, 12.98, 9.151, 88.53, 102.9, 93.52
1952, 7, 18.68, 16.56, 13.23, 18.98, 24.41, 19.86
1952, 8, 18.33, 16.12, 12.59, 23.53, 33.28, 38.05
1952, 9, 12.15, 10.16, 6.653, 64.21, 66.88, 61.44
1952, 10, 8.45, 6.663, 3.398, 243.1, 265.7, 252.3
1952, 11, 3.689, 1.831, -1.383, 320.8, 349, 317.7
1952, 12, -0.5513, -2.205, -5.363, 84.1, 90.08, 86.42
1953, 1, 3.108, 1.419, -1.51, 120.4, 130.5, 129.2
1953, 2, 3.204, 1.132, -2.767, 115, 124, 126.1
1953, 3, 6.661, 4.677, 1.037, 190.1, 200.3, 190.8
1953, 4, 9.817, 7.541, 3.697, 108.4, 103.4, 104.7
1953, 5, 10.49, 8.14, 4.367, 79.07, 79.13, 69.8
1953, 6, 14.25, 12.06, 8.254, 101.8, 108, 101.4
1953, 7, 19.59, 17.54, 13.89, 13.27, 18.7, 16.3
1953, 8, 20.02, 17.98, 14.42, 17.68, 16.01, 17.54
1953, 9, 14.87, 12.95, 9.572, 46.45, 48.72, 40.06
1953, 10, 10.25, 8.817, 5.603, 81.59, 83.62, 79.17
1953, 11, 4.183, 2.41, -0.8091, 225.5, 250, 219.8
1953, 12, 0.03723, -1.834, -5.19, 318.4, 346.4, 321.2
1954, 1, 1.489, 0.1582, -2.603, 93.77, 109.3, 97.63
1954, 2, 2.724, 0.8216, -2.608, 134, 145.2, 138.2
1954, 3, 1.824, -0.6133, -4.738, 211, 241.2, 236
1954, 4, 6.554, 4.255, 0.3884, 107.2, 120, 116.6
1954, 5, 11.5, 9.242, 5.508, 89.73, 88.51, 71.46
1954, 6, 17.19, 15.3, 11.52, 15.19, 18.46, 17.88
1954, 7, 19.09, 16.86, 13.44, 29.37, 33.47, 28.26
1954, 8, 18.58, 16.35, 12.92, 34.45, 40.46, 35.44
1954, 9, 15.45, 13.68, 10.53, 55.02, 69, 58.98
1954, 10, 8.937, 7.238, 4.012, 57.78, 61.69, 55.27
1954, 11, 2.81, 1.027, -2.379, 416.9, 461.1, 443.7
1954, 12, 2.826, 1.182, -2.043, 296.1, 329.4, 326.1
1955, 1, 2.559, 0.7369, -2.522, 165.3, 180.5, 177.9
1955, 2, 4.346, 2.629, -0.6689, 93.33, 103.3, 95.13
1955, 3, 6.164, 3.833, -0.1253, 267.7, 296.5, 294.3
1955, 4, 8.354, 6.028, 2.134, 151.4, 165, 157.9
1955, 5, 10.59, 8.146, 4.225, 114.5, 124.3, 108
1955, 6, 14.77, 12.6, 8.881, 65.46, 70.89, 64.24
1955, 7, 18.21, 16.11, 12.72, 25.6, 28.09, 25.23
1955, 8, 17.25, 15.28, 11.85, 4.189, 3.742, 3.297
1955, 9, 15.87, 14.1, 10.86, 7.85, 8.235, 7.843
1955, 10, 9.04, 7.389, 4.228, 76.71, 83.05, 78.94
1955, 11, 2.61, 1.006, -2.106, 63.84, 67.83, 65.66
1955, 12, 1.557, -0.1574, -3.331, 204.4, 231.4, 225.5
1956, 1, 1.248, -0.5383, -3.873, 288.9, 309.4, 313.5
1956, 2, 2.825, 0.8573, -2.695, 87.17, 95.79, 93.48
1956, 3, 5.305, 3.119, -0.6943, 130.4, 145.9, 139.9
1956, 4, 9.207, 6.856, 3.052, 48.56, 49.56, 45.08
1956, 5, 13.5, 11.26, 7.508, 14.08, 15.84, 12.86
