# Created by WEAP: 1/5/2021 2:52:44 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 7.813, 3.971, 0.6243, 114.4, 156.8, 189.5
1950, 2, 9.828, 5.142, 1.638, 95.9, 135.1, 160.6
1950, 3, 10.69, 5.841, 2.296, 131.3, 184.2, 233.6
1950, 4, 15.18, 10.25, 6.742, 9.092, 18.71, 27.41
1950, 5, 18.47, 13.14, 9.388, 47.9, 77.54, 92.59
1950, 6, 22.13, 16.5, 12.56, 18.82, 28.6, 46.46
1950, 7, 26.76, 21.33, 17.38, 1.589, 4.458, 5.734
1950, 8, 27.14, 21.83, 17.94, 0.6971, 1.399, 1.779
1950, 9, 25.06, 20.18, 16.6, 15.66, 18.05, 23.81
1950, 10, 17.55, 12.55, 8.872, 86.43, 117.9, 144.3
1950, 11, 14.22, 10.19, 6.893, 0.1219, 0.4306, 0.8211
1950, 12, 9.723, 6.088, 2.996, 46.21, 69.9, 89.78
1951, 1, 6.429, 2.342, -0.9845, 166.3, 236.7, 294.2
1951, 2, 9.583, 5.421, 2.227, 1.18, 5.11, 12.49
1951, 3, 12.16, 7.515, 3.969, 74.16, 104.4, 115.7
1951, 4, 14.91, 9.886, 6.256, 35.41, 58.21, 80.93
1951, 5, 18.82, 13.31, 9.551, 25.86, 49.12, 59.64
1951, 6, 22.35, 16.88, 13.01, 2.745, 6.614, 9.413
1951, 7, 27.81, 22.63, 18.88, 0.3978, 1.198, 1.894
1951, 8, 26, 20.92, 17.08, 0.01344, 0.1343, 0.2279
1951, 9, 21.95, 16.76, 12.93, 1.985, 5.839, 14.31
1951, 10, 19.9, 15.23, 11.6, 6.869, 9.597, 13.45
1951, 11, 10.16, 5.937, 2.615, 118.1, 150.1, 161.8
1951, 12, 7.057, 3.393, 0.2567, 65.88, 101.3, 123.3
1952, 1, 7.439, 3.553, 0.2777, 152.9, 199.9, 235.9
1952, 2, 7.675, 3.107, -0.264, 142.4, 211.3, 252
1952, 3, 14.06, 9.341, 5.813, 31.95, 45.76, 56.32
1952, 4, 12.82, 7.697, 4.157, 107.8, 150.8, 168.4
1952, 5, 18.27, 12.69, 8.934, 21.17, 34.86, 35.89
1952, 6, 21.97, 16.6, 12.78, 8.355, 15.7, 26.69
1952, 7, 26.35, 21.13, 17.4, 16.47, 26.5, 32.65
1952, 8, 26.94, 21.66, 17.73, 0.03568, 0.06166, 0.08715
1952, 9, 20.38, 15.14, 11.33, 3.324, 7.069, 9.69
1952, 10, 16.64, 11.55, 7.716, 33.07, 42.21, 48.98
1952, 11, 11.62, 7.06, 3.582, 75.05, 99.82, 111.1
1952, 12, 9.668, 5.903, 2.777, 47.12, 67.39, 77.71
1953, 1, 10.09, 6.42, 3.234, 146.3, 182.2, 193
1953, 2, 8.721, 4.464, 1.155, 101.1, 141.7, 176.6
1953, 3, 13.34, 8.357, 4.739, 87.8, 125.1, 157.4
1953, 4, 14.46, 9.17, 5.484, 24.8, 43.22, 56.6
1953, 5, 18.04, 12.51, 8.742, 12.02, 19.99, 23.25
1953, 6, 21.77, 16.1, 12.19, 1.78, 4.209, 8.424
1953, 7, 25.95, 20.58, 16.73, 0.01041, 0.07637, 0.1495
1953, 8, 27.54, 22.46, 18.77, 0, 0, 0
1953, 9, 23.72, 18.55, 14.69, 0.3276, 2.238, 5.779
1953, 10, 19.69, 14.66, 10.93, 21.92, 30.84, 36.89
1953, 11, 12.44, 8.383, 5.105, 53.25, 59.19, 64.33
1953, 12, 5.603, 1.892, -1.205, 47.37, 61.56, 67.01
1954, 1, 9.381, 6.107, 3.17, 69.56, 80.91, 83.32
1954, 2, 10.12, 6.069, 2.832, 34.93, 52.5, 57.83
1954, 3, 8.419, 3.244, -0.2937, 104.4, 151.2, 172.5
1954, 4, 13.67, 8.449, 4.741, 76.26, 103.8, 120.8
1954, 5, 18.88, 13.56, 9.847, 3.177, 7.537, 9.35
1954, 6, 22.89, 17.18, 13.18, 22.73, 32.3, 53.04
1954, 7, 26.76, 21.6, 17.85, 0.07336, 0.5741, 1.484
1954, 8, 26.11, 20.94, 17.14, 0.008343, 0.02966, 0.04032
1954, 9, 24.45, 19.57, 15.9, 4.062, 4.902, 7.149
1954, 10, 18.11, 13.32, 9.758, 26.6, 41.52, 54.39
1954, 11, 10.12, 5.791, 2.39, 118.9, 170.9, 193.8
1954, 12, 9.991, 6.097, 2.788, 85.25, 127, 147.7
1955, 1, 8.688, 5.32, 2.181, 15.18, 21.77, 24.68
1955, 2, 10.01, 5.695, 2.426, 102.4, 140.7, 166.5
1955, 3, 11.95, 7.007, 3.507, 172.4, 260.8, 318.8
