# Created by WEAP: 1/5/2021 2:50:35 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 3.294, -0.2417, -3.542, 192.2, 226.5, 254.4
1950, 2, 6.304, 2.447, -1.136, 76.91, 76.82, 82.34
1950, 3, 7.876, 4.637, 1.405, 115.7, 130.1, 128.3
1950, 4, 9.071, 6.128, 2.749, 113.8, 137.6, 139.7
1950, 5, 12.3, 9.768, 6.757, 70.08, 84.99, 84.09
1950, 6, 18.11, 15.95, 13.11, 34.05, 55.42, 51.74
1950, 7, 20.15, 18.55, 16.33, 0.966, 0.6616, 0.6073
1950, 8, 19.9, 17.93, 15.71, 9.765, 12.42, 11.73
1950, 9, 18.45, 16.29, 13.85, 28.79, 42.67, 42.23
1950, 10, 11.72, 8.736, 5.746, 31.05, 35.91, 35.69
1950, 11, 9.264, 5.754, 2.866, 60.81, 54.62, 50.05
1950, 12, 6.212, 2.371, -0.9421, 326.9, 320.6, 311.1
1951, 1, 3.527, -0.4743, -3.892, 147.6, 139.6, 153.7
1951, 2, 4.006, 0.4457, -3.039, 124.5, 146.6, 145.5
1951, 3, 8.298, 5.182, 2.015, 132.5, 158.3, 161.2
1951, 4, 11.52, 8.691, 5.468, 108.3, 132.8, 144.6
1951, 5, 14.01, 11.38, 8.216, 31.33, 37.21, 35.19
1951, 6, 15.71, 13.6, 10.93, 27.86, 39.41, 42.4
1951, 7, 19.34, 17.59, 15.25, 5.2, 9.019, 10.17
1951, 8, 18.19, 16.14, 13.74, 11.21, 28.26, 47.32
1951, 9, 16.58, 13.94, 11.2, 50.02, 64.34, 78.86
1951, 10, 11.93, 9.05, 6.252, 156.2, 176.1, 156.8
1951, 11, 5.748, 2.124, -1.241, 182, 180.3, 167.2
1951, 12, 3.697, -0.08449, -3.296, 128.1, 108.7, 114.2
1952, 1, 4.432, 0.658, -2.684, 304.1, 339.1, 377.3
1952, 2, 3.506, -0.4731, -4.318, 174.5, 184.4, 190.4
1952, 3, 9.419, 6.149, 2.593, 223.9, 209.3, 221.2
1952, 4, 10.93, 8.419, 5.481, 28.68, 36.23, 34.11
1952, 5, 13.97, 11.49, 8.669, 81.52, 97.77, 87.74
1952, 6, 15.65, 13.41, 10.61, 56.73, 78.33, 91.37
1952, 7, 18.49, 16.88, 14.7, 20.41, 26.56, 22.29
1952, 8, 18.25, 16.51, 14.2, 15.26, 26.95, 33.9
1952, 9, 14.21, 11.27, 8.204, 60.74, 67.28, 66.47
1952, 10, 11.2, 7.959, 4.865, 268.3, 292.1, 281.1
1952, 11, 6.838, 3.273, 0.3052, 329.7, 343, 341.8
1952, 12, 3.549, -0.4099, -3.81, 104.7, 100.9, 98.52
1953, 1, 6.666, 3.118, -0.00437, 116.9, 125.6, 146.9
1953, 2, 6.616, 2.864, -0.9006, 144.9, 140.1, 150.3
1953, 3, 9.336, 6.015, 2.639, 170.8, 206.1, 218.6
1953, 4, 11.6, 8.653, 5.351, 111.5, 136.6, 131.6
1953, 5, 11.72, 9.097, 6.083, 56.69, 81.97, 84.84
1953, 6, 15.06, 12.82, 9.867, 72.45, 95.72, 96.61
1953, 7, 19.49, 17.9, 15.46, 12, 15.73, 16.52
1953, 8, 19.92, 18.12, 16.02, 20.57, 22.49, 24.86
1953, 9, 16.4, 13.95, 11.2, 46.72, 53.47, 49.74
1953, 10, 12.58, 9.702, 6.924, 76.47, 91.67, 91.3
1953, 11, 7.642, 4.038, 0.8435, 235.8, 258.5, 247.2
1953, 12, 3.91, 0.02836, -3.467, 374.7, 375.9, 369.5
1954, 1, 4.948, 1.588, -1.296, 100.8, 113.7, 118.5
1954, 2, 5.202, 2.212, -0.781, 125.9, 142.9, 163.4
1954, 3, 4.75, 0.9263, -2.821, 253.7, 259.3, 259.5
1954, 4, 8.823, 5.628, 2.161, 120.1, 137.6, 122.9
1954, 5, 12.33, 9.951, 7.112, 53.75, 76.33, 80.84
1954, 6, 17.46, 15.61, 12.89, 7.342, 13.77, 12.89
1954, 7, 18.69, 17.09, 15.02, 34.72, 42.35, 34.22
1954, 8, 18.84, 16.9, 14.54, 31.85, 41.3, 37.47
1954, 9, 16.51, 14.42, 12.06, 42.93, 53.42, 64.16
1954, 10, 11.54, 8.499, 5.491, 54.14, 62.67, 58.73
1954, 11, 6.084, 2.383, -0.8947, 410.6, 452.7, 496.1
1954, 12, 6.547, 2.713, -0.5077, 309.6, 329, 355.5
1955, 1, 5.709, 2.226, -0.725, 195.6, 195.4, 196
