# Created by WEAP: 1/5/2021 2:52:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Mona Creek (25,697 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (11,877 ha),  3000 - 4000 m (13,802 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -3.414, -6.882, -8.852, 139.8, 161, 182.7
1950, 2, -2.733, -6.318, -8.405, 94.72, 109.2, 119.8
1950, 3, -1.633, -4.935, -6.617, 151, 154.7, 153.4
1950, 4, 3.411, 0.3978, -1.314, 16.82, 17.66, 16.63
1950, 5, 5.555, 2.698, 1.171, 76.02, 83.32, 89.41
1950, 6, 8.817, 6.069, 4.532, 34.84, 51.55, 64.45
1950, 7, 13.86, 11.17, 9.564, 8.884, 10.91, 15.91
1950, 8, 14.18, 11.27, 9.702, 4.972, 6.628, 8.423
1950, 9, 12.81, 9.6, 7.775, 21.34, 26.86, 33.23
1950, 10, 4.965, 1.712, -0.09047, 189.1, 268.6, 337
1950, 11, 2.842, -0.8046, -2.954, 9.678, 13.18, 10.37
1950, 12, -1.549, -5.071, -7.044, 71.13, 71.97, 62.58
1951, 1, -5.096, -8.939, -11.08, 203.7, 259, 292.1
1951, 2, -1.542, -4.999, -6.898, 3.131, 4.252, 4.201
1951, 3, 0.2618, -2.996, -4.833, 86.87, 74.62, 68.76
1951, 4, 2.568, -0.3249, -2.058, 61.83, 68.82, 84.55
1951, 5, 6.004, 3.199, 1.596, 70.85, 82.69, 103
1951, 6, 9.599, 6.959, 5.399, 10.14, 15.25, 19.31
1951, 7, 15.15, 12.4, 10.69, 9.276, 11.77, 13.87
1951, 8, 13.46, 10.44, 8.643, 2.663, 3.862, 4.324
1951, 9, 9.242, 6.08, 4.354, 11.54, 16.85, 24.97
1951, 10, 7.747, 4.468, 2.604, 13.76, 14.7, 13.66
1951, 11, -0.9039, -4.171, -6.143, 129.4, 155.1, 163.2
1951, 12, -3.926, -7.617, -9.779, 122.8, 167.7, 194.8
1952, 1, -3.477, -7.13, -9.189, 174.2, 193.1, 175.2
1952, 2, -4.094, -7.724, -9.78, 241.5, 314.7, 350
1952, 3, 2.331, -0.7308, -2.471, 27.79, 21.4, 12.84
1952, 4, 0.273, -2.72, -4.485, 114.2, 108.8, 126.7
1952, 5, 5.283, 2.496, 0.9584, 42.33, 40.98, 43.15
1952, 6, 9.469, 6.84, 5.226, 25.75, 31.92, 38.39
1952, 7, 13.85, 10.99, 9.337, 15.46, 7.621, 6.443
1952, 8, 14.11, 11.27, 9.607, 4.382, 4.684, 4.279
1952, 9, 7.53, 4.553, 3, 14.07, 16.83, 19.24
1952, 10, 4.444, 1.393, -0.4314, 41.33, 48.01, 54.11
1952, 11, -0.3354, -3.382, -5.275, 79.65, 80.14, 68.87
1952, 12, -1.294, -4.885, -6.959, 53.25, 61.08, 57.83
1953, 1, -1.051, -4.577, -6.606, 167, 227.3, 285.1
1953, 2, -2.782, -6.203, -8.168, 130.7, 163.2, 176
1953, 3, 1.127, -2.14, -3.879, 102.3, 112, 108.8
1953, 4, 1.96, -0.9943, -2.637, 37.96, 43.53, 53.54
1953, 5, 5.05, 2.268, 0.6768, 40.9, 61.14, 79.75
1953, 6, 8.369, 5.666, 4.145, 18.04, 27.49, 34.34
1953, 7, 12.94, 10.06, 8.377, 4.026, 4.396, 6.465
1953, 8, 14.92, 11.94, 10.19, 1.509, 2.405, 3.255
1953, 9, 10.92, 7.612, 5.754, 9.16, 9.862, 10.15
1953, 10, 6.807, 3.349, 1.42, 24.93, 19.01, 11.62
1953, 11, 1.071, -2.478, -4.629, 55.28, 72.5, 85.61
1953, 12, -4.751, -8.499, -10.62, 45.1, 64.63, 83.01
1954, 1, -1.051, -4.756, -6.922, 77.62, 87.69, 83.15
1954, 2, -0.8567, -4.387, -6.376, 45.89, 47.57, 37.86
1954, 3, -4.056, -7.27, -9.1, 114.1, 121.7, 133.2
1954, 4, 1.073, -1.921, -3.622, 89.36, 106.1, 133.3
1954, 5, 6.458, 3.626, 2.015, 14.58, 15.39, 17.45
1954, 6, 9.634, 6.882, 5.328, 50.59, 71.96, 89.21
1954, 7, 14.03, 11.1, 9.48, 7.68, 9.133, 10.64
1954, 8, 13.49, 10.6, 8.868, 1.01, 1.803, 2.285
1954, 9, 12.13, 8.983, 7.16, 12.1, 15.61, 23.66
1954, 10, 6.103, 2.785, 0.9533, 67.11, 93.64, 131.4
1954, 11, -1.187, -4.424, -6.476, 179.7, 219.9, 249.3
1954, 12, -1.051, -4.417, -6.39, 113.4, 112.9, 107.3
1955, 1, -1.796, -5.464, -7.655, 17.92, 19.34, 13.95
1955, 2, -1.713, -5.071, -7.03, 128.9, 156.6, 174.2
1955, 3, -0.1684, -3.233, -5.028, 229.6, 271.1, 301.2
1955, 4, 0.7046, -2.152, -3.812, 106.4, 99.07, 101.5
1955, 5, 4.798, 2.076, 0.4637, 54.19, 63.03, 66.87
1955, 6, 8.823, 6.221, 4.669, 9.204, 10.16, 9.686
1955, 7, 14.09, 11.35, 9.758, 7.283, 8.961, 14.29
1955, 8, 13.13, 10.23, 8.352, 5.123, 8.026, 11.23
1955, 9, 12.2, 9.059, 7.276, 14.61, 17.49, 20.74
1955, 10, 6.009, 2.698, 0.8072, 25.58, 25.94, 20.31
1955, 11, 0.2568, -3.179, -5.371, 1.546, 3.231, 4.879
1955, 12, -1.878, -5.426, -7.527, 100.4, 119.3, 123.3
1956, 1, -3.068, -6.466, -8.455, 411.9, 495.2, 522.8
1956, 2, -2.241, -5.594, -7.424, 29.94, 29.12, 35.02
1956, 3, -1.266, -4.358, -6.098, 157.3, 171.8, 169.7
1956, 4, 3.239, 0.1157, -1.675, 77.19, 82.01, 102.5
1956, 5, 4.761, 2.069, 0.5096, 117, 125.9, 139.6
1956, 6, 8.84, 6.118, 4.601, 31.02, 38.59, 46.9
1956, 7, 14.72, 11.85, 10.26, 7.375, 9.701, 13.58
1956, 8, 13.83, 10.89, 9.147, 4.37, 4.422, 3.564
1956, 9, 11.21, 8.034, 6.225, 10, 12.42, 15.37
1956, 10, 4.522, 1.574, -0.2008, 75.25, 80.71, 82.93
1956, 11, 1.673, -1.658, -3.709, 109.3, 143.5, 168.2
1956, 12, -4.511, -8.094, -10.19, 199.5, 226.6, 232.2
1957, 1, -7.166, -11.01, -13.15, 205.3, 238.2, 251.2
1957, 2, -2.79, -6.267, -8.156, 12.34, 10.19, 9.161
1957, 3, -0.4039, -3.342, -5.05, 59.61, 58.4, 56.28
1957, 4, 1.985, -0.8535, -2.564, 63.4, 80.28, 90.78
1957, 5, 9.395, 6.498, 4.873, 7.299, 7.799, 6.598
1957, 6, 10.59, 7.969, 6.551, 4.396, 5.928, 5.338
1957, 7, 15.44, 12.61, 11.1, 5.183, 7.28, 8.947
1957, 8, 16.13, 13.08, 11.29, 12.02, 14.96, 20.58
1957, 9, 11.99, 8.758, 6.989, 165.8, 128, 69.06
1957, 10, 6.388, 3.241, 1.386, 58.99, 72.15, 89.47
1957, 11, 1.447, -1.985, -4.172, 174.1, 202.1, 227.3
1957, 12, -4.58, -8.419, -10.58, 224.6, 269.2, 266.3
1958, 1, -5.322, -8.994, -11.06, 259.6, 262.5, 222.3
1958, 2, -3.367, -6.762, -8.667, 343.5, 410.3, 403.4
1958, 3, -2.062, -5.038, -6.722, 82.5, 90.99, 108.1
1958, 4, -1.864, -4.509, -6.086, 109.1, 105.8, 101.4
1958, 5, 5.812, 3.151, 1.586, 22.96, 33.73, 43.9
1958, 6, 8.987, 6.302, 4.763, 18.62, 27.52, 35.19
1958, 7, 13.68, 10.89, 9.179, 5.218, 4.438, 5.865
1958, 8, 14.08, 11.16, 9.53, 63.79, 49.78, 40.31
1958, 9, 12.19, 9.082, 7.384, 1.264, 1.768, 2.864
1958, 10, 6.176, 3.004, 1.151, 12.78, 16.03, 18.06
1958, 11, 3.081, -0.2475, -2.23, 70.53, 79.19, 83.45
1958, 12, -4.82, -8.282, -10.36, 225.2, 281.1, 302.7
1959, 1, -4.973, -8.646, -10.63, 374, 435.2, 440.7
1959, 2, -3.425, -6.717, -8.603, 169.8, 199, 202.4
1959, 3, -1.773, -4.943, -6.622, 96.08, 106.4, 113.5
1959, 4, -2.934, -5.741, -7.343, 178.5, 198.5, 246.4
1959, 5, 7.448, 4.588, 3.049, 54.78, 52.7, 50.82
1959, 6, 9.614, 6.716, 4.987, 39.5, 48.41, 52.06
1959, 7, 12.56, 9.673, 7.995, 27.05, 22.9, 24.66
