# Created by WEAP: 1/5/2021 2:52:18 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Smith Creek (19,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,172 ha),  1000 - 2000 m (17,596 ha),  2000 - 3000 m (396 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -7.559, -11.7, -12.66, 41.54, 115.5, 137.4
1950, 2, -3.607, -7.931, -8.96, 28.26, 80.18, 95.18
1950, 3, 2.905, -1.306, -2.277, 63.79, 162.8, 190.9
1950, 4, 5.572, 1.299, 0.2784, 32.93, 76.21, 90.15
1950, 5, 10.7, 6.406, 5.364, 19.12, 43.47, 49.2
1950, 6, 18.5, 14.1, 13.06, 36.71, 56.33, 61.22
1950, 7, 18.53, 14.34, 13.33, 74.06, 121, 119.4
1950, 8, 18.56, 14.29, 13.29, 20.48, 43.66, 44.08
1950, 9, 14.46, 10.23, 9.197, 9.101, 19.68, 21
1950, 10, 4.913, 0.8318, -0.2048, 26.98, 54.3, 63
1950, 11, 3.358, -0.8664, -1.874, 54.37, 120.3, 138.7
1950, 12, -0.3533, -4.624, -5.603, 112.1, 252.8, 288.3
1951, 1, -4.78, -9.041, -10.06, 85.34, 200.1, 239
1951, 2, -3.458, -7.902, -8.901, 28.35, 72.55, 86.81
1951, 3, 1.78, -2.312, -3.287, 36.3, 91.72, 108.8
1951, 4, 10.96, 6.616, 5.559, 19.78, 36.71, 40.92
1951, 5, 12.27, 8.016, 6.985, 19.47, 35.99, 40.86
1951, 6, 15.98, 11.45, 10.41, 43.93, 84.18, 88.57
1951, 7, 18.85, 14.56, 13.52, 27.29, 40.29, 42.35
1951, 8, 17.57, 13.32, 12.32, 79.64, 106.1, 106.9
1951, 9, 13.28, 9.107, 8.083, 22.39, 44.64, 48.23
1951, 10, 5.679, 1.498, 0.4914, 93.15, 188.5, 213
1951, 11, -0.6033, -4.859, -5.909, 67.28, 151.9, 179.6
1951, 12, -3.813, -8.046, -9.074, 52.76, 122.8, 144.7
1952, 1, -2.398, -6.921, -7.904, 140.2, 331.8, 396.6
1952, 2, -3.927, -8.306, -9.336, 34.9, 88.3, 106.1
1952, 3, 3.351, -0.8222, -1.815, 71.89, 178.5, 207.5
1952, 4, 9.343, 4.95, 3.889, 14.67, 36.99, 42.75
1952, 5, 12.97, 8.584, 7.54, 25.7, 58.21, 61.19
1952, 6, 14.07, 9.864, 8.856, 77.82, 139.2, 149.7
1952, 7, 17.49, 13.23, 12.27, 33.91, 49.97, 51.44
1952, 8, 17.03, 12.81, 11.79, 44.34, 71.99, 73.85
1952, 9, 9.432, 5.34, 4.327, 69.13, 125, 140.1
1952, 10, 5.744, 1.462, 0.42, 117.2, 256.9, 292.9
1952, 11, -0.9293, -5.148, -6.178, 87.29, 195.4, 229.8
1952, 12, -3.736, -7.989, -9.013, 98.08, 240.2, 285.8
1953, 1, -1.176, -5.412, -6.336, 71.52, 181.4, 212.8
1953, 2, -0.779, -5.016, -6.01, 61.21, 144.6, 174.5
1953, 3, 2.812, -1.346, -2.313, 38.5, 99.81, 122.5
1953, 4, 10.58, 6.141, 5.064, 34.44, 82.92, 100.2
1953, 5, 10.36, 6.049, 5.012, 137.8, 252.6, 278.6
1953, 6, 14.66, 10.39, 9.386, 98.77, 159.9, 167.1
1953, 7, 17.75, 13.43, 12.41, 35.17, 64.86, 65.42
1953, 8, 18.17, 13.94, 12.88, 65.62, 111.7, 110.2
1953, 9, 12.73, 8.451, 7.406, 19.24, 43.76, 51.05
1953, 10, 6.68, 2.484, 1.457, 28.45, 64.4, 71.46
1953, 11, 1.234, -3.044, -4.084, 104.7, 226, 262
1953, 12, -4.638, -8.915, -9.965, 96.54, 215.9, 259
1954, 1, -5.344, -9.663, -10.72, 39.28, 95.29, 110.8
1954, 2, -3.445, -7.623, -8.623, 29.62, 83.98, 99.89
1954, 3, -3.368, -7.369, -8.422, 61.48, 169.3, 195.2
1954, 4, 6.054, 1.756, 0.763, 26.62, 62.92, 72.65
1954, 5, 13.89, 9.395, 8.38, 52.23, 100.4, 112.5
1954, 6, 17.37, 13.08, 12.06, 64.3, 115.4, 129.8
1954, 7, 18.58, 14.23, 13.22, 34.1, 64.57, 67.39
1954, 8, 17.89, 13.63, 12.65, 35.96, 48.03, 50.03
1954, 9, 13.09, 8.907, 7.884, 28.54, 53.19, 61.08
1954, 10, 6.376, 2.153, 1.093, 35.81, 79.36, 87.48
1954, 11, -0.2691, -4.562, -5.563, 155.5, 343.8, 400.7
1954, 12, -1.239, -5.437, -6.422, 84.4, 201.1, 236.7
1955, 1, -3.406, -7.561, -8.595, 89.42, 222.7, 269.5
1955, 2, 0.8722, -3.283, -4.242, 49.3, 123.7, 145.5
1955, 3, 4.255, 0.164, -0.8211, 73.96, 186.9, 226.1
1955, 4, 9.855, 5.537, 4.545, 42.28, 97.06, 115
1955, 5, 13.05, 8.72, 7.688, 39.9, 88.72, 102.8
1955, 6, 15.18, 10.62, 9.578, 77.12, 123.1, 136.2
1955, 7, 17.48, 13.2, 12.24, 39.85, 54.64, 58.27
1955, 8, 16.82, 12.48, 11.49, 21.53, 29.91, 32.72
1955, 9, 14.6, 10.17, 9.152, 11.02, 27.62, 30.01
1955, 10, 5.946, 1.765, 0.7273, 34.67, 65.87, 75.98
1955, 11, 0.2332, -4.014, -5.043, 54.02, 126.4, 149.1
1955, 12, -1.692, -5.822, -6.825, 94, 224.2, 264.5
1956, 1, -3.739, -7.874, -8.868, 134.5, 310.6, 373.4
1956, 2, -3.215, -7.313, -8.327, 27.71, 68.12, 83.58
1956, 3, 0.3182, -3.878, -4.875, 30.94, 65.3, 77.62
1956, 4, 7.705, 3.398, 2.393, 10.08, 19.06, 22.95
1956, 5, 12.46, 8.021, 7.015, 12.08, 26.04, 28.43
1956, 6, 16.15, 11.79, 10.77, 23.95, 45.35, 50.32
