# Created by WEAP: 1/5/2021 2:51:33 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_IID_Salton Sea (1,439,473 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,292,871 ha),  1000 - 2000 m (146,117 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 12.93, 7.361, 2.096, 6.579, 32.09, 27.12
1950, 2, 15.2, 8.397, 4.138, 18.09, 69.64, 119.4
1950, 3, 16.62, 8.456, 5.558, 15.75, 129.2, 181.8
1950, 4, 21.96, 13.82, 11.17, 0.4724, 6.425, 4.353
1950, 5, 25.05, 16.22, 13.62, 1.38, 17.45, 30.94
1950, 6, 28.38, 19.32, 16.77, 0.4573, 0.5842, 0.07331
1950, 7, 33.23, 24.65, 21.36, 1.422, 3.022, 6.329
1950, 8, 32.87, 24.6, 21.08, 10.98, 19.35, 12.57
1950, 9, 28.75, 19.98, 17.43, 52.11, 56.32, 186.2
1950, 10, 23.71, 15.99, 12.33, 0.7094, 6.114, 8.763
1950, 11, 18.99, 12.73, 8.067, 14.04, 33.01, 68.47
1950, 12, 15.38, 10.06, 4.726, 2.551, 14.39, 6.6
1951, 1, 11.8, 5.872, 0.8369, 2.947, 19.35, 35.06
1951, 2, 15.6, 9.083, 4.787, 14.4, 57.86, 88.31
1951, 3, 18.33, 10.23, 7.134, 5.265, 31.05, 67.57
1951, 4, 22.15, 13.4, 11.23, 1.588, 18.17, 32.14
1951, 5, 24.49, 15.02, 13.26, 0.6686, 10.74, 28.94
1951, 6, 29.3, 19.89, 17.91, 0.125, 1.235, 0
1951, 7, 32.51, 23.98, 20.84, 1.115, 5.255, 5.944
1951, 8, 31.95, 23.61, 20.28, 14.91, 29.07, 15.31
1951, 9, 28.17, 19.29, 16.34, 0.9894, 0.763, 0.3536
1951, 10, 26.9, 19.54, 15.56, 2.007, 11.03, 8.021
1951, 11, 16.82, 10.02, 5.525, 37.97, 119.4, 304.6
1951, 12, 12.64, 6.473, 1.319, 35.04, 89.25, 114.8
1952, 1, 12.1, 5.893, 1.132, 9.876, 49.97, 75.06
1952, 2, 13.25, 6.36, 1.955, 5.574, 41.87, 88.08
1952, 3, 20.79, 14.01, 10.01, 0.03553, 0.3883, 4.296
1952, 4, 18.42, 9.422, 6.552, 8.434, 70.14, 111.2
1952, 5, 25.67, 17.24, 14.38, 0.28, 3.641, 7.174
1952, 6, 29.79, 20.84, 18.12, 0.0476, 0.9454, 2.831
1952, 7, 32.17, 23.84, 20.52, 1.372, 1.962, 2.48
1952, 8, 33.29, 24.87, 21.24, 0.2982, 1.391, 0
1952, 9, 30.2, 21.99, 18.08, 0.03807, 0, 0
1952, 10, 23.92, 16.54, 12.18, 0.7073, 5.248, 3.757
1952, 11, 17.73, 11.15, 6.286, 1.062, 10.47, 12.25
1952, 12, 14.78, 9.34, 3.632, 2.158, 10.44, 14.72
1953, 1, 16.6, 10.74, 5.642, 15.53, 67, 109.8
1953, 2, 15.04, 8.306, 3.534, 17.84, 79.45, 102.7
1953, 3, 20.53, 12.78, 9.31, 6.96, 34.15, 45.57
1953, 4, 22, 13.74, 11.18, 0.6865, 6.758, 7.917
