# Created by WEAP: 1/5/2021 2:50:44 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.931, 2.991, 0.9284, 130.7, 194.4, 196.1
1950, 2, 10.05, 5.385, 3.073, 109.4, 162.9, 180
1950, 3, 10.96, 5.844, 3.304, 114.5, 182.5, 197.4
1950, 4, 14.93, 9.844, 7.567, 14.32, 27.44, 32.97
1950, 5, 18.03, 12.63, 9.929, 45.73, 78.01, 85.76
1950, 6, 21.48, 16.36, 13.79, 18.83, 43.89, 65.99
1950, 7, 25.17, 20.88, 18.52, 1.392, 10.99, 18.63
1950, 8, 26.11, 21.46, 19.12, 0.05586, 0.7385, 3.917
1950, 9, 24.59, 20.1, 17.63, 32.16, 51.16, 65.3
1950, 10, 17.75, 12.86, 10.49, 56.42, 112.8, 139.4
1950, 11, 13.47, 9.625, 7.949, 0.02555, 0.192, 0.1655
1950, 12, 9.246, 5.152, 3.081, 90.54, 137.1, 146.7
1951, 1, 6.34, 1.867, -0.3558, 194.4, 279, 302.9
1951, 2, 9.419, 4.974, 2.741, 3.749, 4.913, 5.857
1951, 3, 12.1, 7.423, 5.127, 114.5, 152, 173
1951, 4, 14.82, 9.689, 7.212, 55.86, 77.27, 83.45
1951, 5, 18.57, 13.46, 11.13, 16.53, 40.42, 49.19
1951, 6, 21.23, 16.21, 13.84, 2.752, 11.56, 18.65
1951, 7, 26.28, 21.87, 19.38, 0.01225, 1.236, 4.973
1951, 8, 24.22, 19.82, 17.29, 0.01594, 1.392, 4.598
1951, 9, 21.36, 16.82, 14.46, 14.84, 24.42, 36.54
1951, 10, 18.79, 14.43, 12.23, 32.59, 60.53, 66.09
1951, 11, 10.4, 5.515, 3.319, 107, 182.4, 207.4
1951, 12, 6.543, 2.794, 0.9914, 75.78, 137.5, 162.4
1952, 1, 6.721, 2.591, 0.3991, 143.7, 216.7, 221.5
1952, 2, 8.075, 3.116, 0.7036, 149.5, 276.9, 306.5
1952, 3, 13.39, 8.889, 6.798, 33.06, 47.87, 51.7
1952, 4, 14.02, 8.441, 5.805, 56.72, 90.44, 99.96
1952, 5, 17.68, 12.43, 9.632, 16.65, 43.26, 51.84
1952, 6, 21.05, 16.07, 13.68, 7.813, 17.28, 19.41
1952, 7, 25.46, 20.92, 18.42, 12.48, 30.71, 38.57
1952, 8, 24.84, 20.56, 18.36, 0.8267, 2.954, 5.013
1952, 9, 19.19, 14.54, 12.06, 8.313, 20.85, 29.01
1952, 10, 16.1, 10.55, 7.925, 71.87, 127.7, 145.5
1952, 11, 11, 6.176, 3.757, 93.35, 134.4, 143.8
1952, 12, 8.056, 4.492, 2.961, 55.83, 96.45, 104.6
1953, 1, 8.841, 5.195, 3.522, 64.02, 107.1, 123.9
1953, 2, 9.184, 4.232, 1.803, 110.6, 162.1, 175.3
1953, 3, 13.2, 7.962, 5.489, 116.9, 189.4, 224
1953, 4, 14.14, 8.809, 6.329, 38.52, 70.94, 85.97
1953, 5, 17.4, 11.98, 9.433, 13.45, 30.39, 30.02
1953, 6, 20.66, 15.19, 12.55, 6.588, 25.57, 36.96
1953, 7, 24.41, 19.81, 17.49, 0.1792, 1.459, 2.1
1953, 8, 25.77, 21.5, 19.14, 0.2134, 0.6014, 1.267
1953, 9, 22.36, 17.72, 15.56, 0.8643, 2.3, 4.593
1953, 10, 19.43, 14.5, 12.1, 30.31, 36.96, 41.01
1953, 11, 12.52, 8.04, 6.251, 57.88, 83.39, 92.37
1953, 12, 5.702, 1.349, -0.5395, 68.37, 107, 127.4
1954, 1, 7.934, 5.001, 3.454, 29.12, 37.58, 40.8
1954, 2, 9.972, 6.048, 3.8, 58.82, 95.06, 103.4
1954, 3, 9.212, 3.573, 1.034, 116.2, 166.3, 180.5
1954, 4, 13.65, 8.449, 5.965, 70.7, 107.6, 114.3
1954, 5, 17.75, 12.79, 10.36, 2.563, 8.563, 12.05
1954, 6, 22.59, 17.5, 14.79, 5.271, 16.79, 22.32
1954, 7, 25.29, 20.58, 18.11, 8.656, 17.32, 18.01
1954, 8, 25.04, 20.68, 18.46, 0.01632, 0.09552, 0.3775
1954, 9, 23.09, 18.68, 16.38, 4.258, 12.61, 21.36
1954, 10, 17.87, 12.87, 10.4, 37.13, 62.68, 60.56
1954, 11, 9.852, 5.018, 2.863, 155.1, 266.1, 300.3
