# Created by WEAP: 1/5/2021 2:51:56 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_St Vincent (147,344 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (100,537 ha),  1000 - 2000 m (46,806 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 12.05, 7.233, 41.37, 48.21
1950, 2, 12.46, 8.309, 111.2, 128.7
1950, 3, 12.75, 8.376, 167.4, 183.9
1950, 4, 16.76, 13.42, 15.15, 14.5
1950, 5, 18.34, 15.93, 34.87, 30.76
1950, 6, 20.01, 18.41, 0.428, 0.7121
1950, 7, 24.11, 23.81, 0.5532, 3.198
1950, 8, 24.41, 23.75, 4.687, 21.76
1950, 9, 21.68, 20.01, 36.89, 51.89
1950, 10, 19.03, 15.77, 10.87, 8.401
1950, 11, 16.2, 12.5, 41.87, 36.58
1950, 12, 14.24, 9.926, 8.542, 8.93
1951, 1, 10.27, 5.612, 32.15, 32.01
1951, 2, 13.02, 8.67, 50.58, 63.21
1951, 3, 13.76, 9.836, 54.02, 58.31
1951, 4, 16.29, 13.04, 25.27, 20.9
1951, 5, 17.1, 14.73, 19.92, 24.31
1951, 6, 20.87, 19.47, 0.1955, 0.04689
1951, 7, 23.45, 23.18, 0.5038, 2.123
1951, 8, 23.63, 22.83, 2.342, 13.44
1951, 9, 20.53, 18.64, 0.7382, 2.221
1951, 10, 21.54, 19.5, 5.988, 7.613
1951, 11, 13.92, 9.59, 164, 214.1
1951, 12, 11.06, 6.326, 64.5, 74.18
1952, 1, 10.17, 5.365, 69.16, 78.85
1952, 2, 10.49, 5.626, 54.91, 61.6
1952, 3, 16.68, 13.73, 0.7482, 0.4252
1952, 4, 12.87, 8.673, 134.1, 106.6
1952, 5, 19.24, 16.67, 4.6, 6.207
1952, 6, 21.27, 19.84, 0.3197, 0.8993
1952, 7, 23.31, 22.51, 0.2858, 3.019
1952, 8, 24.93, 24.35, 0.05326, 0.2287
1952, 9, 22.94, 20.94, 0, 0
1952, 10, 18.68, 15.9, 1.579, 2.47
1952, 11, 15.08, 11.23, 22.45, 20.57
1952, 12, 13.42, 9.159, 8.71, 9.457
1953, 1, 14.98, 10.75, 91.53, 106.6
1953, 2, 11.89, 7.875, 135.4, 145.9
1953, 3, 16.02, 12.57, 35.34, 48.21
1953, 4, 16.14, 12.99, 8.25, 11.55
1953, 5, 19.05, 17.19, 5.517, 7.192
1953, 6, 19.73, 18.27, 0.5939, 1
1953, 7, 23.73, 23.29, 0.4665, 2.88
1953, 8, 23.97, 23.42, 18.3, 63.36
1953, 9, 24.22, 22.75, 0.01376, 0.4207
1953, 10, 20, 17.19, 11.88, 15.77
1953, 11, 15.55, 11.62, 45.95, 42.93
1953, 12, 10.33, 5.75, 24.71, 29.95
1954, 1, 12.92, 8.822, 121.9, 152.5
1954, 2, 12.86, 8.449, 106.7, 133.8
1954, 3, 12.18, 7.511, 63.27, 76.13
1954, 4, 15.52, 11.91, 130.3, 130.6
1954, 5, 17.83, 14.98, 9.54, 18.22
1954, 6, 19.71, 18.23, 7.908, 13.6
1954, 7, 24.21, 23.9, 0.1923, 4.072
1954, 8, 23.71, 22.67, 3.727, 18.24
1954, 9, 24.13, 23.25, 0.3585, 0.3602
1954, 10, 17.87, 14.14, 68.06, 82.5
1954, 11, 14.23, 9.851, 30.74, 36.53
1954, 12, 12.93, 8.646, 42.29, 59.46
1955, 1, 11.5, 6.877, 22.4, 27.1
1955, 2, 11.9, 7.461, 91.83, 107.8
1955, 3, 14.66, 10.93, 88.44, 107.8
1955, 4, 14.73, 10.96, 128.1, 142.1
1955, 5, 17.48, 14.84, 10.31, 18.53
1955, 6, 19.16, 17.23, 3.149, 4.355
1955, 7, 26.16, 25.75, 1.053, 5.544
1955, 8, 24.34, 23.85, 0.0101, 0.07966
1955, 9, 23.76, 23.06, 13.74, 16.04
1955, 10, 19.29, 16.4, 11.25, 16.98
1955, 11, 14.66, 10.67, 10.78, 14.92
1955, 12, 12.8, 8.751, 26.37, 30.45
1956, 1, 13.31, 8.976, 249.9, 274
1956, 2, 11.67, 7.202, 37.6, 40.31
1956, 3, 13.26, 9.709, 39.66, 42.62
1956, 4, 15.56, 11.98, 38.88, 34.71
1956, 5, 16.91, 13.94, 46.83, 53.84
1956, 6, 20.31, 18.45, 3.162, 2.838
1956, 7, 25.45, 24.94, 11.83, 46.51
1956, 8, 24.81, 23.74, 1.621, 6.715
1956, 9, 23.17, 21.32, 0.006017, 0.003244
1956, 10, 18.15, 15.26, 17.01, 20.07
1956, 11, 15.12, 11.3, 26.33, 23.54
1956, 12, 11.35, 6.744, 29.75, 36.19
1957, 1, 9.347, 4.461, 114.8, 130.5
1957, 2, 12.61, 8.393, 6.955, 10.14
1957, 3, 14.91, 11.04, 30.24, 36.07
1957, 4, 16.9, 14.05, 13.59, 15.46
1957, 5, 21.43, 19.83, 1.492, 4.984
1957, 6, 21.27, 20.39, 0.0201, 0.01178
1957, 7, 25.15, 25.18, 28.43, 81.58
1957, 8, 25.73, 24.97, 8.004, 36.05
1957, 9, 24.3, 22.51, 15.7, 19.82
1957, 10, 20.93, 17.81, 14.65, 17.33
1957, 11, 14.99, 10.36, 125.4, 125
1957, 12, 9.916, 4.931, 73.31, 90.51
1958, 1, 9.812, 5.188, 114, 122.3
1958, 2, 10.33, 5.444, 501.9, 583.3
1958, 3, 12.44, 8.367, 45.08, 50.06
1958, 4, 13.24, 9.032, 52.72, 51.19
1958, 5, 16.54, 13.63, 3.868, 4.245
1958, 6, 19.97, 18.28, 3.225, 3.236
1958, 7, 24.77, 24.46, 1.133, 10.09
1958, 8, 26.46, 25.71, 10.89, 40.88
1958, 9, 25.44, 24.04, 0.3907, 0.6822
1958, 10, 21.23, 18.25, 0.4415, 0.8727
1958, 11, 17.69, 13.91, 62.23, 65.02
1958, 12, 11.98, 7.302, 170.3, 204.7
1959, 1, 10.73, 6.138, 358.4, 415.5
1959, 2, 11.39, 6.901, 172.7, 185.9
1959, 3, 11.43, 6.962, 57.72, 68.66
1959, 4, 12.79, 8.29, 60.54, 57.15
1959, 5, 17.89, 15.58, 17.33, 21.65
1959, 6, 21.22, 19.67, 3.708, 4.21
1959, 7, 24.17, 23.91, 10.31, 31.42
1959, 8, 24.59, 23.91, 3.928, 25.49
1959, 9, 20.55, 18.23, 0.6219, 1.575
1959, 10, 18.69, 15.76, 62.31, 66.13
1959, 11, 12.71, 8.231, 31.31, 36.18
1959, 12, 13.16, 8.705, 56.28, 64.56
1960, 1, 12.03, 8.355, 48.82, 56.61
1960, 2, 13.12, 9.162, 60.13, 59.53
1960, 3, 12.85, 9.198, 26.57, 33.69
1960, 4, 16.76, 13.96, 40.69, 42.43
1960, 5, 18.03, 15.53, 8.511, 14.73
1960, 6, 20.3, 19.02, 4.188, 3.33
1960, 7, 25.16, 24.98, 0.7205, 4.309
1960, 8, 25.36, 24.22, 0.382, 1.654
1960, 9, 21.17, 19.44, 0, 0
1960, 10, 18.71, 15.57, 52.38, 67.99
1960, 11, 14.7, 10.48, 10.28, 11.76
1960, 12, 12.53, 8.182, 88.16, 93.83
1961, 1, 10.38, 5.938, 48.93, 50.25
1961, 2, 13.92, 10, 87.52, 104.4
1961, 3, 14.02, 10.38, 44.68, 57.82
1961, 4, 17.48, 14.79, 0.9048, 0.7812
1961, 5, 17.91, 15.75, 3.332, 5.285
1961, 6, 20.17, 19.16, 0.1632, 0.1423
1961, 7, 23.35, 22.71, 0.454, 4.44
1961, 8, 23.49, 22.38, 0.657, 2.171
1961, 9, 22, 20.57, 49.38, 63.71
1961, 10, 18.19, 14.81, 16.16, 19.77
1961, 11, 13.78, 9.303, 69.17, 66.16
1961, 12, 10.62, 5.947, 55.77, 59.42
1962, 1, 13.58, 9.324, 57.63, 69.86
1962, 2, 15.01, 10.91, 39.53, 39.25
1962, 3, 15.44, 11.8, 31.66, 40.57
1962, 4, 15.67, 12.16, 46.87, 37.52
1962, 5, 17.62, 15.05, 23.53, 28.4
1962, 6, 20.47, 19.41, 0.464, 0.08526
1962, 7, 23.63, 22.94, 0.5652, 2.953
1962, 8, 23.67, 22.7, 0.1902, 0.9033
1962, 9, 23.07, 21.87, 0, 0
1962, 10, 19.72, 17.51, 2.989, 7.516
1962, 11, 13.3, 8.809, 69.97, 72.41
1962, 12, 12.31, 8.238, 7.063, 5.967
1963, 1, 11.15, 6.632, 80.08, 80.83
1963, 2, 13.98, 10.41, 12.17, 15.57
1963, 3, 12.07, 7.981, 85.32, 99.85
1963, 4, 16.68, 13.88, 9.823, 9.82
1963, 5, 16.97, 14.41, 4.529, 8.809
1963, 6, 21.08, 20.1, 0.4192, 0.05502
1963, 7, 24.49, 24.47, 2.391, 7.057
1963, 8, 24.92, 24.5, 19.4, 85.24
1963, 9, 21.69, 19.88, 0, 0
1963, 10, 20.52, 17.61, 8.9, 10.8
1963, 11, 15.16, 11.68, 8.922, 8.283
1963, 12, 14.06, 10.04, 86.53, 88.33
1964, 1, 13.06, 9.026, 6.13, 7.924
1964, 2, 10.5, 5.766, 42.94, 49.95
1964, 3, 11.96, 7.726, 158.5, 181.5
1964, 4, 15.45, 12.3, 22.37, 17.74
1964, 5, 18.63, 15.89, 13.6, 18.67
1964, 6, 20.22, 18.76, 0.1884, 0.006853
1964, 7, 24.44, 24.4, 33.5, 77.07
1964, 8, 24.25, 23.46, 4.355, 14.58
1964, 9, 21.8, 19.66, 0.0003623, 5.527E-5
1964, 10, 21.35, 19.12, 5.51, 5.662
1964, 11, 14.52, 10.51, 108.5, 127.2
1964, 12, 11.09, 6.825, 22.6, 26.53
1965, 1, 10.93, 6.393, 81.01, 101.6
1965, 2, 13, 9.171, 108.1, 112.3
1965, 3, 17, 14.26, 21.41, 24.17
1965, 4, 14.97, 11.76, 18.73, 20.94
1965, 5, 18.43, 16.36, 1.117, 2.042
1965, 6, 22.07, 21.35, 1.537, 1.257
1965, 7, 24.09, 23.31, 0.9818, 6.792
1965, 8, 25.57, 24.89, 11.53, 39.1
1965, 9, 24.51, 22.27, 56.24, 76.27
1965, 10, 20.01, 16.46, 0.5976, 0.4889
1965, 11, 15.56, 11.33, 28.64, 31.89
1965, 12, 13.97, 9.616, 14.28, 14.43
1966, 1, 12.93, 8.227, 153.9, 166.3
1966, 2, 12.5, 8.47, 159.2, 170.8
1966, 3, 13.48, 9.297, 162, 188
1966, 4, 13.45, 9.271, 29.8, 31.36
1966, 5, 17.48, 14.8, 7.382, 11.93
1966, 6, 20.62, 19.15, 3.568, 2.18
1966, 7, 24.75, 24.1, 0.7962, 4.131
1966, 8, 26.38, 25.77, 6.114, 16.51
1966, 9, 24.32, 22.12, 15.91, 38.47
1966, 10, 19.34, 15.69, 28.93, 51.45
1966, 11, 17.64, 13.85, 1.954, 2.789
1966, 12, 13.22, 8.458, 26.09, 33.44
1967, 1, 12.71, 7.805, 159, 189.5
1967, 2, 12.61, 7.717, 32.9, 47.4
1967, 3, 15.89, 12.49, 48.11, 51.5
1967, 4, 14.81, 11.13, 82.39, 80.23
1967, 5, 15.8, 12.54, 34.71, 47.79
1967, 6, 21.22, 19.83, 0.09367, 0.2647
1967, 7, 23.15, 22.42, 0.1189, 2.274
1967, 8, 25.9, 25.35, 9.13, 51.89
1967, 9, 24.62, 22.56, 0.0009346, 0.01206
1967, 10, 18.95, 15.8, 5.492, 7.26
1967, 11, 17.28, 13.29, 35.04, 28.51
1967, 12, 12.19, 7.257, 26.98, 27.26
1968, 1, 11.72, 6.694, 41.21, 44.54
1968, 2, 13.03, 8.84, 36.09, 46.6
1968, 3, 12.37, 8.052, 122.4, 142.8
1968, 4, 16.9, 13.58, 18.86, 22.29
1968, 5, 18.05, 15.95, 21.76, 22.96
1968, 6, 21.36, 19.99, 0.142, 0.03392
1968, 7, 24.01, 23.72, 8.391, 28.36
1968, 8, 24.85, 24.36, 0.8444, 3.315
1968, 9, 23.47, 21.62, 3.93, 9.725
1968, 10, 19.57, 16.11, 8.899, 8.602
1968, 11, 14.66, 10.15, 11.28, 8.787
1968, 12, 15.29, 11.12, 5.613, 7.605
1969, 1, 14.39, 9.984, 90.58, 84.04
1969, 2, 13.78, 9.701, 152.2, 180.1
1969, 3, 13.5, 9.141, 260.2, 262.8
1969, 4, 16.61, 12.84, 71.01, 77.86
1969, 5, 18.29, 15.83, 16.18, 20.54
1969, 6, 22.37, 20.79, 4.092, 4.799
1969, 7, 25.24, 24.66, 5.347, 12.53
1969, 8, 25.81, 24.73, 3.807, 19.75
1969, 9, 22.72, 20.34, 7.522, 13.68
1969, 10, 18.44, 14.62, 71.07, 104.8
1969, 11, 16.64, 12.56, 14.38, 13.44
1969, 12, 13.84, 9.134, 72.71, 77.66
1970, 1, 13.47, 9.189, 111.2, 113.5
1970, 2, 11.25, 6.512, 210.7, 225.7
1970, 3, 13.14, 8.808, 109.1, 120.3
1970, 4, 14.18, 10.24, 29.23, 43.31
1970, 5, 21.2, 18.76, 4.817, 6.103
1970, 6, 24.14, 23.23, 0.09775, 0.09008
1970, 7, 24.48, 23.76, 1.302, 18.37
1970, 8, 26.49, 25.35, 0.5825, 5.088
1970, 9, 24.8, 23.15, 0, 0
1970, 10, 20.1, 16.94, 23.84, 25.18
1970, 11, 13.55, 9.284, 56.46, 53.23
1970, 12, 10.91, 6.32, 17.69, 15.08
1971, 1, 10.66, 5.974, 48.25, 52.15
1971, 2, 10.32, 5.815, 43.39, 47.73
1971, 3, 15.18, 11.86, 35.02, 47.45
1971, 4, 18.48, 16.26, 0.2521, 0.609
1971, 5, 18.53, 16.69, 0.623, 0.6469
1971, 6, 20.28, 18.54, 2.776, 1.737
1971, 7, 24.11, 24.14, 16.82, 79.23
1971, 8, 26.28, 26.01, 5.524, 25.31
1971, 9, 22.81, 20.69, 7.193, 14.8
1971, 10, 19.06, 15.56, 4.353, 7.158
1971, 11, 16.62, 12.9, 5.876, 8.939
1971, 12, 14.22, 9.658, 1.102, 1.758
1972, 1, 12.48, 7.926, 20.54, 23.37
1972, 2, 12.66, 8.328, 23.63, 19.33
1972, 3, 14.05, 10.29, 60.45, 74.36
1972, 4, 20.01, 16.3, 6.262, 6.764
1972, 5, 17.87, 15.57, 9.301, 15.18
1972, 6, 19.78, 18.27, 4.723, 3.541
1972, 7, 22.95, 22.33, 1.429, 6.099
1972, 8, 24.02, 23.11, 18.61, 68.23
1972, 9, 21.52, 19.13, 9.089, 20.09
1972, 10, 19.49, 16.21, 13.7, 11.27
1972, 11, 15.14, 11.27, 34.87, 37.8
1972, 12, 12.75, 8.382, 69.45, 60.1
1973, 1, 12.37, 7.798, 20.18, 23.08
1973, 2, 12.95, 8.74, 91.67, 95.63
1973, 3, 12.72, 8.932, 67.13, 66.42
1973, 4, 20.23, 17.03, 0.006338, 0.06823
1973, 5, 19, 16.82, 6.976, 7.488
1973, 6, 21.31, 20.24, 0.3395, 1.003
1973, 7, 25.53, 25.22, 0.5227, 6.056
1973, 8, 25.55, 24.49, 8.98, 34.14
1973, 9, 24.07, 22.62, 5.16, 8.837
1973, 10, 18.79, 15.38, 25.75, 36.55
1973, 11, 14.13, 9.805, 48.58, 55.59
1973, 12, 13.99, 9.522, 10.57, 13.93
1974, 1, 15.12, 10.7, 2.926, 4.25
1974, 2, 15.32, 11.03, 41.8, 45.68
1974, 3, 14.52, 10.77, 211.7, 278.9
1974, 4, 14.59, 10.96, 58.84, 67.6
1974, 5, 16.36, 13.63, 16.55, 26.29
1974, 6, 19.24, 17.39, 9.376, 12.34
1974, 7, 24.64, 24.46, 1.068, 5.499
1974, 8, 26.08, 25.27, 6.673, 27.6
1974, 9, 25.04, 23.09, 6.855, 7.971
1974, 10, 20.69, 17.92, 12.26, 14.61
1974, 11, 15.61, 11.3, 39, 48.38
1974, 12, 11.17, 6.293, 92.09, 101.2
1975, 1, 14.37, 9.962, 191.2, 194.7
1975, 2, 12.65, 8.011, 81.87, 87.46
1975, 3, 13.24, 9.29, 56.83, 63.44
1975, 4, 15.69, 12.49, 19.78, 21.53
1975, 5, 17.87, 14.85, 18.4, 29.22
1975, 6, 20.71, 19.1, 0.2989, 0.05662
1975, 7, 24.54, 24.3, 2.233, 13.21
1975, 8, 26.92, 26.4, 4.653, 21.57
1975, 9, 24.07, 22.56, 0.3434, 0.3713
1975, 10, 18.03, 15.01, 21.23, 17
1975, 11, 15.17, 11.34, 4.584, 4.84
1975, 12, 11.54, 7.321, 67.7, 82.69
1976, 1, 13.86, 9.976, 63.27, 68.2
1976, 2, 10.88, 6.369, 108.8, 117.3
1976, 3, 12.04, 7.603, 80.75, 91.84
1976, 4, 15.67, 12.23, 12.95, 12.67
1976, 5, 22.5, 21.57, 1.322, 2.827
1976, 6, 22.65, 21.55, 0.4696, 0.08355
1976, 7, 25, 24.47, 7.068, 21.15
1976, 8, 23.72, 23.39, 0, 0
1976, 9, 24.12, 23.13, 0, 0
1976, 10, 17.41, 13.86, 5.607, 10.5
1976, 11, 16.79, 13.6, 0.8232, 0.7606
1976, 12, 12.02, 7.375, 21.97, 29.7
1977, 1, 9.392, 4.744, 202.9, 216.4
1977, 2, 13.2, 9.582, 15.62, 20.85
1977, 3, 13.93, 10.05, 127.9, 127
1977, 4, 14.19, 10.92, 38.97, 42.96
1977, 5, 18.78, 16.66, 0.264, 0.3619
1977, 6, 22.49, 21.4, 2.125, 1.886
1977, 7, 24.52, 24.29, 0.7519, 6.599
1977, 8, 22.97, 21.9, 0.006218, 0.07092
1977, 9, 21.53, 19.95, 17.84, 22.53
1977, 10, 19.12, 16.04, 0.9604, 1.698
1977, 11, 15.24, 11.53, 6.735, 8.153
1977, 12, 15.62, 11.77, 2.411, 3.294
1978, 1, 14.29, 9.954, 64.88, 77.47
1978, 2, 12.85, 8.263, 150.1, 129
1978, 3, 14.23, 10.97, 22.63, 28.02
1978, 4, 17.94, 14.44, 44.71, 45.84
1978, 5, 19.23, 16.81, 1.064, 2.353
1978, 6, 24.99, 24.56, 1.935, 1.952
1978, 7, 24.74, 24.03, 0.6052, 4.328
1978, 8, 24.72, 23.91, 4.915, 17.13
1978, 9, 24.34, 22.51, 1.59, 5.028
1978, 10, 20.51, 17.71, 0.4635, 0.9357
1978, 11, 15.96, 11.82, 11.62, 12.29
1978, 12, 11.94, 7.418, 139.8, 138
1979, 1, 11.61, 6.849, 134.6, 146.1
1979, 2, 12.71, 8.493, 121.4, 126
1979, 3, 14.37, 10.72, 85.62, 106.8
1979, 4, 15.08, 11.49, 41.67, 34.81
1979, 5, 18.09, 15.8, 5.676, 12.83
1979, 6, 21.1, 20.34, 0.3846, 0.7941
1979, 7, 25.04, 25.24, 0.4608, 2.65
1979, 8, 26.41, 25.71, 12.76, 26.26
1979, 9, 25.92, 23.96, 2.841, 9.657
1979, 10, 20.24, 17.58, 6.961, 13.01
1979, 11, 19.99, 16.9, 4.112, 7.661
1979, 12, 11.33, 6.784, 46.71, 63.92
1980, 1, 10.01, 4.944, 151, 175.7
1980, 2, 12.05, 7.777, 98.77, 94.76
1980, 3, 10.54, 6.109, 88.53, 100.1
1980, 4, 16.01, 12.97, 74.79, 62.16
1980, 5, 19.72, 17.64, 6.572, 8.272
1980, 6, 20.05, 18.63, 0.0798, 0.002818
1980, 7, 24.77, 24.51, 0.1164, 0.6129
1980, 8, 24.45, 23.86, 0, 0
1980, 9, 20.45, 18.54, 0.1728, 0.07303
1980, 10, 17.84, 14.75, 27.22, 44.94
1980, 11, 11.72, 6.996, 91.4, 99.25
1980, 12, 9.392, 4.423, 141.2, 140.9
1981, 1, 12.16, 8.061, 38.78, 30.23
1981, 2, 13.59, 9.791, 88.1, 101
1981, 3, 16.11, 13.34, 47.35, 55.59
1981, 4, 16.74, 13.69, 7.019, 9.002
1981, 5, 16.04, 13.05, 20.03, 21.41
1981, 6, 22.65, 21.71, 0.007087, 0.06288
1981, 7, 24.18, 23.87, 0.6674, 3.319
1981, 8, 24.86, 24.1, 14.18, 51.67
1981, 9, 23.34, 21.3, 2.089, 4.832
1981, 10, 19.48, 16.74, 3.663, 5.063
1981, 11, 15.88, 11.97, 3.077, 2.647
1981, 12, 13.28, 9.302, 8.941, 15.72
1982, 1, 17.84, 14.05, 0.05103, 0.1591
1982, 2, 14.99, 10.98, 38.78, 49.87
1982, 3, 12.56, 8.759, 101.8, 112.8
1982, 4, 19.22, 16.96, 0.8515, 0.3384
1982, 5, 18.67, 16.05, 13.82, 18.96
1982, 6, 20.52, 19.77, 0.135, 0.03494
1982, 7, 23.96, 23.8, 5.96, 19.28
1982, 8, 26.24, 25.81, 0, 0
1982, 9, 23.55, 22.12, 20.59, 36.07
1982, 10, 22.54, 19.81, 10.83, 13.51
1982, 11, 15.01, 10.5, 1.048, 0.7735
1982, 12, 12.89, 8.535, 76.71, 94.08
1983, 1, 12.44, 8.14, 154.5, 177.6
1983, 2, 11.64, 7.475, 33.07, 36.13
1983, 3, 14.56, 10.97, 2.888, 4.349
1983, 4, 13.43, 9.382, 29.08, 30.2
1983, 5, 17.77, 15.61, 2.184, 4.742
1983, 6, 21.9, 21.55, 0.1563, 0.4806
1983, 7, 23.14, 22.92, 1.006, 6.184
1983, 8, 23.19, 22.4, 0.01207, 0.07944
1983, 9, 21.75, 19.82, 0.09201, 0.05762
1983, 10, 17.92, 14.54, 8.11, 17.96
1983, 11, 14.61, 10.4, 3.045, 3.193
1983, 12, 12.56, 8.187, 43.71, 40.09
1984, 1, 11.99, 7.549, 55.77, 62.36
1984, 2, 13.78, 9.322, 167.5, 214.9
1984, 3, 13.01, 8.84, 45.44, 68.43
1984, 4, 15.37, 12.16, 29.43, 29.25
1984, 5, 17.84, 15.5, 8.501, 5.989
1984, 6, 19.69, 18.46, 0.07565, 0.5802
1984, 7, 24.4, 24.05, 0.2606, 2.098
1984, 8, 26.52, 26.13, 0.6775, 3.001
1984, 9, 22.22, 20.26, 14.41, 24.48
1984, 10, 21.16, 18.36, 5.058, 7.86
1984, 11, 14.68, 10.24, 2.441, 4.415
1984, 12, 11.46, 7.076, 25.14, 27.26
1985, 1, 10.89, 6.497, 26.6, 28.91
1985, 2, 11.18, 6.95, 61.22, 62.91
1985, 3, 13.89, 10.56, 3.664, 3.202
1985, 4, 14.71, 11.38, 20.92, 15.65
1985, 5, 15.06, 11.85, 6.703, 11.7
1985, 6, 21.58, 20.79, 0.1929, 0.2399
1985, 7, 24.24, 23.77, 0.5067, 2.971
1985, 8, 25.66, 24.8, 0.9528, 3.428
1985, 9, 21.51, 19.45, 4.211, 6.582
1985, 10, 19.52, 16.67, 3.499, 7.031
1985, 11, 15.77, 11.8, 26.06, 35.62
1985, 12, 13.05, 8.885, 3.149, 3.747
1986, 1, 14.71, 11.03, 134.9, 141.8
1986, 2, 14.65, 10.49, 69.89, 74.16
1986, 3, 12.09, 7.628, 53.78, 60.03
1986, 4, 13.36, 9.117, 97.46, 102.2
1986, 5, 21.66, 20.09, 3.092, 6.773
1986, 6, 22.23, 21.05, 18.27, 13.91
1986, 7, 24.39, 23.83, 0.06909, 0.1141
1986, 8, 24.08, 23.1, 4.213, 15.97
1986, 9, 24.26, 23.2, 7.594, 9.508
1986, 10, 20.61, 17.92, 3.063, 1.827
1986, 11, 15, 10.85, 12.71, 18.1
1986, 12, 11.54, 7.053, 111, 140.3
1987, 1, 10.95, 6.447, 32.33, 28.15
1987, 2, 10.96, 6.403, 26.32, 29.15
1987, 3, 13.61, 9.938, 91.07, 112.5
1987, 4, 15.05, 11.8, 46.35, 49.05
1987, 5, 17.66, 15.15, 11.67, 22.77
1987, 6, 22.14, 21.29, 0.1909, 0.6015
1987, 7, 26.31, 25.91, 0.7471, 6.93
1987, 8, 25.25, 24.76, 7.42, 32.6
1987, 9, 22.79, 20.61, 0.2445, 0.2975
1987, 10, 22.53, 19.81, 8.146, 12.82
1987, 11, 13.59, 9.269, 77.47, 80.6
1987, 12, 13.55, 9.301, 11.9, 16.91
1988, 1, 12.77, 8.587, 55.54, 68.69
1988, 2, 14.51, 10.58, 98.94, 122
1988, 3, 13.1, 9.348, 30.25, 30.87
1988, 4, 15.98, 13.07, 8.448, 9.721
1988, 5, 18.98, 17.13, 4.387, 15.81
1988, 6, 22.62, 22.42, 0.5145, 0.3259
1988, 7, 24.42, 24.47, 0.09395, 1.694
1988, 8, 25.7, 25.46, 7.187, 25.6
1988, 9, 22.53, 20.52, 12.09, 21.2
