# Created by WEAP: 1/5/2021 2:52:22 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF Upr Stanislaus (77,227 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (18,738 ha),  2000 - 3000 m (54,200 ha),  3000 - 4000 m (4,289 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 1.003, -2.763, -6.343, 217.2, 243.3, 246.2
1950, 2, 2.384, -1.28, -4.536, 158, 182.1, 170.2
1950, 3, 3.065, -0.242, -3.028, 189.9, 217, 228
1950, 4, 7.26, 4.19, 1.719, 37.07, 39.73, 38.83
1950, 5, 10.07, 6.879, 4.429, 81.19, 92.76, 91.13
1950, 6, 13.78, 10.48, 7.832, 73.31, 99.56, 101.8
1950, 7, 18.55, 15.5, 12.87, 19.53, 24.68, 26.14
1950, 8, 19, 15.65, 12.88, 4.132, 6.45, 6.231
1950, 9, 17.68, 14.23, 11.15, 50.23, 55.21, 52.13
1950, 10, 10.28, 6.569, 3.286, 149.8, 167.6, 167.2
1950, 11, 7.635, 3.958, 0.2724, 4.022, 5.415, 9.887
1950, 12, 3.153, -0.3502, -3.676, 130.8, 152.1, 153.4
1951, 1, -0.6487, -4.593, -8.338, 312.9, 367.8, 354.1
1951, 2, 2.334, -1.228, -4.75, 6.838, 8.715, 5.349
1951, 3, 4.885, 1.581, -1.333, 146.1, 157, 130.4
1951, 4, 7.045, 3.888, 1.407, 78.95, 91.69, 92.73
1951, 5, 10.81, 7.689, 5.048, 45.87, 54.95, 48.9
1951, 6, 13.82, 10.74, 8.247, 19.98, 27.47, 26.99
1951, 7, 19.55, 16.48, 14.01, 5.781, 15.48, 23.15
1951, 8, 17.58, 14.38, 11.74, 3.31, 5.609, 7.053
1951, 9, 14.19, 10.87, 7.905, 31.68, 34.44, 25.23
1951, 10, 12.01, 8.58, 5.491, 59.26, 58.27, 55.09
1951, 11, 3.056, -0.3966, -3.58, 177, 207.2, 232.3
1951, 12, 0.7125, -3.275, -7.225, 137, 160.6, 165.6
1952, 1, 0.3092, -3.388, -6.868, 210.5, 250.2, 258.7
1952, 2, 0.2383, -3.303, -6.475, 285.2, 311.1, 273.7
1952, 3, 6.473, 3.267, 0.3971, 48.69, 58.83, 61.52
1952, 4, 5.74, 2.55, 0.04121, 107, 119.3, 126.3
1952, 5, 9.736, 6.636, 4.156, 46.15, 51.33, 45.44
1952, 6, 14.05, 10.95, 8.404, 22.04, 34.75, 39.86
1952, 7, 18.45, 15.29, 12.72, 36.07, 42.63, 35.33
1952, 8, 18.44, 15.29, 12.61, 1.925, 3.011, 5.399
1952, 9, 12.06, 8.855, 6.187, 21.77, 26.58, 25.01
1952, 10, 8.072, 4.96, 2.416, 131.7, 140.5, 121.3
1952, 11, 3.88, 0.5546, -2.331, 132.4, 140.4, 133.3
1952, 12, 2.775, -0.9627, -4.686, 96.33, 101.4, 82.79
1953, 1, 3.495, -0.2944, -3.968, 136.5, 160.8, 164.3
1953, 2, 1.413, -2.173, -5.525, 155, 179.3, 170.7
1953, 3, 5.384, 2.228, -0.4577, 193.4, 213.8, 180.6
1953, 4, 6.186, 3.016, 0.4363, 81.78, 93.59, 100.9
1953, 5, 9.56, 6.519, 4.182, 32.38, 39.44, 37.68
1953, 6, 12.68, 9.625, 7.229, 35.5, 53.16, 58.79
1953, 7, 17.33, 14.32, 11.75, 1.902, 3.459, 7.171
1953, 8, 19.25, 15.96, 13.12, 1.878, 3.678, 3.283
1953, 9, 15.38, 12.09, 9.079, 4.272, 5.689, 7.223
1953, 10, 11.84, 8.287, 5.154, 35.34, 40.86, 36.46
1953, 11, 5.925, 2.277, -1.14, 87.96, 98.2, 101.8
1953, 12, -0.8152, -4.579, -8.428, 103, 115.2, 79.41
1954, 1, 3.068, -0.7589, -4.499, 34.34, 39.29, 43.49
1954, 2, 3.499, -0.2479, -3.68, 91.21, 104.3, 92.95
1954, 3, 0.791, -2.582, -5.622, 160.2, 180.4, 157.4
1954, 4, 5.579, 2.377, -0.1407, 119.8, 145, 137.9
1954, 5, 10.41, 7.334, 4.806, 11.97, 14.11, 10.51
1954, 6, 14.74, 11.41, 8.733, 41.05, 72.11, 67.34
1954, 7, 18.17, 15.21, 12.66, 13.71, 14.79, 12.18
1954, 8, 18.54, 15.23, 12.33, 0.3663, 0.6469, 1.214
1954, 9, 16.28, 12.99, 10.13, 18.07, 29.41, 25.79
1954, 10, 10.43, 7.091, 4.268, 61.53, 65.36, 72.76
1954, 11, 2.665, -0.5873, -3.567, 260.4, 301.6, 288.3
1954, 12, 2.921, -0.3481, -3.537, 201.1, 229.8, 213.2
1955, 1, 1.939, -1.844, -5.507, 24.78, 27.34, 22.7
1955, 2, 3.18, -0.4168, -3.852, 165.1, 183.2, 174.3
1955, 3, 4.129, 1.072, -1.572, 345.4, 394.1, 373.6
1955, 4, 4.792, 1.825, -0.5598, 197.1, 215.8, 193.1
1955, 5, 9.451, 6.382, 4.02, 56.71, 62.99, 57.62
1955, 6, 13.19, 10.25, 7.939, 22.47, 26.43, 23.77
1955, 7, 18.56, 15.43, 12.91, 3.548, 7.974, 9.734
1955, 8, 17.44, 14.31, 11.63, 2.787, 5.657, 7.01
1955, 9, 16.21, 13.06, 10.38, 5.918, 9.929, 10.72
1955, 10, 10.89, 7.416, 4.374, 26.94, 32.09, 34.78
1955, 11, 4.979, 0.8861, -2.934, 4.072, 4.511, 5.17
1955, 12, 1.938, -1.281, -4.49, 198.7, 228.8, 199.5
1956, 1, 1.138, -2.317, -5.377, 715.3, 785.7, 694.6
1956, 2, 1.635, -1.815, -5.117, 48.24, 54.58, 57.72
1956, 3, 2.897, -0.4016, -3.141, 237.9, 282.8, 264.6
1956, 4, 7.849, 4.518, 1.869, 80.75, 94.38, 104.7
1956, 5, 10.76, 7.574, 4.834, 86.92, 102, 99.03
1956, 6, 13.41, 10.29, 7.905, 62.6, 69, 59.67
1956, 7, 19.19, 15.97, 13.38, 2.553, 6.699, 8.975
1956, 8, 18.44, 15.18, 12.45, 3.038, 5.337, 6.111
1956, 9, 15.4, 12.12, 9.309, 18.44, 20.09, 17.84
1956, 10, 8.964, 5.883, 3.275, 133.3, 138.2, 153.5
