# Created by WEAP: 1/5/2021 2:52:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1954, 10, 8.722, 6.139, 0.476, -2.922, 36.88, 54.08, 158, 220.4
1954, 11, -0.6673, -3.153, -8.647, -11.52, 13.59, 33.69, 88.56, 112.3
1954, 12, -3.649, -6.193, -11.67, -14.15, 12.6, 33.61, 89.71, 118.5
1955, 1, -8.66, -11.38, -16.82, -18.77, 1.181, 5.646, 18.84, 26.25
1955, 2, -3.269, -5.942, -10.99, -13.94, 3.954, 10.69, 42.96, 84.17
1955, 3, 1.985, -0.9478, -6.848, -10.3, 13.81, 32.08, 105.1, 152.4
1955, 4, 7.953, 5.277, -0.9254, -4.214, 16.32, 18.88, 43.63, 36.37
1955, 5, 10.95, 8.435, 2.252, -1.188, 30.55, 37.1, 72.51, 68
1955, 6, 15.97, 13.19, 6.851, 3.437, 25.72, 27.72, 49.72, 38.13
1955, 7, 22.65, 19.46, 12.73, 8.908, 21.36, 20.17, 49.68, 28.03
1955, 8, 20.72, 17.71, 11.29, 7.879, 13.19, 13.67, 20.11, 19.12
1955, 9, 17.87, 15.38, 9.41, 6.28, 46.92, 41.82, 71.08, 37.93
1955, 10, 9.365, 6.536, 0.4645, -2.779, 8.33, 8.985, 20.69, 18.9
1955, 11, -0.369, -3.079, -8.945, -11.71, 4.177, 9.974, 36.93, 58.97
1955, 12, -4.497, -7.334, -12.72, -14.96, 3.381, 12.84, 42.05, 61.66
1956, 1, -3.505, -6.352, -12.14, -15.58, 14.71, 48.88, 139.9, 182.4
1956, 2, -3.892, -7.061, -12.71, -15.89, 2.696, 8.438, 35.15, 47.88
1956, 3, 1.146, -2.013, -7.977, -11.59, 10.69, 16.47, 45.31, 55.77
1956, 4, 5.47, 2.843, -3.41, -7.234, 23.51, 40.38, 114.8, 145.6
1956, 5, 12.06, 9.461, 3, -0.3175, 46.46, 46.79, 100.9, 119.4
1956, 6, 13.89, 11.2, 4.973, 1.616, 68.36, 85, 149.8, 201.9
1956, 7, 19.18, 16.41, 9.784, 6.463, 25.08, 29.29, 57.88, 58.73
1956, 8, 18.36, 15.56, 9.141, 5.7, 13.9, 18.22, 37.05, 38.87
1956, 9, 13.43, 10.81, 4.879, 1.435, 21.87, 37.38, 106.7, 161.9
1956, 10, 10.33, 7.942, 1.99, -0.8308, 29.71, 36.9, 90.39, 83.33
1956, 11, 1.567, -0.8874, -6.568, -9.819, 16.63, 18.65, 50.07, 61.44
