# Created by WEAP: 1/5/2021 2:52:09 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Feather (301,243 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,777 ha),  1000 - 2000 m (268,708 ha),  2000 - 3000 m (27,758 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.77, -1.073, -3.024, 302.8, 264, 250.4
1950, 2, 3.777, 0.9788, -0.9716, 133.8, 113.9, 108.8
1950, 3, 6.089, 3.598, 1.761, 122.8, 95.35, 86.27
1950, 4, 9.882, 7.434, 5.624, 50.85, 41.11, 37.32
1950, 5, 13.37, 10.89, 9.027, 56.76, 52.64, 49.54
1950, 6, 18.14, 15.51, 13.57, 42.71, 51.23, 55.3
1950, 7, 21.71, 19.36, 17.63, 1.135, 3.588, 4.712
1950, 8, 21.53, 19.03, 17.21, 0.7799, 1.597, 1.613
1950, 9, 20.21, 17.52, 15.61, 47.35, 30.94, 25.14
1950, 10, 12.29, 9.411, 7.468, 54.04, 46.44, 42.49
1950, 11, 8.246, 5.367, 3.493, 0.7261, 1.239, 1.218
1950, 12, 4.396, 1.937, 0.166, 147.5, 119.1, 111.2
1951, 1, 0.2141, -2.894, -4.992, 306, 251.5, 233.7
1951, 2, 2.966, 0.4901, -1.321, 19.92, 14.86, 12.57
1951, 3, 8.289, 5.914, 4.093, 181.3, 141.9, 128.6
1951, 4, 10.89, 8.469, 6.668, 67.46, 59.66, 55.81
1951, 5, 14.65, 12.14, 10.28, 9.304, 13.17, 14.26
1951, 6, 17.52, 15.12, 13.24, 11.26, 18.21, 22
1951, 7, 21.88, 19.59, 17.88, 4.747, 10.93, 14.41
1951, 8, 20.03, 17.48, 15.63, 4.59, 4.269, 3.651
1951, 9, 17.19, 14.41, 12.48, 115, 91.95, 85.03
1951, 10, 12.85, 10.47, 8.76, 77.61, 69.71, 61.63
1951, 11, 4.993, 2.301, 0.4296, 150.5, 118.5, 103.1
1951, 12, 1.122, -1.971, -3.967, 66.47, 62.41, 60.06
1952, 1, 1.562, -0.9765, -2.727, 196.8, 158.9, 153.5
1952, 2, 1.858, -0.8954, -2.8, 279, 258.6, 245.7
1952, 3, 8.902, 6.79, 5.131, 79.02, 68.38, 62.4
1952, 4, 11.02, 8.533, 6.694, 33.26, 26.13, 23
1952, 5, 14.06, 11.63, 9.785, 19.26, 23.22, 27.25
1952, 6, 17.68, 15.24, 13.43, 10.46, 14.39, 16.19
1952, 7, 21.59, 19.27, 17.53, 3.238, 4.943, 5.066
1952, 8, 20.44, 18.12, 16.4, 23.61, 20.22, 20.25
1952, 9, 14.56, 12.07, 10.21, 29.21, 26.31, 24.55
1952, 10, 11.33, 8.867, 6.971, 180.1, 152.9, 132.9
1952, 11, 6.134, 3.644, 1.833, 104.9, 74.14, 66.42
1952, 12, 2.237, -0.8208, -2.833, 54.23, 47.76, 45.38
1953, 1, 3.9, 1.326, -0.4558, 95.42, 83.55, 80.09
1953, 2, 3.207, 0.4881, -1.434, 174.4, 139.4, 128.1
1953, 3, 8.07, 5.935, 4.2, 223.5, 176.4, 154.7
1953, 4, 10.21, 7.81, 5.986, 82.31, 65.32, 58.2
1953, 5, 13.14, 10.63, 8.745, 26.26, 25.17, 25.63
1953, 6, 16.34, 13.89, 12.08, 36.76, 49.19, 54.64
1953, 7, 20.42, 18.11, 16.45, 1.09, 2.39, 2.839
1953, 8, 21.33, 18.82, 17.01, 0.09977, 0.2697, 0.2811
1953, 9, 17.53, 14.92, 13.08, 8.878, 6.748, 5.994
1953, 10, 13.43, 10.57, 8.628, 43.8, 30.37, 26.58
1953, 11, 7.147, 4.628, 2.806, 93.28, 69.63, 58.95
1953, 12, 1.252, -1.814, -3.896, 151.6, 118.8, 104.8
1954, 1, 3.361, 0.7448, -1.068, 29.51, 25.17, 23.93
1954, 2, 4.645, 1.913, 0.02008, 116, 100.6, 93.92
1954, 3, 3.424, 0.9593, -0.8764, 131.1, 118.1, 110.1
1954, 4, 8.358, 6.108, 4.35, 96.63, 86.01, 81.82
1954, 5, 13.88, 11.46, 9.596, 11.25, 9.195, 8.516
1954, 6, 19.7, 17.19, 15.27, 28.21, 32.1, 35.7
1954, 7, 21.11, 18.81, 17.09, 13.33, 10.35, 9.937
1954, 8, 20.56, 18.17, 16.43, 1.944, 2.072, 1.612
1954, 9, 18.52, 16.13, 14.35, 16.43, 19.44, 21.39
1954, 10, 12.53, 9.912, 8.057, 26.82, 26.73, 26.16
1954, 11, 4.899, 2.168, 0.2591, 186.2, 147.6, 135.1
1954, 12, 4.587, 1.959, 0.1118, 154.5, 130.4, 119
1955, 1, 3.108, 0.1543, -1.769, 73.98, 56.18, 52.4
1955, 2, 5.415, 2.91, 1.091, 136.5, 123.1, 117.3
1955, 3, 7.112, 5.157, 3.499, 291.9, 258.6, 238.4
1955, 4, 9.103, 6.925, 5.164, 143.8, 116.7, 101.3
1955, 5, 13.3, 10.76, 8.899, 27.78, 28.83, 29.62
1955, 6, 17.08, 14.76, 12.92, 38.62, 38.53, 41.06
1955, 7, 21.23, 18.94, 17.23, 5.807, 7.785, 9.109
1955, 8, 19.68, 17.18, 15.4, 2.09, 4.276, 4.601
1955, 9, 18.42, 16, 14.22, 8.411, 7.42, 6.349
1955, 10, 12.75, 10.2, 8.387, 28.6, 20.94, 17.77
1955, 11, 4.989, 2.06, 0.06724, 6.108, 4.201, 4.589
1955, 12, 3.658, 1.149, -0.6369, 183.5, 141.9, 129.7
1956, 1, 3.052, 0.5688, -1.204, 697.2, 606.8, 590.6
1956, 2, 3.686, 0.9472, -0.9822, 44.14, 37.01, 33.67
1956, 3, 6.058, 3.817, 2.125, 161.6, 128.8, 121.1
1956, 4, 10.99, 8.473, 6.664, 25.78, 21.26, 20.87
1956, 5, 15.97, 13.43, 11.56, 19.77, 22.51, 26.11
1956, 6, 16.8, 14.51, 12.74, 66.49, 59.57, 60.05
1956, 7, 22.43, 19.87, 17.96, 0.6267, 2.641, 3.857
1956, 8, 21.75, 19.13, 17.25, 0.1018, 0.8627, 1.236
1956, 9, 17.69, 14.93, 12.99, 8.718, 7.791, 7.073
1956, 10, 11.42, 9.311, 7.649, 117.3, 96.73, 87.29
1956, 11, 7.399, 4.69, 2.79, 59.56, 54.49, 49.95
1956, 12, -0.1183, -3.305, -5.382, 95.42, 89.03, 84.31
1957, 1, -2.322, -5.38, -7.488, 184, 144.1, 132.1
1957, 2, 2.359, -0.6867, -2.654, 23.25, 19.55, 17.92
1957, 3, 7.444, 5.236, 3.55, 152.6, 128.6, 115
1957, 4, 9.363, 7.025, 5.264, 57.66, 48.64, 45.1
1957, 5, 17.76, 15.13, 13.2, 14.21, 13.37, 13.71
1957, 6, 17.44, 15.07, 13.28, 15.43, 14.75, 15
1957, 7, 21.62, 19.26, 17.49, 1.613, 5.999, 8.101
1957, 8, 22.78, 20.35, 18.61, 1.304, 1.465, 1.147
1957, 9, 19.41, 16.61, 14.67, 2.558, 3.65, 4.339
1957, 10, 12.83, 10.38, 8.601, 33.81, 29.73, 27.52
1957, 11, 7.237, 4.616, 2.767, 203.6, 159.2, 147.3
