# Created by WEAP: 1/5/2021 2:52:25 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -8.497, -10.15, -13.35, 41.42, 64.03, 116.8
1950, 2, -9.435, -10.48, -11.98, 35.27, 50.89, 84.2
1950, 3, -0.3014, -1.927, -5.63, 25.26, 42.22, 82.94
1950, 4, 4.033, 2.221, -1.77, 25.14, 37.52, 83.88
1950, 5, 9.996, 8.246, 3.999, 44.47, 66.26, 132.7
1950, 6, 13.47, 11.41, 6.153, 85.53, 96.14, 130.5
1950, 7, 18.98, 17.07, 12.28, 25.33, 27.14, 42.3
1950, 8, 16.8, 14.9, 10.3, 26.81, 31.55, 47.51
1950, 9, 13.55, 11.78, 7.799, 41.19, 43.21, 48.76
1950, 10, 7.835, 6.196, 2.622, 52.38, 70.58, 95.37
1950, 11, 0.442, -1.201, -5.077, 11.94, 21.28, 50.54
1950, 12, -3.495, -5.159, -8.441, 22.28, 31.41, 54.03
1951, 1, -10.19, -11.76, -14.83, 21.92, 36.51, 63.22
1951, 2, -8.876, -9.853, -11.88, 12.76, 21.14, 39.79
1951, 3, -1.382, -2.636, -5.219, 8.982, 15.68, 42.68
1951, 4, 6.955, 4.874, 0.08885, 28.06, 37.39, 51.57
1951, 5, 9.366, 7.611, 3.203, 68.26, 92.1, 187
1951, 6, 14.77, 12.92, 8.121, 34.17, 33.31, 37.19
1951, 7, 18.79, 16.96, 12.35, 21.68, 21.24, 28.92
1951, 8, 17.27, 15.37, 10.8, 5.065, 3.831, 2.294
1951, 9, 11.71, 9.945, 5.729, 8.816, 10.04, 15.04
1951, 10, 8.282, 6.42, 2.162, 27.45, 36.76, 49.36
1951, 11, -1, -2.713, -6.551, 25.61, 38.7, 75.93
1951, 12, -4.873, -6.604, -9.988, 17.26, 30.18, 59.5
1952, 1, -7.522, -9.184, -12.61, 27.93, 42.46, 86.03
1952, 2, -8.964, -10.63, -13.92, 60.83, 90.55, 155.7
1952, 3, 2.121, 0.6504, -2.731, 11.78, 17.41, 33.04
1952, 4, 5.929, 3.89, -1.331, 46.8, 68.94, 123.9
1952, 5, 10.96, 9.011, 4.015, 16.02, 22.63, 36.86
1952, 6, 15.27, 13.33, 8.339, 22.68, 28.02, 57.86
1952, 7, 19.01, 17.05, 12.12, 8.551, 10.81, 18.38
1952, 8, 19.33, 17.44, 13.06, 2.558, 2.47, 4.684
1952, 9, 11.84, 10.19, 6.254, 18.42, 24.75, 41.44
1952, 10, 7.188, 5.457, 1.776, 55, 73.54, 115.8
1952, 11, 1.174, -0.4521, -4.157, 36.53, 56.38, 104
1952, 12, -7.255, -8.989, -12.49, 14.42, 21.71, 31.86
1953, 1, -1.888, -3.351, -6.754, 13.71, 24.42, 47.1
1953, 2, -4.433, -5.738, -8.666, 17.63, 28.87, 49.57
1953, 3, 1.086, -0.5317, -4.219, 44.31, 64.58, 92.75
1953, 4, 6.53, 4.743, 0.5029, 57.54, 77.42, 103.3
1953, 5, 10.75, 8.847, 4.403, 17.62, 26.53, 62.45
1953, 6, 14.18, 12.34, 7.723, 45.47, 50.42, 60.89
1953, 7, 19.45, 17.67, 12.87, 5.265, 5.833, 6.822
1953, 8, 17.71, 15.83, 11.23, 18, 31.82, 87.98
1953, 9, 14.1, 12.4, 8.336, 5.511, 4.227, 6.412
1953, 10, 5.295, 3.52, -0.6463, 12.62, 17.9, 28.6
1953, 11, -2.395, -4.274, -8.274, 28.87, 45.91, 78.79
1953, 12, -8.574, -10.44, -14.22, 29.15, 46.7, 73.14
1954, 1, -8.935, -10.41, -12.62, 13.38, 21.87, 45.01
1954, 2, -7.42, -8.684, -10.28, 21.68, 34.73, 76.72
1954, 3, -5.437, -7.049, -10.91, 34.53, 56.68, 126.5
1954, 4, 5.178, 3.313, -1.272, 36.3, 57.74, 96.82
1954, 5, 11.79, 9.783, 4.741, 24.6, 33.13, 62.52
1954, 6, 16.13, 13.97, 8.384, 61.95, 71.06, 113.4
1954, 7, 19.93, 17.99, 13.26, 3.991, 5.226, 13.09
1954, 8, 17.59, 15.72, 11.06, 22.59, 20.95, 32.28
1954, 9, 16.55, 14.73, 10.28, 4.184, 8.321, 28.73
1954, 10, 8.232, 6.402, 2.529, 63.58, 81.3, 170.6
1954, 11, -1.281, -3.066, -6.9, 52.72, 80.61, 117.7
1954, 12, -4.224, -5.944, -9.449, 49.96, 74.79, 120
1955, 1, -10.59, -12.09, -14.87, 8.166, 13.04, 18.92
