# Created by WEAP: 1/5/2021 2:50:56 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Lost Creek (243,248 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (60,863 ha),  1000 - 2000 m (177,190 ha),  2000 - 3000 m (5,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.941, -1.355, -4.191, 153.7, 228.5, 301.5
1950, 2, 4.889, 1.348, -1.623, 47.36, 77.31, 107.8
1950, 3, 6.729, 3.061, -0.2131, 89.68, 123.6, 160.8
1950, 4, 8.288, 4.566, 1.292, 98.93, 129.4, 149.8
1950, 5, 11.93, 8.22, 4.843, 57.83, 69.29, 67.35
1950, 6, 18.24, 14.56, 11.16, 52.35, 61.65, 65.02
1950, 7, 21.61, 18.1, 15.14, 0.4912, 0.566, 0.4206
1950, 8, 20.92, 17.57, 14.73, 2.164, 5.678, 6.749
1950, 9, 19.31, 15.97, 13.15, 38.93, 40.25, 40.41
1950, 10, 11.53, 8.424, 5.904, 32.38, 37.12, 42.2
1950, 11, 7.99, 5.35, 3.174, 27.12, 40.56, 49.09
1950, 12, 4.605, 1.544, -1.048, 217.7, 283, 355.5
1951, 1, 1.311, -1.973, -4.917, 88.37, 136, 186.9
1951, 2, 2.733, -1.012, -4.165, 85.45, 127.1, 163.9
1951, 3, 7.58, 4.006, 0.8739, 103.6, 148.8, 187.6
1951, 4, 11, 7.348, 4.179, 97.08, 136.1, 162.2
1951, 5, 13.68, 9.836, 6.291, 16.2, 23.96, 26.07
1951, 6, 16.31, 12.8, 9.677, 17.46, 24.28, 23.79
1951, 7, 20.53, 17.14, 14.2, 10.21, 10.44, 8.98
1951, 8, 18.9, 15.53, 12.55, 23.71, 31.98, 33.72
1951, 9, 16.77, 13.27, 10.31, 62.04, 68.8, 65.61
1951, 10, 11.96, 8.873, 6.404, 128.8, 144.4, 154.5
1951, 11, 4.402, 1.012, -1.834, 142.5, 161.4, 184.1
1951, 12, 2.02, -0.9883, -3.486, 70.2, 95.46, 112.7
1952, 1, 2.516, -0.4334, -2.928, 235, 326, 416.1
1952, 2, 1.548, -2.21, -5.331, 127.4, 181.7, 233.3
1952, 3, 8.414, 4.653, 1.438, 137.3, 189.7, 238.2
1952, 4, 10.72, 7.092, 3.815, 18.59, 27.33, 34.43
1952, 5, 13.88, 10.06, 6.639, 59.23, 86.89, 104.9
1952, 6, 16.04, 12.27, 8.942, 47.8, 60.14, 50.06
1952, 7, 19.88, 16.56, 13.74, 18.94, 21.82, 19.44
1952, 8, 19.4, 16.08, 13.21, 31.5, 32.81, 32.06
1952, 9, 13.88, 10.26, 7.135, 48.93, 62.83, 73.88
1952, 10, 10.65, 7.225, 4.304, 208.6, 256.5, 289.6
1952, 11, 5.264, 2.389, -0.2061, 201.9, 260.8, 303.3
