# Created by WEAP: 1/5/2021 2:51:11 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -3.531, -6.86, -10.44, -14.48, 83.53, 144.2, 222.9, 212.7
1950, 2, -1.251, -5.301, -9.155, -13.76, 38, 55.65, 85.48, 105.7
1950, 3, 5.479, 1.355, -2.491, -5.985, 27.43, 50.08, 80.97, 78.33
1950, 4, 8.048, 3.982, -0.006787, -3.364, 40.86, 55.64, 82.4, 106.7
1950, 5, 13.55, 9.306, 5.342, 2.34, 20.92, 31.29, 45.59, 58.58
1950, 6, 19.6, 15.42, 11.44, 8.518, 63.35, 72.84, 92.14, 122
1950, 7, 23.82, 19.7, 15.6, 12.23, 2.705, 5.02, 7.749, 9.739
1950, 8, 21.27, 17.19, 13.07, 9.748, 28.68, 40.47, 53.94, 88.3
1950, 9, 18.46, 14.66, 10.91, 7.8, 6.24, 10.36, 13.99, 23.75
1950, 10, 9.776, 6.063, 2.57, -0.5063, 23.01, 33.5, 52.67, 84.36
1950, 11, 4.865, 1.231, -2.254, -5.198, 11.5, 22.23, 35.34, 35.52
1950, 12, 1.48, -2.338, -6.3, -10.46, 62.64, 117.6, 187.6, 232.8
1951, 1, -4.723, -8.561, -12.43, -16.57, 44.49, 87.84, 160.1, 205.3
1951, 2, -1.597, -5.807, -9.929, -14.13, 58.37, 81.15, 112.7, 129.8
1951, 3, 6.085, 1.327, -3.17, -7.099, 50.44, 82.27, 132.4, 172.4
1951, 4, 13.05, 8.835, 4.813, 1.443, 51.06, 61.78, 90.82, 137.4
1951, 5, 13.97, 9.636, 5.677, 2.914, 14.67, 25.34, 39.99, 41.37
1951, 6, 17.9, 13.82, 10.03, 7.142, 44.32, 56.25, 71.81, 98.47
1951, 7, 22.57, 18.33, 14.34, 11.15, 7.111, 14.51, 25.42, 48.48
1951, 8, 21.09, 17.1, 13.06, 9.597, 1.62, 4.243, 6.17, 8.725
1951, 9, 15.98, 11.98, 7.889, 4.33, 8.746, 14.15, 22.41, 28.11
1951, 10, 11.46, 7.947, 4.584, 1.72, 40.39, 57.86, 85.57, 111.9
1951, 11, 2.16, -1.855, -5.726, -9.234, 51.61, 74.5, 103.3, 105.6
1951, 12, -1.317, -5.092, -8.87, -12.69, 43.68, 56.65, 75.89, 86.2
1952, 1, -1.863, -5.433, -8.98, -12.41, 124.6, 182, 276.2, 334.9
1952, 2, -1.517, -5.499, -9.444, -13.41, 62.65, 103.7, 179.2, 272.6
1952, 3, 7.322, 3.091, -0.6958, -3.856, 44.12, 84.26, 140.1, 170.4
1952, 4, 11.2, 7.096, 3.229, 0.2504, 26.64, 39.81, 52.37, 47.44
1952, 5, 14.18, 9.982, 6.063, 3.202, 38.6, 53.53, 71.84, 65.46
1952, 6, 17.63, 13.32, 9.294, 6.373, 16.73, 30.07, 43.15, 53.5
1952, 7, 22.09, 17.92, 13.77, 10.34, 3.231, 6.733, 11.1, 17.54
1952, 8, 22.19, 18.21, 14.26, 11.13, 6.9, 11.47, 19.46, 35.36
1952, 9, 14.63, 10.99, 7.381, 4.124, 40.78, 55.3, 75.39, 122.6
1952, 10, 10.15, 6.492, 2.949, -0.01488, 84.07, 140.2, 215.6, 289.4
1952, 11, 3.629, -0.3373, -3.901, -6.735, 61.18, 87.18, 132.6, 161.2
1952, 12, -2.121, -6.202, -10.22, -14.14, 28.35, 52.31, 89.21, 113.1
1953, 1, 0.8429, -2.32, -5.517, -8.782, 31.21, 55.61, 94.49, 130.1
1953, 2, 0.9275, -2.798, -6.454, -10.28, 22.75, 47.49, 83.61, 112
1953, 3, 5.777, 1.906, -1.698, -4.651, 92.66, 137.9, 216.7, 287.4
1953, 4, 11.08, 6.921, 3.033, -0.007787, 34.16, 50.05, 84.16, 149.4
1953, 5, 12.25, 8.251, 4.571, 2.101, 63.57, 87.14, 106.7, 98.11
1953, 6, 16.81, 12.81, 9.064, 6.192, 90.16, 110.1, 129, 150.2
1953, 7, 21.35, 17.17, 13.12, 10.07, 5.975, 9.536, 11.54, 9.013
1953, 8, 22.31, 18.2, 14.16, 11.01, 1.944, 7.309, 11.45, 18.83
1953, 9, 16.29, 12.41, 8.557, 5.324, 24.4, 44.23, 66.81, 88.8
1953, 10, 10.42, 6.799, 3.215, -0.09958, 30.06, 44.24, 62.04, 78.59
1953, 11, 3.259, -0.5865, -4.424, -8.014, 60.55, 97.65, 145.8, 166.4
1953, 12, -2.899, -6.848, -10.87, -15.12, 88.02, 147.1, 234.6, 309.1
1954, 1, -2.608, -6.911, -11.01, -14.96, 26.43, 62.23, 111.8, 136.8
1954, 2, -0.3685, -4.739, -9.134, -14.04, 58.51, 82.01, 123.5, 151.8
1954, 3, 1.349, -2.999, -7.222, -11.05, 98.36, 160.7, 247.2, 284.9
1954, 4, 8.351, 4.345, 0.352, -2.989, 30.12, 47.1, 75.53, 106
1954, 5, 15.18, 11.06, 7.125, 4.021, 46.88, 65.69, 98.24, 145.4
1954, 6, 20.62, 16.61, 12.71, 9.732, 26.39, 42.24, 59.71, 85.67
1954, 7, 22.16, 18.29, 14.41, 11.24, 46.06, 54.74, 65.02, 85.58
1954, 8, 20.54, 16.53, 12.44, 9.078, 24.83, 39.54, 59.26, 101.8
1954, 9, 19.14, 15.16, 11.27, 7.978, 20.07, 27.17, 40.23, 78.4
1954, 10, 10.53, 6.98, 3.46, 0.5489, 17.02, 26.44, 38.25, 44.14
1954, 11, 2.817, -1.309, -5.159, -8.423, 131.5, 210.8, 346.3, 463.2
1954, 12, 1.336, -2.591, -6.431, -9.918, 123.7, 197.4, 304.5, 362.2
1955, 1, -2.62, -6.528, -10.7, -15.51, 42.96, 78.86, 117.4, 111
1955, 2, 2.836, -1.205, -5.064, -9.083, 21.95, 33.09, 43.36, 35.51
1955, 3, 5.951, 1.556, -2.248, -5.258, 86.89, 134.8, 200.8, 229.9
1955, 4, 11.91, 7.79, 3.872, 0.7041, 62.4, 79.3, 112.3, 158.1
1955, 5, 12.19, 8.469, 4.939, 2.136, 91.39, 111.4, 159.5, 231.1
1955, 6, 16.7, 12.77, 9.043, 6.107, 55.69, 76.7, 102.3, 125.1
1955, 7, 22.49, 18.33, 14.43, 11.63, 1.781, 6.468, 9.786, 8.616
1955, 8, 20.7, 16.84, 12.93, 9.582, 1.722, 4.284, 5.839, 6.376
1955, 9, 19.15, 15.2, 11.43, 8.286, 0.8472, 3.621, 4.89, 4.538
1955, 10, 9.892, 6.164, 2.668, -0.0153, 18.1, 31.11, 51.55, 76.72
1955, 11, 1.479, -2.299, -5.987, -9.239, 30.12, 47.59, 68.01, 71.55
1955, 12, -0.6998, -4.593, -8.691, -13.18, 50.67, 100.1, 159.2, 160.3
1956, 1, -0.3728, -3.967, -7.767, -11.73, 130.3, 223.4, 345, 331.8
1956, 2, 0.05309, -4.082, -8.171, -12.41, 23.51, 43.97, 77.8, 100.7
1956, 3, 4.982, 0.4006, -3.837, -7.383, 51.05, 66.39, 97.32, 127.3
