# Created by WEAP: 1/5/2021 2:50:42 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -8.121, -11.89, -15.25, 11.56, 32.89, 63.77
1950, 2, -2.333, -6.539, -10.24, 5.218, 15.05, 27.27
1950, 3, 1.842, -3.64, -7.743, 10.77, 25.82, 36.02
1950, 4, 5.96, 0.2267, -4.341, 48.09, 92.34, 92.68
1950, 5, 12.61, 6.5, 1.716, 25.53, 42.56, 47.32
1950, 6, 16.86, 10.66, 5.758, 96.77, 158.2, 189.4
1950, 7, 22.12, 15.92, 10.94, 34.59, 46.61, 55.72
1950, 8, 19.26, 13.25, 8.402, 20.02, 36.09, 49.24
1950, 9, 14.38, 8.807, 4.338, 32.74, 49.91, 66.1
1950, 10, 7.655, 2.527, -1.555, 44.7, 80.41, 118.2
1950, 11, 2.108, -2.477, -6.174, 12.25, 25.87, 41.69
1950, 12, -1.301, -4.942, -8.182, 4.9, 11.99, 21.24
1951, 1, -8.084, -11.85, -15.09, 7.849, 18.45, 24.66
1951, 2, -7.125, -11.7, -15.57, 11.68, 33.54, 47.93
1951, 3, 3.353, -2.166, -6.393, 4.108, 10.23, 10.54
1951, 4, 7.112, 1.24, -3.054, 15.1, 35.56, 46.43
1951, 5, 11.55, 5.447, 0.5545, 59.12, 111.2, 143.7
1951, 6, 17.39, 11.11, 6.072, 76.28, 118, 128.9
1951, 7, 21.16, 14.91, 9.891, 22.09, 30.32, 39.7
1951, 8, 19.81, 13.83, 9.135, 29.11, 49.08, 64.56
1951, 9, 12.23, 6.681, 2.295, 23.64, 42.85, 56.77
1951, 10, 9.741, 4.594, 0.5253, 9.312, 18.43, 24.29
1951, 11, 1.646, -3.165, -7.136, 5.048, 16.88, 35.36
1951, 12, -5.743, -9.684, -12.76, 18.15, 44.72, 80.24
1952, 1, -5.489, -9.381, -12.45, 13.23, 26.8, 34.21
1952, 2, -5, -9.703, -13.66, 10.04, 28.27, 41.65
1952, 3, 4.32, -1.202, -5.387, 30.75, 55.96, 73.62
1952, 4, 9.367, 3.349, -1.253, 41.68, 82.47, 114.8
1952, 5, 13.29, 7.206, 2.396, 11.22, 23.97, 32.61
1952, 6, 16.9, 10.79, 5.708, 47.34, 71.13, 88.31
1952, 7, 22.03, 15.88, 10.83, 20.27, 33.6, 41.69
1952, 8, 21.99, 16.01, 11.07, 10.44, 16.43, 20.9
1952, 9, 13.01, 7.471, 2.727, 17.23, 24.28, 29.04
1952, 10, 7.811, 2.593, -1.67, 11.17, 24.87, 31.83
1952, 11, 2.073, -2.772, -6.919, 9.654, 22.87, 33.5
1952, 12, -4.626, -8.361, -11.49, 4.743, 13.94, 23.97
1953, 1, -2.49, -6.033, -8.842, 17.73, 51.66, 131.2
1953, 2, -3.38, -7.833, -11.35, 5.531, 15.22, 22.79
1953, 3, 3.979, -1.497, -5.89, 16.54, 39.58, 61.44
1953, 4, 9.735, 3.699, -0.9475, 36.04, 95.05, 164.9
1953, 5, 14.67, 8.48, 3.642, 30.11, 57.84, 62.28
1953, 6, 17.86, 11.68, 6.749, 34.18, 55.52, 65.76
1953, 7, 22.93, 16.76, 11.62, 17.4, 25.95, 36.01
1953, 8, 19.67, 13.64, 8.878, 43, 72.62, 96.8
1953, 9, 16.14, 10.55, 5.793, 7.9, 18.36, 24.84
1953, 10, 5.611, 0.5378, -3.084, 27.45, 51.56, 65.85
1953, 11, -0.2576, -4.655, -8.315, 15.77, 34.45, 49.07
1953, 12, -6.915, -10.77, -14.3, 11.83, 28.14, 46.86
1954, 1, -7.516, -10.98, -14.04, 14.82, 40.05, 74.04
1954, 2, -3.83, -8.18, -11.61, 4.696, 12.51, 17.81
1954, 3, -3.657, -9.299, -13.8, 20.52, 50.94, 87.44
1954, 4, 8.697, 2.858, -1.966, 42.72, 74.36, 85.62
1954, 5, 14.04, 7.863, 3.293, 32.28, 55.09, 66.81
1954, 6, 19.08, 12.81, 7.933, 60.5, 100.6, 118.4
1954, 7, 23.25, 17.07, 12.08, 14.44, 23.69, 27
1954, 8, 19.46, 13.48, 8.714, 22.97, 35.23, 49.28
1954, 9, 18.88, 13.34, 8.682, 4.682, 8.306, 9.057
1954, 10, 8.161, 2.952, -1.155, 60.64, 86.41, 99.65
1954, 11, 0.9427, -3.826, -7.796, 6.993, 14.28, 21.1
1954, 12, -3.033, -7.047, -10.28, 10.65, 24.12, 36.98
1955, 1, -9.081, -12.22, -14.98, 12.13, 31.19, 45.22
1955, 2, -0.7788, -5.248, -8.774, 16.48, 39.95, 56.09
1955, 3, 3.057, -2.676, -7.071, 28.43, 66, 86.1
1955, 4, 9.835, 3.844, -0.6283, 5.151, 18.07, 29.41
1955, 5, 12.77, 6.524, 1.645, 18.08, 35.55, 37.2
1955, 6, 18.25, 11.95, 6.964, 10.8, 18.64, 24.64
1955, 7, 23.68, 17.51, 12.44, 9.434, 14.81, 18.78
1955, 8, 22.95, 16.93, 11.94, 13.84, 25.33, 35.01
1955, 9, 20.36, 14.59, 10.05, 8.859, 18.44, 20.19
1955, 10, 9.41, 4.326, 0.1236, 14.18, 29.92, 38.02
