# Created by WEAP: 1/5/2021 2:51:22 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.1979, -2.258, -6.348, 213.3, 243.8, 320
1950, 2, 2.77, 0.2647, -4.314, 82.25, 88.29, 104.8
1950, 3, 5.277, 2.753, -1.603, 128.4, 131.6, 153
1950, 4, 6.437, 4.031, -0.2169, 159.1, 170.1, 208
1950, 5, 10.41, 7.979, 3.518, 85.03, 92.14, 101.5
1950, 6, 16.5, 14.61, 10.49, 72.56, 76.4, 89.87
1950, 7, 18.99, 17.21, 13.37, 0.7451, 0.5383, 0.8585
1950, 8, 18.44, 16.49, 12.6, 23.39, 18.76, 18.66
1950, 9, 16.91, 14.91, 10.82, 38.37, 33.9, 29.23
1950, 10, 9.379, 7.128, 3.143, 29.59, 31.15, 40.31
1950, 11, 6.844, 4.437, 0.5495, 65.32, 62.15, 64.23
1950, 12, 2.88, 0.6796, -3.262, 299.1, 317.2, 357.8
1951, 1, 0.2968, -2.142, -6.336, 146.6, 146.5, 167
1951, 2, 0.932, -1.693, -6.238, 145.1, 148.2, 170.2
1951, 3, 5.67, 3.273, -1.055, 157.6, 175.3, 227.6
1951, 4, 9.522, 7.041, 2.649, 137.7, 143.3, 166.8
1951, 5, 11.9, 9.616, 5.342, 49.19, 48.94, 56.22
1951, 6, 14.2, 12.21, 8.038, 51.27, 51.8, 59.28
1951, 7, 18.22, 16.49, 12.53, 11.43, 10.17, 10.53
1951, 8, 16.58, 14.72, 10.92, 48.13, 77.22, 119.4
1951, 9, 14.73, 12.49, 8.176, 59.95, 65.5, 84.26
1951, 10, 9.945, 7.718, 3.79, 187.2, 195.9, 229.1
1951, 11, 2.796, 0.3316, -3.766, 169.2, 166.3, 183.2
1951, 12, 0.3794, -1.868, -5.906, 108.9, 113.2, 125.4
1952, 1, 1.397, -1.177, -5.336, 338.2, 380.2, 484.8
1952, 2, 0.1946, -2.628, -7.062, 190.3, 198.2, 248.7
1952, 3, 6.659, 4.119, -0.2578, 224.2, 239, 291.3
1952, 4, 8.872, 6.581, 2.299, 34.35, 34.44, 40.23
1952, 5, 12.11, 9.866, 5.509, 96.1, 99.06, 129.8
1952, 6, 14.13, 12.34, 8.277, 96.7, 114.2, 143.2
1952, 7, 17.46, 15.63, 11.7, 27.08, 32.27, 45.95
1952, 8, 17.12, 15.22, 11.19, 26.58, 36.58, 52
1952, 9, 11.8, 9.723, 5.787, 83.4, 82.71, 103.2
1952, 10, 8.822, 6.488, 2.535, 283.4, 297.1, 334.3
1952, 11, 3.841, 1.529, -2.507, 358.6, 373.7, 411.4
1952, 12, 0.5274, -2.03, -6.211, 106, 102.9, 111.9
1953, 1, 3.379, 1.046, -3.026, 131.3, 132, 145.7
1953, 2, 3.515, 1.019, -3.202, 131.3, 138.3, 166.2
1953, 3, 6.699, 4.283, -0.01467, 218.5, 225, 263.7
1953, 4, 9.486, 7.057, 2.644, 123.6, 117.5, 139.8
1953, 5, 9.67, 7.403, 3.039, 91.66, 92.92, 116.9
1953, 6, 13.28, 11.32, 7.22, 126.9, 131.7, 159.5
1953, 7, 18.43, 16.66, 12.75, 16.71, 22.6, 30.33
1953, 8, 18.77, 17, 12.95, 19.04, 17.5, 21.14
1953, 9, 14.49, 12.35, 8.3, 57.01, 60.17, 79.6
1953, 10, 10.75, 8.693, 4.74, 86, 85.98, 93.01
1953, 11, 4.767, 2.356, -1.562, 252.9, 273.9, 314
1953, 12, 0.4383, -1.944, -5.969, 351.9, 371.1, 419
1954, 1, 2.266, 0.04541, -4.026, 122.5, 127.3, 139.2
1954, 2, 2.899, 0.498, -3.799, 149.8, 160, 199.2
1954, 3, 1.674, -1.053, -5.663, 255.6, 279.5, 340.7
1954, 4, 6.228, 3.743, -0.6684, 140.6, 137.7, 161
1954, 5, 10.57, 8.456, 4.269, 90.57, 100.3, 122.1
1954, 6, 16.29, 14.53, 10.31, 20.19, 21.91, 24.6
1954, 7, 17.64, 15.85, 12.08, 51.95, 48.62, 54.38
1954, 8, 17.3, 15.4, 11.58, 45.88, 51, 65.55
1954, 9, 15.28, 13.2, 9.324, 69.81, 82.84, 106.2
1954, 10, 9.563, 7.241, 3.293, 62.88, 66.05, 73.93
1954, 11, 3.08, 0.8614, -3.074, 466.7, 500.2, 591.8
1954, 12, 3.2, 1.017, -2.88, 318.3, 343.9, 397.5
1955, 1, 2.637, 0.3997, -3.707, 177.7, 196.2, 247.9
1955, 2, 4.792, 2.426, -1.771, 116.4, 123.6, 151.1
1955, 3, 6.026, 3.392, -1.122, 306.2, 327.4, 380.7
1955, 4, 8.083, 5.558, 1.168, 176.3, 187.3, 230.4
1955, 5, 9.782, 7.512, 3.272, 120.8, 138.4, 177.9
1955, 6, 13.67, 11.74, 7.734, 82.71, 85.79, 99.18
1955, 7, 16.98, 15.22, 11.39, 31.95, 33.46, 35.92
1955, 8, 16.82, 14.75, 10.8, 1.837, 2.582, 2.594
1955, 9, 15.59, 13.54, 9.568, 16.57, 12.92, 14.23
1955, 10, 9.582, 7.231, 3.195, 110.5, 102.9, 98.35
1955, 11, 3.211, 0.8864, -3.248, 90.69, 88.29, 106.3
1955, 12, 2.006, -0.3104, -4.396, 220.5, 244.7, 287.8
1956, 1, 1.784, -0.663, -4.865, 311.2, 335.8, 432.7
1956, 2, 3.327, 0.8051, -3.41, 106.7, 108.9, 128.5
1956, 3, 5.311, 2.713, -1.746, 157, 164.8, 197.7
1956, 4, 8.435, 6.158, 1.846, 49.95, 53.86, 65.97
1956, 5, 12.42, 10.3, 5.991, 30.25, 25.46, 29.81
1956, 6, 14.84, 12.87, 8.692, 84.57, 94.12, 116.8
1956, 7, 18.05, 16.34, 12.64, 5.016, 4.361, 3.617
1956, 8, 18.51, 16.69, 12.78, 0.02795, 0.02433, 0.05647
1956, 9, 14.84, 12.83, 8.769, 101.3, 94.95, 104.2
1956, 10, 8.978, 6.703, 2.814, 311, 318.2, 378.4
1956, 11, 5.407, 3.281, -0.6065, 63.15, 67.19, 77.72
1956, 12, -1.069, -3.524, -7.663, 170, 174.1, 174.8
1957, 1, -1.67, -4.501, -9.006, 258.3, 286.6, 342.5
1957, 2, 1.445, -1.175, -5.579, 100.8, 107.6, 132.8
1957, 3, 5.371, 2.808, -1.641, 315.1, 321.7, 370.8
1957, 4, 8.454, 5.945, 1.642, 118, 125.2, 152.3
1957, 5, 13.86, 11.77, 7.416, 41.04, 41.3, 51.07
1957, 6, 13.9, 11.79, 7.692, 72.94, 83.2, 111.5
1957, 7, 18.14, 16.32, 12.49, 3.17, 4.843, 6.966
1957, 8, 19.05, 17.21, 13.26, 9.812, 10.81, 12.46
1957, 9, 15.79, 13.72, 9.515, 10.27, 8.091, 7.675
1957, 10, 10.18, 7.971, 4.155, 146.8, 161.3, 182.5
1957, 11, 4.795, 2.453, -1.56, 206.4, 211.5, 233.1
1957, 12, -0.7296, -3.218, -7.352, 194.7, 211.8, 236.2
1958, 1, -2.376, -4.979, -9.43, 213.5, 232.6, 291.8
1958, 2, 3.244, 0.6792, -3.577, 114.8, 121.4, 143.1
1958, 3, 4.36, 1.873, -2.48, 173.5, 188.5, 218.8
1958, 4, 5.015, 2.399, -1.996, 207.1, 208.7, 257.1
1958, 5, 8.556, 6.336, 2.002, 62.44, 63.4, 78.59
1958, 6, 14.1, 12.12, 8.003, 26.78, 30.12, 38.08
1958, 7, 18.51, 16.79, 13.07, 16.09, 18.64, 22.15
1958, 8, 18.97, 17.04, 12.99, 49.24, 52.85, 65.02
1958, 9, 14.17, 12.08, 7.982, 69.18, 65.22, 73.18
1958, 10, 8.552, 6.198, 2.175, 156.7, 158.3, 182.5
1958, 11, 5.779, 3.505, -0.3459, 138.1, 152.2, 174.7
1958, 12, -1.012, -3.572, -7.771, 250.2, 272.6, 326.5
1959, 1, -2.014, -4.626, -8.861, 165.5, 159.8, 183.8
1959, 2, 2.158, -0.4863, -4.854, 122.1, 128.2, 145.2
1959, 3, 2.988, 0.3989, -4.123, 100.1, 103.7, 131.9
1959, 4, 5.582, 2.917, -1.631, 144.4, 151.8, 173.1
1959, 5, 12.65, 10.56, 6.346, 98.13, 107.5, 134.2
1959, 6, 15.06, 13.16, 9.056, 39.2, 45.09, 60.93
1959, 7, 18.38, 16.68, 12.85, 29, 25.33, 30.52
1959, 8, 17.39, 15.41, 11.47, 43.67, 56.98, 78.95
1959, 9, 15.38, 13.17, 8.915, 9.052, 9.568, 12.31
1959, 10, 11.91, 9.772, 5.848, 65.2, 68.16, 90.16
1959, 11, 0.7904, -1.933, -6.235, 197.6, 218.8, 247.6
1959, 12, 0.4335, -1.979, -6.192, 113.9, 118.7, 137
1960, 1, 2.349, 0.3531, -3.6, 221.3, 239.8, 284.3
1960, 2, 2.802, 0.1985, -4.256, 349, 386.3, 485.9
1960, 3, 4.97, 2.397, -1.969, 333.5, 352.7, 441
1960, 4, 7.179, 4.717, 0.3885, 215.3, 216.9, 242.7
1960, 5, 9.465, 7.189, 2.752, 98.19, 95.51, 114.9
1960, 6, 15.8, 14.06, 10.05, 24.97, 31.02, 42.85
1960, 7, 18.4, 16.64, 12.88, 15.2, 20.86, 30.46
1960, 8, 18.56, 16.75, 12.76, 1.264, 0.9677, 0.5611
1960, 9, 13.86, 11.57, 7.296, 63.95, 59.82, 61.42
1960, 10, 8.909, 6.723, 2.849, 141.8, 148.4, 178.7
1960, 11, 3.297, 0.8152, -3.156, 241.3, 243.4, 270.7
1960, 12, 0.4789, -1.916, -6, 331.4, 352.6, 404.4
1961, 1, -0.2979, -2.822, -7.066, 289.7, 299, 335.8
1961, 2, 4.544, 2.037, -2.452, 266.7, 268.9, 309.3
1961, 3, 6.706, 4.404, 0.1771, 94.68, 104.4, 132.1
1961, 4, 5.411, 2.813, -1.588, 151.8, 158.8, 189.2
1961, 5, 11.19, 9.019, 4.803, 116.2, 124.6, 162.5
1961, 6, 13.47, 11.33, 7.298, 101.4, 106.5, 148.6
1961, 7, 17.52, 15.56, 11.66, 23.47, 24.55, 29.06
1961, 8, 17.46, 15.55, 11.52, 66.15, 75.47, 104.7
1961, 9, 12.65, 10.42, 6.278, 53.44, 52.41, 56.74
1961, 10, 9.414, 7.236, 3.227, 62.21, 62.76, 68.16
1961, 11, 2.5, -0.02415, -4.094, 135, 148.9, 174
1961, 12, 1.249, -0.9661, -5.075, 224.1, 234.5, 280.9
1962, 1, 2.291, -0.02624, -4.093, 173.1, 196.3, 235.3
1962, 2, 5.088, 2.612, -1.742, 396.8, 407.3, 480.2
1962, 3, 6.32, 3.729, -0.6563, 298.4, 312.2, 367.4
1962, 4, 8.915, 6.439, 1.943, 134.2, 140.1, 177.3
1962, 5, 10.21, 7.954, 3.667, 71.68, 72.88, 88.57
1962, 6, 14.91, 12.96, 8.822, 66.19, 64.88, 74.69
1962, 7, 17.68, 15.92, 12.08, 9.475, 8.424, 10.21
1962, 8, 16.98, 14.86, 10.67, 65.6, 68.39, 87.95
1962, 9, 14.72, 12.65, 8.558, 21.25, 22.88, 25.29
1962, 10, 10.2, 8.045, 4.272, 93.02, 93.18, 94.29
1962, 11, 3.038, 0.6042, -3.412, 294.5, 307.2, 353.7
1962, 12, 1.202, -1.099, -5.114, 243.6, 251.3, 280.5
1963, 1, -0.6454, -3.204, -7.362, 254.7, 257, 295.1
1963, 2, 3.802, 1.243, -3.168, 128.3, 136.8, 164.2
1963, 3, 4.787, 2.208, -2.261, 79.41, 81.05, 84.84
1963, 4, 8.183, 5.701, 1.295, 213.1, 213, 256.4
1963, 5, 11.7, 9.41, 5.184, 82.24, 82.64, 93.21
1963, 6, 15.72, 13.87, 9.687, 51.5, 55.02, 75.18
1963, 7, 19.32, 17.62, 13.82, 1.016, 1.991, 2.83
1963, 8, 19.43, 17.64, 13.77, 64.11, 84.04, 112.6
1963, 9, 13.77, 11.39, 7.168, 57.87, 59.46, 67.09
1963, 10, 9.581, 7.575, 3.786, 161.8, 164.4, 188.6
1963, 11, 2.659, 0.4002, -3.616, 327.9, 335.6, 364.4
1963, 12, 3.627, 1.597, -2.159, 195.3, 209.4, 228.7
1964, 1, 1.805, -0.545, -4.606, 471.9, 506.5, 582.9
1964, 2, 1.849, -0.9255, -5.381, 249.1, 267.9, 352.3
1964, 3, 3.846, 1.298, -2.989, 324.8, 343.7, 423.7
1964, 4, 6.624, 4.148, -0.3218, 75.18, 74.36, 89.17
1964, 5, 14.43, 12.21, 7.949, 39.63, 38, 44.71
1964, 6, 12.98, 11.02, 6.903, 70.18, 80.34, 108.6
