# Created by WEAP: 1/7/2021 1:46:53 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Gunnison (900,178 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (439,611 ha),  3000 - 4000 m (457,840 ha),  4000 - 5000 m (2,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -10.93, -12.44, -13.23, 13.69, 21.49, 15.57
1950, 2, -7.52, -9.371, -9.629, 31.13, 51.54, 51.39
1950, 3, -0.7522, -3.751, -4.962, 26.88, 54.26, 70.2
1950, 4, 0.3619, -3.047, -5.01, 31.58, 58.44, 69.89
1950, 5, 10.06, 6.702, 4.638, 34.67, 52.42, 50.11
1950, 6, 13.52, 10.17, 7.711, 54.85, 61.48, 72.98
1950, 7, 14.42, 11.18, 8.762, 18.46, 25.31, 36.38
1950, 8, 13.37, 10.12, 7.631, 32.38, 37.58, 46.07
1950, 9, 10.38, 7.172, 4.809, 34.27, 44.7, 62.03
1950, 10, 1.339, -1.378, -3.123, 41.04, 69.09, 82.32
1950, 11, -4.39, -7.49, -9.769, 34.88, 62.87, 95.71
1950, 12, -9.101, -11.44, -12.62, 41.91, 76.11, 107.8
1951, 1, -11.19, -12.85, -13.22, 47.8, 88.43, 117.6
1951, 2, -10.6, -12.4, -13.24, 8.254, 17.31, 22.54
1951, 3, -7.984, -10.57, -12.36, 19.27, 35.21, 44.38
1951, 4, 3.504, 0.1292, -2.237, 16.98, 36.4, 64.2
1951, 5, 8.826, 5.422, 3.022, 40.2, 59.69, 71.32
1951, 6, 13.78, 10.71, 8.552, 2.74, 3.99, 4.412
1951, 7, 16.24, 12.9, 10.29, 50.76, 64.41, 76.93
1951, 8, 14.86, 11.5, 8.945, 80.92, 93.6, 106.9
1951, 9, 11.73, 8.448, 5.983, 40.72, 58, 86.36
1951, 10, 3.934, 1.19, -0.838, 22.06, 34.46, 39.54
1951, 11, -1.776, -4.56, -6.687, 45.94, 77.53, 92.62
1951, 12, -9.789, -11.82, -12.85, 22.18, 42.85, 69.51
1952, 1, -12.9, -14.51, -15.33, 23.73, 49.74, 68.55
1952, 2, -7.203, -9.26, -10.59, 28.09, 48.26, 64.99
1952, 3, -4.629, -7.83, -9.989, 50.7, 99.48, 140.3
1952, 4, 1.944, -1.2, -3.199, 47.48, 79.53, 93.71
1952, 5, 9.462, 6.222, 3.772, 12.59, 18.46, 18.84
1952, 6, 12.06, 9.003, 6.786, 15.62, 17.55, 13.27
1952, 7, 15.43, 12, 9.277, 56.13, 62.25, 78.01
1952, 8, 15.39, 11.95, 9.279, 65.08, 75.54, 90.46
1952, 9, 11.65, 8.51, 6.068, 14.9, 27.77, 45.89
1952, 10, 6.587, 3.804, 1.888, 12.64, 19.05, 20.42
1952, 11, 0.1187, -2.619, -4.481, 21.66, 33.17, 40.07
1952, 12, -10.07, -11.88, -12.66, 15.65, 25.78, 25.81
1953, 1, -13.16, -14.91, -15.59, 53.97, 97.41, 111.5
1953, 2, -6.329, -8.323, -9.72, 15.14, 29.96, 37.69
1953, 3, -1.337, -4.111, -5.512, 32.64, 62.39, 71.45
1953, 4, 3.179, 0.08507, -1.475, 30.38, 50.15, 53.8
1953, 5, 8.405, 4.821, 2.552, 51.62, 77.1, 88
1953, 6, 14.91, 11.47, 8.862, 38.83, 48.97, 52.52
1953, 7, 15.85, 12.32, 9.647, 71.86, 93.25, 110.7
1953, 8, 15.31, 12.05, 9.793, 14.37, 21.63, 28.03
1953, 9, 12.57, 9.358, 7.233, 27.07, 48.06, 64.04
1953, 10, 6.217, 3.4, 1.573, 21.13, 34.94, 53.55
1953, 11, -2.419, -5.304, -7.028, 17.19, 32.1, 53.75
1953, 12, -8.837, -11, -12.47, 9.106, 19.6, 41.46
1954, 1, -12.94, -15.02, -15.77, 27.37, 52.96, 74.97
1954, 2, -7.899, -9.849, -10.97, 48.53, 83.01, 104.7
1954, 3, -7.854, -11.08, -13.17, 38.12, 71.5, 97.76
1954, 4, 1.217, -1.865, -3.78, 30.01, 54.37, 77.22
1954, 5, 9.247, 5.874, 3.599, 24.39, 43.11, 57.51
1954, 6, 12.36, 9.419, 7.485, 8.913, 9.846, 7.491
1954, 7, 18.61, 15.2, 12.96, 42.41, 57.75, 59.16
1954, 8, 15.46, 12, 9.559, 53.59, 64.4, 79.07
1954, 9, 10.36, 7.301, 5.504, 31.61, 40.61, 43.3
1954, 10, 5.615, 2.415, 0.004636, 48.02, 104.7, 172.6
1954, 11, -3.379, -6.404, -8.234, 73.03, 132, 207
1954, 12, -12.89, -14.84, -16.34, 24.91, 43.1, 60.12
1955, 1, -16.35, -17.98, -18.17, 13.29, 29, 61.65
1955, 2, -10.07, -11.77, -12.56, 24.05, 45.77, 68.94
1955, 3, -7.332, -10.18, -12.2, 39.09, 67.08, 98.23
1955, 4, 3.684, 0.2028, -2.062, 45.17, 81.45, 108.8
1955, 5, 8.62, 4.865, 2.473, 91.64, 140.9, 153
1955, 6, 13.57, 10.48, 8.272, 16.08, 21.68, 29.51
