# Created by WEAP: 1/7/2021 1:46:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1956, 2, -1.762, -5.134, 344.6, 403.7
1956, 3, 3.656, 1.067, 604, 679.5
1956, 4, 10.49, 7.727, 115.4, 115.1
1956, 5, 11.78, 9.38, 137.2, 148.4
1956, 6, 13.15, 11.01, 128.2, 116.6
1956, 7, 17.5, 15.43, 25.03, 17.78
1956, 8, 15.55, 13.61, 77.68, 63.83
1956, 9, 18.87, 16.45, 58.86, 49.03
1956, 10, 8.687, 5.677, 567.9, 587.1
1956, 11, 5.199, 2.266, 345, 348.1
1956, 12, 2.359, -0.9757, 819.5, 933.3
1957, 1, 1.974, -1.38, 505.8, 555.8
1957, 2, 2.713, -0.7388, 278.8, 322.3
1957, 3, 3.558, 0.7714, 211, 219.4
1957, 4, 5.965, 3.417, 363.7, 381.6
1957, 5, 12.26, 9.985, 65.04, 62.31
1957, 6, 13.45, 11.05, 246.2, 233.8
1957, 7, 16.87, 14.4, 134.8, 137.4
1957, 8, 16.9, 14.74, 17.26, 22.48
1957, 9, 17.74, 15.08, 42.33, 30.11
1957, 10, 8.732, 6.172, 239.8, 257.3
1957, 11, 2.219, -0.8673, 190.7, 181.5
1957, 12, 3.383, 0.1299, 224, 232.7
1958, 1, 0.659, -2.712, 677.3, 805.7
1958, 2, 3.886, 0.5117, 251.2, 300.9
1958, 3, 6.278, 3.559, 303.5, 324
1958, 4, 7.14, 4.471, 199.4, 191.8
1958, 5, 9.471, 6.816, 287.5, 299.3
1958, 6, 14.15, 11.93, 47.3, 48.96
1958, 7, 16.62, 14.48, 35.52, 40.3
1958, 8, 16.37, 14.11, 113.9, 120.3
1958, 9, 13.72, 11.27, 294.4, 298.1
1958, 10, 9.884, 6.815, 241, 243.5
1958, 11, 6.101, 3.158, 326.2, 375.9
1958, 12, 3.814, 0.4095, 255.3, 257.6
1959, 1, 5.151, 1.798, 603.8, 657.9
1959, 2, 5.34, 2.094, 181.2, 208.4
1959, 3, 5.446, 2.455, 241.3, 245.1
1959, 4, 8.519, 5.906, 136.3, 164.8
1959, 5, 14.06, 11.59, 132.2, 132.8
1959, 6, 15.25, 12.81, 155.9, 149.9
1959, 7, 18.04, 15.67, 42.84, 55.47
1959, 8, 16.81, 14.17, 125.7, 147.4
1959, 9, 13.34, 10.59, 294.1, 305
1959, 10, 9.459, 6.452, 406.5, 421.5
1959, 11, 5.553, 2.588, 598.5, 671
1959, 12, -0.3829, -3.46, 496.7, 568.3
1960, 1, 2.476, -0.7558, 360.8, 396.3
1960, 2, 4.111, 0.8601, 186.2, 184.4
1960, 3, 7.318, 4.295, 166.7, 179.1
1960, 4, 8.769, 6.078, 246.3, 251.9
1960, 5, 11.81, 9.252, 155.4, 171.7
1960, 6, 14.75, 12.42, 71.98, 67.87
1960, 7, 17.75, 15.36, 11.5, 13.5
1960, 8, 17.96, 15.42, 74.02, 79.57
1960, 9, 16.12, 13.62, 63.83, 50.98
1960, 10, 12.2, 9.422, 190.7, 187.2
1960, 11, 2.756, -0.2829, 304.1, 318.6
1960, 12, 0.7701, -2.496, 893, 946.9
1961, 1, 3.996, 0.5343, 671, 747.2
1961, 2, 1.087, -2.384, 126.6, 129.2
1961, 3, 4.293, 1.544, 391.1, 409.7
1961, 4, 5.797, 3.389, 387.7, 403.9
1961, 5, 10.31, 7.705, 161.1, 151.9
1961, 6, 14.64, 12.32, 124.3, 126.4
1961, 7, 16.12, 14.06, 65.01, 55.72
1961, 8, 19.18, 17, 10.08, 11.43
1961, 9, 16.07, 13.69, 85.92, 80.51
1961, 10, 11.6, 8.859, 235, 260.9
1961, 11, 6.804, 3.714, 98.26, 98.99
1961, 12, 4.102, 0.8884, 562.3, 632.2
1962, 1, 0.1045, -3.04, 520.5, 562.2
1962, 2, -2.9, -6.355, 363.1, 404.8
1962, 3, 4.098, 1.4, 477.6, 499.7
1962, 4, 9.283, 6.665, 138.1, 129.8
1962, 5, 11.55, 9.018, 76.07, 68.61
1962, 6, 16, 14, 100.6, 106.9
1962, 7, 18.17, 16.14, 20.99, 25.06
1962, 8, 17.97, 15.75, 28.84, 22.9
1962, 9, 15.09, 12.26, 62.71, 80.47
1962, 10, 9.899, 7.05, 231.6, 251.7
1962, 11, 4.906, 1.945, 389.7, 401.4
1962, 12, 1.451, -1.763, 515.6, 577
1963, 1, 1.2, -2.078, 821.1, 876.7
1963, 2, 3.642, 0.3861, 644, 728.4
1963, 3, 7.303, 4.242, 138.3, 153.4
1963, 4, 8.885, 6.337, 211.6, 208.8
1963, 5, 11.08, 8.602, 135.7, 153.6
1963, 6, 11.96, 9.285, 205.6, 218.3
1963, 7, 17.1, 14.87, 90.2, 83.66
1963, 8, 19.78, 17.44, 15.76, 21.09
1963, 9, 12.15, 9.366, 240.8, 233.4
1963, 10, 10.59, 7.882, 250.7, 237.3
1963, 11, 3.783, 0.9535, 542.6, 570.8
1963, 12, 3.505, 0.1989, 505.3, 518.5
1964, 1, 2.718, -0.8562, 602.1, 615.4
1964, 2, 5.35, 2.113, 273, 328.3
1964, 3, 5.879, 2.858, 306.8, 347.9
1964, 4, 9.72, 7.185, 104.4, 115.3
1964, 5, 10.89, 8.048, 249, 292.2
1964, 6, 17.13, 15.07, 32.94, 34.9
1964, 7, 15.72, 13.45, 138.9, 121.6
1964, 8, 16.85, 14.3, 65.47, 77.45
1964, 9, 15.72, 13.35, 74.58, 72.11
1964, 10, 8.784, 5.995, 239.9, 259.7
1964, 11, 5.251, 2.265, 408, 458.8
1964, 12, -0.671, -3.726, 445.3, 476
1965, 1, 1.813, -1.493, 378.6, 440.4
1965, 2, 2.629, -0.6997, 233.3, 246.5
1965, 3, 4.683, 1.823, 256.8, 268.4
1965, 4, 7.518, 5.006, 197.7, 194.7
1965, 5, 9.494, 6.866, 136.8, 127.2
1965, 6, 13.33, 11.17, 71, 65.02
1965, 7, 18.88, 16.8, 2.825, 1.884
1965, 8, 16.47, 14.26, 110.5, 118.7
1965, 9, 14.93, 12.47, 202.8, 178.7
1965, 10, 8.628, 5.81, 365.6, 380.7
1965, 11, 2.227, -0.9792, 429.2, 495.4
1965, 12, 2.32, -0.8418, 778.7, 843.7
1966, 1, -0.869, -3.922, 634.7, 684.2
1966, 2, 4.059, 0.9889, 329.1, 386
1966, 3, 2.426, -0.3766, 399.7, 420.3
1966, 4, 7.089, 4.495, 226.5, 233.7
1966, 5, 11.49, 9.066, 93.98, 98.06
1966, 6, 14.17, 11.89, 121.6, 131
1966, 7, 17.39, 15.43, 48.4, 40.23
1966, 8, 17.92, 15.67, 25.11, 17.91
1966, 9, 14.68, 12.27, 72.99, 75.31
1966, 10, 9.574, 6.913, 179.7, 172.8
1966, 11, 3.731, 0.9603, 235.9, 230.7
1966, 12, 2.004, -1.13, 303.3, 309.6
1967, 1, 1.124, -2.351, 525.6, 603.4
1967, 2, 3.775, 0.2676, 251.8, 275.6
1967, 3, 6.159, 3.207, 277.5, 286
1967, 4, 6.242, 3.586, 225.5, 234.4
1967, 5, 13.86, 11.43, 67.58, 68.79
1967, 6, 14.05, 11.61, 153.7, 156.1
1967, 7, 16.58, 14.31, 27.06, 32.99
1967, 8, 16.13, 13.74, 166.9, 187.8
1967, 9, 15.36, 12.94, 95.29, 90.77
1967, 10, 9.009, 6.235, 521.8, 521.4
1967, 11, 5.189, 2.426, 345.2, 345.7
1967, 12, 5.047, 2.042, 283.5, 295.2
1968, 1, 1.309, -1.997, 525.6, 577
1968, 2, 3.918, 0.854, 314.7, 340.6
1968, 3, 6.033, 3.319, 290.6, 324.6
1968, 4, 7.262, 4.477, 220.1, 220.1
1968, 5, 12.18, 9.814, 103.9, 91.91
1968, 6, 13.84, 11.4, 165.8, 144.7
1968, 7, 17.52, 15.08, 89.93, 90.7
1968, 8, 17.91, 15.75, 112.9, 107.4
1968, 9, 14.3, 11.94, 152.3, 163.4
1968, 10, 10.78, 8.03, 142.7, 140.4
1968, 11, 5.202, 2.258, 582.4, 593.1
1968, 12, 2.651, -0.7787, 710.2, 803.6
1969, 1, 1.57, -1.823, 301.5, 318.7
1969, 2, 0.8534, -2.39, 430.9, 482.5
1969, 3, 4.635, 1.771, 294.4, 354.6
1969, 4, 7.394, 4.673, 179, 214.9
1969, 5, 10.07, 7.662, 181, 174.6
1969, 6, 14.19, 11.88, 70.91, 70.98
1969, 7, 17, 14.72, 50.36, 48.52
1969, 8, 17.6, 15.44, 36.85, 38.13
1969, 9, 17.22, 14.7, 50.3, 45.41
1969, 10, 11.25, 8.708, 305.3, 318.4
1969, 11, 4.815, 1.88, 705.7, 747.9
1969, 12, 0.8147, -2.579, 456.4, 526.7
1970, 1, 2.204, -1.057, 122.6, 121.4
1970, 2, 3.262, 0.02183, 535.6, 624.8
1970, 3, 5.893, 2.844, 266.6, 288.5
1970, 4, 8.273, 5.772, 169.2, 173.7
1970, 5, 11.58, 9.008, 169.6, 176.1
1970, 6, 17.18, 14.99, 15.34, 18.31
1970, 7, 16.72, 14.5, 46.22, 36.85
1970, 8, 16.59, 14.06, 50.15, 43.46
1970, 9, 15.64, 12.99, 183.2, 184.2
1970, 10, 11.36, 8.794, 201.4, 191.6
1970, 11, 5.89, 2.856, 223.3, 222.2
1970, 12, 3.907, 0.5601, 640.9, 653.9
1971, 1, 2.68, -0.6885, 334.8, 369.4
1971, 2, 5.366, 2.116, 208.4, 213.2
1971, 3, 5.864, 3, 110.1, 115
1971, 4, 8.781, 6.084, 220.6, 216.5
1971, 5, 13.07, 10.84, 86.85, 87.59
1971, 6, 13.11, 10.64, 232.6, 257.4
1971, 7, 18.09, 15.96, 9.128, 10.41
1971, 8, 18.68, 16.44, 43.89, 50.69
1971, 9, 13.25, 10.65, 102.4, 93.23
1971, 10, 9.937, 7.203, 215, 222.1
1971, 11, 5.27, 2.318, 141.9, 141.7
1971, 12, 4.159, 0.7823, 735.5, 792.3
1972, 1, 3.389, 0.1825, 495.7, 584.9
1972, 2, 4.865, 1.482, 308.6, 328.1
1972, 3, 6.209, 3.351, 411, 443
1972, 4, 9.281, 6.736, 197.2, 197.9
1972, 5, 11.41, 8.784, 126.7, 141.3
1972, 6, 12.91, 10.62, 79.57, 77.72
1972, 7, 15.64, 13.21, 29.08, 23.31
1972, 8, 17.24, 15.06, 53.72, 50.37
1972, 9, 15.02, 12.3, 43, 38.68
1972, 10, 8.865, 6.069, 244.4, 265.5
1972, 11, 5.597, 2.661, 422.6, 443.1
1972, 12, -0.6752, -3.992, 478.2, 515.5
1973, 1, 0.3269, -3.175, 508.8, 567.3
1973, 2, 0.3586, -2.678, 488.8, 546.7
1973, 3, 3.114, 0.438, 324.3, 352.7
1973, 4, 9.214, 6.644, 49.04, 40.21
1973, 5, 11.62, 9.216, 78.47, 70.8
1973, 6, 15.38, 13.22, 149.6, 149.1
1973, 7, 18.56, 16.42, 6.337, 4.068
1973, 8, 18.23, 16.32, 15.19, 13.67
1973, 9, 16.12, 13.72, 86.42, 73.09
1973, 10, 9.483, 6.647, 463.5, 498.3
1973, 11, 5.584, 2.463, 456.2, 484.8
1973, 12, -0.03628, -3.066, 295.6, 337
1974, 1, -1.375, -4.698, 640.2, 752.4
1974, 2, 3.267, 0.002319, 204.2, 236.8
1974, 3, 7.045, 3.844, 266.3, 266.5
1974, 4, 8.658, 5.953, 231.9, 253.5
1974, 5, 11.78, 9.229, 105.1, 111.2
1974, 6, 16.44, 14.07, 6.29, 10.45
1974, 7, 17.46, 14.96, 19.44, 21.64
1974, 8, 18.63, 16.33, 16.24, 14.18
1974, 9, 16.88, 14.45, 69.71, 56.43
1974, 10, 12.16, 9.172, 100.9, 94.6
1974, 11, 4.612, 1.461, 227.1, 271.9
1974, 12, 0.6818, -2.613, 335.8, 372.3
1975, 1, -0.093, -3.323, 444.6, 463.4
1975, 2, 4.72, 1.29, 281.7, 302.6
1975, 3, 6.032, 3.232, 176.7, 171.4
1975, 4, 8.538, 5.867, 192.1, 198.7
1975, 5, 12.04, 9.199, 155.1, 151.1
1975, 6, 15.84, 13.42, 20.79, 16.19
1975, 7, 18.05, 15.66, 20.47, 23.82
1975, 8, 19.01, 16.85, 28.96, 36.96
1975, 9, 15.78, 13.03, 143.9, 139.9
1975, 10, 7.994, 5.449, 230.6, 252
1975, 11, 5.969, 3.302, 406.5, 386.4
1975, 12, 2.745, -0.2831, 459, 484.3
1976, 1, 1.943, -1.462, 68.04, 66.9
1976, 2, 4.4, 1.011, 220.8, 224.7
1976, 3, 7.057, 4.199, 264.4, 271.8
1976, 4, 7.838, 5.411, 174.5, 194.3
1976, 5, 10.82, 8.332, 136.7, 159.5
1976, 6, 15.12, 12.98, 82.15, 80.87
1976, 7, 15.65, 13.26, 102.9, 86.92
1976, 8, 17.34, 15.01, 63.17, 67.42
1976, 9, 13.36, 10.91, 136.2, 123.7
1976, 10, 9.908, 7.033, 109.9, 108.5
1976, 11, 6.931, 3.723, 556.1, 611
1976, 12, -0.4102, -3.804, 182.3, 191.1
1977, 1, 2.536, -0.7852, 421.4, 457.3
1977, 2, 3.85, 0.5811, 333.2, 386.2
1977, 3, 3.761, 0.8364, 250.8, 286.8
1977, 4, 5.511, 2.841, 120.7, 115.2
1977, 5, 10.37, 7.812, 148.1, 152.6
1977, 6, 14.92, 12.82, 34.03, 23.99
1977, 7, 16.67, 14.61, 46.46, 38.45
1977, 8, 17.52, 15.23, 91.92, 95.81
1977, 9, 14.3, 11.85, 70.92, 62.6
1977, 10, 8.84, 5.95, 227.9, 227.3
1977, 11, 3.613, 0.6152, 334, 311.6
1977, 12, 4.557, 1.122, 542.4, 585.8
1978, 1, 3.635, 0.4005, 562.2, 567.2
1978, 2, 3.299, -0.0671, 292, 313.5
1978, 3, 3.704, 0.8301, 536.1, 667.3
1978, 4, 6.979, 4.405, 278.7, 280.1
1978, 5, 9.492, 6.74, 136.3, 134.8
1978, 6, 11.67, 9.295, 198.6, 197.4
1978, 7, 16.24, 13.73, 63.07, 66.6
1978, 8, 18.14, 15.78, 15.69, 17.34
1978, 9, 14.57, 11.99, 69.16, 62.36
1978, 10, 11.89, 9.024, 60.91, 56.89
1978, 11, 4.16, 1.129, 279.5, 283.4
1978, 12, 2.959, -0.2193, 171.4, 175.5
1979, 1, 3.062, -0.2389, 764.6, 892.3
1979, 2, 2.553, -0.4917, 564.4, 664.3
1979, 3, 5.633, 2.662, 369.7, 406.3
1979, 4, 9.695, 7.251, 120.2, 127
1979, 5, 10.13, 7.614, 127.7, 117.7
1979, 6, 14.83, 12.61, 69.53, 66.67
1979, 7, 17.34, 15.23, 12.82, 12.46
1979, 8, 18.42, 16.18, 13.63, 11.81
1979, 9, 15.39, 12.97, 122.4, 94.01
1979, 10, 10.67, 7.664, 76.39, 85.1
1979, 11, 5.998, 2.961, 281.4, 288.8
1979, 12, 2.014, -1.227, 361.3, 429.4
1980, 1, 0.8384, -2.434, 417.6, 485.1
1980, 2, 4.408, 0.8459, 485, 524.2
1980, 3, 7.205, 4.325, 356.5, 366
1980, 4, 10.02, 7.129, 182.7, 190.8
1980, 5, 10.95, 8.231, 251.5, 269.2
1980, 6, 17.37, 15.25, 21.85, 21.36
1980, 7, 21.37, 18.97, 2.809, 3.231
1980, 8, 18.78, 16.5, 32.76, 27.37
1980, 9, 14.82, 12.36, 146.4, 150
1980, 10, 13.04, 10.05, 32.1, 33.06
1980, 11, 4.085, 1.152, 318.8, 335.7
1980, 12, -0.9755, -4.077, 316.2, 353.4
1981, 1, 2.347, -0.8139, 298.5, 317.1
1981, 2, 4.494, 1.234, 250, 258.8
1981, 3, 7.484, 4.409, 415.4, 482.5
1981, 4, 8.745, 6.237, 121.6, 123.9
1981, 5, 12.2, 9.578, 101, 103.8
1981, 6, 14.7, 12.4, 60.79, 51.04
1981, 7, 17.9, 15.73, 29.4, 39.79
1981, 8, 18.13, 15.92, 62.74, 51.78
1981, 9, 16.41, 13.77, 154.5, 151.3
1981, 10, 10.98, 8.24, 243.7, 239.2
1981, 11, 4.191, 1.371, 388.4, 441
1981, 12, 1.432, -1.723, 433.1, 496.8
1982, 1, 0.6557, -2.512, 185.4, 182.2
1982, 2, 4.208, 0.8258, 191.2, 219.1
1982, 3, 5.672, 2.896, 298.5, 324
1982, 4, 12.1, 9.513, 123.8, 132
1982, 5, 15.04, 12.81, 65.37, 70.22
1982, 6, 12.62, 10.39, 266.2, 266.1
1982, 7, 19.92, 17.51, 9.61, 9.69
1982, 8, 20.38, 18.12, 6.778, 6.596
1982, 9, 14.41, 11.9, 163.9, 148.9
1982, 10, 9.874, 7.101, 209.6, 201.3
1982, 11, 5.386, 2.529, 466.2, 494.8
1982, 12, 4.377, 0.905, 489.3, 528
1983, 1, 3.066, -0.3531, 428.8, 504.1
1983, 2, 2.896, -0.4504, 255.2, 295.6
1983, 3, 6.217, 3.311, 370.6, 414.3
1983, 4, 8.713, 6.102, 154.2, 159.5
1983, 5, 11.87, 9.592, 208.5, 202.2
1983, 6, 14.31, 11.85, 140.5, 100.2
1983, 7, 17.42, 15.11, 94.67, 96.74
1983, 8, 18.59, 16.29, 24.3, 20.41
1983, 9, 14.58, 12.16, 98.64, 86.92
1983, 10, 9.159, 6.545, 456.2, 476.5
1983, 11, 2.831, -0.003397, 489.5, 537.4
1983, 12, -0.2475, -3.333, 399.5, 407.1
1984, 1, 3.355, 0.2647, 586.9, 614.5
1984, 2, 4.895, 1.669, 405.1, 426.2
1984, 3, 5.543, 2.585, 401, 399
1984, 4, 8.946, 6.379, 120.4, 115.3
1984, 5, 11.84, 9.403, 90.31, 85.72
1984, 6, 14.34, 11.89, 35.27, 40.53
1984, 7, 17, 14.96, 0.5556, 0.9253
1984, 8, 16.31, 14.05, 76.93, 76.56
1984, 9, 15.33, 12.75, 52.81, 40.57
1984, 10, 12.33, 9.454, 28.09, 20.95
1984, 11, 2.294, -0.5843, 223.6, 229.4
1984, 12, 1.604, -1.449, 267.9, 280.1
1985, 1, 2.654, -0.7584, 431.7, 489.8
1985, 2, 3.641, 0.4478, 354.8, 390
1985, 3, 5.882, 2.683, 177.9, 225.8
1985, 4, 7.474, 4.691, 209.1, 214.1
1985, 5, 10.13, 7.767, 216.8, 234.6
1985, 6, 11.59, 9.17, 204.7, 206.1
1985, 7, 17.54, 15.47, 14.09, 14.66
1985, 8, 18, 15.64, 20.96, 24.23
1985, 9, 13.5, 10.83, 457.6, 471.8
1985, 10, 10.11, 7.484, 102.6, 91.97
1985, 11, 7.571, 4.489, 436.2, 444.6
1985, 12, 2.618, -0.7769, 547.9, 603.8
1986, 1, 1.775, -1.423, 519.5, 583.7
1986, 2, 2.217, -0.9834, 208.8, 211.6
1986, 3, 2.909, -0.02637, 620.3, 704.2
1986, 4, 12.11, 9.593, 82.18, 74.13
1986, 5, 14.4, 11.98, 100.8, 102.5
1986, 6, 13.26, 10.7, 102.3, 105.8
1986, 7, 19.52, 17.34, 12.75, 11.94
1986, 8, 17.93, 15.73, 20.51, 19.11
1986, 9, 16.36, 14, 26.68, 21.88
1986, 10, 12.23, 9.476, 88.63, 91.76
1986, 11, 7.044, 4.274, 367.9, 360.4
1986, 12, 1.224, -1.889, 605.5, 707.9
1987, 1, 1.812, -1.556, 269.6, 271
1987, 2, 4.545, 1.015, 354.1, 374.8
1987, 3, 7.537, 4.251, 87.63, 95.94
1987, 4, 8.988, 6.223, 239.9, 244.2
1987, 5, 10.53, 7.782, 146.7, 156.5
1987, 6, 16.78, 14.33, 138.8, 136.4
1987, 7, 17.34, 15.2, 15.35, 11.46
1987, 8, 17.4, 15.18, 15.81, 14.78
1987, 9, 15.94, 13.17, 79.05, 91.1
1987, 10, 10.27, 7.342, 226.2, 236.9
1987, 11, 4.119, 1.106, 437.9, 406.4
1987, 12, 1.289, -1.833, 272.6, 304
1988, 1, 2.104, -1.111, 277.3, 288.9
1988, 2, 5.72, 2.438, 151.5, 150.5
1988, 3, 5.351, 2.555, 244.2, 230.1
1988, 4, 8.03, 5.398, 89.56, 73.51
1988, 5, 10, 7.336, 139.2, 146.2
1988, 6, 12.21, 9.626, 219.8, 211
1988, 7, 19.4, 17.11, 4.523, 6.769
1988, 8, 17.56, 15.39, 84.53, 72.2
1988, 9, 14.19, 11.73, 72.19, 66.04
1988, 10, 10.7, 8.128, 281.5, 252.8
1988, 11, 4.551, 1.579, 335.9, 306.4
1988, 12, 2.325, -0.7972, 455.3, 523.7
1989, 1, 1.103, -2.013, 517.5, 590.2
1989, 2, 3.238, -0.04739, 344.2, 375.3
1989, 3, 3.731, 0.9293, 509.3, 545.1
1989, 4, 6.643, 4.1, 255.7, 247.7
1989, 5, 12.12, 9.609, 159.7, 155.3
1989, 6, 16.45, 14.21, 104.6, 106.1
1989, 7, 17.15, 15.3, 5.686, 4.634
1989, 8, 16.69, 14.69, 78.37, 94.01
1989, 9, 16.62, 14.05, 74.48, 69.98
1989, 10, 8.656, 5.478, 64.13, 61
1989, 11, 4.056, 1.148, 738.7, 733
1989, 12, -0.8866, -4.232, 518.8, 570.2
1990, 1, -0.8185, -4.34, 454.3, 474.8
1990, 2, 2.212, -0.9758, 527.8, 592.5
1990, 3, 3.611, 0.8027, 325.1, 344.6
1990, 4, 6.779, 4.249, 384.6, 418.1
1990, 5, 13.36, 10.7, 66.4, 57.39
1990, 6, 16.99, 14.73, 14.13, 13.4
1990, 7, 18.6, 16.66, 5.812, 4.861
1990, 8, 18.52, 16.61, 29.89, 25.3
1990, 9, 14.02, 11.67, 99.76, 111.7
1990, 10, 8.27, 5.296, 421.3, 469
1990, 11, 2.964, 0.1173, 594.3, 620.4
1990, 12, 2.767, -0.5568, 352, 401.6
1991, 1, 2.187, -1.146, 605.5, 684.8
1991, 2, 5.366, 2.064, 353.3, 336.6
1991, 3, 3.844, 0.8913, 384.9, 419.9
1991, 4, 8.288, 5.689, 223.7, 210.8
1991, 5, 12.27, 9.796, 109.6, 104
1991, 6, 16.22, 13.91, 44.52, 42.51
1991, 7, 19.15, 17.12, 12.19, 13.5
1991, 8, 17.97, 16.01, 33.48, 22.95
1991, 9, 17.58, 15.01, 37.36, 30.19
1991, 10, 10.18, 7.523, 394.7, 447.5
1991, 11, 4.606, 1.543, 595.1, 635.5
1991, 12, 2.066, -1.318, 645.9, 701.4
1992, 1, 4.814, 1.49, 462.7, 535.2
1992, 2, 1.644, -1.524, 335.9, 362.3
1992, 3, 7.557, 4.512, 234.9, 249.7
1992, 4, 6.346, 3.701, 303.7, 297.6
