# Created by WEAP: 1/7/2021 1:47:35 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Flathead (719,869 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (9,551 ha),  1000 - 2000 m (587,249 ha),  2000 - 3000 m (123,069 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.716, -4.65, -5.56, 68.5, 95.4, 110.1
1950, 2, -2.489, -5.277, -6.722, 33.52, 55.11, 75.12
1950, 3, 5.271, 2.454, 1.344, 51.84, 73.4, 86.14
1950, 4, 5.245, 2.515, 1.104, 38.09, 47.61, 59.1
1950, 5, 12.35, 9.01, 7.431, 70.19, 73.88, 75.26
1950, 6, 18.17, 14.94, 13.41, 23.05, 24.12, 27.07
1950, 7, 18.62, 15.55, 14.01, 48.88, 55.69, 62.87
1950, 8, 16.76, 13.68, 12.24, 28.69, 27.29, 28.91
1950, 9, 12.2, 9.172, 7.66, 78.62, 91.45, 105.4
1950, 10, 5.097, 2.487, 1.075, 73.73, 106.6, 128.7
1950, 11, -3.899, -7.251, -8.714, 41.54, 80.15, 110.7
1950, 12, -5.513, -8.997, -10.15, 125.5, 186.8, 230.5
1951, 1, -7.586, -11.49, -13.11, 155.3, 308.7, 407.9
1951, 2, -2.949, -5.338, -6.412, 54.64, 93.32, 118.3
1951, 3, -2.427, -5.856, -7.621, 83.2, 142.1, 185.8
1951, 4, 2.143, -1.372, -3.011, 61.18, 96.85, 114.4
1951, 5, 10.96, 7.671, 6.003, 62.48, 86.76, 101.8
1951, 6, 14.42, 10.8, 9.201, 85.36, 99.54, 117.2
1951, 7, 18.57, 15.24, 13.67, 33.72, 37.63, 41.94
1951, 8, 18.11, 14.87, 13.46, 31.96, 47.17, 53.5
1951, 9, 9.394, 6.276, 4.745, 81.87, 117.3, 142.8
1951, 10, 7.89, 5.835, 4.799, 75.42, 90.7, 99.88
1951, 11, 0.9408, -2.218, -3.432, 122.6, 172.2, 202.8
1951, 12, -4.925, -8.074, -9.218, 78.79, 154.1, 205.6
1952, 1, -8.846, -12.13, -13.47, 49.21, 79.45, 102.5
1952, 2, -3.589, -5.964, -7.129, 30.13, 77.82, 109.7
1952, 3, -0.4673, -3.736, -5.297, 52.38, 105, 130.5
1952, 4, 1.587, -1.853, -3.705, 61.14, 113.7, 149
1952, 5, 10.09, 6.759, 5.071, 107.2, 155.7, 188.7
1952, 6, 14.33, 10.71, 9.149, 57.84, 67.48, 75.25
1952, 7, 17.52, 14.28, 12.89, 52.96, 55.3, 59.21
1952, 8, 18.41, 15.04, 13.37, 63.36, 79.52, 96.88
1952, 9, 12.97, 9.95, 8.488, 75.44, 113.5, 131.4
1952, 10, 4.843, 1.721, 0.4089, 174, 205.7, 227.4
1952, 11, -0.7671, -4.43, -5.933, 143, 251, 315.5
1952, 12, -3.866, -7.055, -8.155, 100.3, 159.6, 198.3
1953, 1, -9.119, -13.18, -14.6, 103.3, 225.1, 306.4
1953, 2, -0.2233, -2.671, -3.8, 80.56, 139.5, 182.1
1953, 3, 1.47, -1.402, -2.889, 11.81, 21.71, 29.14
1953, 4, 5.686, 2.317, 0.5202, 120.1, 204.5, 255.1
1953, 5, 10.84, 7.631, 6.163, 58.95, 85.97, 109.9
1953, 6, 18.55, 15.09, 13.72, 40.15, 32.52, 32.05
1953, 7, 19.78, 16.43, 15.04, 36.51, 44.04, 49.85
1953, 8, 18.87, 15.5, 14.02, 13.82, 30.66, 43.35
1953, 9, 13.96, 11, 9.624, 59.81, 63.57, 64.21
1953, 10, 4.999, 2.926, 2.019, 32.66, 31.74, 36.74
1953, 11, 0.8769, -1.732, -2.669, 32.41, 47.98, 66.11
1953, 12, -3.262, -5.427, -6.274, 11.32, 27.66, 40.35
1954, 1, -2.764, -5.646, -6.341, 38.28, 78.62, 97.24
1954, 2, -3.252, -6.375, -7.421, 63.2, 130.1, 179.4
1954, 3, -1.077, -4.123, -5.546, 42.4, 89.38, 124.1
1954, 4, 6.45, 3.523, 2.051, 65.93, 124.6, 154.9
1954, 5, 10.76, 7.731, 6.221, 106.5, 154.7, 191.1
1954, 6, 12.33, 9.252, 7.7, 104.9, 141.9, 174.4
1954, 7, 19.47, 16.24, 14.75, 11.38, 11.93, 13.9
1954, 8, 16.33, 13.17, 11.81, 22.02, 19.49, 21.43
1954, 9, 10.91, 7.984, 6.439, 74.31, 100.5, 117.4
1954, 10, 6.6, 4.334, 3.362, 47.66, 56.82, 73.82
1954, 11, 0.3736, -2.087, -3.077, 71.1, 90.19, 101.2
1954, 12, -6.988, -10.46, -11.61, 57.29, 92.98, 120.7
1955, 1, -13.82, -17.42, -18.9, 15.75, 37.47, 52.32
1955, 2, -4.339, -7.45, -8.806, 70.06, 92.31, 113.3
1955, 3, -3.852, -7.518, -9.332, 69.91, 145.4, 188.8
1955, 4, 5.757, 2.739, 1.099, 64.13, 93.39, 116.3
1955, 5, 12.57, 9.404, 7.901, 29.84, 51.25, 65.02
1955, 6, 12.62, 9.237, 7.701, 144.8, 158.5, 190.1
1955, 7, 19.15, 15.5, 13.9, 40.97, 55.7, 66.75
1955, 8, 15.48, 11.92, 10.21, 136.5, 157.5, 171
1955, 9, 9.641, 6.567, 5.214, 28.85, 38.42, 44.51
1955, 10, 5.5, 2.705, 1.47, 98.56, 127.7, 139.3
1955, 11, -1.603, -4.708, -5.864, 91.44, 130, 152.2
1955, 12, -1.94, -4.711, -5.672, 64.43, 115.9, 155.4
1956, 1, -9.141, -12.75, -14.05, 47.35, 76.21, 94.64
1956, 2, -10.3, -13.89, -15.61, 56.46, 133.5, 189.9
1956, 3, 0.4919, -2.798, -4.485, 101.6, 182.5, 218
1956, 4, 6.695, 3.497, 2.044, 26.98, 52.68, 69.24
1956, 5, 8.879, 5.605, 3.816, 74.97, 138.9, 191.6
1956, 6, 14.84, 11.46, 9.855, 132.6, 178.9, 214.9
1956, 7, 18.25, 14.58, 12.94, 52.01, 78, 88.77
1956, 8, 17.08, 13.74, 12.21, 21.38, 30.18, 34.63
1956, 9, 14.35, 11.72, 10.44, 17.22, 23.12, 29.16
1956, 10, 5.883, 3.179, 1.882, 106, 126.8, 137.2
1956, 11, -0.963, -4.099, -5.329, 102.8, 149.8, 187.3
1956, 12, -4.392, -7.798, -9.048, 205, 292.3, 365
1957, 1, -4.204, -7.143, -8.122, 131.2, 221.6, 287.3
1957, 2, -6.484, -9.754, -11.34, 59.64, 101.1, 129.6
1957, 3, -2.96, -6.547, -8.556, 25.05, 74.27, 103.4
1957, 4, 3.356, 0.08164, -1.602, 60.79, 107, 136.1
1957, 5, 10.96, 7.725, 6.143, 39.91, 63.46, 91.62
1957, 6, 13.56, 10.39, 8.789, 101.5, 110.9, 119.9
1957, 7, 15.59, 12.34, 10.7, 72.88, 93.56, 115.9
1957, 8, 16.31, 12.93, 11.29, 83.95, 119.8, 143.5
1957, 9, 15.11, 12.3, 10.89, 12.68, 18.21, 25.02
1957, 10, 5.833, 2.989, 1.686, 76.1, 92.43, 109.2
1957, 11, -5.716, -9.147, -10.81, 82.02, 145.9, 190.8
1957, 12, -2.554, -5.084, -5.931, 48.68, 59.62, 70.11
1958, 1, -6.239, -9.561, -10.87, 142.1, 263, 350.1
1958, 2, -1.606, -4.154, -5.508, 70.17, 141.1, 192.4
1958, 3, 1.634, -1.502, -3.215, 42.81, 79.52, 100.4
1958, 4, 5.652, 2.272, 0.4299, 69.36, 127.1, 167.5
1958, 5, 8.883, 5.548, 3.942, 93.43, 131.1, 160.3
1958, 6, 15.22, 11.59, 9.956, 88.15, 83.06, 91.47
1958, 7, 18.23, 14.77, 13.21, 53.6, 62.21, 66.05
1958, 8, 17.29, 14.16, 12.68, 34.29, 28.06, 30.5
1958, 9, 10.92, 8.341, 7.039, 81.41, 81.77, 84.11
1958, 10, 3.844, 1.5, 0.4905, 67.7, 96.68, 112.7
1958, 11, 0.1497, -2.08, -3.021, 76.73, 103.9, 129.5
1958, 12, -1.438, -4.058, -4.762, 91.65, 172.8, 236.2
1959, 1, -2.033, -5.042, -6.159, 133.2, 197.7, 246.8
1959, 2, -2.996, -5.377, -6.637, 31.2, 66.7, 95.47
1959, 3, -1.139, -4.421, -5.993, 58.99, 106.7, 136.6
1959, 4, 6.561, 3.593, 1.98, 38.13, 79.26, 106.5
1959, 5, 10.09, 6.778, 5.056, 48, 86.85, 110.4
1959, 6, 15.65, 12.51, 10.94, 57.32, 77.89, 99.25
1959, 7, 18.1, 14.66, 13.03, 106.8, 147.4, 172.2
1959, 8, 16.04, 12.57, 10.91, 84.92, 121.9, 149.2
1959, 9, 11.94, 8.947, 7.274, 104, 118.1, 138.3
1959, 10, 6.468, 3.526, 2.253, 104.3, 109.6, 120.2
1959, 11, -0.2841, -3.242, -4.521, 135, 204.7, 245.5
1959, 12, -8.578, -12.48, -13.96, 107.9, 189.1, 256.4
1960, 1, -3.519, -6.871, -8.103, 61.45, 104.8, 139.9
1960, 2, -2.95, -5.873, -7.39, 25.05, 62.73, 90.1
1960, 3, 2.753, -0.2174, -1.781, 26.65, 60.23, 81.38
1960, 4, 7.64, 4.618, 3.21, 23.48, 46.5, 56.44
1960, 5, 10.24, 6.71, 4.985, 76.17, 85.7, 104.8
1960, 6, 13.31, 9.978, 8.301, 77.8, 106.4, 124.6
1960, 7, 17.81, 14.55, 13.04, 42.86, 49.57, 59.63
1960, 8, 16.08, 13.03, 11.5, 40.63, 64.44, 71.91
1960, 9, 13.5, 10.66, 9.161, 37.32, 48.44, 59.28
1960, 10, 8.261, 6.363, 5.524, 19.93, 32.37, 42.75
1960, 11, -5.803, -9.004, -10.4, 62.26, 117.1, 156.2
1960, 12, -5.427, -8.714, -10.03, 125.2, 219, 263.6
1961, 1, -1.518, -4.304, -5.519, 92.8, 158.7, 192.1
