# Created by WEAP: 1/7/2021 1:48:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_American (131,622 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (103,816 ha),  1000 - 2000 m (27,523 ha),  2000 - 3000 m (284 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 8.302, 4.343, 0.8652, 104.1, 168.3, 188.1
1950, 2, 9.514, 4.824, 1.227, 163.5, 268.1, 320.7
1950, 3, 12.13, 7.401, 3.802, 244.5, 425.4, 517.2
1950, 4, 14.11, 9.507, 5.92, 46.02, 67.87, 76.32
1950, 5, 21.34, 16.95, 13.48, 24.37, 47.55, 67.42
1950, 6, 27.2, 22, 18.19, 21.19, 41.23, 52.15
1950, 7, 24.45, 20.11, 16.68, 1.389, 1.285, 0.03753
1950, 8, 25.78, 20.98, 17.19, 6.326, 5.751, 9.06
1950, 9, 23.75, 19.53, 15.83, 5.869, 12.33, 18.08
1950, 10, 18.05, 12.97, 9.242, 72.98, 106.1, 118
1950, 11, 10.87, 6.532, 3.051, 60.81, 105.3, 128.3
1950, 12, 8.208, 4.676, 1.317, 81.29, 135.4, 135.7
1951, 1, 7.171, 3.03, -0.3499, 275.9, 461.4, 499.9
1951, 2, 11.2, 7.242, 3.731, 69.68, 143.3, 171.3
1951, 3, 8.733, 3.791, -0.111, 81.78, 128.8, 145.5
1951, 4, 13.98, 9.111, 5.696, 41.89, 71.15, 92.34
1951, 5, 15.62, 10.97, 7.623, 50.08, 90.79, 116.5
1951, 6, 23.33, 18.53, 14.96, 0.5079, 2.155, 4.044
1951, 7, 25.28, 21.24, 17.73, 2.79, 1.904, 2.19
1951, 8, 24.35, 20.29, 16.84, 0.002671, 0.405, 0.9556
1951, 9, 23.85, 19.63, 16.07, 6.716, 3.944, 4.012
1951, 10, 18.3, 13.99, 10.3, 40.36, 60.64, 75.06
1951, 11, 9.809, 5.177, 1.855, 237.8, 399.8, 459.7
1951, 12, 8.539, 5.153, 1.889, 58.29, 91.88, 107.8
1952, 1, 7.615, 4.343, 0.8982, 11.31, 17.02, 15.27
1952, 2, 10.89, 7.418, 4.11, 61.6, 108.6, 126.9
1952, 3, 12.47, 7.769, 4.345, 7.411, 19.59, 26.83
1952, 4, 13.52, 8.566, 4.986, 99.4, 159.1, 195.2
1952, 5, 17.38, 12.9, 9.626, 13.87, 26.92, 29.93
1952, 6, 23.16, 18.91, 15.5, 2.209, 6.038, 7.201
1952, 7, 24.96, 20.56, 16.88, 8.313, 15.27, 21.34
1952, 8, 26.68, 22.56, 18.85, 0.0187, 0, 0
1952, 9, 23.27, 19.03, 15.42, 1.756, 9.019, 12.69
1952, 10, 17.44, 12.68, 9.061, 34.01, 60.56, 73.77
1952, 11, 9.478, 4.208, 0.9222, 219.1, 383.5, 432.5
1952, 12, 7.281, 3.339, -0.2206, 93.86, 165.1, 183.3
1953, 1, 5.594, 1.339, -2.507, 266.8, 504.4, 610.2
1953, 2, 11.18, 6.032, 2.168, 73.78, 155.1, 195.3
1953, 3, 15.16, 10.66, 6.923, 78.39, 114.5, 128.3
1953, 4, 11.82, 5.614, 1.799, 134.8, 212.4, 240
1953, 5, 19.61, 15.18, 11.6, 14.68, 26.69, 35.85
1953, 6, 25.04, 20.56, 17.08, 0.1877, 1.338, 1.923
1953, 7, 27.63, 23.08, 19.38, 0.0952, 0.2747, 0
1953, 8, 27.79, 22.88, 19.09, 0.0878, 0.07254, 0
1953, 9, 24.45, 20, 16.3, 0.2063, 1.493, 1.812
1953, 10, 23.54, 19.21, 15.39, 6.119, 4.272, 4.172
1953, 11, 14.39, 10.48, 6.999, 64.9, 109.5, 124.6
1953, 12, 10.49, 6.463, 3.154, 48.44, 77.52, 78.61
1954, 1, 7.592, 3.991, 0.6058, 123.6, 190.5, 199.8
1954, 2, 8.976, 3.872, -0.1325, 103.6, 168.9, 191.9
1954, 3, 9.548, 4.668, 1.122, 83.53, 129, 141.5
1954, 4, 14.51, 9.598, 5.944, 118.3, 184, 205
1954, 5, 16.03, 11.37, 8.104, 59.38, 115.2, 149.3
1954, 6, 19.84, 14.89, 11.55, 13.44, 29.31, 35.27
1954, 7, 27.61, 23.1, 19.47, 2.226, 1.224, 1.479
1954, 8, 26.2, 21.39, 17.65, 0.01937, 0.002738, 0
1954, 9, 22.85, 18.34, 14.62, 9.327, 21.85, 28.74
