# Created by WEAP: 1/7/2021 1:49:27 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 0.8475, -2.868, -5.204, 47.48, 62.42, 67.97
1950, 2, 1.983, -1.506, -3.735, 202.7, 246.9, 264.9
1950, 3, 4.002, 0.72, -1.257, 279.1, 323.8, 337.7
1950, 4, 5.176, 1.798, -0.1047, 60.7, 75.5, 85.61
1950, 5, 12.69, 9.39, 7.43, 20.28, 24.66, 25
1950, 6, 17.69, 14.14, 12, 17.54, 25.08, 34.85
1950, 7, 16.3, 12.98, 11.22, 0.139, 0.1984, 0.5966
1950, 8, 17.19, 13.69, 11.67, 23.88, 27.9, 26.58
1950, 9, 14.41, 10.98, 8.904, 13.91, 14.55, 19.73
1950, 10, 9.556, 5.918, 3.545, 86.81, 90.69, 93.3
1950, 11, 2.191, -1.39, -3.53, 100.6, 110.5, 113.1
1950, 12, 0.2555, -3.16, -5.174, 131.2, 158.6, 167.3
1951, 1, -1.909, -5.558, -7.861, 258.5, 313.6, 352.3
1951, 2, 2.951, -0.6146, -3.002, 81.01, 101.4, 108.2
1951, 3, 0.1418, -3.077, -5.051, 130.6, 149.2, 151.6
1951, 4, 6.146, 3.069, 1.396, 62.27, 75.24, 73.91
1951, 5, 7.161, 3.903, 2.256, 84.46, 93.66, 98.74
1951, 6, 14.94, 11.68, 9.97, 15.36, 21.16, 27.35
1951, 7, 17.57, 14.13, 12.34, 0, 1.216, 4.186
1951, 8, 16.94, 13.46, 11.51, 1.728, 3.199, 5.523
1951, 9, 16.03, 12.53, 10.24, 3.15, 5.945, 7.722
1951, 10, 9.701, 6.164, 4.03, 29.98, 32.94, 32.38
1951, 11, 1.373, -1.844, -3.699, 283.3, 324.1, 346.4
1951, 12, 0.7286, -3.064, -5.505, 90.99, 105.5, 110.2
1952, 1, -0.2807, -4.306, -7.114, 29.43, 35.42, 41.01
1952, 2, 3.147, -0.1769, -2.274, 78.05, 95.55, 102.6
1952, 3, 3.988, 0.7695, -1.14, 9.752, 10.6, 10.28
1952, 4, 5.591, 2.49, 0.746, 88.1, 100, 105.9
1952, 5, 9.445, 6.221, 4.504, 25.38, 27.4, 27.4
1952, 6, 14.4, 11.11, 9.233, 17.94, 26.35, 33.32
1952, 7, 17.21, 13.79, 11.9, 8.384, 10.28, 13.82
1952, 8, 18.98, 15.46, 13.37, 0.02328, 0.3074, 1.069
1952, 9, 14.79, 11.35, 9.228, 10.35, 8.885, 11.74
