# Created by WEAP: 1/7/2021 1:45:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_SEATAC_Cedar (129,609 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (129,026 ha),  1000 - 2000 m (583 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 6.815, 2.897, 160.3, 292.1
1950, 2, 7.593, 3.704, 53.84, 110.4
1950, 3, 9.196, 5.151, 125.4, 299.4
1950, 4, 9.369, 5.032, 44.62, 114.7
1950, 5, 13.94, 10.02, 139.7, 277.9
1950, 6, 18.14, 14.53, 23.65, 64.03
1950, 7, 18.65, 14.53, 46.42, 93.02
1950, 8, 18.86, 14.73, 64.57, 93.06
1950, 9, 17.15, 13.41, 41.17, 111.1
1950, 10, 11.53, 7.763, 116.2, 241.7
1950, 11, 6.974, 3.425, 36.62, 79.02
1950, 12, 3.793, -0.4587, 244.3, 583.7
1951, 1, 3.51, -0.4664, 177.9, 454.5
1951, 2, 6.477, 2.309, 118.9, 222.2
1951, 3, 6.309, 1.845, 131.9, 297.6
1951, 4, 8.903, 4.425, 132.4, 317.1
1951, 5, 11.8, 7.151, 81.08, 198.2
1951, 6, 15.12, 11.23, 34.11, 72.36
1951, 7, 19.21, 15.55, 50.89, 116.4
1951, 8, 18.53, 14.28, 33.05, 97.15
1951, 9, 16.06, 12.12, 31.87, 105.5
1951, 10, 12.05, 8.472, 230.2, 409.8
1951, 11, 6.515, 2.161, 257.7, 558.9
1951, 12, 5.24, 0.8911, 118, 325.8
1952, 1, 1.827, -2.164, 81.2, 198.5
1952, 2, 6.439, 2.648, 60.44, 139.2
1952, 3, 7.545, 3.056, 84.48, 199.5
1952, 4, 8.712, 3.659, 135, 338.8
1952, 5, 12.62, 8.307, 66.68, 190.9
1952, 6, 17.01, 12.58, 23.78, 120.6
1952, 7, 18.08, 13.49, 59.87, 122.6
1952, 8, 19.8, 16.66, 16.14, 37.77
1952, 9, 16.3, 12.37, 50.62, 117.9
1952, 10, 10.87, 7.018, 172.3, 387.1
1952, 11, 5.485, 0.8989, 235.8, 537
1952, 12, 4.517, -0.006615, 215.4, 490.4
1953, 1, 1.385, -2.799, 180.6, 421.7
1953, 2, 5.574, 1.284, 105.4, 244.8
1953, 3, 9.141, 4.718, 27.99, 87.17
1953, 4, 10.44, 5.838, 125.5, 290
1953, 5, 13.6, 9.472, 63.07, 187.4
1953, 6, 17.69, 13.8, 44.33, 98.04
1953, 7, 18.68, 15.15, 3.5, 10.41
1953, 8, 18.28, 14.93, 22.04, 50.09
1953, 9, 15.93, 12.53, 86.21, 212.8
1953, 10, 12.84, 9.191, 60.65, 127.7
1953, 11, 9.291, 5.619, 56.78, 180.7
1953, 12, 6.621, 2.992, 51.45, 78.55
1954, 1, 6.309, 2.296, 124.9, 339.7
1954, 2, 5.106, 1.077, 115.9, 234.5
1954, 3, 6.616, 2.465, 61.06, 175.1
1954, 4, 10.16, 5.066, 115.9, 249.7
1954, 5, 13.24, 8.72, 86.48, 185.4
1954, 6, 15.18, 10.13, 80.91, 169.7
1954, 7, 19.42, 15.43, 11.03, 31.6
1954, 8, 17.44, 13.69, 45.04, 99.7
1954, 9, 16.66, 13.3, 21.5, 52.41
1954, 10, 12.04, 8.624, 50.4, 118.1
1954, 11, 7.998, 4.153, 160.5, 360.2
1954, 12, 3.269, -1.288, 134.8, 347.9
1955, 1, -1.121, -5.789, 2.227, 6.747
1955, 2, 3.776, -0.8337, 111.1, 238.5
1955, 3, 4.594, -0.2326, 177.7, 326.8
1955, 4, 9.837, 5.416, 79.94, 161.4
1955, 5, 14.32, 10.53, 57.61, 157
1955, 6, 15.31, 10.64, 91.38, 291.2
1955, 7, 18.24, 14.72, 4.496, 13.1
1955, 8, 17.37, 13.44, 50.36, 141.1
1955, 9, 14.75, 10.32, 81.17, 191.3
1955, 10, 10.64, 6.36, 212.4, 442
1955, 11, 7.212, 3.221, 226.5, 433.7
1955, 12, 6.905, 2.747, 148.1, 357.3
1956, 1, 2.267, -2.048, 135.8, 234.8
1956, 2, 1.534, -3.005, 107.7, 200.8
1956, 3, 5.751, 0.8553, 271, 525.5
1956, 4, 11.92, 7.694, 40.6, 124.1
1956, 5, 13.54, 9.092, 64.94, 130.6
1956, 6, 15.17, 10.89, 49.83, 163.9
1956, 7, 18.89, 15.11, 13.52, 37.28
1956, 8, 16.96, 12.91, 47.35, 80.39
1956, 9, 19.09, 16.23, 32.79, 97.84
1956, 10, 10.5, 6.452, 212.7, 428.4
1956, 11, 7.322, 3.356, 142, 379.3
1956, 12, 5.657, 1.199, 253.4, 593.5
1957, 1, 4.813, 0.5366, 198.2, 417.6
1957, 2, 5.043, 0.1293, 94.65, 227.9
1957, 3, 5.891, 1.304, 86.02, 198.3
1957, 4, 8.797, 4.22, 137.7, 311.7
1957, 5, 14.02, 10.03, 25.58, 59.07
1957, 6, 15.74, 11.28, 98, 235.4
1957, 7, 18.47, 13.74, 77.81, 158.4
1957, 8, 18.98, 15.29, 21.79, 56.29
1957, 9, 18.86, 15.68, 24.77, 70.45
1957, 10, 10.71, 6.56, 110.5, 252.9
1957, 11, 5.028, 1.319, 70.01, 173.4
1957, 12, 6.692, 2.556, 90.32, 188
1958, 1, 3.224, -0.5215, 175, 400.9
1958, 2, 6.795, 2.857, 84.94, 244.9
1958, 3, 8.473, 3.937, 104.1, 231.6
1958, 4, 9.399, 4.57, 86.61, 223.3
1958, 5, 11.81, 6.799, 111.3, 255.6
1958, 6, 16.41, 12.25, 38.61, 80.77
1958, 7, 18.31, 14.62, 32.13, 46.05
1958, 8, 17.8, 13.83, 73.82, 182.3
1958, 9, 15.07, 10.91, 119.3, 245.7
1958, 10, 11.59, 8.018, 98.68, 187.7
1958, 11, 8.347, 4.993, 128.1, 279.2
1958, 12, 7, 3.343, 129, 280.4
1959, 1, 8.669, 4.705, 237.9, 506.6
1959, 2, 8.031, 4.362, 69.69, 130.7
1959, 3, 7.277, 3.328, 86.67, 192.5
1959, 4, 10.62, 6.403, 54.03, 112.5
1959, 5, 15.93, 11.96, 58.23, 146.4
1959, 6, 17.75, 13.41, 60.27, 168.6
1959, 7, 19.39, 15.51, 31.21, 65.62
1959, 8, 18.39, 14.06, 55.33, 141.6
1959, 9, 15.79, 11.4, 107.3, 267.9
1959, 10, 11.24, 7.418, 173, 403.7
1959, 11, 8.337, 4.534, 265.1, 554.8
1959, 12, 2.609, -1.752, 126.4, 327.1
1960, 1, 5.226, 0.8632, 116.1, 295.9
1960, 2, 7.169, 2.808, 74.93, 147.5
1960, 3, 9.324, 5.535, 75.13, 149.9
1960, 4, 11.21, 7.245, 121.8, 269.8
1960, 5, 14.05, 9.579, 66.17, 196.5
1960, 6, 16.19, 12.03, 36.92, 92.35
1960, 7, 19.08, 14.95, 20.18, 36.6
1960, 8, 18.59, 14.94, 50.09, 99.44
1960, 9, 16.55, 12.96, 32.85, 91.68
1960, 10, 13.19, 9.683, 78.69, 171.6
1960, 11, 4.959, 0.8077, 142.9, 272.7
1960, 12, 3.565, -0.556, 294.2, 721.9
1961, 1, 6.624, 2.231, 251.4, 509.7
1961, 2, 4.231, -0.1355, 42.68, 107.6
1961, 3, 6.988, 2.492, 135.6, 337.3
1961, 4, 8.92, 3.768, 142.7, 305.9
1961, 5, 11.75, 7.286, 80.41, 190.5
1961, 6, 16.53, 12.36, 74.07, 183.1
1961, 7, 17.17, 13.19, 42.06, 72.22
1961, 8, 18.79, 15.75, 16.12, 30.24
1961, 9, 16.97, 13.47, 53.41, 137.9
1961, 10, 12.65, 9.172, 120.3, 239
1961, 11, 8.513, 5.116, 41.57, 114
1961, 12, 6.756, 2.948, 215.6, 423.3
1962, 1, 3.537, -0.6331, 210.6, 496.4
1962, 2, 0.4137, -3.597, 127.2, 253.7
1962, 3, 6.306, 1.808, 242.2, 513
1962, 4, 11.15, 6.961, 40.55, 102.3
1962, 5, 13.34, 9.173, 30.75, 77.5
1962, 6, 17.2, 13.12, 40.65, 83.49
1962, 7, 19.56, 15.42, 20.27, 41.67
1962, 8, 19.05, 15.35, 27.83, 70.29
1962, 9, 16.79, 13.24, 22.74, 69.99
1962, 10, 11.7, 8.053, 82.98, 190.3
1962, 11, 6.58, 2.448, 141.9, 306.6
1962, 12, 3.826, -0.3375, 150.5, 433.5
1963, 1, 3.705, -0.5376, 245.1, 589
1963, 2, 6.299, 1.841, 231.2, 484.1
1963, 3, 8.66, 4.748, 65.01, 154.1
1963, 4, 11.06, 6.922, 112.7, 245.8
1963, 5, 14.19, 9.87, 63.78, 207.5
1963, 6, 14.62, 9.665, 96.66, 227.5
1963, 7, 18.94, 15.26, 56.66, 119.5
1963, 8, 20.34, 16.76, 21.49, 32.28
1963, 9, 14.27, 9.713, 100.4, 205.9
1963, 10, 12.43, 8.777, 93.7, 208.8
1963, 11, 6.154, 1.711, 207.5, 405.7
1963, 12, 7.419, 2.873, 214.2, 444.2
1964, 1, 6.405, 2.225, 264, 484.8
1964, 2, 8.049, 4.675, 96.01, 217.5
1964, 3, 8.259, 4.082, 111.5, 249
1964, 4, 11.77, 8.401, 34.71, 96.81
1964, 5, 12.74, 8.205, 116.9, 210.6
1964, 6, 18.71, 14.99, 27.82, 114.5
1964, 7, 17.88, 13.31, 51.74, 106.5
1964, 8, 18.07, 13.88, 44.04, 112.2
1964, 9, 16.79, 13.22, 22.16, 72.56
1964, 10, 10.93, 6.885, 106.1, 267.4
1964, 11, 7.83, 3.876, 131.4, 297.1
1964, 12, 0.9978, -3.04, 160.3, 349.6
1965, 1, 3.936, -0.2169, 144.6, 309
1965, 2, 4.678, 0.2888, 90.97, 253.3
1965, 3, 7.13, 2.826, 106.5, 254.7
1965, 4, 9.926, 5.406, 68.96, 205.7
1965, 5, 12.02, 7.364, 83.88, 194.1
1965, 6, 15.23, 11.21, 30.25, 83.35
1965, 7, 19.72, 16.74, 1.273, 1.613
1965, 8, 17.78, 13.81, 67.07, 120.2
1965, 9, 16.11, 12.51, 107.3, 205.3
1965, 10, 10.72, 7.234, 179.8, 385.2
1965, 11, 4.381, -0.08383, 153.7, 329.5
1965, 12, 5.398, 0.8486, 252.3, 508.3
1966, 1, 2.732, -1.688, 179.5, 420
