# Created by WEAP: 1/7/2021 1:47:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -4.739, -6.749, -10.9, 3.043, 11.99, 62.45
1950, 2, -3.471, -5.181, -8.948, 23.6, 36.33, 102.9
1950, 3, 3.728, 2.148, -1.94, 8.133, 20.43, 86.6
1950, 4, 5.226, 3.163, -1.779, 46.62, 63.66, 189.6
1950, 5, 14.15, 11.95, 6.757, 23.98, 30.59, 71.66
1950, 6, 18.34, 15.75, 10.25, 25.22, 31.96, 60.45
1950, 7, 22.24, 19.35, 13.64, 22.5, 25.99, 29.13
1950, 8, 20.24, 17.25, 11.67, 13.7, 19.85, 33.32
1950, 9, 13.53, 11.3, 6.465, 26.17, 37.45, 55.68
1950, 10, 5.791, 3.545, -1.098, 34.97, 53.7, 131.7
1950, 11, -5.073, -5.894, -8.669, 19.36, 32.26, 94.31
1950, 12, -4.636, -6.576, -10.47, 8.483, 26.29, 158.1
1951, 1, -2.664, -4.869, -9.317, 5.296, 16.04, 80.42
1951, 2, -1.01, -3.621, -8.356, 5.418, 13.17, 50.17
1951, 3, -3.644, -5.143, -9.087, 24.1, 37.35, 120.2
1951, 4, 7.253, 4.686, -0.145, 11.34, 20.36, 64.2
1951, 5, 12.61, 10.57, 6, 66.79, 69.23, 121.8
1951, 6, 19.65, 17.18, 12.14, 61.76, 50.79, 61.81
1951, 7, 21.87, 19.33, 14.05, 11.71, 24.62, 40.3
