# Created by WEAP: 1/7/2021 1:49:42 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Clakamas (121,620 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,393 ha),  1000 - 2000 m (84,197 ha),  2000 - 3000 m (31 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.8564, -0.3598, -3.137, 252.4, 248.2, 248.5
1950, 2, 1.934, 0.5178, -1.99, 117.8, 116.3, 120
1950, 3, 4.501, 3.219, 1.221, 233.1, 225.2, 234.4
1950, 4, 4.333, 2.928, 1.058, 94.53, 91.15, 97.33
1950, 5, 10.9, 9.778, 8.241, 154.9, 144.1, 139.9
1950, 6, 14.86, 14.05, 13.09, 30.47, 27.7, 24.66
1950, 7, 14.86, 13.88, 12.71, 36.24, 33.19, 32.74
1950, 8, 15.93, 14.95, 13.42, 42.64, 42.98, 49.69
1950, 9, 14.58, 13.36, 11.52, 71.37, 72.57, 88.26
1950, 10, 7.915, 6.67, 4.522, 276.4, 283, 346.3
1950, 11, 3.424, 1.956, -0.8242, 102.3, 102, 105.7
1950, 12, -0.4217, -1.549, -3.958, 549.7, 544.9, 585.9
1951, 1, -1.378, -2.493, -4.961, 424.1, 421.4, 454.3
1951, 2, 1.99, 0.7612, -1.535, 167.1, 161.5, 171.2
1951, 3, 1.2, -0.1479, -2.401, 250.4, 245.6, 271.2
1951, 4, 4.333, 2.939, 1.143, 245.8, 240.2, 250.6
1951, 5, 6.72, 5.463, 3.818, 102.8, 94.73, 97.34
1951, 6, 11.93, 10.84, 9.514, 36.48, 36.4, 38.85
1951, 7, 15.23, 14.3, 13.25, 50.9, 46.52, 50.06
1951, 8, 15, 14.04, 12.74, 25.38, 24.05, 23.48
1951, 9, 12.76, 11.58, 9.749, 31.83, 29.53, 34.1
1951, 10, 8.946, 7.897, 5.673, 216.4, 212.5, 235.6
1951, 11, 1.842, 0.6445, -1.487, 446.7, 432.5, 471.5
1951, 12, -0.02134, -1.274, -3.885, 242.8, 239.4, 232.7
1952, 1, -2.326, -3.646, -6.549, 149.6, 147.2, 143.4
1952, 2, 2.494, 1.193, -1.229, 108.7, 103.1, 114.4
1952, 3, 3.358, 2.061, -0.00589, 221.3, 215.5, 225.9
1952, 4, 4.04, 2.728, 0.8456, 192.9, 185.5, 204.4
1952, 5, 8.201, 7.003, 5.261, 131.3, 126.7, 133.5
1952, 6, 12.34, 11.38, 9.994, 38.58, 36.03, 37.23
1952, 7, 13.92, 12.98, 11.74, 36.52, 32.82, 37.65
1952, 8, 17.59, 16.63, 15.35, 7.83, 7.51, 6.681
1952, 9, 12.7, 11.43, 9.359, 91.53, 92.85, 99.71
1952, 10, 6.883, 5.746, 3.571, 309, 302.9, 340.3
1952, 11, 1.123, -0.1363, -2.345, 410.9, 408.5, 444.9
1952, 12, -0.06222, -1.273, -3.738, 368.1, 368.2, 390.2
1953, 1, -3.697, -4.812, -7.217, 469.4, 470, 502.9
1953, 2, 1.522, 0.2377, -2.417, 219.7, 220.5, 241.7
1953, 3, 6.856, 5.719, 3.81, 52.68, 51.32, 53.22
1953, 4, 5.495, 4.159, 2.237, 188.4, 179.1, 189.3
1953, 5, 9.947, 8.784, 7.106, 84.14, 79.65, 80.86
1953, 6, 14.03, 13.06, 11.78, 61.58, 63.54, 76.52
