# Created by WEAP: 1/7/2021 1:45:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Lost Creek (243,248 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (60,863 ha),  1000 - 2000 m (177,190 ha),  2000 - 3000 m (5,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 3.599, 0.3274, -2.593, 112.4, 156.3, 198.5
1950, 2, 5.574, 1.811, -1.211, 107.3, 145.5, 195
1950, 3, 7.664, 3.811, 0.4517, 167.4, 240.6, 323.5
1950, 4, 7.656, 3.936, 0.7158, 32.16, 60.2, 82.27
1950, 5, 15.07, 11.37, 8.155, 73.6, 97.89, 110.4
1950, 6, 20.67, 17.16, 13.95, 14.74, 11.75, 6.713
1950, 7, 19.04, 15.69, 12.68, 7.942, 13.22, 15.78
1950, 8, 19.67, 16.33, 13.46, 36.98, 47.34, 47.32
1950, 9, 18.08, 14.47, 11.33, 46.1, 47.13, 42.4
1950, 10, 11.89, 8.413, 5.562, 122.4, 147.1, 167.9
1950, 11, 5.457, 2.442, -0.1338, 59.78, 80.23, 99.12
1950, 12, 3.613, 0.4326, -2.247, 216.4, 290.1, 348.5
1951, 1, 1.968, -1.221, -3.845, 224.5, 291.2, 363.9
1951, 2, 5.13, 1.828, -0.9211, 90.82, 125.4, 151.7
1951, 3, 2.191, -1.814, -5.436, 98.16, 140.8, 176.6
1951, 4, 8.104, 4.477, 1.25, 116.5, 147.8, 168.3
1951, 5, 10.51, 6.954, 3.673, 53.03, 74.21, 84.43
1951, 6, 16.32, 12.71, 9.447, 44.17, 49.15, 49.73
1951, 7, 20.11, 16.81, 13.98, 20.19, 20.23, 16.27
1951, 8, 19.8, 16.45, 13.48, 20.71, 18.5, 18.95
1951, 9, 16.72, 13.15, 10.27, 15.39, 17.48, 16.21
1951, 10, 12.5, 9.237, 6.466, 116, 137, 150.8
1951, 11, 3.826, 0.5702, -2.254, 262.2, 317, 368.4
1951, 12, 1.764, -0.8973, -3.226, 104, 132.7, 156.7
1952, 1, 0.737, -2.48, -5.279, 50.32, 66.62, 78.21
1952, 2, 7.088, 3.467, 0.33, 37.88, 53.81, 67.71
1952, 3, 7.764, 4.123, 1.063, 96.24, 145.7, 181.6
1952, 4, 8.233, 4.597, 1.531, 161.6, 206.4, 241.6
1952, 5, 11.44, 7.761, 4.457, 55.27, 72.05, 73.03
1952, 6, 17.08, 13.38, 10.19, 20.04, 21.69, 19.01
1952, 7, 18.82, 15.58, 12.71, 13.14, 16.49, 15.83
1952, 8, 22.62, 19.39, 16.52, 0.647, 1.074, 0.7403
