# Created by WEAP: 1/7/2021 1:45:30 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_South Fork Tolt (20,130 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,774 ha),  1000 - 2000 m (4,356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1964, 11, 4.282, 2.623, 261.9, 320.8
1964, 12, -2.723, -4.368, 301.2, 378.8
1965, 1, -0.2528, -1.979, 287.7, 359.3
1965, 2, 0.3241, -1.42, 222.5, 295.1
1965, 3, 3.528, 1.901, 191.1, 232.1
1965, 4, 6.267, 4.76, 192.6, 245.6
1965, 5, 8.204, 6.631, 174.8, 204
1965, 6, 12.16, 10.71, 79.11, 89.53
1965, 7, 16.4, 15.07, 2.708, 3.652
1965, 8, 14.12, 12.55, 108.1, 130
1965, 9, 12.54, 11.1, 211.8, 252.9
1965, 10, 7.091, 5.532, 318.2, 396.3
1965, 11, 0.153, -1.633, 308.6, 385.8
1965, 12, 1.17, -0.6207, 468.1, 580.4
1966, 1, -0.9485, -2.582, 343.3, 444
1966, 2, 1.451, -0.1323, 312.6, 390.6
1966, 3, 1.098, -0.6993, 273.4, 334.2
1966, 4, 6.39, 4.851, 179, 221.4
1966, 5, 10.51, 9.128, 145.4, 166.4
1966, 6, 12.92, 11.43, 151.8, 174.7
1966, 7, 15.08, 13.62, 112.5, 137.3
1966, 8, 15.77, 14.31, 45.7, 55.62
1966, 9, 12.11, 10.62, 94.96, 114.4
1966, 10, 7.324, 5.762, 139.1, 165.5
1966, 11, 1.974, 0.3344, 182.5, 209.4
1966, 12, 1.731, -0.001839, 282.4, 347.6
1967, 1, 0.1202, -1.629, 524.3, 667.2
1967, 2, 3.301, 1.741, 211.9, 265.6
1967, 3, 4.911, 3.36, 219.2, 261
1967, 4, 5.468, 3.864, 218.4, 256.3
1967, 5, 12.47, 11.03, 81.39, 92.39
1967, 6, 11.8, 10.23, 238.3, 280.3
1967, 7, 14.09, 12.64, 157.3, 188.4
1967, 8, 14.05, 12.56, 199.2, 244.9
1967, 9, 12.94, 11.5, 80.42, 100.8
1967, 10, 7.196, 5.673, 388.7, 471.8
1967, 11, 3.967, 2.196, 316.7, 377.7
1967, 12, 4.989, 3.28, 327.6, 404.8
1968, 1, 0.3939, -1.291, 418.6, 525.3
1968, 2, 3.774, 2.136, 267.1, 332.1
1968, 3, 5.298, 3.796, 253.9, 298.9
1968, 4, 6.375, 4.851, 177.9, 212.6
1968, 5, 11.77, 10.3, 125.6, 144.9
1968, 6, 11.41, 9.893, 213.9, 262.7
1968, 7, 15.93, 14.51, 184.1, 221.2
1968, 8, 15.32, 13.79, 218.3, 269.9
1968, 9, 12.36, 10.86, 161.1, 195.6
1968, 10, 8.663, 7.125, 188, 218.1
1968, 11, 3.392, 1.681, 461.2, 561.9
1968, 12, 1.782, -0.02022, 493.2, 626.5
1969, 1, 0.2272, -1.605, 256.9, 326.2
1969, 2, -0.2593, -1.963, 228.4, 285.5
1969, 3, 3.044, 1.468, 253.4, 309.5
1969, 4, 6.347, 4.97, 147.6, 166.7
1969, 5, 8.457, 6.971, 161.4, 189.7
1969, 6, 12.52, 11.05, 77.38, 88.97
1969, 7, 14.83, 13.35, 91.44, 114.7
1969, 8, 14.55, 13.02, 59.99, 68.73
1969, 9, 13.85, 12.39, 32.51, 40.36
1969, 10, 8.705, 7.122, 222.8, 279.7
1969, 11, 1.685, 0.03551, 486.1, 600.9
1969, 12, -0.6502, -2.326, 313, 393.1
1970, 1, 1.369, -0.3666, 85.17, 97.54
1970, 2, 1.691, -0.02607, 344.9, 443.3
1970, 3, 4.285, 2.686, 185.1, 234.1
1970, 4, 7.368, 5.872, 163.9, 191.6
1970, 5, 9.828, 8.303, 182.3, 212.5
1970, 6, 14.27, 12.81, 68.44, 91.05
1970, 7, 14.61, 13.12, 97.52, 121.9
1970, 8, 13.89, 12.35, 62.96, 76.01
1970, 9, 13.25, 11.77, 167.2, 186.3
1970, 10, 9.167, 7.598, 185.8, 218.4
1970, 11, 3.987, 2.313, 146.2, 169.6
1970, 12, 2.246, 0.4394, 545.2, 668.7
1971, 1, 2.336, 0.5265, 348.4, 425.5
1971, 2, 5.002, 3.311, 196.7, 238.7
1971, 3, 4.546, 3.068, 90.92, 106.6
1971, 4, 7.485, 6.034, 149.8, 177.9
1971, 5, 12.41, 10.89, 158.4, 183
1971, 6, 12.1, 10.5, 218.8, 254.1
1971, 7, 15.8, 14.3, 18.89, 24.01
1971, 8, 15.87, 14.34, 74.25, 89.97
1971, 9, 11.25, 9.771, 200.9, 248.7
1971, 10, 7.862, 6.384, 198.1, 239.1
1971, 11, 4.095, 2.472, 184.7, 218.7
1971, 12, 3.931, 2.169, 552.6, 694.6
1972, 1, 3.515, 1.74, 324.7, 402.3
1972, 2, 4.042, 2.384, 286.4, 353.6
1972, 3, 4.93, 3.367, 276.9, 330.1
1972, 4, 7.787, 6.377, 192.8, 224.5
1972, 5, 9.434, 7.943, 169.6, 198.4
1972, 6, 11.26, 9.707, 134.6, 167.4
1972, 7, 13.63, 12.2, 95.54, 115.2
1972, 8, 14.45, 12.94, 100.6, 119.6
1972, 9, 12.31, 10.86, 84.37, 104
1972, 10, 6.741, 5.196, 195.2, 245.5
1972, 11, 3.976, 2.327, 445.9, 536.4
1972, 12, -0.1244, -1.829, 406.9, 508.2
1973, 1, 0.7965, -0.9638, 373.3, 470.7
1973, 2, -1.292, -2.922, 354, 442
1973, 3, 2.273, 0.6803, 250.9, 304.9
1973, 4, 7.613, 6.245, 51.38, 57.36
1973, 5, 9.932, 8.434, 117.7, 137
1973, 6, 13.04, 11.63, 142.2, 171.6
1973, 7, 14.95, 13.48, 17.3, 21.31
1973, 8, 15.63, 14.19, 57.11, 67.59
1973, 9, 12.85, 11.37, 116, 140.9
1973, 10, 7.202, 5.607, 467.2, 565.2
1973, 11, 4.3, 2.647, 342.5, 410.1
1973, 12, -1.795, -3.403, 147, 177.9
1974, 1, -2.535, -4.221, 436.3, 539.6
1974, 2, 1.249, -0.4185, 170.8, 203.3
1974, 3, 5.388, 3.798, 250.8, 298.7
1974, 4, 6.963, 5.298, 215.3, 252.2
1974, 5, 10.1, 8.578, 140.9, 155.5
1974, 6, 13.13, 11.62, 43.39, 55.55
1974, 7, 14.13, 12.68, 108.5, 126.8
1974, 8, 15.27, 13.79, 53.31, 66.28
1974, 9, 14.25, 12.84, 60.04, 76
1974, 10, 9.47, 8, 80.27, 99.79
1974, 11, 3.781, 2.117, 134.4, 165
1974, 12, 0.4967, -1.332, 225.8, 268.7
1975, 1, -0.9733, -2.711, 390.4, 485.3
1975, 2, 2.826, 1.15, 212.1, 262.6
1975, 3, 4.224, 2.588, 157.3, 187.4
1975, 4, 7.616, 6.12, 233.5, 264.1
1975, 5, 9.971, 8.415, 199.2, 245.6
1975, 6, 13.08, 11.64, 40.2, 44.01
1975, 7, 15.32, 13.86, 114.6, 140.7
1975, 8, 15.88, 14.41, 53.26, 71.52
1975, 9, 13.09, 11.55, 167.3, 204.5
1975, 10, 6.384, 4.863, 219.3, 269.7
1975, 11, 4.578, 2.851, 400, 504.8
1975, 12, 1.966, 0.3548, 332.4, 414.5
1976, 1, 1.65, 0.08363, 92.85, 116.7
1976, 2, 3.691, 2.1, 187.8, 234.9
1976, 3, 6.044, 4.507, 242.1, 289.6
1976, 4, 6.582, 5.076, 178, 218.9
1976, 5, 10.42, 8.922, 98.78, 121.1
1976, 6, 13.19, 11.67, 113, 138.1
1976, 7, 13.64, 12.09, 184, 232.9
1976, 8, 15.29, 13.85, 97.68, 113.9
1976, 9, 11.72, 10.19, 133.5, 167.5
1976, 10, 7.797, 6.248, 195.8, 225.3
1976, 11, 5.714, 4.044, 424, 515.7
1976, 12, -0.9684, -2.585, 137.4, 160.2
1977, 1, 0.2408, -1.519, 309.3, 391.9
1977, 2, 3.745, 2.078, 259.6, 326.9
1977, 3, 2.392, 0.7904, 229.8, 277.7
1977, 4, 4.889, 3.344, 139.7, 164.4
1977, 5, 8.665, 7.139, 222, 261.1
1977, 6, 12.52, 11.17, 120.7, 131.1
1977, 7, 14.63, 13.11, 115.1, 139.9
1977, 8, 15.18, 13.68, 118.6, 140.5
1977, 9, 11.95, 10.46, 69.53, 84.35
1977, 10, 7.152, 5.601, 300.6, 364.1
1977, 11, 1.408, -0.4025, 362.4, 466.9
1977, 12, 4.242, 2.366, 396.6, 508
1978, 1, 4.476, 2.73, 417.3, 518.8
1978, 2, 2.852, 1.294, 227.3, 262.7
1978, 3, 2.641, 0.8794, 388, 479
1978, 4, 5.793, 4.393, 232.9, 275.7
1978, 5, 8.351, 6.856, 178.9, 212
1978, 6, 10.37, 8.783, 221.8, 276
1978, 7, 14.79, 13.37, 176.6, 218.2
1978, 8, 14.96, 13.43, 35.12, 45.35
1978, 9, 12.37, 10.79, 143.9, 173.4
1978, 10, 9.133, 7.638, 141.8, 175.2
1978, 11, 2.638, 0.9292, 258.3, 315.9
1978, 12, 1.381, -0.2926, 190.4, 227.1
1979, 1, 2.829, 1.049, 629.5, 794.7
1979, 2, 2.451, 0.7132, 371.8, 455.9
1979, 3, 4.411, 2.895, 318.8, 399.6
1979, 4, 8.805, 7.422, 91.15, 109.3
1979, 5, 9.502, 7.989, 122, 140.1
1979, 6, 12.57, 11.08, 93.07, 113.1
1979, 7, 14.23, 12.81, 115.4, 147
1979, 8, 16.08, 14.65, 49.24, 58.39
1979, 9, 12.34, 10.8, 111.2, 139
1979, 10, 8.327, 6.887, 76.86, 92.57
1979, 11, 4.577, 3.018, 222.9, 267
1979, 12, 0.1761, -1.57, 319.2, 382.7
1980, 1, -0.3606, -2.024, 304.5, 358.3
1980, 2, 3.456, 1.792, 380.3, 475.1
1980, 3, 5.759, 4.165, 271.8, 326.7
1980, 4, 9.136, 7.74, 103, 124
1980, 5, 8.797, 7.275, 213.3, 247.5
1980, 6, 14.57, 13.09, 43.49, 52.6
1980, 7, 17.81, 16.36, 13.91, 16.19
1980, 8, 15.4, 13.85, 38.15, 43.94
1980, 9, 12.96, 11.43, 127.6, 152.2
1980, 10, 9.913, 8.354, 54.09, 67.16
1980, 11, 2.867, 1.188, 221, 271.7
1980, 12, -1.779, -3.485, 204.6, 251.6
1981, 1, 1.098, -0.712, 261, 316
1981, 2, 2.004, 0.3518, 175.6, 216
1981, 3, 5.792, 4.222, 317.3, 394.5
1981, 4, 8.098, 6.634, 118.3, 143.9
1981, 5, 10.14, 8.64, 133.7, 159.5
1981, 6, 12.5, 11.03, 70.94, 81.93
1981, 7, 15.68, 14.25, 64.47, 79.12
1981, 8, 15.26, 13.74, 82.51, 101.3
1981, 9, 13.44, 11.98, 187.5, 229
1981, 10, 8.484, 7.002, 212.2, 255.9
1981, 11, 3.554, 1.909, 338.1, 430.8
1981, 12, 0.7129, -1.115, 362, 437
1982, 1, -0.3522, -2.084, 178.2, 214
1982, 2, 3.348, 1.82, 121, 156.4
1982, 3, 4.233, 2.621, 214.4, 253.7
1982, 4, 10.11, 8.742, 140, 171.4
1982, 5, 12.7, 11.32, 83.06, 100.5
1982, 6, 11.49, 9.914, 324.4, 374.4
1982, 7, 15.94, 14.39, 32.85, 39.13
1982, 8, 16.74, 15.28, 23.01, 27.57
1982, 9, 12.2, 10.59, 146.9, 184.3
1982, 10, 7.763, 6.235, 226, 273.1
1982, 11, 3.731, 1.955, 455.4, 535.9
1982, 12, 4.109, 2.334, 339.2, 437.8
1983, 1, 3.035, 1.353, 245.2, 308.1
1983, 2, 2.623, 1.031, 156.6, 190.3
1983, 3, 4.95, 3.477, 332.5, 401.2
1983, 4, 7.438, 5.913, 151.6, 180
1983, 5, 10.83, 9.298, 218.5, 265.2
1983, 6, 11.84, 10.4, 206.5, 243.2
1983, 7, 14.93, 13.44, 143.4, 169.9
1983, 8, 15.95, 14.45, 16.76, 23.93
1983, 9, 12.22, 10.78, 55.57, 68.1
1983, 10, 7.222, 5.664, 389.9, 473.5
1983, 11, 0.8636, -0.7631, 374.4, 465.3
1983, 12, -1.019, -2.701, 286.9, 354.2
1984, 1, 1.613, -0.1874, 447.8, 556
1984, 2, 3.907, 2.237, 304.4, 378.7
1984, 3, 4.009, 2.399, 268.2, 329.7
1984, 4, 7.647, 6.149, 129.9, 144.9
1984, 5, 10.25, 8.877, 129.6, 148
1984, 6, 12.21, 10.73, 102.3, 122
1984, 7, 15.07, 13.65, 8.411, 9.121
1984, 8, 14.58, 13.09, 123.3, 139.6
1984, 9, 12.21, 10.78, 75.86, 90
1984, 10, 9.632, 8.213, 38.24, 44.39
1984, 11, 0.5751, -1.127, 230, 289.8
1984, 12, 1.053, -0.6534, 260.1, 318
1985, 1, 2.083, 0.263, 276.4, 334.8
1985, 2, 3.834, 2.146, 324.7, 390.4
1985, 3, 4.778, 3.277, 182.9, 213.9
1985, 4, 6.494, 4.985, 157.3, 192.5
1985, 5, 9.264, 7.695, 247.7, 293.5
1985, 6, 10.56, 9.059, 217.9, 268.6
1985, 7, 15.61, 14.19, 57.08, 71.41
1985, 8, 15.36, 13.89, 56.01, 64.75
1985, 9, 11.6, 9.982, 395.9, 482
1985, 10, 8.357, 6.865, 114.2, 139
1985, 11, 6.322, 4.633, 374.9, 438.6
1985, 12, 2.001, 0.3029, 449.8, 562.2
1986, 1, 1.204, -0.5938, 393.4, 503.7
1986, 2, 1.652, 0.1013, 148.6, 172.4
1986, 3, 2.231, 0.5139, 360.5, 451.8
1986, 4, 10.13, 8.74, 119.2, 140.7
1986, 5, 12.65, 11.13, 94.96, 112.7
1986, 6, 11.33, 9.859, 121.9, 145.6
1986, 7, 16.38, 14.89, 14.12, 17.14
1986, 8, 14.92, 13.5, 21.41, 25.65
1986, 9, 13.69, 12.19, 67.18, 80.36
1986, 10, 9.606, 8.081, 79.56, 94.54
1986, 11, 5.3, 3.606, 334.4, 404.9
1986, 12, -0.566, -2.265, 361.6, 459.8
1987, 1, -0.3947, -2.087, 247.4, 307.8
1987, 2, 2.523, 0.7777, 247.6, 292.3
1987, 3, 6.18, 4.628, 75.82, 87.03
1987, 4, 7.406, 5.848, 231.5, 279.6
1987, 5, 9.275, 7.797, 192.2, 226.9
1987, 6, 14.66, 13.1, 188.9, 218.4
1987, 7, 14.82, 13.46, 21.47, 25.6
1987, 8, 15.01, 13.6, 44.29, 53.71
1987, 9, 13.38, 11.93, 92.26, 115.4
1987, 10, 7.529, 6.068, 244.4, 303.4
1987, 11, 2.802, 1.136, 423.2, 515.7
1987, 12, 0.4724, -1.211, 258.8, 305
1988, 1, 0.4479, -1.309, 272, 327.1
1988, 2, 4.563, 2.822, 162.7, 198.7
1988, 3, 4.288, 2.743, 236.8, 298.1
1988, 4, 6.834, 5.448, 72.96, 86.04
1988, 5, 8.283, 6.774, 141.2, 165.4
1988, 6, 11.06, 9.573, 278.1, 323.9
1988, 7, 16.4, 14.93, 67.71, 82.83
1988, 8, 15.18, 13.76, 92.62, 106.3
1988, 9, 12.07, 10.63, 55.9, 65.73
1988, 10, 8.134, 6.563, 271.9, 349.2
1988, 11, 3.5, 1.631, 297.3, 348.9
1988, 12, 1.498, -0.314, 413.3, 509.6
1989, 1, -0.02045, -1.77, 367.6, 459.4
1989, 2, 2.282, 0.514, 278.4, 337.3
1989, 3, 3.106, 1.49, 404.7, 489.1
1989, 4, 5.742, 4.199, 258.5, 304.3
1989, 5, 10.05, 8.537, 160.1, 193.2
1989, 6, 15, 13.56, 82.64, 103
1989, 7, 14.95, 13.64, 4.551, 5.326
1989, 8, 15.32, 13.89, 51.5, 70.08
1989, 9, 13.44, 12.02, 72.56, 90.11
1989, 10, 7.136, 5.814, 86.85, 103.7
1989, 11, 2.362, 0.6788, 600.1, 726.8
1989, 12, -1.775, -3.552, 467.1, 592.4
1990, 1, -1.706, -3.393, 358, 444.5
1990, 2, 0.852, -0.906, 394.7, 484.1
1990, 3, 0.8926, -0.8438, 330, 410.4
1990, 4, 5.556, 3.929, 383.2, 471.7
1990, 5, 11.5, 10.09, 91.18, 104.8
1990, 6, 13.7, 12.35, 21.65, 25.13
1990, 7, 15.34, 13.99, 10.19, 12.38
1990, 8, 15.95, 14.52, 66.42, 79.21
1990, 9, 11.38, 9.877, 100.1, 120.3
1990, 10, 5.813, 4.293, 445, 556.2
1990, 11, 1.267, -0.497, 453.4, 548.4
1990, 12, 0.5346, -1.183, 319.4, 386.1
1991, 1, 1.301, -0.5276, 513.3, 650.8
1991, 2, 3.752, 2.04, 317.6, 391.3
1991, 3, 2.718, 1.033, 247.3, 313.5
1991, 4, 6.835, 5.23, 250.1, 308
1991, 5, 10.08, 8.635, 138.1, 162.2
1991, 6, 13.58, 12.19, 68.2, 83.58
1991, 7, 15.83, 14.39, 24.17, 28.65
1991, 8, 15.71, 14.28, 63.02, 73.6
1991, 9, 14.36, 12.98, 38.27, 47.22
1991, 10, 8.312, 6.689, 233, 282.4
1991, 11, 3.166, 1.591, 446.4, 537
1991, 12, 0.6672, -1.085, 568.6, 739.2
1992, 1, 5.035, 3.314, 465.9, 566.4
1992, 2, 1.007, -0.6729, 235.9, 288.1
1992, 3, 6.446, 4.893, 181.8, 211.6
1992, 4, 5.609, 4.144, 277.8, 326.8
1992, 5, 8.976, 7.486, 179.9, 203.3
