# Created by WEAP: 1/7/2021 1:49:21 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Santiam (113,197 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,645 ha),  1000 - 2000 m (74,435 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.6709, -1.185, -4.812, 280.8, 280.8, 303.5
1950, 2, 2.165, 0.03322, -3.741, 133.7, 132.9, 146.1
1950, 3, 4.596, 2.796, -0.6001, 245.8, 250.3, 270
1950, 4, 4.357, 2.44, -0.9812, 103.6, 107.1, 112.9
1950, 5, 11.33, 9.807, 6.528, 173.7, 168, 169.9
1950, 6, 16.11, 14.9, 11.97, 29.25, 29.26, 28.66
1950, 7, 16, 14.58, 11.45, 33.79, 37.52, 42.78
1950, 8, 16.67, 15.11, 12.01, 58.05, 61.36, 70.24
1950, 9, 15.22, 13.41, 9.961, 91.07, 92.26, 110
1950, 10, 8.417, 6.5, 2.916, 345.3, 363.6, 407.4
1950, 11, 3.2, 1.12, -2.725, 103.9, 106.3, 114.6
1950, 12, 0.1316, -1.748, -5.408, 596.6, 610.2, 664.5
1951, 1, -1.048, -2.893, -6.494, 458.4, 461.9, 509.2
1951, 2, 2.187, 0.2859, -3.286, 184.2, 188.1, 197
1951, 3, 1.356, -0.7296, -4.444, 289.2, 301.4, 334.8
1951, 4, 4.625, 2.725, -0.755, 265.1, 256.7, 271.5
1951, 5, 7.02, 5.283, 1.9, 103.8, 104.4, 110.4
1951, 6, 12.69, 11.16, 7.976, 43.74, 46.72, 50.31
1951, 7, 16.26, 14.99, 11.99, 50.58, 54.56, 61.27
1951, 8, 16.17, 14.62, 11.36, 31.16, 28.1, 27.99
1951, 9, 13.13, 11.44, 8.13, 29.54, 31.41, 32.66
1951, 10, 9.55, 7.774, 4.264, 244.3, 257.2, 287.1
1951, 11, 2.362, 0.319, -3.318, 497.9, 518.4, 561.6
1951, 12, 0.06891, -2.037, -5.765, 270.5, 279.3, 305.6
1952, 1, -2.064, -4.055, -7.964, 158.5, 163.6, 176.1
1952, 2, 2.829, 0.8906, -2.844, 117.2, 122.9, 141.2
1952, 3, 3.741, 1.955, -1.532, 249.7, 267.4, 292.9
1952, 4, 4.295, 2.451, -0.9838, 213, 227.2, 249
1952, 5, 8.757, 7.101, 3.704, 139.1, 141.8, 157
1952, 6, 13.56, 12.13, 8.908, 37.27, 37.02, 35.34
1952, 7, 15.26, 13.87, 10.67, 32.85, 36.96, 47.69
1952, 8, 18.92, 17.31, 13.96, 7.163, 8.42, 9.395
1952, 9, 13.54, 11.68, 8.071, 97.15, 101.4, 121.2
1952, 10, 7.282, 5.349, 1.718, 360, 357.8, 389.4
1952, 11, 1.485, -0.5964, -4.274, 485.6, 500.7, 531.4
1952, 12, 0.151, -1.871, -5.59, 428.7, 434.2, 477.5
1953, 1, -3.157, -4.993, -8.619, 559.6, 568.1, 628
1953, 2, 1.967, -0.1817, -4.089, 262.9, 279.1, 313.4
1953, 3, 7.156, 5.377, 1.97, 53.35, 55.97, 60.26
1953, 4, 5.801, 3.841, 0.3705, 203.9, 198.5, 198.7
1953, 5, 10.59, 8.965, 5.573, 81.06, 84.53, 92.49
1953, 6, 14.83, 13.25, 10.19, 78.51, 91.7, 107.6
1953, 7, 17.8, 16.46, 13.44, 3.055, 3.965, 5.129
1953, 8, 16.99, 15.57, 12.51, 21.93, 19.73, 15.99
1953, 9, 14.18, 12.53, 9.201, 69.62, 69.75, 76.62
1953, 10, 10.58, 8.841, 5.337, 62.3, 62.69, 67
1953, 11, 4.41, 2.472, -1.123, 109.1, 101.8, 103.7
1953, 12, 2.104, 0.07132, -3.74, 42.91, 38.74, 36.95
1954, 1, 0.9473, -1.109, -4.921, 248.7, 252.4, 275.4
1954, 2, -0.8466, -2.726, -6.243, 258.4, 251.3, 267.8
1954, 3, 2.027, 0.1717, -3.296, 138, 147.6, 166.7
1954, 4, 6.509, 4.521, 1.063, 154.4, 152, 155.2
1954, 5, 8.763, 7.001, 3.641, 124.6, 130.5, 141.8
1954, 6, 11.45, 9.746, 6.455, 77.06, 80.39, 84.66
1954, 7, 17.7, 16.31, 13.22, 27.23, 30.04, 36.78
1954, 8, 15.95, 14.41, 11.28, 53.89, 52.03, 48.06
1954, 9, 13.61, 11.78, 8.34, 19.51, 19.23, 21.23
1954, 10, 9.161, 7.247, 3.792, 65.68, 65.55, 69.09
1954, 11, 4.293, 2.333, -1.31, 286.3, 288.3, 311.6
1954, 12, 0.6955, -1.362, -5.074, 344.3, 342.3, 368.2
1955, 1, -4.815, -6.843, -10.77, 4.018, 4.179, 3.866
1955, 2, 0.203, -1.754, -5.376, 253.1, 260, 293.9
1955, 3, -0.5901, -2.437, -5.847, 340.2, 349.3, 367.2
1955, 4, 6.485, 4.69, 1.298, 130.2, 127.4, 128.8
1955, 5, 12.25, 10.79, 7.576, 43.22, 45.86, 51.1
1955, 6, 13.32, 11.77, 8.488, 68.76, 74.39, 79.25
1955, 7, 18.11, 16.67, 13.57, 0.1372, 0.3904, 1.153
1955, 8, 15.68, 14.11, 10.85, 43.46, 46, 54.94
1955, 9, 12.9, 11.11, 7.677, 48.85, 49.97, 54.96
1955, 10, 6.863, 5.018, 1.594, 375.5, 367.4, 394.1
1955, 11, 3.816, 1.786, -1.928, 378.4, 388.5, 419.2
