# Created by WEAP: 1/7/2021 1:45:14 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 7.481, 3.513, 1.493, 55.34, 87.78, 89.86
1950, 2, 9.458, 4.969, 2.434, 138.7, 202, 208.3
1950, 3, 12.14, 6.852, 4.518, 223.2, 323.9, 349.5
1950, 4, 13.76, 8.57, 6.102, 41.3, 74.73, 80.03
1950, 5, 20.74, 16.02, 13.67, 13.71, 20.03, 24.63
1950, 6, 26.46, 20.96, 18.22, 11.49, 24.12, 36.02
1950, 7, 23.63, 18.95, 16.54, 0.0003529, 0.1159, 0.6174
1950, 8, 24.61, 19.95, 17.47, 7.147, 15.63, 36.19
1950, 9, 22.49, 17.79, 15.36, 4.618, 11.78, 18.56
1950, 10, 17.66, 12.65, 10.11, 59.77, 111.5, 129.2
1950, 11, 10.52, 5.607, 3.46, 39.43, 78.17, 88.57
1950, 12, 7.165, 3.482, 1.606, 72.56, 114.3, 111.9
1951, 1, 6.468, 1.706, -0.6671, 210.1, 352, 365.1
1951, 2, 10.12, 6.41, 4.57, 56.65, 92.35, 101.7
1951, 3, 8.888, 3.806, 1.336, 67.35, 98.68, 108.3
1951, 4, 13.82, 9.095, 6.922, 47.38, 83.26, 93.69
1951, 5, 15.47, 10, 7.279, 39.56, 71.69, 78.27
1951, 6, 23.05, 18.14, 15.64, 3.334, 5.351, 6.845
1951, 7, 24.49, 20.12, 17.77, 0.687, 0.6396, 0.9962
1951, 8, 23.68, 19.55, 17.16, 0.46, 0.883, 1.881
1951, 9, 23, 18.72, 16.43, 10.36, 16.23, 14.47
1951, 10, 17.76, 13.04, 10.62, 19.71, 29.77, 34.24
1951, 11, 9.791, 4.698, 2.176, 168.2, 301.1, 347.8
1951, 12, 7.244, 3.571, 2.019, 46.47, 69.68, 85.22
1952, 1, 6.325, 2.908, 1.066, 8.883, 13.56, 15.19
1952, 2, 9.828, 6.289, 4.322, 58.79, 79.83, 77.28
1952, 3, 12.11, 7.26, 5.046, 5.349, 11.72, 14.71
1952, 4, 13.48, 8.475, 5.939, 62.08, 113.3, 118.3
1952, 5, 17.16, 12.2, 9.823, 16.54, 26.5, 22.86
1952, 6, 22.87, 17.69, 15.23, 0.2143, 0.5038, 0.7144
1952, 7, 24.26, 19.94, 17.6, 10.23, 17.21, 16.86
1952, 8, 25.33, 21.56, 19.36, 0.003422, 0.2118, 0.6326
