# Created by WEAP: 1/7/2021 1:51:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Lwr South Platte (2,104,250 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,036,731 ha),  2000 - 3000 m (67,519 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.209, 0.9246, 2.289, 1.114
1950, 2, 0.3934, -0.299, 11.02, 13.96
1950, 3, 6.633, 4.501, 19.69, 28.44
1950, 4, 7.378, 5.709, 77.02, 80.41
1950, 5, 16.94, 14.19, 27.6, 38.85
1950, 6, 20.92, 17.26, 38.25, 26.19
1950, 7, 24.21, 20.97, 61.46, 43.41
1950, 8, 23.76, 21.43, 33.43, 18.96
1950, 9, 17.04, 15.12, 44.02, 21.45
1950, 10, 8.011, 5.837, 76.95, 88.81
1950, 11, -1.054, 0.4129, 20.78, 16.79
1950, 12, -1.637, -1.447, 14.81, 12.49
1951, 1, 0.2345, -0.2282, 5.679, 6.839
1951, 2, 1.441, -0.2283, 4.071, 5.13
1951, 3, 2.329, 0.8138, 11.96, 9.687
1951, 4, 10.76, 9.386, 9.155, 16.01
1951, 5, 16.54, 13.79, 62.19, 57.8
1951, 6, 22.78, 20.42, 65.3, 25.28
1951, 7, 26.31, 22.74, 29.79, 39.21
1951, 8, 24.75, 21.59, 30, 70.87
1951, 9, 18.07, 16.98, 30.62, 25.43
1951, 10, 11.24, 9.26, 19.65, 27.12
1951, 11, 7.044, 5.406, 11.05, 7.405
1951, 12, 1.009, -0.1476, 7.39, 8.672
1952, 1, -4.456, -3.522, 9.929, 8.066
1952, 2, 3.247, 2.62, 4.308, 9.001
1952, 3, 3.348, 0.9067, 17.52, 20.04
1952, 4, 10.22, 8.423, 31.66, 22.98
1952, 5, 17.33, 14.71, 78.14, 40.84
1952, 6, 19.66, 17.95, 57.87, 63.14
1952, 7, 24.26, 20.74, 44.41, 65.61
1952, 8, 24.17, 21.34, 56.29, 114.9
1952, 9, 19.25, 16.82, 23.52, 11.63
1952, 10, 14.39, 13.23, 14.85, 14.49
1952, 11, 7.742, 7.323, 4.345, 9.106
1952, 12, 2.398, 1.093, 3.08, 5.585
1953, 1, -5.055, -5.143, 14.14, 18.73
1953, 2, 5.588, 3.944, 3.202, 4.526
1953, 3, 7.184, 5.851, 9.284, 14.29
1953, 4, 8.414, 6.919, 24.51, 28.74
1953, 5, 15.84, 12.4, 31.63, 41.89
1953, 6, 22.87, 18.74, 16.77, 22.7
1953, 7, 25.87, 21.43, 38.56, 38.71
1953, 8, 22.84, 20.42, 35.74, 23.84
1953, 9, 19.93, 17.76, 34.2, 21.82
1953, 10, 10.88, 9.77, 21, 26.4
1953, 11, 4.346, 3.043, 1.912, 4.394
1953, 12, -1.066, -0.8455, 3.824, 4.806
1954, 1, -6.966, -6.822, 25.66, 29.15
1954, 2, 1.112, 1.73, 9.15, 12.33
1954, 3, -1.115, -3.912, 25.06, 30.25
1954, 4, 11.24, 8.862, 13.6, 25.99
1954, 5, 17.96, 15.09, 105.2, 98.59
1954, 6, 21.16, 18.99, 40.43, 50.68
1954, 7, 25.24, 22.65, 46.26, 99.99
1954, 8, 24.42, 22, 59.91, 73.13
1954, 9, 16.3, 14.69, 17.24, 17.92
1954, 10, 12.16, 10.12, 50.87, 40.62
1954, 11, 4.826, 3.496, 15.38, 30.65
1954, 12, -4.587, -4.514, 6.56, 8.885
1955, 1, -11.66, -9.428, 4.093, 4.021
1955, 2, 0.3675, 0.3037, 6.006, 12.1
1955, 3, 3.442, 0.6434, 12.51, 13.92
1955, 4, 11.12, 7.942, 43.01, 36.38
1955, 5, 15.02, 12.19, 60.74, 90.77
1955, 6, 23.21, 20.26, 60.35, 38.84
1955, 7, 23.85, 21.13, 54.65, 79.96
1955, 8, 22.64, 20.43, 84.8, 97.56
1955, 9, 18.27, 17.01, 36.39, 29.93
1955, 10, 11.91, 10.37, 18.02, 14.5
1955, 11, 3.572, 3.079, 2.375, 3.768
1955, 12, 3.456, 2.696, 3.313, 3.481
1956, 1, -3.539, -3.153, 8.2, 3.139
1956, 2, -6.407, -6.113, 7.08, 11.88
1956, 3, 9.143, 7.08, 2.248, 4.587
1956, 4, 10.12, 8.041, 41.36, 50.09
1956, 5, 15.88, 13.57, 98.03, 53.07
1956, 6, 19.82, 18.11, 77.36, 72.61
1956, 7, 23.54, 21, 43.14, 96.71
1956, 8, 24.13, 21.85, 32.34, 55.05
1956, 9, 17.46, 14.88, 45.68, 62.01
1956, 10, 14.72, 13.04, 11.18, 13.55
1956, 11, 5.401, 4.685, 10.23, 3.895
1956, 12, 1.69, 1.412, 8.943, 9.037
1957, 1, 0.6772, 0.5992, 1.806, 2.864
1957, 2, 0.8352, 1.742, 7.303, 12.09
1957, 3, 2.41, 1.579, 8.645, 12.99
1957, 4, 12.29, 10.02, 11.2, 3.117
1957, 5, 15.66, 12.97, 84.19, 98
1957, 6, 19.52, 16.8, 63.27, 82.4
1957, 7, 24.15, 21.59, 68.44, 51.15
1957, 8, 22.83, 20.21, 59.4, 91.33
1957, 9, 17.8, 15.02, 29.62, 74.63
1957, 10, 12.16, 9.718, 24.41, 18.72
1957, 11, -1.584, 1.029, 16.89, 20.31
1957, 12, 0.6996, 0.7873, 2.328, 2.961
1958, 1, 4.761, 4.078, 1.73, 1.159
1958, 2, 0.9449, -1.111, 11.56, 20.84
1958, 3, 6.19, 3.766, 13.42, 12.69
1958, 4, 8.694, 6.929, 62.48, 101.1
1958, 5, 17.21, 14.84, 41.05, 37
1958, 6, 19.68, 18.02, 82.6, 45.41
1958, 7, 23.86, 20.61, 56.01, 55.39
1958, 8, 23.03, 19.63, 16.97, 60.8
1958, 9, 19, 16.7, 24.51, 44.82
1958, 10, 9.873, 8.832, 32.14, 13.87
1958, 11, 4.899, 3.819, 3.395, 4.202
1958, 12, 4.484, 4.22, 2.716, 5.287
1959, 1, 2.93, 2.473, 4.842, 10.29
1959, 2, 0.7389, -0.1369, 6.662, 10.54
1959, 3, 6.901, 4.949, 8.722, 19.21
1959, 4, 7.636, 5.05, 47.3, 43.33
1959, 5, 12.41, 9.444, 117.5, 86.43
1959, 6, 21.58, 18.26, 25.74, 47.76
1959, 7, 23.67, 20.72, 56.41, 49.15
1959, 8, 22.78, 18.82, 36.5, 50.65
1959, 9, 17.9, 15.92, 27.46, 20.05
1959, 10, 13.38, 11.6, 20.9, 26.88
1959, 11, 4.328, 3.285, 2.958, 1.233
1959, 12, 1.966, 0.651, 8.876, 19.01
1960, 1, 0.5666, 0.4487, 22.77, 17.11
1960, 2, -0.7527, -0.545, 10.11, 6.399
1960, 3, 4.138, 2.114, 16.46, 25.96
1960, 4, 10.27, 7.389, 45.39, 44.2
1960, 5, 14.8, 12.3, 72.92, 44.21
1960, 6, 19.28, 17.57, 87.36, 60.12
1960, 7, 24.07, 21.14, 67.48, 72.82
1960, 8, 23.15, 20.46, 81.46, 98.5
1960, 9, 17.56, 15.68, 58.27, 93.47
1960, 10, 13.99, 11.26, 7.315, 7.161
1960, 11, -0.8438, -1.198, 15.56, 14.2
1960, 12, -0.746, 0.1245, 5.806, 12.78
1961, 1, 1.119, 0.01476, 5.393, 4.009
1961, 2, -3.085, -2.806, 8.735, 14.03
1961, 3, 5.159, 3.515, 10.94, 18.78
1961, 4, 12.61, 10.63, 9.829, 17.34
1961, 5, 15.94, 13.55, 70.06, 63.66
1961, 6, 22.65, 19.48, 62.16, 75.46
1961, 7, 26.22, 23.27, 63.43, 100.5
1961, 8, 24.33, 20.77, 46.84, 94.52
1961, 9, 18.21, 16.03, 18.08, 45.53
1961, 10, 13.31, 10.83, 14.26, 10.17
1961, 11, 0.7531, -0.06902, 22.82, 16.38
1961, 12, 0.7347, 0.1376, 3.317, 4.82
1962, 1, -2.019, -3.481, 8.938, 16.42
1962, 2, -7.091, -7.242, 12.43, 17.32
1962, 3, 7.801, 7.17, 14.13, 13.23
1962, 4, 9.567, 6.866, 30.47, 57.3
1962, 5, 16.54, 13.5, 35.18, 32.13
1962, 6, 21.62, 18.16, 47.11, 49.06
1962, 7, 24.47, 21.53, 53.23, 66.31
