# Created by WEAP: 1/7/2021 1:48:15 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stevenson Creek (9,038 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (69 ha),  1000 - 2000 m (6,775 ha),  2000 - 3000 m (2,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.803, 4.939, 3.06, 39.85, 44.57, 53.6
1950, 2, 7.076, 4.833, 2.404, 148.9, 153.7, 166.8
1950, 3, 9.061, 6.883, 4.496, 206.1, 219.2, 246.4
1950, 4, 10.22, 7.885, 5.2, 45.32, 50.15, 57.18
1950, 5, 17.69, 15.18, 12.32, 15.42, 20.11, 24.42
1950, 6, 22.44, 19.83, 16.86, 21.09, 35.33, 43.11
1950, 7, 21.64, 19.22, 16.47, 0.04505, 0.08759, 0.1077
1950, 8, 22.04, 19.63, 16.88, 1.418, 2.392, 3.069
1950, 9, 19.1, 16.7, 13.98, 4.082, 5.664, 7.051
1950, 10, 14.31, 12, 9.427, 16.2, 19.75, 21.16
1950, 11, 7.327, 5.18, 2.924, 67.9, 73.77, 79.38
1950, 12, 5.45, 3.492, 1.469, 108.2, 113.5, 121.8
1951, 1, 4.833, 2.755, 0.6114, 203, 211.5, 233.9
1951, 2, 7.735, 5.572, 3.287, 36.13, 37.52, 42.04
1951, 3, 5.332, 3.078, 0.5243, 75.85, 83.62, 94.34
1951, 4, 11.42, 9.251, 6.779, 62.71, 67.78, 73.07
1951, 5, 12.54, 10.21, 7.532, 61.1, 67.81, 77.07
1951, 6, 20.62, 18.1, 15.25, 4.606, 7.518, 9.632
1951, 7, 22.99, 20.59, 17.88, 0.7253, 1.476, 1.669
1951, 8, 22.08, 19.74, 17.07, 0.03947, 0.5399, 0.6231
1951, 9, 20.36, 17.96, 15.21, 3.023, 4.261, 4.763
1951, 10, 14.29, 12.07, 9.571, 7.991, 8.999, 9.198
1951, 11, 7.448, 5.483, 3.343, 175.4, 179.6, 187.4
1951, 12, 6.522, 4.56, 2.55, 69.69, 73, 81.64
1952, 1, 4.915, 2.93, 0.8615, 51.8, 57.14, 65.39
1952, 2, 8.212, 6.131, 3.989, 75.8, 76.05, 79.89
1952, 3, 8.663, 6.454, 4.005, 15.39, 19.56, 24.66
