# Created by WEAP: 1/7/2021 1:47:44 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1952, 9, 29.73, 23.42, 18.13, 1.208, 3.19, 4.794
1952, 10, 24.25, 18.33, 13.65, 1.531, 2.756, 3.225
1952, 11, 17.26, 11.87, 7.475, 6.774, 14.04, 17.9
1952, 12, 13.18, 7.693, 2.919, 0.1665, 2.092, 4.799
1953, 1, 10.1, 4.223, -0.5807, 6.796, 10.6, 16.97
1953, 2, 16.52, 10.77, 5.977, 18.13, 39.62, 64.03
1953, 3, 19.43, 12.91, 7.91, 16.84, 55.08, 77.67
1953, 4, 22.09, 15.5, 10.62, 3.42, 17.34, 18.24
1953, 5, 25.47, 19.26, 14.32, 5.088, 18.38, 27.8
1953, 6, 32.87, 26.85, 21.88, 1.89, 15.02, 24.1
1953, 7, 33.84, 27.76, 22.55, 14.14, 40.39, 96.07
1953, 8, 34.29, 27.83, 22.41, 10.48, 51.93, 86.37
1953, 9, 31.99, 25.39, 20.1, 2.684, 10.13, 26.2
1953, 10, 25.99, 20.25, 15.42, 18.4, 24.44, 21.62
1953, 11, 17.17, 11.21, 6.195, 17.35, 36.72, 46.87
1953, 12, 12.34, 7.278, 2.735, 59.52, 81, 107.2
1954, 1, 11.5, 5.489, 0.4976, 18.01, 40.49, 54.36
1954, 2, 14.47, 8.154, 3.238, 56.22, 153.7, 198.6
1954, 3, 12.37, 5.857, 0.8474, 66.9, 141.2, 174.8
1954, 4, 22.43, 15.99, 11.14, 1.012, 2.818, 4.247
1954, 5, 25.12, 18.44, 13.18, 0.2707, 2.53, 5.256
1954, 6, 29.17, 22.93, 18.1, 0.05921, 1.644, 4.245
1954, 7, 34.36, 28.66, 23.63, 16.24, 32.27, 53.21
1954, 8, 34.32, 27.48, 21.88, 9.338, 54.43, 96.59
1954, 9, 30.48, 23.54, 18.24, 0.6923, 4.969, 11.24
1954, 10, 21.88, 15.47, 10.42, 44.62, 82.29, 94.14
1954, 11, 15.62, 10.21, 5.6, 54.99, 112.7, 138.1
1954, 12, 11.96, 6.694, 1.848, 1.927, 12.79, 23.19
1955, 1, 9.701, 3.357, -1.975, 65.39, 120.9, 142.6
1955, 2, 12.85, 7.232, 2.525, 16.72, 46.52, 81.23
1955, 3, 14.09, 7.18, 2.249, 10.29, 24.54, 41.5
1955, 4, 23.04, 16.56, 11.53, 1.927, 13.13, 25.13
1955, 5, 26.93, 20.51, 15.19, 3.004, 17.54, 39.61
1955, 6, 31.04, 24.96, 20.11, 0.1139, 4.57, 13.28
1955, 7, 33.59, 27.38, 22.21, 49.11, 110.7, 242.9
1955, 8, 31.47, 24.09, 18.59, 9.134, 41.32, 63.02
1955, 9, 29.83, 23.25, 18.19, 0.1001, 0.1847, 0
1955, 10, 23.93, 17.84, 12.85, 0.08697, 0.4195, 0.01384
1955, 11, 17.78, 12.18, 7.721, 12.85, 24.41, 25.18
1955, 12, 15.02, 9.04, 4.34, 7.132, 38.84, 62.69
1956, 1, 12.64, 6.631, 1.801, 15.38, 34.36, 56.45
1956, 2, 11.3, 4.71, -0.4576, 3.482, 7.465, 13.85
1956, 3, 19.01, 12.68, 7.965, 0.9656, 6.641, 8.628
1956, 4, 23.26, 16.6, 11.46, 0.409, 5.266, 10.53
1956, 5, 25.51, 19.12, 14.09, 0.05333, 1.542, 1.475
1956, 6, 29.18, 23.09, 18.28, 0.1356, 2.435, 6.616
1956, 7, 34.8, 28.89, 23.74, 19.66, 44.39, 102.3
1956, 8, 33.22, 27.15, 21.87, 3.539, 11.67, 23.55
1956, 9, 31.12, 25.17, 20.09, 19.17, 21.3, 27.06
1956, 10, 25.81, 19.5, 14.74, 1.831, 3.636, 6.216
1956, 11, 18.79, 12.84, 8.184, 11.31, 47.15, 59.73
1956, 12, 13.66, 7.54, 2.776, 41.03, 99.5, 142.5
1957, 1, 13.3, 7.707, 2.718, 0.001161, 0.02125, 0.05621
1957, 2, 16.07, 9.964, 5.243, 13.34, 22.29, 34.87
1957, 3, 15.52, 8.794, 3.719, 45.59, 145, 197.4
1957, 4, 22.3, 15.35, 10.33, 2.722, 20.26, 40.73
1957, 5, 27.81, 20.79, 15.45, 0.1341, 4.299, 6.833
1957, 6, 29.09, 22.63, 17.8, 0.1386, 0.8593, 1.759
1957, 7, 31.48, 25.05, 20.18, 11.22, 12.54, 22.63
1957, 8, 32.28, 25.57, 20.26, 24.22, 68.11, 116.7
1957, 9, 29.68, 23.41, 18.28, 4.273, 13.24, 21.19
1957, 10, 22.95, 16.04, 10.79, 1.372, 13.13, 27.28
1957, 11, 16.55, 10.26, 5.483, 22.99, 105.7, 134.9
1957, 12, 14.66, 8.838, 3.984, 0.08913, 1.316, 2.38
1958, 1, 14.97, 9.569, 5.093, 3.859, 9.411, 11.39
1958, 2, 15.17, 8.536, 3.669, 8.904, 34.8, 58.12
1958, 3, 17.4, 10.87, 6.029, 25.75, 86.14, 127.9
1958, 4, 21.4, 14.54, 9.672, 11.69, 29.3, 51.28
1958, 5, 28.66, 21.68, 16.7, 0.07359, 0.9843, 0.911
1958, 6, 30.48, 24.14, 19.3, 0.6128, 2.557, 5.361
1958, 7, 34.95, 28.83, 23.63, 5.318, 22.91, 63.77
1958, 8, 33.53, 26.72, 21.14, 10.48, 44.01, 66.34
1958, 9, 29.59, 23.08, 17.96, 0.8992, 8.888, 12.9
1958, 10, 24.24, 17.96, 13.11, 6.895, 20.65, 30.05
1958, 11, 19.31, 13.92, 9.554, 0.4186, 1.533, 1.988
1958, 12, 15.62, 10.4, 5.713, 1.085, 4.706, 8.328
1959, 1, 15.87, 10.82, 6.257, 7.576, 8.543, 7.698
1959, 2, 15.48, 9.302, 4.45, 19.74, 50.85, 66.07
1959, 3, 17.48, 11.06, 6.12, 44.07, 155.5, 196.8
1959, 4, 17.18, 10.65, 5.605, 17.15, 58.58, 100.2
1959, 5, 25.4, 18.2, 12.79, 1.018, 14.31, 33.58
1959, 6, 31.43, 25.03, 19.92, 5.075, 13.28, 23.73
1959, 7, 33.17, 26.63, 21.23, 8.422, 39.9, 73.27
1959, 8, 30.85, 24.11, 18.8, 56.75, 105.4, 148
1959, 9, 30.24, 23.23, 17.83, 19.51, 46.97, 73.69
1959, 10, 25.26, 19.19, 14.44, 0.1278, 0.9421, 3.362
1959, 11, 18.35, 12.83, 8.395, 3.188, 1.561, 0.3086
1959, 12, 13.43, 7.945, 3.377, 23.59, 116.3, 158.4
1960, 1, 14.18, 8.696, 4.092, 33.08, 58.2, 79.42
1960, 2, 12.45, 5.808, 0.6066, 118.5, 267.9, 365.4
1960, 3, 15.04, 8.696, 3.857, 25.38, 78.66, 108.2
1960, 4, 21.07, 14.32, 9.232, 9.468, 32.89, 41.87
1960, 5, 27.11, 19.71, 14.26, 0.08402, 1.711, 3.841
1960, 6, 30.1, 23.79, 18.65, 0.003254, 0.0046, 4.907E-5
1960, 7, 33.77, 27.47, 22.32, 9.214, 14.87, 26.31
1960, 8, 32.12, 25.62, 20.25, 6.967, 28.43, 54.99
1960, 9, 29.64, 23.03, 17.61, 19.56, 64.98, 90.81
1960, 10, 24.67, 18.05, 12.93, 8.576, 24.12, 28.97
1960, 11, 16.8, 10.03, 4.881, 40.5, 99.64, 129
1960, 12, 11.41, 6.096, 1.328, 53.26, 85.5, 99.63
1961, 1, 13.9, 7.888, 3.217, 3.943, 22.06, 29.43
1961, 2, 12.37, 6.263, 1.429, 32.77, 79.34, 111.3
1961, 3, 17.35, 10.6, 5.73, 9.926, 34.77, 57.15
1961, 4, 23.25, 16.08, 10.97, 5.502, 15.98, 33.91
1961, 5, 27.02, 19.91, 14.68, 0.3913, 2.756, 10.88
1961, 6, 31.91, 25.21, 20.28, 1.451, 5.585, 10.96
1961, 7, 34.83, 28.65, 23.35, 5.536, 32.2, 73.8
1961, 8, 32.97, 26.2, 20.78, 57.37, 137.7, 274.2
1961, 9, 31.19, 23.96, 18.61, 1.904, 2.958, 7.608
1961, 10, 25.6, 19.14, 14, 2.591, 7.864, 14.19
1961, 11, 17, 11.14, 6.3, 11, 34.3, 41.61
1961, 12, 13.49, 7.97, 3.304, 9.352, 24.67, 41.34
1962, 1, 11.17, 4.934, -0.09714, 6.54, 23.19, 36.75
1962, 2, 10.99, 3.652, -1.884, 18.01, 42.5, 64.58
1962, 3, 20.16, 13.47, 8.634, 4.042, 19.04, 41.01
1962, 4, 19.65, 12.75, 7.819, 16.1, 48.37, 83.88
1962, 5, 26.66, 19.98, 14.83, 0.9405, 2.041, 7.709
1962, 6, 32.54, 26.5, 21.57, 0.8574, 9.154, 18.78
1962, 7, 33.4, 27.03, 22.02, 14.23, 28.35, 57.61
1962, 8, 31.38, 25.06, 19.8, 37.65, 112.3, 198.2
1962, 9, 28.21, 21.36, 16.05, 10.58, 36.33, 42.82
1962, 10, 23.24, 16.53, 11.58, 3.255, 14.13, 19.02
1962, 11, 15.18, 8.715, 3.699, 5.409, 20.8, 36.92
1962, 12, 12.29, 6.376, 1.581, 2.158, 8.588, 15.49
1963, 1, 13.39, 7.894, 3.241, 0.008301, 0.1083, 0.3892
1963, 2, 16.56, 10.29, 5.386, 2.124, 14.48, 23.26
1963, 3, 19.39, 13.63, 8.843, 11.91, 13.47, 17.82
1963, 4, 23.08, 16.77, 12.11, 0.00414, 0.1415, 0.6696
1963, 5, 23.88, 17.43, 12.44, 2.932, 17.68, 28.74
1963, 6, 29.6, 23.35, 18.5, 0.05419, 0.3985, 1.449
1963, 7, 33.55, 27.49, 22.29, 34.49, 55.59, 90.16
1963, 8, 33.4, 27.11, 21.61, 37.38, 89.76, 172.6
1963, 9, 29.75, 22.67, 17.25, 4.083, 10.49, 14.55
1963, 10, 26.33, 19.78, 14.63, 0.5528, 2.311, 4.199
1963, 11, 14.58, 8.251, 3.393, 65.85, 163.9, 199.5
1963, 12, 13.2, 8.245, 3.899, 9.069, 19.91, 29.77
1964, 1, 12.79, 6.729, 2.002, 7.409, 20.07, 32.62
1964, 2, 14.52, 8.947, 4.518, 46.06, 115.9, 151.6
1964, 3, 16.91, 10.29, 5.277, 24.65, 62.98, 83.99
1964, 4, 19.11, 12.23, 7.159, 7.108, 21.36, 31.38
1964, 5, 25.13, 19.02, 13.9, 1.487, 8.089, 7.094
1964, 6, 30.37, 23.11, 17.68, 1.253, 8.933, 16.86
1964, 7, 32.44, 25.68, 20.45, 4.136, 22.25, 57.41
1964, 8, 32.63, 25.8, 20.29, 45.84, 102.4, 156.2
1964, 9, 29.73, 22.39, 16.79, 20.64, 60.81, 78.49
1964, 10, 21.91, 15.48, 10.54, 69.45, 152.6, 192.3
1964, 11, 18.35, 12.12, 7.364, 4.465, 6.965, 9.294
1964, 12, 14.95, 8.886, 3.989, 14.59, 18.75, 29.59
1965, 1, 13.61, 7.901, 3.306, 35.44, 130.8, 178.6
1965, 2, 14.04, 7.531, 2.689, 25.22, 67.27, 98.21
1965, 3, 16.29, 9.267, 4.083, 9.648, 30.12, 63.14
1965, 4, 23.53, 16.66, 11.71, 0.03737, 0.2742, 1.262
1965, 5, 25.68, 18.96, 13.99, 0.02799, 0.3768, 0
1965, 6, 31.8, 25.28, 20.23, 1.29, 9.532, 18.13
1965, 7, 33.67, 27.49, 22.37, 8.204, 46.49, 99.34
1965, 8, 32.33, 25.34, 19.76, 26.95, 61.25, 115.3
1965, 9, 31.45, 24.38, 19.03, 1.902, 6.493, 13.42
1965, 10, 24.29, 18.61, 13.78, 0.4618, 1.699, 2.807
1965, 11, 16.02, 9.999, 5.174, 9.708, 25.42, 37.83
1965, 12, 14.67, 9.459, 4.934, 5.925, 29.48, 52.28
1966, 1, 11.73, 6.084, 1.571, 75.6, 235.8, 334.5
1966, 2, 16.38, 10.21, 5.683, 0.5053, 3.842, 8.344
1966, 3, 15.47, 8.186, 2.956, 7.361, 28.17, 46.27
1966, 4, 21.42, 14.37, 9.35, 3.081, 14.82, 30.02
1966, 5, 24, 17.76, 12.89, 0.006849, 0.312, 1.235
1966, 6, 32.44, 26.61, 21.83, 0.693, 1.443, 3.425
1966, 7, 33.78, 26.99, 21.41, 19.83, 60.03, 116.7
1966, 8, 32.72, 26.1, 20.61, 25.31, 50.78, 95.21
1966, 9, 29.83, 23.21, 18.03, 1.371, 6.845, 11.29
1966, 10, 23.77, 17.05, 12.1, 9.817, 20.8, 28.9
1966, 11, 14.33, 7.957, 2.73, 11.32, 23.19, 21.91
1966, 12, 12.69, 6.961, 2.332, 3.55, 13.22, 24.32
1967, 1, 13.54, 8.051, 3.254, 48.13, 111.7, 131
1967, 2, 14.09, 7.671, 2.654, 30.41, 104.2, 140.8
1967, 3, 17.62, 11.25, 6.5, 20.1, 56.34, 77.56
1967, 4, 18.44, 11.26, 5.969, 1.955, 13.81, 33.8
1967, 5, 24.78, 18.05, 12.56, 6.995, 39.72, 54.5
1967, 6, 31.25, 24.69, 19.38, 0.5178, 14.69, 21.92
1967, 7, 34.74, 28.07, 22.81, 8.783, 20.5, 52.01
1967, 8, 32.77, 25.81, 20.35, 39.63, 78.62, 117.6
1967, 9, 28.87, 21.73, 16.38, 14.84, 52.06, 87.02
1967, 10, 23.73, 16.61, 11.3, 12.54, 29.4, 51.12
1967, 11, 18.98, 12.98, 8.006, 33.43, 43.67, 38.29
1967, 12, 14.89, 9.184, 4.313, 0.01143, 0.5225, 1.215
1968, 1, 11.61, 5.555, 0.5519, 35.78, 109.6, 164.7
1968, 2, 15.85, 9.129, 4.052, 2.741, 5.408, 6.064
1968, 3, 17.9, 11.66, 6.887, 22.67, 50.14, 81.54
1968, 4, 21.21, 14.25, 9.217, 2.785, 11.6, 21.07
1968, 5, 25.41, 18.9, 13.95, 0.0005052, 0.002248, 0
1968, 6, 30.94, 23.64, 18.42, 1.897, 17.15, 32.48
1968, 7, 33.44, 26.34, 21, 40.54, 161, 369.2
1968, 8, 32.45, 25.4, 20.1, 90.41, 177.6, 280.6
1968, 9, 29.88, 22.84, 17.55, 12.4, 35.41, 77.92
1968, 10, 25.9, 19.5, 14.55, 10.06, 16.73, 10.92
1968, 11, 17.14, 11.41, 6.538, 15.72, 25.61, 37.1
1968, 12, 13.86, 8.39, 3.861, 0.5834, 5.182, 9.389
1969, 1, 12.77, 6.717, 1.862, 8.485, 49.32, 72.13
1969, 2, 14.29, 8.299, 3.649, 35.41, 112, 173.8
1969, 3, 18.64, 11.64, 6.68, 4.08, 17.21, 31.68
1969, 4, 19.02, 11.81, 6.651, 26.07, 81.6, 95.96
1969, 5, 25.17, 18.03, 12.4, 0.5094, 9.378, 16.11
1969, 6, 30.73, 23.98, 18.76, 0.5804, 7.615, 13.1
1969, 7, 33.02, 26.4, 21.14, 60.91, 114.1, 236
1969, 8, 32.84, 25.72, 20.1, 29.2, 84.14, 145.4
1969, 9, 30.22, 23.57, 18.46, 22.86, 60.39, 77.83
1969, 10, 21.39, 15.33, 10.31, 49.17, 97.12, 140
1969, 11, 17.27, 11.46, 6.719, 47.65, 51.4, 58.41
1969, 12, 14.3, 9.971, 5.669, 43.64, 89.19, 104.4
1970, 1, 12.1, 6.691, 1.79, 7.519, 12.65, 16.87
1970, 2, 17.4, 11.69, 7.096, 0.0381, 0.02888, 0.121
1970, 3, 19.39, 12.92, 7.953, 2.072, 6.889, 14.62
1970, 4, 21.58, 14.43, 9.265, 9.222, 23.3, 29.02
1970, 5, 26.16, 19.67, 14.77, 0.01632, 0.4243, 1.184
1970, 6, 33.09, 26.54, 21.21, 1.353, 8.422, 14.58
1970, 7, 33.27, 26.29, 20.82, 29.96, 81.17, 185
1970, 8, 33.83, 26.76, 21.17, 32.32, 73.65, 161
1970, 9, 29.33, 22.41, 17.29, 16.5, 39.76, 58.02
1970, 10, 21.53, 15.15, 10.25, 28.29, 81.72, 90.18
1970, 11, 17.36, 10.84, 5.849, 41.69, 114.6, 142.6
1970, 12, 13.88, 8.509, 3.94, 1.59, 8.115, 15.17
1971, 1, 13.01, 7.171, 2.36, 3.388, 8.548, 18.03
1971, 2, 15.08, 8.429, 3.424, 29.81, 81.9, 122.4
1971, 3, 18.19, 11.64, 6.656, 6.34, 15.44, 25.31
1971, 4, 20.91, 14.05, 8.782, 8.026, 18.04, 31.39
1971, 5, 24.33, 17.47, 12.03, 0.492, 9.049, 23.47
1971, 6, 29.44, 22.79, 17.69, 0.08147, 3.13, 9.227
1971, 7, 35.16, 28.61, 23.43, 11.59, 62.9, 121.7
1971, 8, 32.84, 26.56, 21.16, 6.799, 13.48, 29.34
1971, 9, 30.7, 23.6, 18.14, 5.522, 20.6, 32.84
1971, 10, 22.76, 15.44, 10.21, 17.68, 52.68, 61.91
1971, 11, 16.65, 10.25, 5.335, 10.35, 40.06, 49.99
1971, 12, 16.56, 11.62, 7.029, 12.56, 27.18, 36.26
1972, 1, 13.52, 7.135, 2.274, 15.55, 48.99, 65.96
1972, 2, 17.49, 11, 5.964, 0.06115, 1.873, 2.642
1972, 3, 18.08, 11.39, 6.604, 32.52, 107.2, 144
1972, 4, 21.68, 14.14, 8.914, 5.088, 24.77, 40.77
1972, 5, 25.14, 18.4, 13.37, 0.01139, 0.389, 1.711
1972, 6, 31.76, 25.08, 19.88, 0.1573, 2.403, 5.299
1972, 7, 34.43, 27.8, 22.57, 62.61, 120.4, 217.7
1972, 8, 32.53, 25.9, 20.61, 22.62, 33.77, 70.67
1972, 9, 31.17, 23.95, 18.71, 0.812, 8.588, 12.52
1972, 10, 23.42, 16.95, 11.94, 31.35, 56.37, 76.56
1972, 11, 17.04, 11.33, 6.702, 12.21, 30.27, 37.49
1972, 12, 13.7, 7.733, 2.927, 0.04406, 2.338, 6.736
1973, 1, 14.56, 8.889, 4.287, 1.159, 5.909, 10.65
1973, 2, 15.25, 8.718, 3.649, 1.637, 12.17, 14.38
1973, 3, 16.8, 9.693, 4.541, 21.84, 72.39, 115
1973, 4, 20.52, 13.63, 8.469, 15.46, 73.13, 113.2
1973, 5, 24.55, 17.58, 12.39, 6.558, 25.08, 51.44
1973, 6, 30.87, 24.4, 19.38, 0.09497, 3.537, 10.52
1973, 7, 34.3, 27.82, 22.7, 13.06, 43.89, 110
1973, 8, 34.07, 27.43, 22, 18.48, 68.59, 125.1
1973, 9, 29, 22.46, 17.61, 39.67, 121.3, 177.7
1973, 10, 23.96, 17, 11.69, 6.559, 13.72, 14.51
1973, 11, 18.16, 12.22, 7.659, 12.22, 27.22, 27.91
1973, 12, 11.03, 4.872, -0.3563, 1.401, 5.108, 9.532
1974, 1, 10.9, 4.681, -0.1592, 37.42, 99.39, 135.9
1974, 2, 11.16, 4.74, -0.7435, 29.2, 57.47, 80.83
1974, 3, 17.72, 10.76, 5.848, 15.56, 35.65, 50.22
1974, 4, 24.37, 17.88, 12.77, 8.513, 12.26, 21.46
1974, 5, 24.73, 17.38, 11.92, 1.037, 13.64, 25.91
1974, 6, 30.27, 23.16, 17.92, 0.6313, 10.29, 20.91
1974, 7, 32.85, 26.29, 21.27, 6.959, 17.08, 35.1
1974, 8, 32.87, 26.8, 21.55, 84.29, 120.8, 157.6
1974, 9, 30.02, 23.61, 18.58, 0.8072, 9.926, 14.95
1974, 10, 25.75, 19.05, 13.86, 8.869, 24.57, 33.98
1974, 11, 17.15, 11.57, 7.136, 26.38, 50.41, 69.24
1974, 12, 11.79, 6.37, 1.734, 21.92, 40.65, 46.43
1975, 1, 11.39, 5.283, 0.4237, 16.03, 52.27, 76.38
1975, 2, 14.91, 8.429, 3.517, 11.65, 42.3, 74.46
1975, 3, 17.06, 9.958, 4.798, 6.438, 13.23, 18.43
1975, 4, 20.5, 13.36, 8.279, 0.8149, 8.776, 15.34
1975, 5, 27.73, 20.98, 15.82, 0.0009405, 0.006739, 0.003163
1975, 6, 31.55, 25.17, 19.87, 0.409, 4.828, 10.93
1975, 7, 33.57, 26.86, 21.65, 59.01, 101, 183.6
1975, 8, 33.02, 26.11, 20.63, 47.1, 110.5, 196.8
1975, 9, 29.77, 22.56, 17.08, 7.215, 31.29, 47.98
1975, 10, 23.06, 16.17, 10.97, 13.48, 35.4, 49.08
1975, 11, 16.4, 10.02, 4.986, 36.09, 101, 121.2
1975, 12, 10.76, 5.194, 0.4021, 53.72, 162.6, 260.3
1976, 1, 12.18, 6.407, 1.599, 5.8, 15.95, 24.77
1976, 2, 15.59, 9.504, 4.668, 16.1, 16.29, 16.01
1976, 3, 18.91, 12.15, 7.032, 8.323, 21.51, 37
1976, 4, 20.73, 13.37, 8.013, 7.174, 25.95, 51.43
1976, 5, 23.47, 16.73, 11.55, 0.00845, 0.3702, 1.857
1976, 6, 32.47, 25.22, 19.98, 0.3852, 7.24, 12.52
1976, 7, 33.19, 26.59, 21.22, 16.05, 58.3, 155.5
1976, 8, 32.95, 26.04, 20.69, 20.19, 63, 118.5
1976, 9, 31.81, 24.46, 19.1, 0.581, 5.887, 12.68
1976, 10, 22.99, 16.3, 11.09, 0.5129, 6.874, 17.58
1976, 11, 19.01, 13.74, 9.243, 0.4061, 4.011, 7.226
1976, 12, 11.98, 5.429, 0.1736, 38.45, 101.8, 131.9
1977, 1, 13.29, 7.684, 2.988, 36.21, 99.87, 131
1977, 2, 15.3, 9.555, 5.226, 8.195, 19.21, 32.81
1977, 3, 18.45, 11.56, 6.481, 4.425, 20.67, 36.85
1977, 4, 19.78, 12.78, 7.718, 3.54, 11.91, 25.92
1977, 5, 28.13, 21.31, 16.02, 0.1432, 2.332, 2.097
1977, 6, 29.07, 22.4, 17.22, 0.1703, 3.832, 8.43
1977, 7, 33.67, 26.74, 21.09, 45.11, 173.3, 310
1977, 8, 35.03, 28.01, 22.4, 9.007, 49.63, 100.1
1977, 9, 30.46, 23.37, 18.11, 8.078, 34.47, 88.88
1977, 10, 23.65, 17.56, 12.89, 1.22, 4.791, 6.096
1977, 11, 18.99, 13.31, 8.75, 0.1208, 0.5951, 1.471
1977, 12, 15.14, 10.11, 5.675, 28.02, 37.81, 41.82
1978, 1, 15.56, 10.28, 5.962, 0.008826, 0.3467, 0.3432
1978, 2, 16.57, 10.21, 5.172, 5.844, 19.16, 27.52
1978, 3, 18.06, 11.54, 6.624, 3.232, 26.02, 41.91
1978, 4, 23.11, 17.15, 12.56, 0.01338, 0.8637, 3.425
1978, 5, 25.75, 19.45, 14.59, 0.1204, 0.5874, 2.902
1978, 6, 29.08, 23.07, 18.04, 0.04848, 1.111, 2.768
1978, 7, 32.53, 25.9, 20.75, 16.72, 46.57, 99.41
1978, 8, 34.35, 28.11, 22.76, 9.893, 63.8, 136.6
1978, 9, 30.58, 23.73, 18.61, 0.03795, 0.5298, 1.341
1978, 10, 26.16, 20.54, 15.8, 12.17, 41.56, 47.78
1978, 11, 16.49, 9.699, 4.527, 1.142, 3.654, 5.824
1978, 12, 13.82, 8.193, 3.202, 4.169, 18.1, 35.14
1979, 1, 14.37, 9.1, 4.494, 0.001097, 0.0002407, 0
1979, 2, 15.55, 9.199, 4.556, 6.836, 23.98, 36.35
1979, 3, 19.78, 13.32, 8.283, 9.863, 30.87, 43.68
1979, 4, 21.28, 14.15, 8.894, 5.208, 33.33, 73.7
1979, 5, 27, 20.3, 15.05, 0.3412, 7.404, 16.2
1979, 6, 33.96, 27.54, 22.37, 0.1641, 3.15, 6.499
1979, 7, 34.71, 28.11, 22.95, 15.23, 70.97, 232.4
1979, 8, 32.7, 25.61, 20.05, 57.68, 146.7, 285.9
1979, 9, 30.21, 23.16, 17.84, 34.77, 97.9, 134.5
1979, 10, 22.12, 15.87, 10.83, 44.73, 74.5, 89.09
1979, 11, 16.39, 9.75, 4.754, 3.343, 13.68, 17.94
1979, 12, 12.88, 6.808, 1.936, 10.56, 33.41, 41.45
