# Created by WEAP: 1/7/2021 1:49:48 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_E_Upr Salt (1,503,362 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (123,795 ha),  1000 - 2000 m (989,362 ha),  2000 - 3000 m (379,869 ha),  3000 - 4000 m (10,336 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 11, 14.34, 9.353, 4.892, 0.9305, 32.94, 28.44, 32.96, 36.64
1951, 12, 9.781, 5.249, 0.5084, -3.714, 53.92, 47.86, 50.68, 64.84
1952, 1, 8.251, 3.442, -1.441, -5.795, 39.7, 41.77, 50.83, 63.32
1952, 2, 12.74, 7.899, 2.796, -1.732, 15.61, 19.99, 34.94, 68.15
1952, 3, 14.38, 9.261, 4.204, -0.3603, 23.84, 33.56, 53.52, 75.26
1952, 4, 17.79, 12.42, 7.332, 2.841, 25.13, 30.5, 38.27, 55.65
1952, 5, 24.39, 18.73, 13.25, 8.553, 0.5164, 2.489, 11.3, 18.82
1952, 6, 28.26, 22.76, 17.65, 13.09, 1.268, 2.693, 8.097, 17.93
1952, 7, 30.94, 25.32, 19.42, 14.32, 48.83, 63.49, 86.45, 133.9
1952, 8, 30.65, 24.8, 18.89, 13.91, 42.79, 57.74, 105.4, 182.5
1952, 9, 27.26, 21.3, 15.38, 10.54, 6.245, 22.48, 37.73, 54.36
1952, 10, 22.42, 17.2, 12.03, 7.627, 3.073, 4.38, 5.464, 5.208
1952, 11, 15.56, 11.11, 7.032, 3.304, 19.21, 21.58, 35.66, 51.22
1952, 12, 10.3, 5.638, 1.085, -2.879, 4.346, 6.694, 10.98, 16.4
1953, 1, 6.985, 2.007, -3.017, -7.353, 17.78, 19.11, 30.79, 48.59
1953, 2, 13.54, 8.79, 3.626, -1.11, 33.31, 38.73, 51.48, 89.35
1953, 3, 15.86, 11.11, 6.134, 1.584, 36.99, 46.14, 58.38, 82.34
1953, 4, 19.35, 14.18, 9.527, 5.241, 19.2, 19.66, 17.97, 28.99
1953, 5, 22.85, 17.66, 12.9, 8.509, 10.75, 14.52, 19.41, 31.89
1953, 6, 30.31, 24.85, 19.67, 15.01, 12.11, 18.44, 29.6, 51.97
1953, 7, 31.12, 25.4, 19.2, 14.18, 36.77, 72.15, 126.2, 225.9
1953, 8, 31.69, 25.84, 20.14, 15.26, 38.14, 41.61, 53.19, 63.9
1953, 9, 28.95, 23, 17.02, 12.17, 18.39, 46.08, 87.22, 154.6
1953, 10, 22.63, 17.42, 11.89, 7.247, 26.75, 36.64, 53.07, 62.42
1953, 11, 13.92, 8.966, 3.95, -0.4164, 35.17, 34.99, 41.29, 54.69
1953, 12, 9.295, 4.88, 0.001237, -4.342, 84.57, 91.53, 124.2, 145.3
1954, 1, 8.389, 3.63, -1.64, -6.397, 57.68, 64.3, 86.58, 112.3
1954, 2, 11.21, 6.782, 2.134, -2.279, 145.8, 147.2, 177.9, 255.2
1954, 3, 9.166, 4.195, -1.051, -5.848, 131.5, 138.5, 168.7, 257.8
1954, 4, 19.1, 13.76, 8.389, 3.726, 5.304, 8.283, 18.6, 38.02
1954, 5, 23, 17.85, 12.87, 8.536, 1.664, 1.406, 3.937, 10.42
1954, 6, 27.33, 22.1, 17.45, 13.22, 0.4988, 1.26, 3.178, 6.653
1954, 7, 32.5, 27.13, 21.82, 17.14, 17.26, 26.65, 51.71, 100.8
1954, 8, 30.47, 24.78, 19.18, 14.31, 37.73, 76.72, 115.7, 190
1954, 9, 27.72, 21.95, 16.18, 11.36, 3.688, 10.62, 18.63, 22.55
1954, 10, 18.63, 13.73, 8.842, 4.399, 105.3, 114.3, 127.7, 157.3
1954, 11, 13.16, 8.516, 3.666, -0.7419, 94.02, 97.68, 130.2, 177.4
1954, 12, 8.626, 4.007, -0.7903, -5.115, 7.327, 13.18, 22.77, 33.23
1955, 1, 6.803, 1.957, -2.796, -6.756, 173.6, 160.2, 216.1, 296.7
1955, 2, 10.52, 5.756, 0.7396, -3.738, 63.41, 65.13, 86.96, 139
1955, 3, 10.19, 5.112, 0.1299, -4.353, 30.85, 43.78, 66.38, 115.4
1955, 4, 19.83, 14.39, 9.018, 4.351, 7.054, 19.67, 41.1, 75.55
1955, 5, 23.54, 17.91, 12.25, 7.439, 13, 25.49, 31.64, 46.55
1955, 6, 28.77, 23.02, 17.58, 12.77, 4.624, 9.086, 20.18, 34.27
1955, 7, 30.98, 25.14, 19.31, 14.31, 58.46, 66.56, 95.97, 133.8
1955, 8, 28.18, 22.63, 17.43, 12.75, 26.23, 39.92, 57.77, 74.96
1955, 9, 27.27, 21.63, 16.16, 11.37, 0.448, 1.948, 2.976, 2.853
1955, 10, 22.08, 16.65, 11.18, 6.644, 3.943, 9.954, 24.45, 39.51
1955, 11, 14.98, 10.15, 5.419, 1.231, 121.1, 112.1, 128.7, 163.1
1955, 12, 11.21, 6.702, 2.18, -2.017, 44.85, 48.15, 66.2, 87.75
1956, 1, 8.906, 4.159, -0.7467, -5.044, 35.63, 41.87, 50.97, 52.94
1956, 2, 7.466, 1.719, -4.158, -9.14, 19.94, 26.57, 52.4, 90.15
1956, 3, 16.05, 10.85, 5.683, 1.281, 5.263, 7.464, 13.36, 19.48
1956, 4, 19.96, 14.24, 8.812, 4.24, 9.415, 19.36, 32.19, 43.63
1956, 5, 23.12, 17.43, 12.07, 7.485, 1.408, 3.984, 7.088, 11.55
1956, 6, 27.47, 21.75, 16.61, 12.19, 0.8235, 1.73, 3.799, 7.119
1956, 7, 32.48, 26.78, 21.26, 16.47, 24.22, 27.86, 32.47, 55.38
1956, 8, 30.95, 25.4, 20.03, 15.23, 14.57, 25.99, 42.24, 56.34
1956, 9, 27.81, 22.2, 16.3, 11.45, 59.5, 66.74, 81.58, 106.4
1956, 10, 22.46, 16.94, 11.37, 6.884, 2.48, 6.769, 22.09, 30.3
1956, 11, 14.71, 9.953, 5.033, 0.5913, 41.97, 46.23, 56.26, 61.1
1956, 12, 9.987, 5.274, 0.8475, -3.173, 101.5, 105, 142.4, 189
1957, 1, 9.899, 4.777, -0.2371, -4.449, 0.007459, 0.09992, 0.5757, 0.85
1957, 2, 12.82, 7.793, 2.578, -2.084, 23.57, 28.54, 41.31, 59.25
1957, 3, 12.29, 7.206, 2.189, -2.313, 135, 152.1, 194.4, 295.9
1957, 4, 19.13, 13.72, 8.577, 4.038, 9.061, 11.17, 12.54, 24.2
1957, 5, 24.5, 18.71, 13.35, 8.82, 6.617, 9.304, 12.74, 27.87
1957, 6, 27.12, 21.38, 16.15, 11.74, 0.05722, 1.7, 2.692, 2.574
1957, 7, 29.32, 23.83, 18.72, 14.07, 6.47, 11.56, 26.47, 48.74
1957, 8, 29.1, 23.41, 17.89, 13.02, 80.24, 99.96, 113.5, 153.5
1957, 9, 26.26, 20.74, 15.09, 10.48, 26.25, 33.77, 39.43, 46.54
1957, 10, 19.93, 14.39, 9.345, 4.937, 25.78, 29.58, 35.89, 47.42
1957, 11, 13.31, 8.87, 4.24, -0.207, 60.45, 68.2, 62.65, 72.15
1957, 12, 10.97, 6.184, 1.453, -2.378, 3.674, 1.922, 1.377, 0.5147
1958, 1, 11.66, 7.143, 2.646, -1.46, 7.726, 5.953, 6.366, 7.064
1958, 2, 11.28, 6.471, 1.542, -3.127, 19.43, 29.92, 47.59, 73.05
1958, 3, 14.7, 9.593, 4.668, 0.03605, 71.25, 80.57, 100.6, 151.4
1958, 4, 18.02, 12.91, 8.137, 3.735, 30.08, 33.04, 43.3, 71.05
1958, 5, 25.1, 19.15, 13.44, 8.572, 1.75, 9.28, 20.68, 28.3
1958, 6, 28.26, 22.58, 17.49, 12.93, 0.5323, 0.8169, 1.348, 3.017
1958, 7, 32.46, 26.78, 20.83, 15.89, 14.87, 30.82, 80.75, 137.2
1958, 8, 30.28, 24.37, 18.5, 13.36, 23.38, 46.22, 70.47, 110.4
1958, 9, 27.52, 21.8, 16.05, 11.32, 16.62, 32.56, 46, 66.31
1958, 10, 20.65, 15.35, 9.729, 4.972, 64.87, 77.72, 83.3, 98.74
1958, 11, 16.03, 11.25, 6.47, 2.357, 5.452, 5.077, 7.338, 12.42
1958, 12, 11.68, 7.275, 2.761, -1.277, 7.263, 9.206, 14.02, 15.6
1959, 1, 11.86, 7.664, 3.035, -1.267, 23.11, 19.5, 22.62, 26.54
1959, 2, 11.14, 6.215, 0.7561, -4.117, 37.64, 39.43, 41.8, 57.07
1959, 3, 14.27, 9.566, 4.878, 0.5407, 74.79, 86.85, 97.19, 149.6
1959, 4, 14.15, 9.097, 4.283, -0.0493, 59.04, 57.5, 55.65, 76.5
1959, 5, 21.1, 15.52, 10.38, 5.861, 15.82, 27.46, 34.31, 50.24
1959, 6, 28.03, 22.5, 17.3, 12.63, 16.72, 16.65, 23.39, 30.96
1959, 7, 30.25, 24.64, 19.36, 14.85, 17.98, 33.74, 48.02, 81.46
1959, 8, 27.88, 22.18, 16.69, 11.88, 68.78, 75.28, 106, 144.6
1959, 9, 27.02, 21.36, 16.06, 11.43, 51.98, 67.46, 66.73, 79.12
1959, 10, 21.94, 16.67, 11.3, 6.748, 1.987, 5.639, 12.93, 17.24
1959, 11, 15.06, 10.11, 5.158, 0.8361, 21.73, 23.9, 42.18, 68.93
1959, 12, 10.18, 5.684, 1.297, -2.949, 87.06, 86.91, 103.4, 150.2
1960, 1, 10.68, 5.893, 1.322, -2.84, 79.33, 84, 100.9, 135.7
1960, 2, 8.782, 3.731, -1.258, -5.674, 245.4, 231.2, 238.4, 321
1960, 3, 11.97, 6.745, 1.607, -3.142, 75.17, 91.32, 125.6, 202.7
1960, 4, 17.07, 11.57, 6.217, 1.435, 20.53, 32.69, 59.18, 126
1960, 5, 23.79, 17.94, 12.57, 7.99, 0.646, 2.52, 3.485, 3.851
1960, 6, 27.91, 22.1, 16.95, 12.52, 0.02656, 0.06163, 0.3303, 1.01
1960, 7, 31.52, 25.84, 20.08, 15.05, 12.67, 23.84, 54.48, 76.22
1960, 8, 29.59, 24.02, 18.5, 13.7, 22.36, 44.33, 72.15, 101.6
1960, 9, 27.06, 21.4, 15.49, 10.54, 56.04, 59.33, 69.74, 97.29
1960, 10, 20.87, 15.62, 10.26, 5.635, 11.62, 23.35, 28.73, 46.48
1960, 11, 12.38, 7.193, 2.004, -2.614, 144.6, 123.2, 160.8, 200.4
1960, 12, 8.715, 4.414, -0.02606, -4.063, 84.51, 83.96, 123, 169.6
1961, 1, 10.05, 5.391, 0.2983, -4.202, 16.36, 21.33, 36.95, 57.52
1961, 2, 9.576, 4.476, -0.8048, -5.491, 78.22, 93.13, 112.7, 153.8
1961, 3, 14.26, 9.266, 4.468, 0.1414, 34.67, 35.93, 46.82, 87.73
1961, 4, 20.15, 14.73, 9.652, 4.989, 23.42, 25.85, 33.88, 39.84
1961, 5, 23.82, 18.25, 13.02, 8.437, 0.8215, 7.248, 18.93, 44.99
1961, 6, 28.77, 23.05, 17.72, 12.8, 6.201, 17.02, 26.28, 33.2
1961, 7, 32.1, 26.43, 20.74, 15.66, 20.53, 36.64, 54.28, 76.91
1961, 8, 29.61, 24.14, 18.57, 13.64, 106.7, 131.2, 152.9, 253.1
1961, 9, 27.66, 21.61, 15.55, 10.66, 5.226, 12.13, 26.83, 32.95
1961, 10, 22.09, 16.67, 11.32, 6.648, 7.937, 14.84, 19.95, 27.76
1961, 11, 13.38, 8.142, 2.924, -1.495, 25.86, 30.42, 30.52, 28.09
1961, 12, 10.21, 5.598, 0.8388, -3.397, 31.17, 30.91, 33.49, 49.67
1962, 1, 7.635, 2.852, -1.717, -5.977, 26.96, 36.2, 60.68, 88.57
1962, 2, 7.241, 1.648, -3.726, -8.554, 58.01, 58.99, 75.61, 113.4
1962, 3, 16.96, 11.9, 6.996, 2.486, 23.34, 27.68, 40.77, 73.55
1962, 4, 16.49, 11.07, 6.175, 1.754, 34.45, 29, 25.46, 32.13
1962, 5, 23.41, 17.65, 12.27, 7.682, 2.237, 10.85, 23.97, 38.78
1962, 6, 30.27, 24.09, 18.06, 12.95, 10.28, 18.59, 42.89, 71.45
1962, 7, 30.93, 25.36, 19.76, 14.92, 13.99, 26.84, 37.22, 50.84
1962, 8, 28.57, 22.83, 17.14, 12.22, 112.5, 125, 141.4, 200.3
1962, 9, 24.91, 19.44, 14.02, 9.454, 23.55, 32.36, 36.72, 45.24
1962, 10, 20.85, 15.78, 11.16, 6.905, 15.47, 18.61, 22.16, 31.43
1962, 11, 11.44, 6.496, 1.68, -2.6, 30.81, 36.59, 43.17, 46.69
1962, 12, 8.68, 4.148, -0.4941, -4.566, 14.26, 15.28, 22.96, 33.2
1963, 1, 10.15, 5.33, 0.3518, -4.322, 1.336, 4.545, 16.27, 37.66
1963, 2, 13.02, 7.987, 2.944, -1.754, 20.64, 28.67, 52.41, 87.74
1963, 3, 16.13, 10.84, 5.359, 0.7084, 17.89, 19.83, 32.33, 52.9
1963, 4, 20.56, 14.82, 9.385, 4.607, 0.2035, 1.416, 4.971, 8.357
1963, 5, 21.91, 16.42, 11.57, 7.294, 8.276, 11.24, 17.42, 28.51
1963, 6, 28.11, 22.55, 17.73, 13.34, 0.8587, 1.528, 5.671, 11.7
1963, 7, 31.11, 25.47, 19.61, 14.56, 50.32, 56.6, 89.73, 138.5
1963, 8, 29.89, 24.18, 18.2, 13.12, 62.98, 104.8, 166.3, 269.4
1963, 9, 26.63, 20.95, 15.14, 10.34, 10.33, 19.15, 37.92, 61.8
1963, 10, 23.1, 17.86, 12.58, 8.215, 5.582, 9.99, 14.28, 22.38
1963, 11, 11.48, 6.733, 2.05, -2.301, 142.1, 146.1, 160.5, 190.5
1963, 12, 10.18, 6.017, 1.489, -2.946, 30.22, 31.07, 44.8, 75.23
1964, 1, 9.37, 4.728, -0.0493, -4.407, 19.55, 23.7, 33.56, 47.54
1964, 2, 11.76, 7.018, 1.747, -3.042, 103, 103.5, 124.6, 193
1964, 3, 13.02, 8.353, 3.343, -1.145, 83.61, 95.63, 112.5, 166.7
1964, 4, 16.33, 11.03, 5.996, 1.435, 13.68, 16.75, 21.9, 37.01
1964, 5, 23.47, 17.83, 12.52, 7.984, 5.549, 10.52, 16.34, 20.15
1964, 6, 27.01, 20.76, 14.87, 9.861, 24.96, 36.03, 57.42, 83.23
1964, 7, 29.47, 23.85, 18.23, 13.42, 16.44, 27.43, 47.14, 77.68
1964, 8, 29.21, 23.57, 17.86, 12.91, 51.78, 98.54, 138.7, 200.2
1964, 9, 25.39, 19.54, 13.78, 9.022, 65.15, 79.46, 88.56, 106.1
1964, 10, 19.11, 14.22, 9.339, 4.74, 176.8, 179.7, 195.1, 234.4
1964, 11, 14.62, 9.96, 4.881, 0.5007, 14.8, 13.27, 17.57, 17.57
1964, 12, 10.96, 6.426, 1.928, -2.144, 42.45, 49.06, 63.66, 92.15
1965, 1, 10.39, 6.124, 1.509, -2.956, 115.5, 111.3, 129.7, 182.4
1965, 2, 10.3, 5.575, 0.3286, -4.391, 77.65, 90.12, 113.3, 166.6
1965, 3, 12.76, 7.577, 2.428, -2.215, 23.29, 39.02, 58.23, 97.46
1965, 4, 20.09, 14.43, 8.875, 4.247, 0.5538, 2.281, 8.935, 14.91
1965, 5, 22.88, 17.27, 12.09, 7.622, 1.816, 5.235, 11.57, 16.29
1965, 6, 29.88, 23.9, 18.29, 13.67, 10.93, 15.87, 24.2, 36.96
1965, 7, 31.28, 25.85, 20.14, 15.12, 15.59, 31.59, 46.79, 56.54
1965, 8, 28.95, 23.51, 18.02, 13, 50.73, 67.14, 95.45, 122.5
1965, 9, 28.33, 22.44, 16.36, 11.44, 1.893, 12.2, 17.17, 23.45
1965, 10, 21.89, 16.46, 11.29, 6.905, 4.134, 7.921, 14.94, 23.49
1965, 11, 14.1, 9.168, 4.463, 0.1326, 20.71, 27.83, 32.9, 37.3
1965, 12, 11.52, 7.442, 3.168, -0.8198, 25.12, 21.79, 18.82, 20.34
1966, 1, 9.019, 4.561, 0.1381, -3.957, 204.1, 191.9, 233.7, 301.4
1966, 2, 12.83, 7.741, 2.372, -2.38, 8.867, 12.01, 27.3, 42.96
1966, 3, 11.99, 6.749, 1.854, -2.676, 27.92, 39.27, 57.12, 89.62
1966, 4, 18.1, 12.43, 7.064, 2.405, 13.41, 21.28, 32.21, 58.18
1966, 5, 22.28, 16.83, 11.88, 7.482, 0.04628, 1.136, 3.621, 5.11
1966, 6, 31.01, 24.9, 19.16, 14.33, 1.663, 6.632, 13.58, 25.5
1966, 7, 29.84, 24.15, 18.23, 13.24, 49.18, 74.68, 124.3, 209.1
1966, 8, 29.35, 23.6, 17.91, 13.03, 60.84, 81.05, 113.2, 153.7
1966, 9, 27.18, 21.4, 15.62, 10.76, 9.309, 18.56, 48.84, 103.3
1966, 10, 20.46, 15.05, 9.389, 4.635, 38.43, 42.08, 40.1, 46.25
1966, 11, 11.68, 6.661, 1.722, -2.767, 27.16, 36.71, 35.88, 37.53
1966, 12, 9.607, 5.127, 0.4863, -3.726, 19.01, 23.81, 46.35, 71.7
1967, 1, 9.894, 5.176, 0.2666, -4.141, 90.07, 89.85, 102.9, 146.1
1967, 2, 10.48, 5.683, 0.4774, -4.277, 81.61, 92.95, 109.6, 151.9
1967, 3, 14.67, 9.774, 4.743, 0.0983, 59.21, 58.79, 63.94, 92.76
1967, 4, 15.6, 10.51, 5.907, 1.614, 9.322, 13.78, 24.91, 51.91
1967, 5, 21.05, 15.48, 9.971, 5.254, 16.37, 23.74, 33.9, 61.5
1967, 6, 29.1, 23.24, 17.72, 12.92, 14.8, 16.31, 22.72, 35.36
1967, 7, 31.61, 25.83, 20.04, 14.92, 17.95, 36.87, 63.9, 110
1967, 8, 29.29, 23.74, 18.34, 13.61, 57.45, 62.69, 76.14, 94.91
1967, 9, 25.42, 20.05, 14.84, 10.23, 73.48, 92.71, 108.6, 129.2
1967, 10, 19.79, 14.45, 9.208, 4.765, 55.49, 66.22, 83.26, 120.4
1967, 11, 15.55, 10.67, 5.588, 1.116, 74.53, 60.6, 76.15, 107.5
1967, 12, 10.79, 6.252, 1.406, -2.82, 3.772, 4.465, 5.488, 4.961
1968, 1, 7.896, 3.019, -2.225, -6.596, 110.7, 106.1, 125.4, 139.8
1968, 2, 11.92, 7.078, 1.812, -2.826, 7.544, 10.51, 18.19, 32.9
1968, 3, 14.94, 9.898, 4.814, 0.3567, 40.26, 49.39, 73.5, 109.9
1968, 4, 18.44, 13.29, 8.313, 3.848, 7.666, 11.54, 18.18, 28.4
1968, 5, 23.5, 17.92, 12.83, 8.383, 0.02637, 0.2002, 1.588, 4.408
1968, 6, 27.89, 21.94, 16.27, 11.46, 18.49, 17.15, 26.58, 39.93
1968, 7, 29.25, 23.79, 18.44, 13.63, 94.27, 123, 147.9, 222.1
1968, 8, 28.07, 22.34, 16.81, 11.95, 99.83, 129.6, 157.5, 214.4
1968, 9, 26.13, 20.38, 14.49, 9.699, 23.51, 41.74, 51.36, 67.83
1968, 10, 22.56, 17.14, 11.79, 7.314, 10.88, 9.654, 10.68, 12.91
1968, 11, 14.39, 9.47, 4.346, -0.1935, 40.73, 36.78, 57.44, 85.64
1968, 12, 10.06, 5.459, 0.8801, -3.248, 16.97, 19.05, 36.1, 73.86
1969, 1, 9.355, 4.389, -0.3678, -4.82, 41.47, 42.14, 62.84, 92.34
1969, 2, 11.67, 7.278, 2.639, -1.831, 113.2, 117.9, 137, 190
1969, 3, 14.87, 9.82, 4.663, 0.02032, 6.01, 14.37, 30.31, 38.61
1969, 4, 15.59, 10.4, 5.476, 0.8701, 69.81, 67.27, 67.62, 106.7
1969, 5, 22.1, 16.68, 11.79, 7.237, 4.704, 13.93, 21.08, 25.83
1969, 6, 28.09, 22.14, 16.59, 11.87, 3.937, 13.45, 22.82, 36.73
1969, 7, 29.98, 24.24, 18.61, 13.74, 94.23, 122.4, 135.8, 186.9
1969, 8, 28.98, 23.25, 17.39, 12.38, 99.85, 130.3, 188.2, 274.3
1969, 9, 26.18, 20.52, 14.78, 9.924, 99.89, 105.7, 127.7, 166.5
1969, 10, 18.65, 13.41, 8.229, 3.629, 63.38, 68.61, 72.65, 82.01
1969, 11, 14.21, 9.431, 4.672, 0.272, 121.6, 134.4, 183.7, 250.4
1969, 12, 11.5, 7.471, 3.247, -0.8056, 133.3, 115.5, 150.7, 206
1970, 1, 8.909, 3.917, -0.9437, -5.172, 28.35, 33.58, 61.32, 78.67
1970, 2, 13.51, 8.919, 3.941, -0.8677, 0.05606, 0.1868, 0.9787, 2.109
1970, 3, 15.83, 10.64, 5.61, 1.17, 13.85, 18.56, 39.16, 77.23
1970, 4, 17.88, 12.27, 6.872, 1.991, 40.08, 36.28, 46.25, 95.87
1970, 5, 23.36, 17.68, 12.6, 8.138, 0.09369, 0.7062, 2.093, 2.507
1970, 6, 30.25, 24.28, 18.62, 13.8, 13.56, 26.64, 34.61, 47.94
1970, 7, 30.15, 24.16, 18.54, 13.76, 42.76, 55.83, 72.36, 98.27
1970, 8, 30.16, 24.44, 18.89, 13.94, 63.11, 81.86, 102.1, 145.4
1970, 9, 25.61, 20.24, 14.93, 10.18, 59.1, 52.56, 67.66, 112.8
1970, 10, 18.72, 13.79, 9.327, 5.086, 68.68, 90.44, 145.9, 183.2
1970, 11, 13.8, 8.77, 3.835, -0.6129, 92.25, 80.07, 95.23, 126.8
1970, 12, 10.14, 6.092, 1.646, -2.605, 13.03, 15.18, 20.53, 30.69
1971, 1, 9.303, 4.479, -0.322, -4.544, 9.877, 10.92, 12.07, 14.3
1971, 2, 11.16, 6.008, 0.6227, -4.069, 68.89, 75.42, 106.4, 174.1
1971, 3, 14.36, 9.443, 4.532, 0.03781, 15.7, 20.18, 26.76, 34.53
1971, 4, 17.34, 12.09, 7.148, 2.704, 18.24, 15.26, 22.69, 53.65
1971, 5, 20.65, 15.12, 10.15, 5.805, 17.18, 29.18, 41.09, 69.39
1971, 6, 26.71, 21, 16.18, 11.93, 3.647, 5.552, 12.17, 26.21
1971, 7, 32.05, 26.3, 20.46, 15.42, 42.15, 65.5, 77.99, 130.3
1971, 8, 30.07, 24.35, 18.91, 14.15, 14.1, 19.71, 38.77, 44.73
1971, 9, 27.21, 21.42, 15.54, 10.75, 31.77, 49.85, 76.9, 108.5
1971, 10, 19.17, 13.76, 8.409, 3.792, 97.28, 120.8, 161.5, 223.8
1971, 11, 12.98, 8.089, 3.163, -1.194, 41.17, 54.46, 74.28, 90.97
1971, 12, 12.99, 9.051, 4.846, 0.631, 22.11, 19.48, 22.48, 35.37
1972, 1, 9.346, 4.614, -0.3647, -4.677, 42.13, 53.35, 68.16, 108.3
1972, 2, 13.16, 8.037, 2.887, -1.495, 1.267, 2.646, 7.263, 13.3
1972, 3, 15.1, 10.14, 5.468, 1.052, 78.51, 87.6, 96.71, 121.7
1972, 4, 17.31, 12, 6.81, 2.272, 22.22, 30.23, 37.59, 74.76
1972, 5, 22.34, 16.91, 11.96, 7.574, 0.1325, 0.4474, 3.562, 5.485
1972, 6, 29.24, 23.46, 18.25, 13.7, 4.176, 5.597, 12.7, 17.79
1972, 7, 30.94, 25.47, 20.11, 15.25, 95.57, 128, 154.5, 194
1972, 8, 29.27, 23.73, 18.37, 13.71, 16.11, 42.01, 53.3, 80.02
1972, 9, 27.64, 21.92, 16.39, 11.63, 10.4, 27.37, 42.59, 72.28
1972, 10, 20.22, 14.85, 9.701, 5.248, 86.65, 105.3, 120.1, 159
1972, 11, 14.37, 9.609, 4.828, 0.4582, 40.49, 48.67, 63.56, 86.2
1972, 12, 10.06, 5.587, 1.299, -2.65, 1.623, 1.588, 3.271, 6.127
1973, 1, 10.66, 6.275, 1.649, -2.545, 4.814, 8.981, 16.53, 28.39
1973, 2, 11.56, 6.088, 0.759, -3.836, 11.33, 15.79, 29.67, 54.92
1973, 3, 13.14, 8.127, 3.014, -1.451, 56.53, 65.57, 86.11, 146
