# Created by WEAP: 1/7/2021 1:49:52 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Lwr Verde (359,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (307,807 ha),  1000 - 2000 m (51,450 ha),  2000 - 3000 m (89 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 12.7, 8.268, 4.629, 10.97, 24.55, 42.08
1950, 2, 14.61, 10.05, 6.552, 22.14, 65.53, 94.65
1950, 3, 19.03, 14.39, 10.92, 7.715, 16.38, 21.9
1950, 4, 19.9, 15.29, 11.73, 4.907, 14.47, 24.09
1950, 5, 28.44, 24.31, 20.71, 1.135, 4.946, 9.962
1950, 6, 31.06, 26.57, 23.22, 18.47, 36.32, 36.13
1950, 7, 31.66, 27.41, 24.04, 49.11, 63.2, 94.01
1950, 8, 31.24, 26.75, 23.07, 37.28, 117.7, 143.8
1950, 9, 29, 24.66, 20.96, 38.31, 64.36, 69.24
1950, 10, 23.1, 18.74, 14.94, 3.093, 5.276, 4.279
1950, 11, 15.1, 10.8, 7.392, 40.54, 73.67, 107
1950, 12, 12.82, 8.556, 4.943, 14.28, 37.88, 57.97
1951, 1, 12.04, 7.386, 3.642, 18.86, 35.51, 42.89
1951, 2, 14.84, 10.6, 6.954, 3.223, 7.306, 7.183
1951, 3, 13.95, 9.354, 5.732, 16.29, 23.24, 45.32
1951, 4, 21.91, 17.53, 13.79, 19.13, 42.1, 68
1951, 5, 25.73, 21.26, 17.71, 0.6702, 1.675, 3.586
1951, 6, 31.05, 26.75, 23.24, 0.02136, 0.07712, 0.0595
1951, 7, 33.44, 29.15, 25.76, 47.91, 70.99, 82.28
1951, 8, 32.89, 28.46, 24.84, 40.55, 57.81, 78.65
1951, 9, 28.95, 24.58, 20.95, 60.74, 98.08, 127.9
1951, 10, 23.42, 19.07, 15.31, 10.1, 17.83, 30.87
1951, 11, 16.95, 12.65, 8.696, 23.44, 62.91, 79.27
1951, 12, 12.71, 8.344, 4.755, 44.11, 81.39, 122.8
1952, 1, 11.34, 6.808, 3.195, 29.33, 63.91, 91.25
1952, 2, 15.55, 11.13, 7.57, 9.593, 19.88, 27.78
