# Created by WEAP: 1/7/2021 1:44:48 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Skagit (33,688 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (7,674 ha),  1000 - 2000 m (19,721 ha),  2000 - 3000 m (6,293 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.962, -4.85, -6.41, 331.1, 345.9, 364.8
1950, 2, -0.9801, -3.772, -5.295, 55.19, 60.65, 64.92
1950, 3, 2.788, 0.1135, -1.339, 170, 184.2, 197.2
1950, 4, 3.472, 0.8696, -0.5449, 51.92, 57.32, 61.86
1950, 5, 8.709, 6.141, 4.752, 159.6, 176, 190.5
1950, 6, 14.4, 11.77, 10.36, 19.98, 23.86, 26.6
1950, 7, 13.92, 11.29, 9.875, 58.6, 65.9, 71.76
1950, 8, 14.08, 11.46, 10.05, 69.61, 74.62, 79.93
1950, 9, 12.28, 9.64, 8.212, 61.66, 63.56, 66.76
1950, 10, 5.35, 2.483, 0.936, 197.2, 215.6, 232
1950, 11, -0.3074, -3.168, -4.706, 46.83, 48.98, 52.24
1950, 12, -4.216, -7.054, -8.581, 512.4, 536.6, 566.1
1951, 1, -5.903, -8.67, -10.17, 483.5, 480.7, 496.1
1951, 2, -2.064, -4.894, -6.425, 258.8, 262.5, 272.8
1951, 3, -1.802, -4.525, -6.001, 177.8, 190, 203.2
1951, 4, 0.05325, -2.562, -3.971, 201.4, 218.7, 235.2
1951, 5, 6.361, 3.8, 2.42, 87.92, 99.6, 109
1951, 6, 10.53, 7.932, 6.533, 44.7, 48.4, 52.23
1951, 7, 15.33, 12.66, 11.23, 109.3, 115.7, 121.9
1951, 8, 14.16, 11.58, 10.2, 24.97, 28.23, 30.71
1951, 9, 11.34, 8.508, 6.991, 73.08, 76.97, 80.67
1951, 10, 6.162, 3.322, 1.79, 463.7, 482.3, 508.8
1951, 11, -1.285, -4.088, -5.616, 451.2, 466.8, 492.9
1951, 12, -3.398, -6.253, -7.796, 265.7, 277.2, 292.2
1952, 1, -6.238, -9.084, -10.62, 231.7, 233.8, 242.1
1952, 2, -1.871, -4.776, -6.331, 131, 134.9, 141.2
1952, 3, -0.8051, -3.513, -4.969, 99.64, 109.4, 118.5
1952, 4, 1.972, -0.8086, -2.305, 183.1, 197.9, 213.7
1952, 5, 6.442, 3.901, 2.528, 103.3, 116.9, 127.1
1952, 6, 12.64, 10.1, 8.723, 20.2, 23.4, 25.64
1952, 7, 13.6, 11.03, 9.645, 79.66, 87.25, 93.67
1952, 8, 16.16, 13.48, 12.04, 39.23, 43.48, 46.76
1952, 9, 11.46, 8.711, 7.233, 79.2, 83.31, 88.37
