# Created by WEAP: 1/7/2021 1:47:20 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Okanogan (469,095 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,884 ha),  1000 - 2000 m (289,999 ha),  2000 - 3000 m (63,211 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -3.896, -7.494, -9.509, 66, 94.24, 115.2
1950, 2, -1.215, -5.536, -7.855, 25.22, 30.37, 37.76
1950, 3, 5.939, 1.433, -1.05, 57.95, 87.38, 111.4
1950, 4, 7.29, 2.639, -0.04879, 17.09, 23.4, 33.72
1950, 5, 13.36, 8.765, 6.101, 41.66, 87.34, 127.6
1950, 6, 18.74, 14.26, 11.64, 2.643, 8.878, 14.13
1950, 7, 19.86, 15.03, 12.27, 13.49, 28.4, 44.41
1950, 8, 18.78, 14.16, 11.46, 23.45, 40.21, 58.3
1950, 9, 15.75, 11.18, 8.488, 15.17, 31.07, 45.82
1950, 10, 7.13, 2.507, -0.1567, 50.71, 98.44, 137.8
1950, 11, -1.289, -5.454, -7.782, 8.002, 15.91, 22.41
1950, 12, -7.354, -10.89, -12.87, 107.6, 180, 227.4
1951, 1, -8.885, -12.64, -14.74, 137.2, 169.6, 191.8
1951, 2, -3.261, -7.05, -9.225, 49.44, 81.77, 107.6
1951, 3, -0.7978, -4.941, -7.269, 46.37, 75.58, 98.27
1951, 4, 3.441, -1.224, -3.827, 26.01, 62.77, 93.42
1951, 5, 10.59, 5.963, 3.315, 37.44, 72.71, 103.4
1951, 6, 15.14, 10.36, 7.657, 13.45, 27.41, 41.22
1951, 7, 19.96, 15.51, 12.79, 33.99, 70.17, 105.9
1951, 8, 18.88, 14.19, 11.5, 12.48, 21.12, 30.91
1951, 9, 14.12, 9.457, 6.739, 16.48, 21.55, 30.6
1951, 10, 8.979, 4.247, 1.607, 69.09, 159.2, 223
1951, 11, -1.689, -5.837, -8.089, 125.1, 198.3, 248.8
1951, 12, -5.56, -9.45, -11.58, 53.29, 84.02, 105.1
1952, 1, -10.43, -13.79, -15.67, 31.76, 52.76, 65.04
1952, 2, -3.446, -7.05, -9.117, 17.92, 40.48, 59.19
1952, 3, 1.421, -3.199, -5.712, 20.24, 40.43, 55.46
1952, 4, 5.016, 0.4004, -2.229, 38.47, 79.58, 117.1
1952, 5, 11.08, 6.479, 3.821, 26.13, 50.13, 69.47
1952, 6, 16.71, 12.28, 9.646, 7.193, 15.62, 24.57
1952, 7, 18.75, 13.86, 11.05, 41.66, 62.59, 91.63
1952, 8, 20.47, 16.01, 13.3, 15.16, 24.33, 31.6
