# Created by WEAP: 1/7/2021 1:47:30 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Priest (93,397 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (59,965 ha),  1000 - 2000 m (33,432 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, -1.033, -3.152, 132.6, 165
1950, 2, 0.05838, -2.118, 37.33, 47.47
1950, 3, 5.1, 3.051, 95.37, 121.6
1950, 4, 6.145, 4.025, 25.18, 31.49
1950, 5, 13.94, 11.75, 102.2, 108.3
1950, 6, 19.09, 16.94, 5.7, 7.125
1950, 7, 19.83, 17.65, 40.36, 43.02
1950, 8, 18.42, 16.21, 16.57, 19.58
1950, 9, 14.24, 12.09, 16.01, 20.73
1950, 10, 6.219, 4.062, 101.9, 125.1
1950, 11, -1.287, -3.434, 37.89, 48.18
1950, 12, -4.338, -6.486, 145.7, 186.6
1951, 1, -5.761, -7.964, 157.5, 200.4
1951, 2, -1.572, -3.698, 51.1, 66.83
1951, 3, -1.032, -3.128, 107.9, 132.6
1951, 4, 4.788, 2.565, 71.44, 91.29
1951, 5, 10.9, 8.72, 113.7, 121.8
1951, 6, 14.12, 11.91, 39.47, 45.79
1951, 7, 19.42, 17.29, 29.53, 33.15
1951, 8, 18.24, 16.12, 33.36, 36.56
1951, 9, 12.47, 10.33, 48.16, 56.3
1951, 10, 8.567, 6.478, 101.4, 125.8
1951, 11, -0.0433, -2.139, 158.8, 195.2
1951, 12, -3.484, -5.636, 93.37, 116.6
1952, 1, -8.008, -10.07, 65.48, 85.01
1952, 2, -2.368, -4.39, 40.88, 51.46
1952, 3, 1.813, -0.3586, 76.13, 89.8
1952, 4, 4.881, 2.776, 78.07, 96.92
1952, 5, 10.74, 8.569, 113.1, 126.1
1952, 6, 15.61, 13.43, 35.63, 41.06
1952, 7, 18.1, 15.94, 52.5, 57.78
1952, 8, 20.03, 17.92, 31.88, 33.91
1952, 9, 13.98, 11.83, 106.3, 120.3
1952, 10, 6.509, 4.362, 160.4, 192.8
1952, 11, -0.742, -2.808, 197.6, 247.4
1952, 12, -3.886, -5.923, 173.8, 225.1
1953, 1, -6.811, -8.909, 136.2, 170.7
1953, 2, -0.3231, -2.427, 69.77, 87.46
1953, 3, 2.522, 0.4536, 13.72, 16.83
1953, 4, 7.474, 5.358, 96.43, 117.3
1953, 5, 11.29, 9.107, 80.35, 86.67
1953, 6, 19.06, 16.82, 43.03, 48.01
1953, 7, 19.69, 17.49, 21.72, 26.87
1953, 8, 19.23, 17.08, 11.66, 13.57
1953, 9, 14.49, 12.36, 62.71, 74.66
1953, 10, 7.438, 5.28, 20.19, 27.25
1953, 11, 1.714, -0.3273, 39.95, 49.01
1953, 12, -2.031, -4.134, 39.77, 49.05
1954, 1, -1.65, -3.805, 77.33, 97.55
1954, 2, -2.076, -4.296, 78.95, 102.5
1954, 3, 1.865, -0.2614, 36.47, 45.28
1954, 4, 6.934, 4.898, 67.06, 81.6
1954, 5, 11.7, 9.518, 82.54, 97.19
1954, 6, 13.44, 11.23, 124.1, 135.1
1954, 7, 19.29, 17.12, 6.91, 7.754
1954, 8, 16.29, 14.23, 13.21, 12.9
1954, 9, 12.97, 10.8, 19.05, 21.53
1954, 10, 7.338, 5.254, 26.14, 30.27
1954, 11, 1.442, -0.6589, 106.7, 134.7
1954, 12, -5.673, -7.736, 80.11, 99.5
1955, 1, -12.23, -14.16, 5.603, 8.308
1955, 2, -3.818, -5.835, 83.68, 102.8
1955, 3, -2.022, -4.161, 146.7, 178.7
1955, 4, 6.747, 4.597, 24.48, 30.38
1955, 5, 13.71, 11.52, 10.85, 13.54
1955, 6, 13.58, 11.44, 76.7, 85.39
1955, 7, 19.04, 16.85, 11.19, 14.09
1955, 8, 17.42, 15.24, 115.9, 131
1955, 9, 11.24, 9.076, 27.87, 32.49
1955, 10, 6.529, 4.428, 150.5, 185.7
1955, 11, -1.594, -3.718, 142.6, 172.7
1955, 12, -0.938, -3.101, 98.42, 124.6
1956, 1, -7.232, -9.387, 86.18, 110.2
1956, 2, -7.759, -9.813, 63.78, 82.12
1956, 3, 0.7087, -1.425, 183.3, 236.4
1956, 4, 8.22, 6.061, 14.12, 15.22
1956, 5, 11.15, 8.968, 72.12, 82.85
1956, 6, 15.33, 13.17, 46.67, 52.71
1956, 7, 18.91, 16.67, 53.26, 58.36
1956, 8, 17.2, 15.01, 22.66, 24.75
1956, 9, 16.92, 14.78, 7.313, 11.27
1956, 10, 6.772, 4.597, 137.4, 172.4
1956, 11, -0.7553, -2.917, 91.66, 119.2
1956, 12, -2.696, -4.84, 219.9, 277.6
1957, 1, -3.114, -5.283, 114, 149.3
1957, 2, -4.312, -6.465, 51.72, 66.88
1957, 3, -0.1572, -2.304, 33.43, 41.14
1957, 4, 5.627, 3.582, 85.65, 105
1957, 5, 12.41, 10.32, 18.39, 21.63
1957, 6, 14.71, 12.53, 162.6, 173.2
1957, 7, 17.21, 15.07, 61.78, 64.71
1957, 8, 17.82, 15.65, 46.79, 54.53
1957, 9, 17.4, 15.21, 10.65, 11.62
1957, 10, 6.527, 4.473, 60.39, 74.99
1957, 11, -3.422, -5.429, 111.4, 139.1
1957, 12, -1.77, -3.88, 51.94, 65.38
1958, 1, -5.045, -7.171, 149.5, 188.6
1958, 2, -0.4662, -2.549, 62.35, 76.56
1958, 3, 3.673, 1.582, 56.29, 69.39
1958, 4, 6.952, 4.849, 64.58, 81.56
1958, 5, 9.809, 7.616, 77.29, 91.54
1958, 6, 16.02, 13.87, 32.44, 35.58
1958, 7, 18.43, 16.33, 49.78, 50.08
1958, 8, 18, 15.8, 49.64, 54.08
1958, 9, 12.26, 10.09, 82.43, 95.84
1958, 10, 6.087, 3.966, 67.53, 88.16
1958, 11, 1.095, -0.8703, 64.58, 82.54
1958, 12, -0.2338, -2.249, 137.9, 171.9
1959, 1, 0.298, -1.918, 156.6, 196.1
1959, 2, 0.9312, -1.163, 30.31, 38.07
1959, 3, 1.885, -0.2784, 66.25, 81.89
1959, 4, 7.637, 5.551, 34.04, 43.82
1959, 5, 13.52, 11.27, 70.15, 79.84
1959, 6, 17.41, 15.22, 51.22, 55.65
1959, 7, 19.35, 17.23, 107.5, 112
1959, 8, 17.19, 15.06, 114, 123.5
1959, 9, 13.87, 11.71, 56.85, 69.49
1959, 10, 7.252, 5.125, 90.09, 111.9
1959, 11, 1.017, -1.129, 189.6, 235.4
1959, 12, -6.568, -8.726, 114.7, 140.6
1960, 1, -2.625, -4.753, 80.41, 98.07
1960, 2, -1.513, -3.596, 24.06, 32.43
1960, 3, 5.084, 2.994, 33.11, 42.38
1960, 4, 8.154, 6.014, 49.29, 61.87
1960, 5, 12.98, 10.75, 41.33, 45.06
1960, 6, 14.63, 12.43, 81.77, 86.53
1960, 7, 18.2, 16.01, 21.43, 25.65
1960, 8, 17.07, 14.89, 46.43, 50.87
1960, 9, 14.61, 12.5, 22.15, 25.92
1960, 10, 8.832, 6.702, 26.6, 33.5
1960, 11, -3.863, -5.978, 67.35, 84.09
1960, 12, -4.581, -6.734, 236.2, 299.7
1961, 1, -0.3493, -2.506, 148.6, 185.1
1961, 2, -5.396, -7.594, 19.13, 23.56
1961, 3, 2.381, 0.2361, 98.91, 124
1961, 4, 6.201, 4.095, 113.3, 136.4
1961, 5, 9.303, 7.167, 54.03, 65.04
1961, 6, 16.19, 14.03, 81.41, 85.08
1961, 7, 17.37, 15.17, 23.77, 24.12
1961, 8, 19.12, 16.94, 19.52, 23.07
1961, 9, 15.6, 13.46, 28.1, 35
1961, 10, 8.778, 6.655, 56.82, 71.58
1961, 11, 0.6777, -1.303, 21.35, 25.98
1961, 12, -1.282, -3.468, 149.6, 189.2
1962, 1, -5.454, -7.579, 135.4, 170.5
1962, 2, -9.695, -11.71, 98.07, 126.1
1962, 3, 0.1254, -1.98, 157.6, 202.1
1962, 4, 7.89, 5.753, 15.53, 19.04
1962, 5, 12.13, 9.946, 35.23, 41.78
1962, 6, 18.21, 16.08, 34.76, 39.28
1962, 7, 19.48, 17.31, 19.97, 23.36
1962, 8, 20.27, 18.11, 38.85, 46.36
1962, 9, 14.08, 12.01, 86.07, 103.3
1962, 10, 7.118, 5.082, 49.29, 61.69
1962, 11, -2.376, -4.47, 124.9, 156.5
1962, 12, -4.617, -6.767, 92.05, 116.4
1963, 1, -4.089, -6.257, 188.7, 237.4
1963, 2, 0.5829, -1.592, 169.4, 214
1963, 3, 3.541, 1.382, 22.58, 28.83
1963, 4, 8.021, 5.854, 99.25, 116.8
1963, 5, 13.05, 10.86, 46.72, 53.13
1963, 6, 12.81, 10.64, 66.32, 69.87
1963, 7, 19.79, 17.68, 16.07, 19.29
1963, 8, 19.94, 17.77, 16.59, 16.43
1963, 9, 10.07, 7.953, 87.88, 102.1
1963, 10, 7.278, 5.172, 66.04, 84.45
1963, 11, -0.5704, -2.628, 123.6, 154.2
1963, 12, -1.595, -3.762, 196.8, 246.2
1964, 1, -2.038, -4.229, 135.4, 170.1
1964, 2, 0.314, -1.899, 106.7, 132.5
1964, 3, 2.294, 0.1362, 55.8, 70.47
1964, 4, 7.921, 5.828, 39.89, 46.14
1964, 5, 9.927, 7.751, 99.74, 114
1964, 6, 18.7, 16.47, 52.19, 55.52
1964, 7, 17.66, 15.54, 78.71, 82.65
1964, 8, 16.48, 14.3, 44.38, 49.08
1964, 9, 14.35, 12.23, 13.4, 15.77
1964, 10, 6.156, 3.994, 73.82, 89.34
1964, 11, 2.275, 0.2298, 128.8, 161.9
1964, 12, -7.155, -9.262, 105.7, 134.7
1965, 1, -3.949, -6.071, 107, 134.2
1965, 2, -3.352, -5.432, 96.39, 123.6
1965, 3, 1.377, -0.8134, 102, 129.9
1965, 4, 6.97, 4.902, 74.07, 93.34
1965, 5, 10.27, 8.108, 82.55, 95.61
1965, 6, 15.22, 13.02, 43.66, 47.15
1965, 7, 19.36, 17.16, 10.14, 11.89
1965, 8, 16.96, 14.86, 13.9, 16.36
1965, 9, 13.99, 11.83, 63.34, 73.58
1965, 10, 6.236, 4.108, 133.6, 162.8
1965, 11, -4.047, -6.166, 130.3, 157
1965, 12, -1.678, -3.821, 189.5, 239.1
1966, 1, -5.717, -7.96, 136.4, 169.2
1966, 2, -0.4074, -2.423, 129.1, 162.3
1966, 3, -2.186, -4.196, 74.43, 94.92
1966, 4, 5.439, 3.323, 42.34, 53.4
1966, 5, 12.43, 10.22, 93.19, 102.7
