# Created by WEAP: 1/7/2021 1:49:44 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1952, 5, 15.04, 12.21, 5.807, 2.047, 3.497, 11.17, 39.23, 76.11
1952, 6, 15.98, 13.2, 6.735, 2.518, 20.13, 24.9, 48.43, 83.28
1952, 7, 21.07, 18.09, 11.59, 7.906, 10.62, 17.51, 34.35, 54.47
1952, 8, 21.9, 18.83, 12.41, 8.548, 6.354, 12.94, 32.11, 62.62
1952, 9, 16.32, 13.45, 7.231, 3.428, 7.867, 9.383, 23.63, 39.76
1952, 10, 9.239, 6.504, 0.6044, -2.501, 5.621, 8.804, 22.99, 10.97
1952, 11, -0.03594, -2.599, -8.16, -10.84, 16.93, 41.99, 96.87, 136.3
1952, 12, -5.04, -7.857, -13.36, -15.84, 3.645, 12.29, 39.11, 66.6
1953, 1, -8.796, -11.34, -16.76, -19.18, 15.93, 50.59, 178.4, 296.1
1953, 2, 0.7325, -2.01, -7.132, -9.867, 3.397, 14.89, 36.89, 45.13
1953, 3, 4.61, 1.682, -4.039, -7.915, 10.64, 21.69, 72.5, 79.21
1953, 4, 6.516, 3.935, -1.995, -6.133, 24.62, 43, 113.5, 171
1953, 5, 11.16, 8.415, 2.344, -1.093, 56.09, 54.17, 115.2, 114.6
1953, 6, 19.32, 16.67, 10.32, 6.978, 29.51, 31.86, 61.45, 54.6
1953, 7, 21.66, 18.78, 12.17, 8.801, 27.44, 37.86, 78.96, 91.31
1953, 8, 20.38, 17.38, 11, 7.216, 1.654, 4.251, 11.01, 19.09
1953, 9, 16.12, 13.47, 7.296, 3.707, 34.73, 44.24, 97.15, 144
1953, 10, 8.921, 6.167, 0.4457, -3.091, 6.412, 6.478, 13.32, 16.73
1953, 11, 2.134, -0.7656, -6.91, -9.443, 6.06, 15, 53.76, 64.54
1953, 12, -2.879, -5.612, -11.44, -13.62, 0.2955, 2.829, 9.076, 6.197
1954, 1, -5.547, -7.842, -13.26, -15.04, 4.783, 11.45, 36.32, 33.97
1954, 2, -4.045, -7.107, -12.76, -15.99, 13.61, 29.04, 84.31, 108.6
1954, 3, -1.601, -4.543, -10.44, -14.18, 7.24, 12.24, 41.96, 46.72
1954, 4, 7.929, 5.459, -0.8486, -4.529, 11.99, 21.6, 60.52, 85.78
1954, 5, 12.92, 10.11, 3.726, 0.2067, 34.83, 43.87, 108.7, 134.4
1954, 6, 15.04, 12.26, 5.993, 2.458, 16.67, 27.59, 71.73, 110.1
1954, 7, 22.59, 19.36, 12.78, 8.715, 7.532, 10.77, 18.03, 24.24
1954, 8, 21.22, 17.99, 11.55, 7.366, 6.012, 7.58, 15.74, 16.3
1954, 9, 12.85, 9.965, 3.837, -0.4017, 18.69, 15.77, 35.39, 62.81
1954, 10, 8.828, 6.354, 0.5516, -2.625, 36.93, 33.94, 79.79, 62.48
1954, 11, 0.768, -2.141, -8.176, -11.76, 17.51, 23.98, 78.56, 85.46
1954, 12, -9.906, -12.42, -17.56, -20, 4.688, 15.2, 49.25, 74.28
1955, 1, -14.98, -17.57, -22.65, -25.32, 4.844, 9.519, 27.4, 26.49
1955, 2, -7.095, -9.815, -14.93, -17.94, 7.727, 15.1, 38.49, 34.71
1955, 3, -5.261, -7.773, -13.02, -16.73, 12.33, 31.69, 86.69, 118.8
1955, 4, 7.021, 4.801, -0.9299, -4.1, 19.65, 23.66, 57.8, 65.05
1955, 5, 13.07, 10.29, 4.026, 0.8488, 42.27, 44.19, 124.5, 81.64
1955, 6, 19.19, 16.14, 9.741, 5.971, 7.008, 9.905, 25.91, 39.95
1955, 7, 22.04, 19.22, 12.86, 9.3, 34.74, 51.26, 73.57, 72.33
1955, 8, 18.12, 15.28, 8.99, 5.386, 6.999, 11.25, 26.67, 33.31
1955, 9, 13.45, 10.66, 4.627, 0.9498, 6.94, 6.793, 13.97, 12.61
1955, 10, 8.581, 5.869, 0.05416, -3.578, 11.1, 26.95, 86.49, 122.9
1955, 11, -3.894, -6.072, -11.24, -13.55, 11.13, 21.13, 57.35, 60.12
1955, 12, -3.554, -6.09, -11.7, -13.71, 16.2, 49.25, 165.5, 189.4
1956, 1, -9.519, -12.08, -17.12, -19.8, 7.198, 18.96, 44.24, 54.02
1956, 2, -10.84, -13.65, -19.14, -22.45, 10.57, 26.76, 84.51, 131.3
1956, 3, 0.6745, -2.326, -8.199, -11.43, 21.35, 43.25, 109.6, 72.83
1956, 4, 6.4, 3.643, -2.608, -5.888, 17.83, 21.54, 57.78, 76.35
1956, 5, 9.66, 7.362, 1.349, -1.411, 43.8, 67.27, 178.4, 274.8
1956, 6, 15.31, 12.68, 6.534, 2.937, 53.64, 67.93, 111.7, 182
1956, 7, 20.2, 17.08, 10.69, 6.478, 5.2, 6.187, 11.73, 15.49
1956, 8, 20.75, 17.63, 11.34, 7.426, 4.071, 4.419, 9.235, 9.112
1956, 9, 16.75, 13.98, 8.155, 4.343, 36.1, 36.77, 74.69, 87.91
1956, 10, 10.39, 7.623, 1.611, -1.908, 9.731, 14.85, 37.68, 47.41
1956, 11, 2.425, -0.1375, -5.945, -9.025, 10.84, 26.5, 74.35, 102.5
1956, 12, -2.559, -5.41, -10.92, -13.54, 11.07, 36.21, 115.3, 179.1
1957, 1, -6.15, -8.805, -14.31, -16.39, 4.352, 18.18, 51.11, 68.53
1957, 2, -3.365, -6.478, -12.03, -15.04, 3.817, 14.4, 46.56, 66.88
1957, 3, -1.141, -4.123, -9.814, -13.6, 6.446, 13.04, 52.37, 63.57
1957, 4, 4.968, 2.175, -3.858, -7.743, 28.83, 40.63, 99.79, 92.39
1957, 5, 12.6, 9.943, 3.746, 0.2219, 57.9, 63.03, 132.8, 144.5
1957, 6, 14.19, 11.3, 4.97, 0.9266, 27.25, 40.89, 81.72, 120.3
1957, 7, 19.26, 16.32, 9.645, 5.906, 27.68, 35.91, 65.82, 73.37
1957, 8, 18.75, 15.85, 9.577, 6, 16.63, 17.14, 39.51, 20.59
1957, 9, 15.69, 13.01, 7.092, 3.654, 9.141, 14.12, 41.25, 77.19
1957, 10, 6.479, 3.926, -1.932, -4.922, 21.19, 32.01, 96.54, 162.7
1957, 11, -2.17, -5.638, -11.86, -16.5, 6.607, 17.26, 63.5, 99.28
1957, 12, -1.789, -5.775, -11.44, -15.65, 0.5567, 4.181, 12.45, 17.72
1958, 1, -1.456, -4.501, -10.56, -13.8, 26.86, 79.9, 209.7, 307.9
1958, 2, -2.136, -4.934, -10.64, -13.58, 10.02, 24.34, 71.12, 90.4
1958, 3, 3.491, 0.5426, -5.853, -9.53, 19.45, 27.81, 81.71, 67.64
1958, 4, 6.125, 3.454, -2.929, -7.061, 24.5, 27.21, 77.2, 112.2
1958, 5, 13.65, 10.8, 4.537, 0.5529, 25.39, 36.45, 91.37, 140.7
1958, 6, 17.16, 14.04, 7.575, 3.363, 26.94, 40.86, 94.97, 161.7
1958, 7, 21.14, 18.16, 11.82, 8.039, 16.25, 19.45, 37.11, 31.56
1958, 8, 19.62, 16.63, 10.21, 6.607, 10.85, 11.7, 20.99, 18.19
1958, 9, 14.35, 11.61, 5.58, 1.883, 28.02, 41.57, 83.32, 119.4
1958, 10, 7.622, 4.869, -0.9198, -4.29, 7.422, 12.2, 30.82, 36.51
1958, 11, 2.863, 0.1495, -5.744, -8.544, 1.968, 8.648, 24.12, 40.1
1958, 12, 1.011, -1.838, -7.036, -9.489, 7.265, 20.34, 60.89, 58.4
1959, 1, -0.7828, -3.568, -9.457, -11.79, 5.222, 19.26, 47.84, 69.6
1959, 2, 0.2405, -2.909, -8.669, -11.58, 1.726, 4.533, 13.4, 18.28
1959, 3, 3.111, 0.0562, -6.293, -10.1, 25, 44.29, 156, 158
1959, 4, 4.312, 1.958, -4.181, -7.717, 22.1, 35.41, 117.5, 193.5
1959, 5, 8.556, 6.445, 0.3215, -3.147, 40.72, 44.49, 110.8, 111.9
1959, 6, 17.04, 14.25, 7.927, 4.276, 41.61, 49.33, 70.68, 68.8
1959, 7, 20.4, 17.37, 10.9, 7.156, 19.21, 26.41, 46.64, 71.53
1959, 8, 17.24, 14.39, 8.125, 4.712, 40.36, 55.64, 117, 143.4
1959, 9, 13.01, 10.42, 4.191, 0.6576, 39.58, 44.88, 91.66, 120.2
1959, 10, 9.729, 7, 1.038, -2.274, 8.266, 8.961, 23.77, 24.57
1959, 11, 0.9368, -1.712, -7.667, -10.36, 5.118, 15.32, 46.2, 64.25
1959, 12, -4.629, -7.24, -13.17, -15.62, 27.37, 67.5, 198, 210.9
1960, 1, -5.51, -8.398, -13.78, -16.12, 2.463, 10.44, 25.56, 37.47
1960, 2, -4.506, -7.679, -13.16, -16.46, 7.625, 22.82, 81.69, 96.39
1960, 3, -0.952, -3.512, -9.373, -12.57, 5.133, 9.964, 38.43, 28.75
1960, 4, 5.102, 2.537, -3.662, -6.769, 6.099, 12.03, 52.28, 105.7
1960, 5, 10.8, 8.629, 2.461, -0.08905, 24.13, 30.03, 73.28, 92.35
1960, 6, 15.1, 12.26, 5.807, 2.044, 26.91, 36.16, 88.7, 124.6
1960, 7, 20.45, 17.48, 11.04, 7.219, 2.402, 4.024, 14.65, 26.51
1960, 8, 19.58, 16.35, 9.847, 5.804, 8.833, 11.61, 24.65, 21.85
1960, 9, 15.6, 12.53, 6.351, 2.297, 14.7, 20.4, 52.02, 80.57
1960, 10, 10.85, 8.275, 2.406, -0.783, 10.72, 12.73, 32.99, 35.15
1960, 11, -5.708, -8.36, -13.43, -16.44, 14.76, 34.87, 103.7, 147.6
1960, 12, -5.909, -8.955, -14.35, -17.18, 11.5, 34.42, 103.1, 115.9
1961, 1, -5.31, -8.075, -13.52, -15.89, 12.28, 33.82, 87.37, 99.32
1961, 2, -9.964, -13.13, -18.56, -21.83, 12.59, 28.62, 83.82, 83.49
1961, 3, -1.533, -4.44, -10.45, -13.12, 18.27, 34.03, 98.53, 110.1
1961, 4, 4.428, 1.681, -4.289, -7.669, 11.59, 18.63, 49.27, 36.13
1961, 5, 9.594, 7.041, 1.226, -2.512, 37.65, 41.07, 88.87, 85.15
1961, 6, 19.55, 16.59, 10.38, 6.818, 5.278, 6.19, 20.63, 37.8
1961, 7, 23.76, 20.33, 13.79, 9.901, 7.003, 13.03, 25.34, 37
1961, 8, 20.95, 18.09, 11.66, 7.983, 29.77, 31, 63.71, 59.09
1961, 9, 17.07, 14.26, 8.021, 4.597, 15.52, 13.27, 27.61, 32.34
1961, 10, 10.19, 7.474, 1.645, -1.728, 19.05, 24.96, 68.49, 62.64
1961, 11, 1.206, -1.599, -7.335, -10.32, 7.277, 7.815, 18.2, 4.288
1961, 12, -4.454, -6.737, -11.59, -13.35, 10.65, 35.91, 110.2, 123.3
1962, 1, -8.188, -10.77, -16.32, -18.59, 17.46, 41.49, 116, 147.7
1962, 2, -11.85, -14.77, -20.01, -22.95, 9.622, 29, 84.55, 104.8
1962, 3, 3.837, 0.5472, -5.675, -9.203, 24.62, 45.81, 111.4, 155.7
1962, 4, 5.425, 3.053, -2.835, -5.713, 14.41, 20.11, 60.73, 50.2
1962, 5, 12.86, 9.896, 3.403, -0.4067, 23.47, 38.61, 111.3, 179.1
1962, 6, 18.22, 15.59, 9.412, 5.918, 35.17, 37.43, 102.5, 138.7
1962, 7, 20.47, 17.37, 10.85, 7.199, 18.73, 18.47, 32.3, 43.71
1962, 8, 18.09, 15.31, 8.909, 5.1, 43.24, 56.99, 88.4, 83.32
1962, 9, 13.22, 10.57, 4.447, 0.7651, 40.38, 37.32, 85.71, 159.9
1962, 10, 7.485, 5.161, -0.6526, -3.765, 44.58, 53.22, 118.7, 76.53
1962, 11, -1.982, -4.607, -10.59, -13.52, 15.19, 36.1, 99.37, 105.5
1962, 12, -7.993, -10.63, -16.15, -18.78, 10.47, 26.88, 78.08, 92.55
1963, 1, -3.937, -6.882, -12.61, -14.78, 8.571, 36.16, 121.3, 196.1
1963, 2, -1.071, -3.976, -9.594, -11.87, 10.45, 23.07, 55.59, 56.24
1963, 3, 5.213, 1.99, -4.258, -7.742, 9.255, 19.61, 69.34, 119.3
1963, 4, 7.975, 5.275, -0.8004, -4.59, 7.425, 15.21, 51.09, 85.35
1963, 5, 11.18, 8.417, 1.983, -1.462, 48.49, 60.47, 158.8, 220.6
1963, 6, 15.63, 12.8, 6.315, 2.836, 25.64, 36.93, 72.09, 99.93
1963, 7, 21.62, 18.8, 12.17, 8.615, 15.79, 22.6, 48.11, 64.59
1963, 8, 19.58, 16.56, 10.08, 6.364, 32.71, 39.4, 71.2, 79.51
1963, 9, 11.77, 9.005, 2.777, -0.7492, 22.02, 29.96, 87.07, 107.4
1963, 10, 8.855, 6.269, 0.3716, -2.822, 6.001, 6.82, 19.44, 23.66
1963, 11, -0.9851, -3.093, -8.957, -10.99, 24.4, 49.24, 142.8, 126.9
1963, 12, -2.04, -5.068, -10.91, -13.12, 3.441, 11.19, 32.55, 43
1964, 1, -4.744, -7.378, -13.16, -15.5, 10.05, 32.26, 111.3, 134.6
1964, 2, -2.916, -5.695, -11.03, -13.35, 11.68, 25.04, 74.6, 82.65
1964, 3, 0.2079, -2.547, -8.565, -12.31, 11.65, 25.62, 89.05, 111.9
1964, 4, 2.455, 0.3174, -5.694, -9.288, 31.73, 46.97, 128.7, 141.9
1964, 5, 9.413, 6.993, 0.7912, -2.965, 16.19, 26.26, 70.37, 88.82
1964, 6, 13.3, 10.84, 4.481, 0.8994, 46.27, 55.41, 102.8, 98.54
1964, 7, 19.3, 16.28, 9.787, 5.992, 8.658, 12.2, 31.13, 49
1964, 8, 19.22, 16.34, 9.965, 6.691, 26.74, 37.17, 65.53, 76.27
1964, 9, 14.24, 11.43, 5.095, 1.376, 31.87, 39.44, 101.1, 135.2
1964, 10, 6.722, 4.179, -1.633, -4.529, 35.79, 39.6, 110.5, 90.19
1964, 11, 4.533, 1.783, -4.476, -7.1, 12.55, 23.51, 55.35, 86.52
1964, 12, -5.695, -8.631, -14.15, -16.94, 19.74, 50.04, 144.2, 187.6
1965, 1, -3.574, -6.138, -11.74, -14.11, 17.12, 43.96, 115, 111.8
1965, 2, -6.28, -8.839, -13.75, -16.74, 14.38, 25.86, 71.57, 66.82
1965, 3, -2.464, -5.118, -10.71, -13.6, 35.51, 41.86, 111, 98.8
1965, 4, 4.411, 2, -3.119, -6.197, 3.291, 6.105, 14.77, 18.41
1965, 5, 9.473, 7.118, 1.179, -2.294, 11.4, 25.5, 71.63, 116.5
1965, 6, 17.9, 14.82, 8.524, 4.675, 28.56, 43.4, 86, 130.9
1965, 7, 20.56, 17.52, 10.91, 7.02, 27.79, 34.82, 56.46, 76.24
1965, 8, 18.87, 15.93, 9.542, 5.762, 30.77, 36.72, 68.66, 43.95
1965, 9, 16.47, 13.56, 7.335, 3.575, 5.559, 3.594, 7.948, 10.41
1965, 10, 8.16, 5.47, -0.4584, -4.038, 18.19, 27.75, 89.17, 107.5
1965, 11, -0.3448, -2.9, -8.776, -12.17, 29.58, 53.05, 154.8, 200.7
1965, 12, -1.683, -4.44, -10.45, -13.15, 27.13, 68.32, 174, 236.5
1966, 1, -6.281, -8.762, -14.17, -16.47, 33.4, 90.37, 291.9, 345.1
1966, 2, -3.009, -5.896, -10.86, -13.02, 4.546, 15.01, 41.28, 40
1966, 3, -4.471, -7.367, -13.18, -16.72, 23.8, 37.73, 103.5, 86.85
1966, 4, 4.428, 1.621, -4.198, -7.454, 6.479, 13.6, 60.73, 91.27
1966, 5, 8.568, 6.653, 0.5917, -1.83, 29.15, 35.43, 75.37, 87.87
1966, 6, 17.93, 14.96, 8.551, 4.724, 15.91, 27.26, 70.5, 80.31
1966, 7, 20.56, 17.77, 11.14, 7.71, 12.41, 12.86, 29.36, 20.79
1966, 8, 19.01, 16.11, 9.641, 5.998, 19.8, 25.38, 39.11, 38.16
1966, 9, 13.03, 9.967, 3.748, -0.5255, 18.53, 26.4, 56.8, 95.92
1966, 10, 5.726, 3.361, -2.101, -5.753, 23.8, 24.05, 54.28, 48.19
1966, 11, -5.282, -7.668, -12.96, -15.17, 8.46, 15.13, 39.47, 39.28
1966, 12, -5.793, -8.491, -13.87, -15.99, 3.558, 11.08, 33.98, 33.73
1967, 1, -5.944, -8.75, -14.31, -17.15, 8.627, 27.66, 78.79, 87.2
1967, 2, -6.909, -9.454, -14.34, -16.44, 3.631, 11.5, 46.01, 51.26
1967, 3, 2.763, 0.05237, -5.544, -8.675, 13.23, 29.48, 113.6, 153.1
1967, 4, 5.184, 2.908, -3.65, -6.229, 37.53, 48.4, 126.4, 136.9
1967, 5, 10.98, 9.231, 3.044, 0.7552, 37.18, 46.29, 99.1, 110.1
1967, 6, 17.77, 14.86, 8.378, 4.691, 7.03, 15.28, 40.46, 86.53
1967, 7, 21.23, 17.74, 10.92, 6.504, 8.688, 10.84, 21.91, 19.68
1967, 8, 19.43, 16.36, 9.655, 6.088, 22.18, 36.07, 70.26, 65.85
1967, 9, 14.49, 11.62, 5.377, 1.653, 19.13, 27.04, 59.16, 79.29
1967, 10, 8.065, 5.27, -0.7194, -4.052, 35.08, 47.17, 126.8, 136.1
1967, 11, 1.418, -1.195, -6.8, -10.15, 15.87, 29.51, 85.58, 94.78
1967, 12, -3.078, -5.36, -9.878, -12.33, 0.9309, 5.93, 19.01, 25.13
1968, 1, -6.863, -9.177, -14.56, -17.42, 17.77, 50.66, 168.6, 217.4
1968, 2, -3.926, -6.619, -11.64, -13.88, 6.978, 16.23, 44.24, 33.3
1968, 3, 2.393, -0.3282, -5.811, -8.647, 8.748, 15.77, 59.27, 85.14
1968, 4, 8.126, 5.967, -0.1841, -2.908, 15.3, 33.05, 103.1, 170
1968, 5, 13.39, 10.56, 4.107, 0.2888, 31.16, 32.52, 83.52, 85.44
1968, 6, 16.8, 13.98, 7.464, 3.799, 15.38, 21.85, 60.18, 82.97
1968, 7, 19.57, 16.7, 10.13, 6.323, 47.61, 57.52, 103.4, 76.36
1968, 8, 17.26, 14.63, 8.191, 4.845, 40.71, 38.94, 66.68, 55.6
1968, 9, 14.21, 11.45, 5.459, 1.794, 14.71, 21.04, 53.35, 59.79
1968, 10, 10.24, 7.413, 1.468, -1.797, 1.995, 2.652, 6.558, 11.86
1968, 11, 2.656, -0.06357, -6.111, -9.231, 18.59, 33.67, 94.7, 118.6
1968, 12, -4.119, -6.646, -11.88, -14.1, 4.886, 16.71, 43.32, 46.82
1969, 1, -7.754, -10.6, -15.93, -17.97, 3.84, 11.91, 33.25, 33.96
1969, 2, -3.77, -6.854, -12.2, -15.53, 12.75, 32.97, 118.5, 133.6
1969, 3, -2.303, -5.128, -10.46, -13.24, 18.16, 32.19, 99.92, 143.3
1969, 4, 2.911, 0.1559, -6.338, -9.752, 12.63, 28.25, 81.41, 137.1
1969, 5, 8.441, 6.134, -0.0741, -3.482, 40.14, 47.84, 117.2, 92.84
1969, 6, 15.76, 12.98, 6.747, 3.17, 14.51, 20.53, 37.11, 48.07
1969, 7, 20.64, 17.55, 10.96, 7.212, 9.225, 16.23, 38.81, 61.97
1969, 8, 20.49, 17.58, 11.23, 7.88, 20.47, 19.75, 46.76, 41.05
1969, 9, 14.83, 11.83, 5.755, 1.623, 0.8787, 1.904, 5.532, 11.02
1969, 10, 9.48, 7.071, 1.336, -1.777, 29.19, 38.5, 95.94, 98.69
1969, 11, -0.2007, -2.457, -7.923, -10.41, 22.68, 44.11, 117, 136.3
1969, 12, -3.287, -6.081, -12.03, -15.16, 20.72, 54.95, 152, 180.8
1970, 1, -4.448, -7.591, -13.64, -16.12, 3.221, 10.6, 30.38, 35.02
1970, 2, 0.3609, -3.023, -9.24, -12.86, 10.02, 26.27, 81.68, 137.6
1970, 3, 2.283, -0.8548, -7.381, -11.75, 22.34, 38.52, 136.9, 166.9
1970, 4, 5.194, 2.543, -3.901, -7.461, 9.572, 17.96, 67.24, 83.1
1970, 5, 10.58, 7.941, 1.82, -1.605, 25.57, 32.51, 66.7, 58.6
1970, 6, 17.71, 14.87, 8.485, 4.513, 32.17, 38.5, 67.4, 76.2
1970, 7, 20.85, 17.73, 11.13, 7.319, 6.187, 6.746, 13.1, 12.18
1970, 8, 21.73, 18.59, 12.08, 8.426, 9.307, 9.207, 21.19, 21.22
1970, 9, 14.3, 11.56, 5.4, 1.584, 30.86, 30.39, 67.35, 93.38
1970, 10, 10.26, 7.737, 1.779, -1.388, 19.07, 32.75, 99.05, 88.76
1970, 11, -0.1197, -2.205, -7.447, -9.828, 25.02, 52.65, 153.3, 163.9
1970, 12, -6.255, -8.533, -13.64, -15.22, 10.23, 25.02, 75.84, 87.94
1971, 1, -6.53, -9.116, -14.26, -16.62, 10.92, 25.62, 79.68, 81.21
1971, 2, -2.298, -5.087, -10.41, -12.94, 7.249, 17.48, 48.73, 41.6
1971, 3, -1.177, -4.06, -9.899, -14.15, 14.43, 28.18, 77.24, 89.94
1971, 4, 0.8678, -1.268, -6.296, -9.802, 11.73, 17.99, 49.58, 44.65
1971, 5, 9.26, 7.248, 1.161, -1.502, 31.92, 36.82, 93.96, 64.93
1971, 6, 16.77, 13.94, 7.411, 4.055, 4.833, 10.77, 19.48, 28.34
1971, 7, 21.87, 18.54, 11.81, 7.827, 4.041, 8.723, 20.37, 33
1971, 8, 19.6, 16.52, 10.12, 6.287, 23.38, 37, 67.09, 98.91
1971, 9, 14.99, 12.18, 5.93, 2.021, 20.69, 19.21, 54.03, 45.99
1971, 10, 7.661, 5.32, -0.554, -3.207, 17.38, 24.83, 66.35, 47.44
1971, 11, 1.409, -1.473, -7.44, -10.61, 16.03, 20.65, 58.02, 42.64
1971, 12, 0.9889, -1.682, -7.164, -9.233, 4.913, 21.93, 66.22, 74.74
1972, 1, -4.1, -6.585, -12.24, -14.85, 16.43, 32.47, 78.96, 100.5
1972, 2, -2.799, -5.391, -10.29, -11.89, 6.623, 14.59, 38.36, 43.78
1972, 3, 5.451, 2.407, -4.01, -7.042, 24.71, 41.86, 133.4, 155.7
1972, 4, 7.935, 5.86, -0.5834, -2.568, 25.15, 38.66, 117.1, 116.2
1972, 5, 12.81, 9.907, 3.395, -0.06723, 30.25, 42, 109.7, 161.9
1972, 6, 14.92, 11.84, 5.416, 1.359, 36.27, 50.72, 101, 119
1972, 7, 21.94, 18.84, 12.49, 8.683, 19, 23.2, 44.33, 36.18
1972, 8, 18.62, 15.64, 9.393, 5.235, 16.21, 25.11, 39.9, 42.68
1972, 9, 16.33, 13.37, 7.082, 3.315, 9.301, 10.69, 27.87, 26.97
1972, 10, 8.448, 5.859, -0.1017, -3.287, 19.92, 30.94, 97.41, 90.53
1972, 11, 3.224, 0.487, -5.393, -8.501, 11.39, 20.15, 58.51, 50.76
1972, 12, -4.843, -7.787, -13.46, -17.16, 7.349, 23.27, 69.74, 81.14
1973, 1, -5.17, -8.121, -13.64, -16.56, 10.97, 28.04, 85.89, 89.26
1973, 2, -6.573, -9.566, -14.88, -17.74, 17.4, 29.62, 78.71, 58.96
1973, 3, -0.5317, -3.505, -9.484, -12.89, 26.17, 52.31, 168.9, 175.6
1973, 4, 0.5929, -1.542, -6.138, -8.897, 4.544, 6.937, 25.94, 21.19
