# Created by WEAP: 1/7/2021 1:50:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.3, -0.6891, -2.644, 150.8, 164.9, 155.8
1950, 2, 2.87, 0.713, -1.384, 93.67, 116.2, 114.9
1950, 3, 5.979, 3.469, 1.088, 192.4, 215.1, 220.2
1950, 4, 6.328, 3.723, 1.303, 51.88, 60.49, 64.29
1950, 5, 13.67, 11.2, 8.983, 91.29, 96.01, 98.88
1950, 6, 19.74, 17.21, 14.97, 8.299, 6.076, 6.995
1950, 7, 18.28, 15.74, 13.49, 10.22, 13.43, 16.54
1950, 8, 18.44, 16.01, 13.74, 49.38, 64.54, 71.96
1950, 9, 16.15, 13.93, 11.81, 62.29, 63.33, 63.03
1950, 10, 9.224, 7.102, 5.172, 132.5, 143.1, 151.3
1950, 11, 3.241, 1.274, -0.6682, 75.74, 81.89, 80.43
1950, 12, 1.253, -0.8576, -2.801, 293.8, 325.5, 326.3
1951, 1, 0.093, -2.027, -4.036, 236.3, 276.8, 273.4
1951, 2, 2.663, 0.6924, -1.185, 127.7, 134, 125.3
1951, 3, 1.589, -1.24, -3.864, 140.5, 154.4, 146.9
1951, 4, 6.822, 4.173, 1.811, 148.8, 153.6, 147.5
1951, 5, 9.6, 6.885, 4.45, 74.75, 84.41, 89.12
1951, 6, 15.37, 12.71, 10.31, 47.93, 44.08, 41.7
1951, 7, 18.67, 16.44, 14.38, 28.88, 25.55, 21.69
1951, 8, 18.54, 16.16, 13.94, 11.98, 14.49, 15.01
1951, 9, 14.23, 12.11, 10.05, 20.21, 22.28, 23.88
1951, 10, 9.881, 7.856, 5.997, 133, 147, 154.7
1951, 11, 2.726, 0.3477, -1.909, 282.2, 311.4, 314.5
1951, 12, -0.2328, -2.18, -3.989, 161.2, 166, 154.1
1952, 1, -0.9634, -3.226, -5.401, 71.9, 80.06, 75.23
1952, 2, 4.32, 2.247, 0.2083, 66.08, 65.98, 59.14
1952, 3, 5.647, 3.359, 1.178, 137.6, 164.4, 163.1
1952, 4, 6.626, 4.146, 1.879, 182.5, 197.5, 196.1
1952, 5, 10.66, 8.002, 5.588, 91.67, 95.3, 97.4
1952, 6, 16.07, 13.5, 11.16, 20.5, 20.65, 23.22
1952, 7, 17.9, 15.48, 13.3, 13.72, 14.16, 12.92
1952, 8, 21.25, 18.96, 16.79, 5.341, 4.369, 3.051
1952, 9, 15.35, 13.07, 10.91, 18.73, 18.73, 17.23
1952, 10, 7.517, 5.301, 3.247, 212.7, 225.3, 230
1952, 11, 1.76, -0.6448, -2.906, 305.7, 340.7, 355.7
1952, 12, 0.2335, -1.948, -4.073, 224, 257.1, 258.2
1953, 1, -1.8, -4.092, -6.279, 298.5, 345, 339.9
1953, 2, 3.373, 1.136, -1.006, 150.6, 165.5, 163
1953, 3, 8.7, 6.156, 3.75, 31.92, 34.92, 33.08
1953, 4, 6.665, 4.014, 1.596, 145, 158.6, 164.4
1953, 5, 13.44, 10.72, 8.209, 54.93, 54.55, 53.88
1953, 6, 15.86, 13.53, 11.39, 80.76, 79.19, 85.51
1953, 7, 20.55, 18.15, 15.97, 0.5319, 1.388, 2.418
1953, 8, 19.29, 16.97, 14.8, 4.729, 4.001, 2.961
1953, 9, 15.94, 13.57, 11.35, 22.06, 23.16, 23.74
1953, 10, 11.55, 9.738, 7.972, 31.21, 32.73, 33.35
1953, 11, 4.757, 2.653, 0.6897, 56.5, 60.85, 59.07
1953, 12, 2.291, 0.3059, -1.659, 43.1, 51.18, 52.41
1954, 1, 1.72, -0.2781, -2.236, 136.9, 156.3, 153
1954, 2, 0.2434, -2.21, -4.505, 131.9, 152.4, 151.7
1954, 3, 4.113, 1.34, -1.206, 86.3, 90.98, 86.67
1954, 4, 7.915, 5.274, 2.838, 109.9, 114.7, 110.3
1954, 5, 11.5, 8.463, 5.796, 84.48, 87.31, 87.11
1954, 6, 14.1, 11.28, 8.704, 46.57, 60.76, 78.95
1954, 7, 20.22, 17.98, 15.9, 23.46, 23.04, 19.26
1954, 8, 17.97, 15.66, 13.57, 2.048, 2.209, 1.976
1954, 9, 15.76, 13.37, 11.08, 10.52, 10.19, 9.772
1954, 10, 9.182, 7.158, 5.338, 54.35, 60.17, 62.37
1954, 11, 4.663, 2.53, 0.5041, 204.2, 217.1, 210.6
1954, 12, 0.9412, -1.296, -3.451, 225.7, 231.7, 229.8
1955, 1, -3.55, -5.758, -8.011, 3.448, 5.667, 5.573
1955, 2, 1.228, -0.9592, -3.125, 111.7, 129.2, 124.9
1955, 3, 1.113, -1.678, -4.258, 223.7, 248.5, 238.5
1955, 4, 8.328, 5.628, 3.178, 74.66, 79.37, 77.92
1955, 5, 14.6, 12.01, 9.641, 10.6, 11.93, 12.52
1955, 6, 14.68, 12.17, 9.874, 52.66, 53.34, 60.59
1955, 7, 20.08, 17.82, 15.81, 0.4941, 0.3764, 0.2086
1955, 8, 17.79, 15.42, 13.24, 25.84, 26.22, 26.05
1955, 9, 15.02, 12.73, 10.53, 10.85, 10.82, 11.04
1955, 10, 7.686, 5.613, 3.773, 204, 221, 226.2
1955, 11, 3.488, 1.292, -0.8548, 219.9, 248.7, 256.3
1955, 12, 1.759, -0.1245, -1.932, 226.7, 252.9, 250.6
1956, 1, -0.2913, -2.508, -4.645, 88.38, 100, 95.52
1956, 2, -0.4041, -2.98, -5.475, 183, 201, 198.3
1956, 3, 3.82, 1.077, -1.456, 251.5, 273, 271.5
1956, 4, 10.51, 8.038, 5.78, 42.17, 50.5, 52.41
1956, 5, 10.95, 8.25, 5.836, 100.1, 112, 121.7
1956, 6, 14.94, 12.33, 9.922, 11.31, 12.38, 15.53
1956, 7, 20.11, 17.72, 15.63, 8.129, 8.093, 8.053
1956, 8, 17.62, 15.18, 12.91, 0.9794, 0.7383, 0.3934
1956, 9, 19.58, 17.41, 15.47, 43.08, 56.67, 68.84
1956, 10, 7.656, 5.628, 3.675, 176.8, 194.1, 203.2
1956, 11, 4.885, 2.91, 1.051, 161, 183.4, 191.3
1956, 12, 0.9739, -1.185, -3.335, 351.7, 390.5, 393.2
1957, 1, 0.9894, -1.109, -3.191, 203.8, 225.7, 221.3
1957, 2, 3.441, 1.021, -1.229, 179.8, 195.6, 184.3
1957, 3, 4.517, 2.037, -0.3279, 62.82, 69.56, 69.73
1957, 4, 5.603, 2.969, 0.5655, 182.2, 192.5, 188.5
1957, 5, 13.37, 10.8, 8.445, 22.49, 24.42, 23.62
1957, 6, 13.63, 10.93, 8.434, 94.92, 105.7, 121.9
1957, 7, 18.6, 15.98, 13.6, 8.41, 12.9, 14.02
1957, 8, 19.94, 17.47, 15.22, 25.86, 24.16, 22.93
1957, 9, 17.37, 15.07, 13.03, 42.19, 47.98, 50.54
1957, 10, 7.442, 5.123, 3.084, 116, 127.7, 134.4
1957, 11, 1.307, -0.6334, -2.54, 48.21, 54.84, 59.08
1957, 12, 1.579, -0.2216, -1.978, 92.91, 103.2, 101.6
1958, 1, 1.669, -0.3309, -2.207, 485.9, 553.4, 556.5
1958, 2, 3.459, 1.194, -0.9304, 161.4, 172.6, 161.2
1958, 3, 5.633, 3.1, 0.7094, 145.3, 154.1, 148.4
1958, 4, 7.763, 5.26, 2.989, 76.35, 85.33, 86.56
1958, 5, 10.77, 8.015, 5.483, 104.3, 118.8, 131
1958, 6, 16.31, 13.53, 11.04, 18.86, 20.67, 24.48
1958, 7, 18.74, 16.46, 14.41, 6.709, 9.436, 11.57
1958, 8, 17.27, 14.84, 12.64, 16.09, 15.18, 14.64
1958, 9, 14.15, 11.74, 9.446, 153.6, 154.8, 153.2
1958, 10, 9.68, 7.722, 5.801, 113.1, 124.2, 129.9
1958, 11, 4.772, 2.684, 0.7229, 175.3, 187.3, 189.2
1958, 12, 3.001, 1.62, 0.2425, 98.3, 110.5, 112.4
1959, 1, 3.822, 1.942, 0.0849, 173.1, 194.7, 189.2
1959, 2, 4.935, 2.886, 0.9616, 61.12, 68.66, 65.85
1959, 3, 5.474, 2.926, 0.578, 136.3, 150.2, 142.7
1959, 4, 7.981, 5.113, 2.5, 100.7, 106.1, 105.1
1959, 5, 13.64, 11.01, 8.612, 109.3, 117.5, 121.9
1959, 6, 15.39, 12.53, 10.04, 102.2, 107.4, 126
1959, 7, 18.65, 16.02, 13.59, 61.62, 66.99, 60.84
1959, 8, 14.95, 12.47, 10.15, 153.6, 173.4, 184.9
1959, 9, 12.75, 10.19, 7.745, 93.33, 99.01, 99.4
1959, 10, 8.472, 6.545, 4.733, 144.6, 157.4, 161.2
1959, 11, 4.146, 1.99, -0.02165, 292.8, 320.2, 319
1959, 12, -0.04085, -2.245, -4.349, 286.4, 319.6, 318.2
1960, 1, 2.651, 0.5029, -1.589, 169.8, 188.2, 182.2
1960, 2, 4.132, 1.646, -0.8292, 62.54, 75.82, 77.22
1960, 3, 6.633, 4.02, 1.51, 82.09, 94.96, 95.53
1960, 4, 9.04, 6.47, 4.195, 93.98, 94.38, 89.34
1960, 5, 11.5, 8.842, 6.422, 95.08, 93.02, 89.26
1960, 6, 16.09, 13.6, 11.33, 66.82, 79.48, 92.96
1960, 7, 19.97, 17.42, 15.19, 5.708, 5.7, 5.257
1960, 8, 19.19, 16.73, 14.44, 7.236, 7.063, 6.324
1960, 9, 16.37, 14.25, 12.26, 33.85, 36.57, 37.35
1960, 10, 11.24, 9.445, 7.808, 72.95, 84.34, 91.68
1960, 11, 1.847, -0.5119, -2.759, 151.4, 169.4, 174
1960, 12, 0.1971, -2.011, -4.086, 339.3, 394.5, 393.6
1961, 1, 1.673, -0.5691, -2.713, 310.2, 346.8, 340.8
1961, 2, 0.2857, -2.276, -4.697, 135.9, 154.1, 148.9
1961, 3, 3.342, 0.5536, -1.968, 168.5, 192.8, 187.9
