# Created by WEAP: 1/7/2021 1:46:08 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Boise (342,255 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (278,757 ha),  1000 - 2000 m (63,451 ha),  2000 - 3000 m (47 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.194, -2.825, -6.718, 29.41, 51.14, 98.48
1950, 2, 2.893, 0.9871, -2.985, 25.11, 47.37, 79.23
1950, 3, 9.179, 6.681, 2.201, 58.84, 81.86, 139.9
1950, 4, 10.84, 8.343, 3.736, 12.83, 15.68, 22.87
1950, 5, 18.5, 16.5, 11.94, 25.75, 49.55, 77.72
1950, 6, 24.18, 22.04, 17.67, 2.814, 4.086, 4.922
1950, 7, 24.63, 23.06, 18.34, 15.33, 20.69, 24.96
1950, 8, 21.66, 19.74, 15.56, 9.343, 14.55, 25.74
1950, 9, 18.13, 16.45, 11.93, 42.18, 58.11, 78.47
1950, 10, 11.07, 9.316, 5.113, 49.26, 76.04, 147.5
1950, 11, 3.247, 1.232, -3.292, 6.92, 12.85, 15.93
1950, 12, -0.4386, -2.345, -6.726, 41.43, 76.02, 132.1
1951, 1, -0.1931, -1.994, -6.251, 25.78, 55.38, 117.2
1951, 2, 3.608, 1.159, -3.132, 21.13, 33.66, 58.35
1951, 3, 4.007, 1.157, -3.89, 23.74, 34.19, 57.35
1951, 4, 9.706, 7.548, 2.952, 11.42, 21.25, 40.41
1951, 5, 14.78, 12.2, 7.395, 22.37, 27.65, 37.32
1951, 6, 20.36, 18.51, 13.77, 21.37, 24.6, 26.43
1951, 7, 24.58, 23.25, 18.84, 9.297, 9.303, 15.78
1951, 8, 23.96, 22.52, 17.82, 1.733, 4.718, 10.35
1951, 9, 17.79, 16.35, 11.75, 3.792, 6.391, 12.11
1951, 10, 12.99, 11.46, 6.993, 16.3, 28.21, 56.05
1951, 11, 4.656, 2.712, -1.529, 43.88, 88.17, 128.7
1951, 12, 0.8684, -0.9734, -5.26, 28.6, 49.76, 79.5
1952, 1, -5.027, -6.298, -10.33, 9.487, 15.09, 26.11
1952, 2, 3.699, 1.918, -2.495, 8.813, 16.46, 32.1
1952, 3, 6.941, 4.276, -0.6116, 22.65, 33.73, 50.28
1952, 4, 10.97, 8.432, 3.543, 26.89, 43.07, 71.74
1952, 5, 16.31, 14.42, 9.785, 16.59, 19.9, 28.61
1952, 6, 20.04, 17.52, 12.78, 7.21, 10.95, 12.93
1952, 7, 24.26, 22.79, 18.09, 4.588, 6.417, 7.01
1952, 8, 25.66, 24.47, 19.78, 0.4766, 0.2486, 0.2411
1952, 9, 18.84, 17.32, 12.93, 13.72, 18.37, 24.58
1952, 10, 10.9, 9.256, 4.544, 28.81, 45.09, 94.48
1952, 11, 1.893, 0.3809, -3.672, 43.31, 95.28, 153.1
1952, 12, -2.558, -4.067, -8.304, 25.53, 49.35, 78.58
1953, 1, -3.773, -5.302, -9.329, 78.23, 122, 222.5
1953, 2, 4.555, 2.64, -1.335, 27.6, 48.96, 103.1
1953, 3, 9.703, 7.661, 3.142, 22.22, 33.91, 58.34
1953, 4, 9.786, 7.503, 3.038, 54.06, 75.23, 120.1
1953, 5, 15.5, 13.36, 9.145, 21.85, 30.27, 49.03
1953, 6, 24.26, 22.77, 18.19, 9.963, 6.123, 7.505
1953, 7, 26.26, 24.87, 20.11, 4.339, 5.306, 6.942
1953, 8, 24.31, 22.85, 18.25, 1.628, 4.628, 6.52
1953, 9, 20.28, 18.79, 14.59, 17.15, 21.75, 40.52
1953, 10, 12.07, 10.79, 6.395, 3.577, 5.638, 12.36
1953, 11, 5.568, 3.929, -0.3869, 7.391, 11.42, 16.07
1953, 12, 2.505, 0.8038, -3.165, 3.046, 6.574, 14.78
1954, 1, 2.638, 0.3538, -4.201, 27.78, 44.49, 81.95
1954, 2, 2.619, 0.4066, -4.268, 27.1, 49.27, 80.17
1954, 3, 5.619, 2.884, -2.042, 18.7, 30.94, 52.03
1954, 4, 12.65, 10.1, 5.46, 30.82, 47.56, 72.32
1954, 5, 15.5, 13.13, 8.719, 33.32, 41.23, 64.06
1954, 6, 17.92, 15.63, 10.95, 43.89, 62.66, 82.34
1954, 7, 25.67, 24.21, 19.72, 1.106, 0.719, 0.6123
1954, 8, 23.35, 22.05, 17.72, 1.644, 3.815, 4.456
1954, 9, 17.29, 15.51, 11.11, 0.5081, 1.681, 2.359
1954, 10, 12.27, 10.67, 6.156, 17.18, 18.7, 34.9
1954, 11, 5.915, 3.972, -0.5588, 28.25, 45.08, 56.95
1954, 12, -3.22, -4.87, -8.95, 27.58, 44.31, 72.29
1955, 1, -9.328, -10.24, -13.91, 1.292, 1.061, 1.651
1955, 2, -0.1766, -1.995, -6.338, 7.868, 18.23, 49.64
1955, 3, 2.881, 0.6201, -4.297, 34.48, 58.6, 93.24
1955, 4, 11.99, 9.7, 4.97, 18.57, 24.1, 32.07
1955, 5, 18.48, 16.5, 11.9, 22.86, 34.29, 39.77
1955, 6, 20.53, 18.52, 13.91, 18.37, 18.67, 19.49
1955, 7, 26.28, 24.96, 20.51, 13.79, 14.89, 24.57
1955, 8, 22.33, 20.39, 16.04, 6.096, 9.658, 11.25
1955, 9, 16.4, 14.58, 10.3, 0.8212, 2.575, 2.724
1955, 10, 11.93, 10.2, 5.836, 21.02, 33.03, 49.82
1955, 11, 2.405, 0.7893, -3.552, 48.09, 75.33, 105.3
1955, 12, 2.851, 0.9282, -3.421, 38.26, 65.93, 102.9
1956, 1, -3.55, -5.261, -9.275, 25.82, 37.44, 61.94
1956, 2, -3.999, -6.136, -10.1, 49.12, 78, 133.8
1956, 3, 5.619, 3.333, -0.9191, 30.73, 66.41, 115.9
1956, 4, 11.49, 9.08, 4.657, 7.22, 10.52, 13.3
1956, 5, 15.4, 12.8, 8.291, 45.07, 56.14, 77.41
1956, 6, 18.68, 16.35, 11.29, 20.05, 22.38, 37.78
1956, 7, 24.3, 22.72, 18.14, 5.456, 2.488, 1.909
1956, 8, 22.97, 21.84, 17.18, 0.0878, 0.2025, 0.8306
1956, 9, 21.96, 20.75, 16.16, 7.605, 5.343, 5.083
1956, 10, 11.56, 10.02, 5.371, 20.78, 32.64, 59.24
1956, 11, 6.925, 5.003, 0.5222, 30.32, 45.93, 76.11
1956, 12, 3.233, 1.129, -3.138, 52.78, 95.1, 161.5
1957, 1, -0.9251, -2.662, -6.973, 22.57, 39.25, 78.91
1957, 2, 2.495, 0.3019, -4.131, 34.26, 53.49, 89.77
1957, 3, 5.588, 3.399, -1.238, 12.5, 23.5, 42.73
1957, 4, 9.336, 6.675, 2.146, 21.87, 33.53, 74.16
1957, 5, 16.91, 14.91, 10.37, 11.46, 19.7, 28.04
1957, 6, 18.34, 16.04, 11.36, 49.06, 75.15, 103.1
1957, 7, 21.53, 19.45, 15.09, 5.009, 4.867, 4.15
1957, 8, 22.96, 21.39, 16.89, 4.305, 7.777, 12.31
1957, 9, 21.65, 20.49, 15.95, 20.08, 29, 42.05
1957, 10, 10.64, 8.853, 4.366, 31.32, 37.31, 58.88
1957, 11, 1.35, -0.2866, -4.713, 21.36, 36.48, 44.82
1957, 12, 0.6038, -1.094, -5.157, 5.942, 9.526, 18.03
1958, 1, 2.433, 0.7818, -3.402, 63.21, 119.4, 255
1958, 2, 5.795, 3.416, -1.119, 29.51, 48.96, 94.64
1958, 3, 10.17, 7.463, 2.791, 30.94, 47.78, 80.05
1958, 4, 12.55, 10.06, 5.266, 11.47, 11.96, 17.63
1958, 5, 16.25, 13.98, 9.325, 15.12, 33.54, 51.28
1958, 6, 20.58, 18.68, 14.05, 20.11, 36.17, 62.69
1958, 7, 25.49, 24.12, 19.73, 1.489, 7.436, 3.668
1958, 8, 22.58, 21.08, 16.78, 0.6318, 1.095, 1.37
1958, 9, 17.67, 16.03, 11.7, 27.21, 41.13, 83.25
1958, 10, 11.08, 9.283, 5.085, 17.7, 29.08, 57.93
1958, 11, 6.384, 4.927, 0.7643, 17.15, 26.16, 52.04
1958, 12, 3.18, 1.919, -2.17, 23.39, 34.9, 50.06
1959, 1, 4.258, 2.462, -1.74, 37.44, 63.96, 142.7
1959, 2, 6.062, 3.786, -0.5779, 11.37, 22.58, 29.44
1959, 3, 8.381, 5.871, 1.035, 23.74, 34.31, 65.48
1959, 4, 11.98, 9.432, 4.952, 20.79, 23.63, 31.41
1959, 5, 16.35, 14, 9.83, 30.86, 43.61, 55.8
1959, 6, 20.39, 18.56, 13.66, 47.66, 52.33, 68.73
1959, 7, 23.27, 21.41, 16.82, 4.916, 2.791, 7.263
1959, 8, 20.95, 18.97, 14.73, 35.88, 41.69, 66.62
1959, 9, 16.89, 15.16, 10.69, 21.46, 30.18, 41.27
1959, 10, 12.2, 10.72, 6.333, 14.11, 28.79, 44.38
1959, 11, 5.651, 3.948, -0.4219, 39.14, 67.72, 86.95
1959, 12, -0.6907, -2.64, -6.694, 59.25, 104, 151.7
1960, 1, -1.16, -2.63, -6.468, 14.35, 30.03, 59.71
1960, 2, 1.845, -0.2624, -4.584, 16.41, 27.01, 55.27
1960, 3, 6.49, 4.398, 0.132, 13.85, 20.61, 30.68
1960, 4, 11.69, 9.35, 4.822, 10.59, 12.19, 20.02
1960, 5, 17.1, 14.6, 10.08, 42.15, 45.14, 54.43
1960, 6, 19.56, 17.26, 12.73, 26.13, 35.1, 43.07
1960, 7, 24.82, 23.22, 18.52, 1.765, 0.4886, 0.7499
1960, 8, 22.16, 20.63, 16.42, 0.174, 0.132, 1.387
1960, 9, 20.04, 18.72, 14.15, 13.42, 18.49, 17.73
1960, 10, 14.72, 13.34, 9.028, 7.157, 9.873, 17.5
1960, 11, 1.742, -0.09351, -4.652, 26.05, 50.59, 73.63
