# Created by WEAP: 1/7/2021 1:50:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Joaquin (2,080,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,005,914 ha),  1000 - 2000 m (71,121 ha),  2000 - 3000 m (3,530 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 8.42, 3.919, 0.9415, 31.09, 103.3, 97.77
1950, 2, 11.11, 5.165, 1.588, 98.79, 189.9, 203.6
1950, 3, 13.93, 7.531, 4.143, 141.9, 326.4, 340.8
1950, 4, 16.03, 9.129, 5.412, 21.47, 66.89, 70.87
1950, 5, 22, 16.51, 12.93, 7.998, 26.58, 29.1
1950, 6, 27.23, 21.48, 17.22, 3.25, 36.79, 36.96
1950, 7, 24.61, 19.56, 16, 0.008641, 0.3714, 1.944
1950, 8, 25.33, 20.58, 16.7, 2.324, 12, 42.02
1950, 9, 23.06, 18.52, 14.76, 3.438, 16.37, 23.99
1950, 10, 18.69, 13.21, 9.614, 19.04, 99.45, 117.8
1950, 11, 11.77, 6.155, 3.027, 27.94, 68.8, 80.42
1950, 12, 7.931, 4.07, 1.269, 35.18, 104.1, 101.5
1951, 1, 7.892, 2.454, -0.9179, 108, 345.4, 352.6
1951, 2, 11.02, 6.919, 3.905, 26.54, 92.55, 96.84
1951, 3, 10.89, 4.127, 0.4659, 31.67, 115.8, 125.7
1951, 4, 15.6, 9.583, 6.267, 19.54, 85.86, 88.74
1951, 5, 17.65, 10.58, 7.002, 18.25, 75.85, 88.1
1951, 6, 24.09, 18.54, 14.68, 0.3109, 3.401, 9.075
1951, 7, 25.37, 20.66, 17.3, 1.251, 1.948, 9.346
1951, 8, 24.41, 19.96, 16.39, 0.02884, 0.5581, 3.115
1951, 9, 23.45, 19.11, 15.59, 3.6, 11.9, 13.25
1951, 10, 18.5, 13.77, 10.3, 10.39, 29.82, 34.8
1951, 11, 11.29, 5.215, 1.793, 88.75, 308, 337.6
1951, 12, 8.166, 4.135, 1.204, 30.26, 73.32, 74.04
1952, 1, 6.851, 3.466, 0.2982, 8.671, 15.76, 17.58
1952, 2, 11.05, 6.765, 3.527, 35.41, 80.98, 86.44
1952, 3, 13.81, 7.914, 4.459, 3.179, 9.402, 11.11
1952, 4, 15.31, 8.921, 5.261, 38.67, 112.3, 103
1952, 5, 18.73, 12.67, 9.138, 8.16, 27.48, 30.06
1952, 6, 23.71, 18.08, 14.47, 0.05515, 2.791, 5.073
1952, 7, 25.13, 20.3, 16.7, 2.103, 21.24, 26.08
1952, 8, 25.57, 22.09, 18.63, 0.001266, 0.1339, 0.5761
1952, 9, 23.2, 18.62, 15.18, 1.713, 1.983, 4.166
1952, 10, 18.13, 13.02, 9.586, 7.626, 26.45, 39.42
1952, 11, 11.09, 4.433, 1.071, 85.67, 287.6, 350.3
1952, 12, 7.718, 2.783, -0.1428, 42.71, 140.4, 145.3
1953, 1, 6.48, 1.198, -1.948, 103.4, 336.5, 361.2
1953, 2, 12.54, 7.16, 3.533, 26.24, 86.53, 86.68
1953, 3, 15.63, 10.17, 6.82, 46.38, 97.91, 114.9
1953, 4, 14.19, 6.916, 3.141, 46.29, 206.1, 209.2
1953, 5, 21.27, 14.52, 10.72, 8.851, 23.16, 29.5
1953, 6, 25.44, 20.39, 16.69, 0.008761, 1.3, 4.099
1953, 7, 27.18, 22.68, 18.78, 0.003904, 0.002554, 0
1953, 8, 27.81, 22.6, 18.55, 0.1674, 1.915, 5.928
1953, 9, 24.01, 19.77, 16.28, 0.6339, 2.188, 4.638
1953, 10, 22.58, 18.5, 14.72, 2.677, 8.071, 12.94
1953, 11, 14.55, 9.802, 6.495, 44.98, 82.86, 103.5
1953, 12, 10.65, 5.572, 2.526, 45.6, 68.48, 68.28
1954, 1, 7.971, 3.031, 0.01743, 54.31, 167.7, 172.6
1954, 2, 10.65, 4.411, 0.389, 44.24, 139.1, 136.8
1954, 3, 11.42, 4.834, 1.205, 49.33, 113.7, 110.9
1954, 4, 16.46, 9.848, 6.298, 49.11, 141.7, 134.2
1954, 5, 18.29, 11.2, 7.373, 24.78, 111.5, 120.1
1954, 6, 22.22, 14.84, 11.06, 3.077, 25.06, 24.93
1954, 7, 27.53, 22.99, 19.14, 1.348, 2.08, 5.634
1954, 8, 26.11, 21.15, 17.47, 0.01637, 0.4387, 1.939
1954, 9, 22.85, 17.99, 14.3, 2.133, 9.157, 13.4
1954, 10, 17.19, 10.75, 7.358, 103.1, 242.8, 279.9
1954, 11, 12.6, 7.381, 4.174, 58.17, 146.9, 156.3
1954, 12, 7.805, 3.926, 1.007, 24.66, 84.15, 88.23
1955, 1, 4.499, 0.9297, -2.159, 11.87, 18.36, 21.43
1955, 2, 9.016, 4.491, 1.532, 31.16, 105.2, 103.2
1955, 3, 10.62, 4.341, 0.8241, 37.47, 120.2, 131.5
1955, 4, 16.56, 10.57, 7.127, 8.497, 57.28, 59.14
1955, 5, 21.78, 15.95, 12.29, 1.942, 22.27, 28.38
1955, 6, 22.25, 16.56, 12.88, 5.043, 21.36, 26.18
1955, 7, 26.85, 22.97, 19.42, 0.02495, 1.167, 5.044
1955, 8, 24.02, 19.14, 15.57, 1.081, 14.88, 29.28
1955, 9, 23.82, 19.31, 15.8, 0.02778, 0.2821, 1.56
1955, 10, 17.43, 12.09, 8.871, 2.182, 9.689, 12.09
1955, 11, 12.88, 8.23, 5.281, 7.227, 37.51, 47.13
1955, 12, 10.13, 5.033, 1.923, 198.8, 608.9, 615.4
1956, 1, 7.933, 3.056, -0.07775, 49.59, 138.4, 146.3
1956, 2, 8.069, 1.943, -1.503, 24.08, 97.94, 97.22
1956, 3, 13.08, 5.746, 1.853, 107, 366.2, 399
1956, 4, 18.06, 11.47, 7.829, 46.68, 120.5, 120.3
1956, 5, 19.23, 12.87, 9.073, 5.232, 21.41, 31.67
1956, 6, 21.74, 15.26, 11.57, 7.073, 37.06, 37.13
