# Created by WEAP: 1/7/2021 1:46:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Fork Snake (1,131,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (757,318 ha),  2000 - 3000 m (371,272 ha),  3000 - 4000 m (3,340 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -6.197, -9.107, -12.76, 38.31, 93.53, 139.6
1950, 2, -3.103, -6.355, -9.801, 44.82, 86.33, 130.5
1950, 3, 2.93, -0.9333, -4.472, 43.49, 86.82, 110.8
1950, 4, 5.816, 0.395, -3.313, 52.4, 101.5, 170.6
1950, 5, 13.35, 9.426, 6.313, 40.97, 85.08, 126.7
1950, 6, 16.84, 13.25, 9.701, 54.69, 71.53, 94.11
1950, 7, 20.11, 16.53, 13, 31.06, 54.98, 62.34
1950, 8, 15.89, 12.41, 9.061, 56.53, 75.53, 54.03
1950, 9, 13.4, 9.829, 6.277, 60.58, 93.01, 100
1950, 10, 4.817, 1.223, -2.224, 57.73, 131.9, 197.3
1950, 11, -3.452, -6.981, -10.24, 19.89, 37.81, 55.92
1950, 12, -8.076, -11.3, -14.63, 62.13, 146.3, 224.4
1951, 1, -6.112, -9.067, -12.34, 57.56, 159.4, 280.7
1951, 2, -5.87, -8.764, -12.09, 25.69, 58.41, 88.06
1951, 3, -5.315, -8.414, -11.45, 61.62, 126, 179.9
1951, 4, 4.514, 0.6246, -2.556, 18.36, 43.28, 62.43
1951, 5, 11.19, 7.238, 3.951, 54.93, 95.14, 105.5
1951, 6, 17.39, 13.58, 10.19, 20.13, 36.63, 37.74
1951, 7, 20.39, 16.69, 13.38, 24.62, 43.29, 45.67
1951, 8, 19.94, 16.43, 13.06, 27.45, 41.31, 45.27
1951, 9, 13.54, 9.971, 6.808, 47.78, 73.01, 80.37
1951, 10, 7.453, 4.085, 0.6012, 23.98, 52.03, 69.56
1951, 11, -0.305, -3.468, -6.655, 61.99, 132.6, 193.6
1951, 12, -6.409, -10.01, -13.59, 46.58, 105.6, 160.8
1952, 1, -10.75, -13.6, -16.79, 22.86, 61.98, 101
1952, 2, -3.177, -6.537, -9.857, 14.29, 47.96, 85.43
1952, 3, -1.666, -6.007, -9.422, 24.41, 69.47, 107
1952, 4, 4.763, 0.6203, -2.985, 31.86, 85.08, 145.6
1952, 5, 13.06, 9.304, 5.951, 13.91, 36.64, 59.52
1952, 6, 13.87, 9.956, 6.534, 33.24, 66.61, 94.76
1952, 7, 19.59, 16.25, 12.81, 12.3, 25.38, 27.42
1952, 8, 20.36, 16.82, 13.3, 20.99, 33.82, 28.38
1952, 9, 14.7, 11.09, 7.91, 33.46, 51.99, 51.91
1952, 10, 6.924, 3.742, 0.7148, 23.47, 48.82, 44.91
1952, 11, -1.143, -4.195, -7.32, 76.37, 166.4, 261.9
1952, 12, -7.315, -10.04, -13.42, 57.8, 131.2, 186.8
1953, 1, -9.6, -12.37, -15.4, 101.3, 245.6, 346.1
1953, 2, -0.7756, -3.983, -7.777, 45.16, 108.9, 161
1953, 3, 1.982, -1.693, -4.836, 23.53, 54.72, 97.22
1953, 4, 4.844, 1.272, -2.317, 63.8, 114.4, 152.8
1953, 5, 9.932, 6.212, 2.675, 45.75, 83.17, 114.4
1953, 6, 19.16, 15.5, 11.81, 28.44, 46.03, 45.84
1953, 7, 20.83, 17.25, 13.82, 58.65, 89.9, 90.3
1953, 8, 19.01, 15.39, 11.67, 10.23, 20, 21.67
1953, 9, 15.45, 11.91, 8.383, 37.36, 64.55, 77.6
1953, 10, 7.428, 4.27, 1.134, 13.72, 24.28, 30.59
1953, 11, 0.841, -2.585, -5.932, 26.98, 61.14, 91.62
1953, 12, -4.162, -7.386, -11.25, 11.63, 19.27, 33.92
1954, 1, -5.736, -9.035, -12.83, 27.7, 73.68, 112
1954, 2, -4.99, -8.335, -11.67, 61.25, 136.2, 207.8
1954, 3, -2.147, -6.535, -9.925, 18.52, 41.31, 62.85
1954, 4, 6.959, 2.542, -0.7371, 34.47, 80.42, 127.5
1954, 5, 12.17, 8.326, 4.525, 51.37, 96.72, 148.8
1954, 6, 13.01, 9.354, 5.873, 55.53, 82.87, 122.3
1954, 7, 19.93, 16.34, 13.09, 12.23, 21.23, 27.96
1954, 8, 18.55, 15.18, 12.14, 7.511, 18.36, 18.27
1954, 9, 11.49, 7.78, 4.62, 6.786, 16.87, 23.52
1954, 10, 8.236, 4.695, 1.432, 25.32, 46.91, 66.73
1954, 11, 0.6287, -3.322, -6.684, 39.76, 82.34, 113.2
1954, 12, -10.09, -13.06, -16.4, 31.09, 69.84, 95.31
1955, 1, -15.68, -18.59, -21.81, 8.662, 17.2, 29.23
1955, 2, -7.629, -10.84, -14.41, 27.53, 63.29, 89.29
1955, 3, -5.326, -9.098, -12.29, 67.07, 167.4, 295
1955, 4, 7.016, 2.994, -0.0915, 28.75, 59.29, 71.19
1955, 5, 13.48, 9.419, 5.998, 51.55, 83.04, 103
1955, 6, 16.36, 12.7, 9.461, 25.51, 45.05, 36.78
1955, 7, 21.1, 17.42, 14.17, 46.24, 67.82, 68.47
1955, 8, 16.88, 13.3, 9.852, 16.68, 29.42, 27.2
1955, 9, 11.2, 7.67, 4.743, 6.309, 14.12, 16.71
1955, 10, 7.507, 3.879, 0.4406, 47.25, 102.2, 171.4
1955, 11, -4.028, -7.246, -10.38, 45.03, 92.12, 135.7
1955, 12, -4.125, -7.176, -10.44, 68.87, 147.2, 222.2
1956, 1, -9.854, -12.78, -16.07, 29.22, 67.72, 119.3
1956, 2, -11.57, -14.37, -17.49, 43.74, 105.7, 157.9
1956, 3, -1.057, -4.309, -7.349, 57.64, 133.2, 191.7
1956, 4, 5.635, 1.752, -1.761, 14.82, 30.22, 44.19
1956, 5, 10.27, 6.457, 2.851, 126.6, 192.1, 258.5
1956, 6, 14.33, 10.52, 6.92, 46.77, 81.64, 121.9
1956, 7, 18.92, 15.09, 11.57, 9.463, 16.85, 14.91
1956, 8, 19.08, 15.43, 11.82, 1.863, 4.174, 5.691
1956, 9, 16.84, 12.97, 9.377, 15.79, 31.48, 68.65
1956, 10, 8.667, 5.14, 1.892, 46.04, 87.98, 111.9
1956, 11, 1.271, -2.296, -5.513, 42.03, 97.07, 146.9
1956, 12, -3.507, -6.502, -9.81, 105.5, 252.9, 346.3
1957, 1, -7.651, -10.36, -13.83, 45.41, 113.5, 170
1957, 2, -4.91, -8.033, -11.43, 48.3, 125.1, 178.5
1957, 3, -1.836, -5.433, -8.436, 28.16, 65.24, 104.1
1957, 4, 3.643, -0.3355, -4.048, 64.12, 124.3, 170.5
1957, 5, 11.73, 7.65, 4.214, 63.39, 100.6, 150.6
1957, 6, 12.56, 8.605, 4.859, 66.3, 105.8, 140.8
1957, 7, 16.88, 13.15, 9.698, 30.89, 55.63, 66.14
1957, 8, 17.95, 14.44, 11.03, 9.144, 16.74, 7.715
1957, 9, 16.34, 12.76, 9.321, 21.34, 37.28, 42.78
1957, 10, 6.113, 2.691, -0.661, 67.13, 134, 170.3
1957, 11, -5.694, -8.538, -11.65, 36.77, 70.59, 116.2
1957, 12, -6.473, -9.47, -13.23, 19.35, 42.91, 62.21
1958, 1, -3.695, -6.538, -9.544, 108.6, 262, 380.9
1958, 2, -3.304, -6.834, -10.35, 49.93, 124.6, 186.2
1958, 3, 2.678, -1.53, -5.192, 33.77, 80.81, 118
1958, 4, 4.837, 0.6468, -2.964, 20.84, 56.3, 89.09
1958, 5, 10.86, 7.002, 3.867, 68.73, 119.8, 138.4
1958, 6, 14.77, 10.9, 7.527, 83.56, 121.3, 121.9
1958, 7, 19.87, 16.15, 12.76, 29.68, 43.37, 42.22
1958, 8, 17.87, 14.28, 10.92, 2.425, 7.377, 8.066
1958, 9, 13.2, 9.592, 6.197, 36.49, 61.76, 62.02
1958, 10, 6.097, 2.738, -0.3781, 31.26, 63.25, 68.12
1958, 11, 1.955, -1.417, -4.469, 28.44, 72.65, 93.93
1958, 12, -1.567, -4.577, -7.514, 41.22, 99.77, 141
1959, 1, -3.099, -6.041, -9.526, 56.49, 151.1, 218.8
1959, 2, -2.563, -6.422, -10.09, 16.64, 42.97, 50.53
1959, 3, 1.366, -3.144, -6.401, 36.65, 99.3, 175.3
1959, 4, 5.903, 0.5756, -3.641, 60.59, 90.83, 148.9
1959, 5, 9.703, 5.492, 1.846, 66.01, 95.89, 159.2
1959, 6, 15.13, 11.51, 8.146, 75.43, 102.3, 109.4
1959, 7, 19.02, 15.5, 11.89, 31.06, 53.15, 62.85
1959, 8, 16.01, 12.4, 8.798, 76.62, 110.5, 99.8
1959, 9, 12.63, 9.096, 5.53, 50.68, 88.02, 99.85
1959, 10, 8.176, 4.872, 1.592, 20.97, 51.31, 72.14
1959, 11, 0.01256, -3.564, -6.858, 56.22, 125.5, 164.3
1959, 12, -6.181, -9.181, -12.18, 82.73, 185.5, 305.4
1960, 1, -6.414, -9.044, -12.44, 40.46, 85.54, 122.5
1960, 2, -4.719, -7.687, -11.26, 32.11, 78.47, 174.7
1960, 3, -0.02678, -3.434, -6.682, 26.75, 55.06, 83.59
1960, 4, 4.953, 0.9524, -2.245, 59.44, 94.81, 109.9
1960, 5, 10.59, 6.693, 3.502, 63.55, 105.8, 128.6
1960, 6, 13.49, 9.485, 5.999, 53.42, 95.12, 95.95
1960, 7, 18.86, 15.19, 11.85, 8.479, 15.33, 12.83
1960, 8, 16.89, 13.24, 9.762, 6.21, 11.92, 13.45
1960, 9, 14.2, 10.57, 7.345, 48.61, 68.71, 66.26
1960, 10, 10.34, 6.922, 3.644, 19.1, 34.29, 40.25
1960, 11, -5.12, -8.637, -11.86, 57.06, 116.7, 154.5
1960, 12, -7.03, -9.574, -12.75, 67.94, 159.5, 268.9
1961, 1, -5.329, -8.116, -11.57, 84.31, 181.4, 264
1961, 2, -11.11, -13.93, -17.04, 37.98, 87.33, 146.8
1961, 3, -2.142, -5.521, -8.846, 58.07, 122.9, 178
1961, 4, 3.92, 0.7243, -2.187, 39.35, 83.37, 105
1961, 5, 8.655, 4.828, 1.592, 18.64, 45.78, 68.76
1961, 6, 17.8, 14.22, 10.98, 14.56, 29.1, 37.26
1961, 7, 20.72, 17.21, 14.03, 5.553, 15.05, 18.11
1961, 8, 20.24, 16.82, 13.59, 15.18, 27.53, 29.87
1961, 9, 16.22, 12.74, 9.568, 2.694, 12.19, 14.91
1961, 10, 9.694, 6.137, 2.827, 33.22, 70.79, 119.1
1961, 11, 0.1048, -3.616, -6.447, 13.1, 26.11, 31.58
1961, 12, -4.22, -7.343, -10.82, 64.72, 166.5, 233.6
1962, 1, -8.783, -11.87, -14.99, 52.49, 144.7, 214
1962, 2, -12.34, -15.44, -18.58, 62.22, 162.8, 264.5
1962, 3, 0.1745, -3.673, -6.793, 75.42, 195.7, 330.1
1962, 4, 5.844, 1.664, -1.78, 35.15, 59.16, 93.61
1962, 5, 10.09, 6.236, 2.985, 70.37, 122.4, 182.5
1962, 6, 17.65, 13.97, 10.51, 46.72, 68.94, 55.14
1962, 7, 18.69, 14.99, 11.61, 28.84, 42.8, 33.9
1962, 8, 17.32, 13.64, 10.05, 88.13, 111.1, 109.7
1962, 9, 12.46, 8.791, 5.208, 80.42, 110.6, 120
1962, 10, 7.709, 4.301, 1.033, 74.41, 135.5, 198.8
1962, 11, -2.917, -6.507, -9.797, 64.79, 147.1, 240.4
1962, 12, -7.955, -11.09, -14.44, 56.62, 141, 183.2
1963, 1, -5.612, -8.405, -11.49, 94.73, 237.9, 345.3
1963, 2, -3.08, -6.31, -9.561, 37.84, 101.7, 158
1963, 3, 1.419, -2.306, -5.59, 9.844, 27.31, 63.67
1963, 4, 7.25, 3.03, -0.6432, 19.86, 52.19, 99.44
1963, 5, 10.34, 6.389, 2.726, 101.6, 169.7, 239.4
1963, 6, 13.56, 9.959, 6.525, 78.26, 124.6, 153.9
1963, 7, 20.16, 16.78, 13.32, 39.34, 59.53, 67.66
1963, 8, 18.28, 14.47, 11.23, 48.58, 80.95, 96.7
1963, 9, 10.25, 6.674, 3.294, 39.46, 63.3, 67.33
1963, 10, 7.495, 4.135, 0.7815, 23.59, 45.67, 48
1963, 11, -0.7522, -4.276, -7.434, 65.37, 144.7, 211.7
1963, 12, -3.694, -6.992, -10.8, 36.77, 95.71, 138.5
1964, 1, -4.932, -8.285, -11.93, 39.33, 85.38, 131.9
1964, 2, -2.283, -5.695, -9.169, 40.97, 95.05, 156.1
1964, 3, 0.077, -4.084, -7.358, 48.05, 112.4, 167.6
1964, 4, 4.256, 0.08952, -3.331, 44.15, 95.72, 179.4
1964, 5, 9.377, 5.29, 1.73, 57.78, 96.73, 149.1
1964, 6, 13.75, 9.829, 5.928, 60.08, 93.37, 107.4
1964, 7, 17.16, 13.53, 9.912, 6.922, 18.26, 20.59
1964, 8, 18.26, 14.66, 11.07, 38.73, 54.83, 52.87
1964, 9, 13.22, 9.547, 6.083, 73.25, 101.4, 114.5
1964, 10, 6.097, 2.597, -0.8221, 38.19, 67.65, 90.22
1964, 11, 3.519, 0.0783, -3.398, 35.91, 83.94, 145.8
1964, 12, -6.683, -9.574, -12.9, 83, 204.4, 287
1965, 1, -5.656, -8.317, -11.34, 48.57, 109.4, 185.8
1965, 2, -6.279, -9.327, -12.47, 29.14, 68.34, 104.1
1965, 3, -2.881, -6.46, -9.712, 23.49, 61.74, 91.3
1965, 4, 5.257, 1.831, -1.253, 15.06, 30.72, 30.24
1965, 5, 8.816, 5.186, 1.6, 85.99, 135.5, 183.2
1965, 6, 15.57, 11.96, 8.8, 49.42, 75.59, 82.86
1965, 7, 18.8, 15.08, 11.69, 29.45, 49.65, 61.93
1965, 8, 16.97, 13.32, 9.936, 23.52, 33.51, 41.64
1965, 9, 14.34, 11.08, 8.051, 2.833, 6.882, 3.836
1965, 10, 6.648, 3.331, 0.4203, 28.75, 49.71, 80.59
1965, 11, -2.449, -5.89, -8.777, 68.93, 145.4, 218.8
1965, 12, -2.939, -5.833, -9.066, 135.8, 319.2, 536.6
1966, 1, -6.469, -9.139, -12.12, 94.12, 220.3, 370.5
1966, 2, -3.228, -5.981, -9.232, 41.34, 112, 170.6
1966, 3, -5.023, -8.746, -11.7, 51.83, 120.6, 207.4
1966, 4, 4.617, 0.9375, -2.69, 26.72, 69.89, 127.1
1966, 5, 8.008, 4.564, 1.002, 64.08, 100, 124.5
1966, 6, 15.7, 12.16, 8.999, 57.94, 91.46, 102.2
1966, 7, 19.46, 15.84, 12.33, 14.17, 22.03, 29.69
1966, 8, 17.59, 14.02, 10.53, 35.78, 50.67, 43.5
1966, 9, 11.27, 7.691, 4.24, 34.09, 51.47, 47.26
1966, 10, 5.843, 2.387, -0.7483, 27.77, 48.92, 53.39
1966, 11, -4.936, -8.509, -11.91, 27.52, 56.6, 80.37
1966, 12, -6.975, -10.3, -13.71, 33.11, 75.35, 116.1
1967, 1, -7.568, -10.82, -14.2, 50.84, 135.5, 190.7
1967, 2, -7.434, -10.75, -13.87, 22.02, 47.91, 59.65
1967, 3, 1.582, -2.398, -5.968, 57.23, 120.4, 181.1
1967, 4, 4.016, 0.3102, -2.855, 50.04, 86.94, 138.8
1967, 5, 12.05, 8.155, 4.786, 63.68, 103.3, 139.5
1967, 6, 14.64, 10.96, 7.794, 54.88, 100.6, 116
1967, 7, 17.35, 13.61, 10.45, 5.745, 15.37, 22.94
1967, 8, 17.89, 14.15, 10.54, 54.61, 72.3, 66.11
