# Created by WEAP: 1/7/2021 1:47:33 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1957, 9, 13.65, 12.63, 11.37, 24.08, 30.26, 37.74
1957, 10, 3.835, 3.264, 1.961, 98.45, 88.21, 99.06
1957, 11, -7.237, -8.549, -10.21, 92.06, 103.9, 108.2
1957, 12, -4.592, -5.344, -6.816, 53.51, 63.63, 70.77
1958, 1, -7.486, -8.124, -9.368, 184.9, 236.3, 292.4
1958, 2, -3.412, -4.025, -5.319, 78.25, 128.8, 166.6
1958, 3, 0.1079, -0.8399, -2.123, 52.16, 86.14, 102.5
1958, 4, 3.998, 2.829, 1.286, 81.22, 133.2, 176.4
1958, 5, 7.218, 5.815, 4.147, 95.97, 129.1, 150.2
1958, 6, 13.44, 11.41, 9.775, 75.73, 92.5, 104.6
1958, 7, 17.31, 15.34, 13.88, 64.45, 54.88, 54.14
1958, 8, 16.7, 14.38, 12.83, 42.48, 30.99, 33.47
1958, 9, 9.498, 8.635, 7.423, 93.27, 77.03, 82.61
1958, 10, 1.399, 1.55, 0.4606, 90.1, 89.5, 101.5
1958, 11, -1.785, -1.922, -3.21, 88.18, 114.4, 145.5
1958, 12, -2.268, -3.006, -3.983, 118.9, 134.7, 158.8
1959, 1, -3.018, -3.71, -4.919, 155.4, 194.5, 248.3
1959, 2, -4.974, -5.335, -6.457, 38.82, 70.86, 97.68
1959, 3, -2.685, -3.514, -4.82, 58.24, 113.1, 150.7
1959, 4, 4.658, 3.737, 2.178, 56.23, 70.93, 88.57
1959, 5, 8.406, 6.756, 5.142, 66.66, 75.38, 85.49
1959, 6, 14.13, 11.89, 10.2, 67.47, 82.57, 93.22
1959, 7, 16.42, 14.62, 13.2, 103.8, 111, 105.2
1959, 8, 14.47, 12.48, 11.01, 88.22, 111.1, 127.3
1959, 9, 10.43, 9.206, 7.931, 124, 132.1, 135.8
1959, 10, 4.296, 3.748, 2.497, 116.7, 105.9, 111.2
1959, 11, -2.085, -2.949, -4.476, 163.9, 192.9, 229.8
1959, 12, -10.34, -10.93, -12.32, 144.4, 196, 225.1
1960, 1, -4.821, -5.61, -6.933, 70.17, 74.67, 80.06
1960, 2, -4.988, -5.121, -6.462, 32.34, 41.88, 42.87
1960, 3, 1.147, -0.04353, -1.401, 48.63, 61.05, 76.98
1960, 4, 6.31, 5.384, 3.865, 28.33, 37.83, 43.55
1960, 5, 8.38, 7.213, 5.638, 78.82, 97.52, 110.1
1960, 6, 11.75, 9.992, 8.362, 66.54, 90.07, 100.7
1960, 7, 16.45, 15.06, 13.81, 69.38, 43.42, 41.31
1960, 8, 14.68, 13.19, 11.83, 45.16, 54.93, 47.24
1960, 9, 12.03, 10.77, 9.555, 55.38, 50.41, 50.65
1960, 10, 6.566, 6.393, 5.445, 24.2, 27.5, 26.6
1960, 11, -7.401, -8.331, -9.893, 59.43, 115.1, 146.2
1960, 12, -6.823, -7.668, -9.077, 155.1, 183, 215.3
1961, 1, -2.905, -4.112, -5.548, 108.1, 129.8, 153.1
1961, 2, -10.72, -12.28, -14.05, 49.25, 61.7, 77.15
1961, 3, -1.96, -2.814, -4.146, 91.64, 175.3, 225.5
1961, 4, 1.874, 0.4839, -1.079, 99.58, 99.82, 104.6
1961, 5, 7.195, 5.782, 4.099, 62.13, 75.35, 99.1
1961, 6, 14.6, 12.47, 10.81, 80.83, 109.5, 120.8
1961, 7, 16.57, 14.64, 13.18, 30.95, 34.2, 36.8
1961, 8, 16.53, 15.36, 14.24, 37.23, 51.16, 44.58
1961, 9, 13.72, 12.63, 11.34, 41.87, 45.75, 57.2
1961, 10, 5.912, 5.893, 4.803, 61.06, 70.26, 80.36
1961, 11, -2.401, -2.552, -3.841, 15.78, 20.71, 23.74
1961, 12, -3.98, -5.113, -6.506, 158.2, 168, 189.6
1962, 1, -9.058, -10.15, -11.8, 127.2, 254.5, 345.8
1962, 2, -13.84, -14.86, -16.63, 115.9, 145.4, 180.5
1962, 3, -3.258, -4.081, -5.489, 116.9, 182.1, 234.7
1962, 4, 4.799, 2.895, 1.111, 56.1, 86.47, 118
1962, 5, 9.493, 7.849, 6.353, 61.43, 84.95, 107.1
1962, 6, 16.16, 14.25, 12.78, 127.4, 132.7, 134.4
1962, 7, 16.79, 14.88, 13.49, 71.23, 60.1, 56.97
1962, 8, 16.85, 14.91, 13.52, 47.04, 79.03, 84.77
1962, 9, 9.713, 8.758, 7.484, 79.23, 88.55, 96.07
1962, 10, 3.832, 3.52, 2.322, 100.9, 129.6, 159.4
1962, 11, -5.394, -6.234, -7.569, 158.7, 195.5, 239.2
1962, 12, -8.429, -9.251, -10.77, 124.5, 194.8, 236.6
1963, 1, -6.981, -7.013, -8.133, 209.6, 319, 429.9
1963, 2, -2.291, -3.38, -4.932, 144, 204.9, 245.5
1963, 3, -1.527, -1.677, -2.922, 19.4, 40.34, 50.77
1963, 4, 3.863, 2.537, 1.021, 92.61, 107.7, 132.3
1963, 5, 9.168, 7.587, 5.989, 76.19, 108.1, 133.3
1963, 6, 10.17, 9.345, 8.084, 118.1, 104.9, 115.5
1963, 7, 18.56, 16.24, 14.72, 62.34, 67.1, 75.87
1963, 8, 18.18, 16.09, 14.73, 27.7, 18.24, 14.82
1963, 9, 7.805, 7.109, 5.92, 124.6, 115.3, 127.5
1963, 10, 2.981, 3.047, 2.04, 50.88, 65.05, 76.66
1963, 11, -2.555, -3.422, -4.973, 127.4, 120.2, 137
1963, 12, -4.428, -5.411, -6.779, 185.4, 216.1, 259.2
1964, 1, -5.043, -6.416, -7.945, 103.9, 118.2, 140
1964, 2, -3.99, -4.142, -5.119, 150.7, 153.1, 174.6
1964, 3, -1.823, -2.888, -4.366, 48.1, 70.36, 79.16
1964, 4, 3.837, 2.527, 0.8734, 42.01, 60.41, 80.2
1964, 5, 6.865, 5.563, 3.943, 74.68, 77.16, 82.61
1964, 6, 15.04, 13.18, 11.58, 128, 111.5, 111.4
1964, 7, 14.6, 13.09, 11.73, 80.71, 91.17, 96.17
1964, 8, 14.48, 12.88, 11.56, 74.4, 84.92, 101.3
1964, 9, 11.12, 9.801, 8.489, 75.43, 83.77, 101.7
1964, 10, 2.217, 2.146, 0.9861, 109.9, 95.75, 100.8
1964, 11, 0.691, 0.07062, -1.19, 117.7, 140.7, 157.4
1964, 12, -10.46, -11.38, -12.85, 117, 157, 191.9
1965, 1, -6.194, -6.96, -8.085, 160, 154.5, 185.8
1965, 2, -7.046, -7.589, -8.878, 116, 136.9, 180.9
1965, 3, -2.305, -3.086, -4.684, 74.54, 95.48, 110.8
1965, 4, 2.796, 1.366, -0.2002, 58.37, 82.52, 99.14
1965, 5, 7.639, 6.027, 4.45, 84.25, 164, 198.3
1965, 6, 13.69, 11.37, 9.702, 51.01, 61.06, 68.41
1965, 7, 17.23, 15.43, 14.1, 57.5, 22.64, 16.06
1965, 8, 16.11, 13.91, 12.53, 23.11, 23.57, 24.27
1965, 9, 10.66, 10, 8.852, 44.97, 34.53, 34.4
1965, 10, 3.686, 2.772, 1.62, 127.8, 85.88, 78.02
1965, 11, -7.22, -7.959, -9.285, 107.8, 134.6, 153.9
1965, 12, -3.938, -4.738, -6.227, 208.7, 234.9, 270.4
1966, 1, -9.664, -9.703, -10.93, 191.2, 230.6, 272.1
1966, 2, -2.241, -2.879, -4.059, 87.6, 124.4, 156.4
1966, 3, -5.437, -6.026, -7.515, 78, 80.46, 82.28
1966, 4, 1.443, 0.8577, -0.6012, 49.36, 36.57, 39.4
1966, 5, 8.426, 6.876, 5.356, 106.3, 157.9, 181.6
1966, 6, 13.15, 11.14, 9.794, 90.54, 112.6, 127.8
1966, 7, 16.88, 14.82, 13.54, 98.8, 113.5, 120.4
1966, 8, 17.29, 14.91, 13.46, 49.04, 43.38, 53.32
1966, 9, 9.431, 8.544, 7.215, 80.77, 91.97, 115.9
1966, 10, 1.583, 0.992, -0.2677, 30.17, 41.6, 47.88
1966, 11, -4.588, -5.231, -6.738, 65.82, 87.33, 100.5
1966, 12, -6.04, -7.105, -8.541, 115.7, 112.6, 123
1967, 1, -9.855, -10.13, -11.12, 160.1, 308.7, 368
1967, 2, -6.727, -7.528, -9.121, 52.82, 67.63, 82.12
1967, 3, 1.285, -0.05244, -1.617, 64.43, 95.64, 114.6
1967, 4, 3.055, 2.119, 0.6795, 93.45, 94.03, 111.5
1967, 5, 13.01, 10.79, 9.029, 44.66, 78.48, 97.76
1967, 6, 12.4, 10.33, 8.703, 68.72, 92.33, 104.3
1967, 7, 14.67, 12.71, 11.15, 26.16, 15.46, 11.91
1967, 8, 15.63, 13.57, 12.31, 65.04, 62.82, 68.03
1967, 9, 11.69, 10.71, 9.52, 100.7, 116.5, 139.9
1967, 10, 3.66, 3.503, 2.324, 123.6, 111.5, 121.1
1967, 11, -0.3465, -1.325, -2.642, 83.34, 83.78, 95.09
1967, 12, -0.3411, -1.284, -2.573, 68.36, 71.28, 94.82
1968, 1, -7.405, -8.428, -9.718, 88.08, 111.6, 131
1968, 2, -1.48, -1.705, -3.064, 48.58, 64, 70.09
1968, 3, 2.716, 2.357, 1.299, 75.11, 119.2, 135.4
1968, 4, 6.048, 5.127, 3.977, 60.4, 95.39, 119.8
1968, 5, 9.666, 7.52, 5.657, 85.34, 92.27, 113
1968, 6, 12.24, 10.31, 8.752, 132.5, 119.3, 108.9
1968, 7, 18.05, 15.78, 14.4, 57.81, 61.51, 69.65
1968, 8, 15.29, 13.41, 11.98, 59.63, 106.1, 125.1
1968, 9, 10.58, 9.482, 8.124, 81.09, 105.3, 128.3
1968, 10, 4.935, 4.449, 3.318, 69.82, 61.08, 65.56
1968, 11, -0.2408, -0.8765, -2.305, 97.77, 90.49, 91.5
1968, 12, -3.409, -4.374, -5.867, 126.4, 111.5, 130.4
1969, 1, -8.424, -8.869, -10.16, 65.73, 94.41, 113.7
1969, 2, -7.118, -7.326, -8.748, 147.7, 158.7, 192.8
1969, 3, -2.106, -3.489, -5.144, 96.87, 116, 148.2
1969, 4, 3.165, 2.778, 1.336, 59.01, 74.63, 84.99
1969, 5, 7.97, 6.841, 5.393, 105.7, 121, 133.6
1969, 6, 12.48, 10.52, 8.979, 159.6, 259.4, 298.8
1969, 7, 16.22, 14.25, 12.72, 64.67, 61.89, 61.25
1969, 8, 17.28, 15.36, 14.01, 14.99, 24.35, 24.87
1969, 9, 10.37, 9.088, 7.928, 18.7, 18.75, 21.87
1969, 10, 5.774, 5.665, 4.638, 51.6, 38.02, 39.45
1969, 11, -3.026, -3.176, -4.477, 234.9, 223.8, 274.4
1969, 12, -7.545, -8.928, -10.56, 121.2, 154.4, 186.5
1970, 1, -6.855, -7.771, -9.121, 61.25, 68.32, 80.28
1970, 2, -6.681, -6.981, -8.291, 134, 164, 189.3
1970, 3, -4.153, -5.01, -6.609, 76.56, 103.5, 119.2
1970, 4, 2.344, 1.208, -0.5729, 85.1, 96.92, 102.6
1970, 5, 8.774, 7.104, 5.388, 103.8, 103.5, 101.8
1970, 6, 13.65, 11.97, 10.58, 90.68, 65.25, 66.85
1970, 7, 15.79, 14.15, 12.72, 62.2, 50.76, 49.57
1970, 8, 16.2, 14.36, 13.07, 31.44, 44.49, 52.62
1970, 9, 8.634, 7.61, 6.318, 80.76, 78.56, 90.72
1970, 10, 6.644, 6.392, 5.416, 140, 204.5, 238.6
1970, 11, -3.908, -3.78, -4.78, 86.64, 85.23, 93.94
1970, 12, -3.525, -4.33, -5.726, 85.95, 87.01, 97.72
1971, 1, -4.88, -5.678, -7.184, 70.11, 89.43, 111.3
1971, 2, -1.78, -2.551, -3.976, 42.91, 60.21, 66.48
1971, 3, -2.512, -3.654, -5.387, 29.4, 33.2, 41.66
1971, 4, 4.505, 3.571, 2.03, 32.45, 51.4, 63.48
1971, 5, 9.407, 7.31, 5.633, 81.87, 127.3, 156.4
1971, 6, 12.78, 11.03, 9.514, 95.99, 86.4, 93.42
1971, 7, 16.97, 15.17, 13.75, 32.13, 16.75, 14.56
1971, 8, 16.54, 14.31, 12.9, 50.22, 62.24, 58.1
1971, 9, 9.228, 8.313, 7.178, 27.68, 19.55, 21.7
1971, 10, 3.224, 2.827, 1.66, 90.4, 96.05, 114.2
1971, 11, -2.895, -2.857, -4.06, 56.55, 57.67, 74.77
1971, 12, -2.026, -2.815, -4.109, 150.2, 188.4, 224.5
1972, 1, -4.592, -5.896, -7.541, 97.37, 141, 165.2
1972, 2, -1.9, -2.481, -3.87, 82.86, 127.9, 155.4
1972, 3, 1.54, 0.1646, -1.38, 54.58, 61.75, 72.64
1972, 4, 7.392, 6.067, 4.432, 64.81, 118.4, 156.8
1972, 5, 8.608, 7.16, 5.783, 86.01, 92.86, 110.8
1972, 6, 10.37, 8.688, 7.124, 74.5, 68.18, 68.65
1972, 7, 15.87, 14.14, 12.87, 48.91, 60.27, 66.74
1972, 8, 14.97, 13.43, 12.11, 62.16, 64.75, 59.03
1972, 9, 11.18, 9.709, 8.459, 63.11, 69.49, 84.05
1972, 10, 2.931, 2.867, 1.644, 176.3, 193.6, 232.9
1972, 11, -0.4903, -1.109, -2.448, 154.4, 151.7, 166
1972, 12, -10.87, -12.24, -13.9, 157.8, 211, 271
1973, 1, -7.238, -8.098, -9.558, 123.4, 168.2, 200.5
1973, 2, -7.887, -8.723, -10.24, 96.3, 130, 161.9
1973, 3, -6.543, -7.25, -8.611, 164, 193, 228.6
1973, 4, 4.425, 2.94, 1.094, 20.51, 59.33, 75.35
1973, 5, 8.914, 7.335, 5.795, 87.32, 129.5, 153.8
1973, 6, 13.13, 11.3, 9.773, 84.22, 131.1, 150.5
1973, 7, 17.69, 15.68, 14.31, 27.22, 27.23, 28.27
1973, 8, 16.58, 14.84, 13.5, 21.37, 32.3, 36.43
1973, 9, 12.27, 11.45, 10.36, 22.68, 24.33, 28.38
1973, 10, 3.439, 3.249, 2.209, 106.9, 77.74, 74.16
1973, 11, -1.597, -1.754, -2.954, 99.65, 119.9, 139.8
1973, 12, -9.286, -10.35, -11.97, 83.55, 92.56, 119.6
1974, 1, -11.42, -11.97, -13.35, 116, 191.9, 235.5
1974, 2, -5.361, -6.626, -8.127, 37.19, 65.27, 72.3
1974, 3, -1.515, -1.913, -3.215, 44.1, 88.44, 107.7
1974, 4, 4.326, 3.501, 2.004, 79.3, 96.15, 121.1
1974, 5, 10.83, 8.859, 7.139, 110.3, 136.3, 154.9
1974, 6, 12.82, 10.69, 9.08, 113.4, 167.9, 207.3
1974, 7, 14.92, 13.34, 11.86, 36.91, 37.52, 36.66
1974, 8, 17.63, 15.61, 14.21, 27.16, 36.82, 39.88
1974, 9, 12.79, 11.03, 9.575, 72.66, 81.67, 104.9
1974, 10, 6.501, 6.879, 5.872, 45.76, 45.28, 59.26
1974, 11, -3.416, -4.39, -5.862, 48.88, 93.68, 122.5
1974, 12, -7.339, -7.551, -8.713, 54.13, 91.63, 118.9
1975, 1, -8.658, -9.868, -11.29, 58.12, 79.75, 102.5
1975, 2, -2.812, -3.357, -4.616, 61.41, 92.89, 123.6
1975, 3, -2.062, -3.505, -5.285, 36, 75.08, 104.6
1975, 4, 4.798, 3.658, 2.013, 117.4, 120.9, 141.5
1975, 5, 9.626, 7.906, 6.254, 99.81, 100.3, 112.2
1975, 6, 13.36, 10.91, 9.2, 109.1, 108.5, 118.9
1975, 7, 16.59, 14.48, 12.96, 41.47, 48.94, 52.35
1975, 8, 17.79, 15.57, 13.94, 27.41, 46.07, 54
1975, 9, 12.15, 10.72, 9.262, 62.74, 82.14, 98.17
1975, 10, 0.2554, -0.6092, -1.924, 195.7, 180.9, 200.1
1975, 11, -0.5343, -1.296, -2.622, 85.88, 73.28, 81.16
1975, 12, -4.096, -5.602, -7.215, 103.9, 107.3, 124.6
1976, 1, -7.74, -8.333, -9.617, 62.79, 77.87, 95.35
1976, 2, -3.662, -4.469, -5.84, 35.2, 74.4, 88.36
1976, 3, 3.268, 2.776, 1.579, 30.52, 48.64, 58.77
1976, 4, 6.431, 5.515, 4.267, 59.29, 76.03, 95.55
1976, 5, 7.495, 5.614, 3.806, 40.66, 92.31, 125.5
1976, 6, 15, 13.6, 12.24, 66.89, 103.7, 115.3
1976, 7, 15.98, 14.17, 12.68, 37.77, 56.26, 64.65
1976, 8, 15.05, 13.51, 12.17, 77.48, 41.45, 32.55
1976, 9, 11.33, 10.51, 9.271, 54.64, 41.35, 42.98
1976, 10, 1.717, 1.757, 0.5189, 50.11, 61.79, 71.35
1976, 11, 1.626, 1.654, 0.7338, 118.4, 109.6, 117.8
1976, 12, -9.95, -11.32, -12.97, 94.96, 89.96, 107.4
1977, 1, -7.673, -8.154, -9.42, 95.32, 138.4, 170.8
1977, 2, -1.887, -2.748, -4.059, 75.29, 132.5, 166
1977, 3, -5.986, -6.489, -7.978, 53.05, 119.9, 148.4
1977, 4, 1.103, -0.2814, -1.917, 36.87, 73.31, 96.78
1977, 5, 8.165, 7.163, 5.565, 61.53, 53.35, 52.75
1977, 6, 12.19, 10.52, 9.023, 90.02, 82.62, 80.13
1977, 7, 17.58, 16.13, 14.88, 58.52, 61.52, 67.07
1977, 8, 17.21, 15.18, 13.89, 20.08, 12.99, 9.476
1977, 9, 10.72, 9.605, 8.375, 49.61, 75.23, 91.62
1977, 10, 2.917, 2.37, 1.28, 158.6, 152.2, 169.5
1977, 11, -4.269, -4.876, -6.302, 102.8, 136.4, 168
1977, 12, -3.786, -4.627, -5.92, 155.6, 204.1, 270.2
1978, 1, -2.773, -3.775, -5.066, 95.46, 139.5, 159.7
1978, 2, -5.868, -6.465, -8.011, 47.41, 61.88, 68.5
1978, 3, -0.4444, -2.331, -4.063, 162.5, 175.7, 200.4
1978, 4, 3.885, 3.058, 1.537, 55.81, 80.47, 93.59
1978, 5, 7.277, 6.526, 5.169, 111.9, 156.2, 165.6
1978, 6, 10.97, 9.028, 7.459, 153.7, 158.2, 179.1
1978, 7, 16.64, 14.61, 13.18, 79.27, 78.73, 77.53
1978, 8, 17.42, 15.44, 14.07, 11.13, 13.42, 11.84
1978, 9, 9.886, 7.863, 6.216, 110.6, 95, 103.4
1978, 10, 6.102, 6.227, 5.346, 26.17, 33.26, 39.39
1978, 11, -3.641, -4.197, -5.544, 109.2, 125.1, 132.7
1978, 12, -4.267, -5.12, -6.572, 32.96, 47.49, 57.02
1979, 1, -5.876, -6.525, -7.78, 184.5, 272.4, 346.3
1979, 2, -3.019, -3.683, -5.225, 109.2, 143.4, 163.7
1979, 3, 0.8785, 0.1032, -1.346, 80.21, 97.41, 116
1979, 4, 7.565, 6.775, 5.496, 62.33, 75.22, 81.49
1979, 5, 10.2, 8.505, 6.893, 98.52, 137.6, 155.7
1979, 6, 14.73, 12.86, 11.38, 76.39, 72.27, 88.13
1979, 7, 17.22, 15.34, 13.97, 23.62, 13.2, 12.54
1979, 8, 18.26, 16.12, 14.67, 23.16, 21.73, 23.89
1979, 9, 12.61, 11.41, 10.09, 79.68, 71.21, 80.98
1979, 10, 2.032, 1.742, 0.5689, 24.76, 50.14, 68.73
1979, 11, -1.404, -2.31, -3.702, 78.36, 74.4, 83.5
1979, 12, -7.201, -8.165, -9.719, 68.41, 91.72, 106.7
1980, 1, -10.64, -11.27, -12.49, 153, 209.9, 272.5
1980, 2, -4.317, -4.774, -5.844, 160.2, 226.9, 282.6
1980, 3, 0.4342, -0.03545, -1.043, 73.9, 121.6, 144.3
